xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
46.080419444794053, 53.086128934957905, 49.890035965432190, 1.000000000000000, 0.300306437843123, 0.233259329373566, 0.267560825143575, 0.900273510305107, -0.430288461691929, 0.066026103759903, -0.281586305618130, -0.459929809620249, 0.842124529218223, 0.331989094898090, 0.776734452665436, 0.535225962478720, 1.000000000000000, 1.414262148204109
52.095371447322009, 50.007018415413633, 50.867182624897161, 1.000000000000000, 0.218836014459331, 0.273993143702892, 0.312584687743605, 0.702982966640736, 0.656813853259577, -0.272782900452537, 0.395756541060465, -0.042581118828199, 0.917367760784733, -0.590924452718660, 0.752849527120557, 0.289872179923335, 1.000000000000000, 3.727107156088868
46.615966005589982, 50.521960827324449, 49.075794341979908, 1.000000000000000, 0.243105301441852, 0.266540894903130, 0.289246365538352, 0.246268793732910, -0.945586710854670, 0.212643959444854, -0.027011339178968, -0.226012151680330, -0.973749913914546, -0.968825097109430, -0.234060418584337, 0.081201303333314, 1.000000000000000, 2.576746171958784
51.481510328842866, 51.197343134236455, 48.538370224106210, 1.000000000000000, 0.186737957165089, 0.333815524326254, 0.300667895884521, -0.125417361699010, -0.905673846908661, 0.405000454827061, -0.106429907389955, 0.418150245552403, 0.902121414753818, 0.986378811713545, -0.070037526870469, 0.148834084242969, 1.000000000000000, 2.116950692711852
52.573771772877009, 52.123829883684024, 51.364805278969044, 1.000000000000000, 0.214322420368502, 0.306095498402028, 0.285694344922428, -0.262129443773535, -0.937245689956169, 0.229910137587628, -0.249210874330534, -0.164416375784998, -0.954390483758685, -0.932299359016399, 0.307469953056085, 0.190473444724719, 1.000000000000000, 1.854207619974762
48.727047137066293, 51.605472079168692, 47.528667968153215, 1.000000000000000, 0.359963490200649, 0.303694045910708, 0.171447619852286, 0.781053611500384, -0.608097833456092, 0.142029155134481, -0.586821533432673, -0.792508135796980, -0.166046206205744, -0.213531599211764, -0.046345222424771, 0.975836244713459, 1.000000000000000, 1.037100439902694
48.957648042504310, 48.918137461981807, 48.480662376748327, 1.000000000000000, 0.328652053438959, 0.245822707697698, 0.231989240807956, 0.172490047414393, -0.966556456473038, -0.189778291680753, -0.934008612660202, -0.221687141618654, 0.280147680192995, 0.312849956080460, -0.128931872286241, 0.941010880537105, 1.000000000000000, 2.498942903788242
44.956345353516696, 48.345437869107563, 50.225316150968645, 1.000000000000000, 0.326382026732108, 0.262256622846254, 0.218964390453978, 0.625048788819025, 0.617490353659095, -0.477514057106004, -0.610241300789027, 0.768005863355534, 0.194351610908782, -0.486743840646379, -0.169919560349853, -0.856859251337888, 1.000000000000000, 1.611318945004624
53.857952021240877, 47.195159935925432, 50.629517644527489, 1.000000000000000, 0.179547934354587, 0.350649615701857, 0.297695597097694, -0.443276858318509, 0.890845131948090, 0.099501647039947, 0.527071704182685, 0.169248318874673, 0.832796749037877, -0.725052443295816, -0.421604029205707, 0.544563124925183, 1.000000000000000, 1.292923227845840
52.039924532735306, 48.703990064789139, 49.729755046922762, 1.000000000000000, 0.316150866546660, 0.269336618785699, 0.220108295952974, 0.640645805631265, -0.761923005144921, 0.095111965377657, -0.582446873587121, -0.562937648453332, -0.586393079258633, -0.500328483274394, -0.320272599803302, 0.804423315574318, 1.000000000000000, 4.212488885337163
48.606986925693526, 51.901766567867199, 49.485802964466842, 1.000000000000000, 0.302373868211712, 0.289588668474934, 0.214042676013425, 0.862046721858644, 0.506018098664171, -0.028655421076350, 0.451086515088489, -0.791786867720666, -0.411818542577213, 0.231076622006832, -0.342080750597567, 0.910815214427448, 1.000000000000000, 3.197104629223122
48.843530718873176, 47.018647178682500, 49.174385104616228, 1.000000000000000, 0.311499624838692, 0.230281916355193, 0.261281601270657, -0.168890570159829, -0.933329669986441, 0.316814934045241, -0.943250705250380, 0.246296370760418, 0.222746952380738, 0.285926708014044, 0.261216050183080, 0.921961003931838, 1.000000000000000, 1.842931671229733
52.011711350932728, 48.683183520108471, 50.037007116436818, 1.000000000000000, 0.299874011923311, 0.262684274466333, 0.237932236689036, 0.644237470643716, -0.705510137463540, 0.295319365018219, -0.749291129658416, -0.504776586437841, 0.428676335711894, 0.153365199552577, 0.497449538868354, 0.853828479172404, 1.000000000000000, 4.259204414474024
50.064053671530644, 48.289337124275924, 50.179377668550721, 1.000000000000000, 0.226338297879972, 0.278688243132128, 0.297132049468522, -0.626449379671043, -0.604468703198387, 0.492116613785215, 0.650466200289804, -0.753284974656894, -0.097239237125289, -0.429482126508556, -0.259189764091531, -0.865081365652888, 1.000000000000000, 3.997307850409361
49.022991593539480, 50.875574740953638, 50.289834158141417, 1.000000000000000, 0.330139007981122, 0.241336392503374, 0.235237488079105, 0.716197158840323, 0.630549652659969, -0.299113298265792, 0.637525130749416, -0.416731690701575, 0.647994140118524, -0.283942489479803, 0.654783806683854, 0.700453302635239, 1.000000000000000, 4.442549196343113
50.905967631072656, 51.131906653238666, 51.037589355450613, 1.000000000000000, 0.301556758479488, 0.272350762254274, 0.228206773321201, 0.982409570396453, 0.179131472140545, 0.052757479869844, -0.019240317863735, 0.378113599148647, -0.925559245163355, 0.185745110735002, -0.908263189735011, -0.374908964964062, 1.000000000000000, 3.184468422766743
45.512961451228954, 54.702101120713024, 51.647097444084615, 1.000000000000000, 0.155026912985335, 0.399716940292940, 0.302459018389337, 0.179003660685516, -0.935436852213777, 0.304820578343333, -0.661042653354629, -0.343824141747443, -0.666938955225668, -0.728683950630900, 0.082114889466001, 0.679909438837946, 1.000000000000000, 0.529459415484397
49.490725118292545, 49.750350761181643, 51.136626778106951, 1.000000000000000, 0.239348334109726, 0.285893713084554, 0.273899460977239, -0.202361607353149, 0.870418557740171, -0.448799859860686, 0.043612846638865, 0.465836567083772, 0.883795345300970, -0.978339255819527, -0.159272807186687, 0.132228867549289, 1.000000000000000, 3.525684880260267
55.210324870930130, 47.307615172925871, 48.527145051307201, 1.000000000000000, 0.324907673133081, 0.259682798334019, 0.222138094137310, 0.973681337046328, 0.214270823782231, -0.077670251469655, 0.211833284212486, -0.976548491740379, -0.038466907587455, 0.084091102902907, -0.021001365557364, 0.996236733441052, 1.000000000000000, 0.771992113346595
51.602603512537314, 50.591650832251993, 50.404634398240873, 1.000000000000000, 0.300815248770252, 0.270428443789409, 0.230395490981345, 0.961778194285299, -0.273824154635338, -0.001742795327091, -0.253414904647824, -0.887645451026319, -0.384534054895815, -0.103747728166183, -0.370278119270537, 0.923109161090838, 1.000000000000000, 4.325141927132594
47.082791331942509, 52.505599744332635, 49.564948580996941, 1.000000000000000, 0.311768430740567, 0.227413444902951, 0.264349149708647, -0.861856367883282, 0.453617664969123, -0.226792008604796, 0.223813623575705, -0.061084454919174, -0.972715863584603, 0.455094564943320, 0.889100502415327, 0.048879786863920, 1.000000000000000, 2.125364913653295
51.705376756772829, 49.380567508924379, 50.447085370518892, 1.000000000000000, 0.305322935721163, 0.234051541228863, 0.262274010372407, 0.972934652925774, -0.201008513633063, 0.113990081073890, -0.198420412325887, -0.473873690718468, 0.857947006065808, 0.118437752041443, 0.857344331463086, 0.500932326965913, 1.000000000000000, 4.315631202152394
47.241047929812012, 54.919057648541660, 50.502641112881228, 1.000000000000000, 0.303078045164443, 0.273088180075006, 0.226448167829862, 0.962808383928092, 0.251665965351169, 0.098306956628918, 0.161679189984629, -0.828170999582162, 0.536649452601042, -0.216471373081269, 0.500796403077087, 0.838059131148491, 1.000000000000000, 0.649682533358987
53.128932783939128, 50.770710851904973, 49.527965145056548, 1.000000000000000, 0.313998010800522, 0.233322799012714, 0.255824490178238, -0.757387165247677, 0.580143116246787, -0.299664223072349, 0.398469467092161, 0.774213633812425, 0.491747224714333, -0.517287894419903, -0.253035993270576, 0.817548787777339, 1.000000000000000, 3.405018040818290
50.464006500939000, 51.938577207443437, 49.963457016732903, 1.000000000000000, 0.236068684903511, 0.278368383260877, 0.285212072245566, 0.806314090137392, 0.472459864853852, -0.355864109103727, -0.265223049329096, -0.248973315535595, -0.931487531991593, 0.528691140601472, -0.845454885995399, 0.075443446342421, 1.000000000000000, 3.940568482947570
45.880872347147317, 48.012708192556346, 51.639042816348862, 1.000000000000000, 0.194080782008029, 0.329026524595882, 0.293503137558780, 0.115698981438563, -0.975107438687713, 0.189153981480611, 0.367161127763431, -0.134960453982272, -0.920314284427001, -0.922933611888506, -0.175929414472928, -0.342406759818856, 1.000000000000000, 1.058936634168648
50.438913338003132, 50.928235461540588, 49.313277099621651, 1.000000000000000, 0.309530653737782, 0.259444974180294, 0.233387324116148, -0.378648685038312, -0.709634231743803, -0.594175420609216, 0.452997163203203, -0.701921147131915, 0.549636492000729, 0.807105162570906, 0.061040645035898, -0.587243813253911, 1.000000000000000, 4.212262257352700
50.149571799799467, 52.508977295013466, 50.844708912008670, 1.000000000000000, 0.292779637030372, 0.245963496635578, 0.260264338733133, 0.817419634846676, 0.522004007648716, 0.243591782631941, 0.364273037508317, -0.140837811369371, -0.920581264763274, 0.446240176039307, -0.841235119860889, 0.305275577799869, 1.000000000000000, 2.198790307359990
50.637761139312609, 52.879350056567347, 49.943896128252156, 1.000000000000000, 0.277919615184841, 0.263743253324253, 0.255697000255111, 0.904565493619166, 0.395719644540033, -0.158641831427353, 0.426042028432555, -0.852817649333808, 0.301977229263785, 0.015794231940436, 0.340746269106308, 0.940022617987218, 1.000000000000000, 2.552582434226070
49.864660088919997, 50.147262121498720, 50.791507986902339, 1.000000000000000, 0.285172245559641, 0.250854547411035, 0.261997385937372, -0.327518757647246, 0.902395267843813, -0.280025434491758, 0.027080700562970, 0.305215615280735, 0.951898137326585, -0.944456509875507, -0.304181210402444, 0.124401335169205, 1.000000000000000, 4.350580361311825
53.987423848236659, 49.910020516398077, 49.434098015454666, 1.000000000000000, 0.318360200305308, 0.274583173926812, 0.214404305264167, 0.568177716707528, -0.819981706181146, -0.069311498074114, -0.784211216719540, -0.514012490047252, -0.347568594160467, -0.249372913140701, -0.251835584466695, 0.935089294446278, 1.000000000000000, 2.742150927977859
51.211688062507925, 53.604628056390816, 48.648849659353608, 1.000000000000000, 0.185279609048317, 0.344353810314736, 0.293760685730545, 0.114935142474729, 0.989196495631174, 0.090995637562025, 0.373160189870376, -0.127887686987437, 0.918910339594080, -0.920620109339470, 0.071659141412727, 0.383827541653504, 1.000000000000000, 1.118222141426346
52.972727521054537, 49.652495186622367, 48.432380056860268, 1.000000000000000, 0.320519394867206, 0.261159647324217, 0.223906037501265, 0.628744877138337, -0.703447014763894, -0.331424466344993, -0.775771535655287, -0.538128865070868, -0.329538842998179, -0.053464043424867, -0.464305526563389, 0.884059938049088, 1.000000000000000, 2.028074221263843
48.478895690703986, 51.572714028144972, 49.371289101228079, 1.000000000000000, 0.303522897788297, 0.263745561192622, 0.234125960855056, 0.595505159970506, -0.781149628944470, 0.187560288036726, -0.637656445304418, -0.601625761029434, -0.481082842582738, -0.488638785004051, -0.166888288581528, 0.856376340707806, 1.000000000000000, 3.452225445127270
54.278950582361084, 54.631511715776838, 51.578277488312104, 1.000000000000000, 0.372711606675399, 0.178071423123773, 0.282396327741821, 0.983823631538817, -0.178452959435009, 0.015671735534445, -0.054611048145251, -0.382089365154460, -0.922510352492772, -0.170612705992993, -0.906731635217802, 0.385654049957990, 1.000000000000000, 0.468379170566523
50.579640659701091, 52.414625704055027, 50.931843510312518, 0.962400382787891, 0.272556409938746, 0.241006125922257, 0.254336722939917, -0.822656292438731, 0.568465043849587, -0.009171610112109, 0.104390033310958, 0.135171476128268, -0.985307765617750, 0.558873282109906, 0.811527058059306, 0.170541750258725, 0.962400382787891, 2.207245312828222
51.005316860587996, 45.463181525909967, 51.037554212593925, 1.000000000000000, 0.333321853770274, 0.299355366343700, 0.187834496689335, 0.924383592440145, -0.373474063902140, 0.077666579813144, -0.305582737139539, -0.846860432554892, -0.435254636431652, -0.228329071275995, -0.378608678407352, 0.896951115638349, 1.000000000000000, 0.880799681544789
48.998627118939311, 49.962535516244387, 50.721240414673581, 1.000000000000000, 0.237642641548606, 0.287145383521983, 0.274662887972605, -0.128439136969240, 0.880612597714781, 0.456097402799689, -0.225732075127259, 0.421874681742243, -0.878104084470413, 0.965685465539033, 0.215738743972672, -0.144597289033216, 1.000000000000000, 4.558127041593238
49.522963245336925, 50.446796289729313, 50.093208831853921, 1.000000000000000, 0.241008061717763, 0.270235894117210, 0.287774022983550, 0.802807692207118, -0.480971050325873, -0.352372896349178, 0.033238701291404, 0.626176915547357, -0.778972181256853, -0.595310841552162, -0.613652441683421, -0.518686497555539, 1.000000000000000, 4.935098959085233
48.574474682512253, 52.369233888314206, 48.421572001411569, 1.000000000000000, 0.322827301241253, 0.268154330641360, 0.216506590636620, 0.758621353614838, 0.639642185790843, 0.123901234845758, 0.583871776204697, -0.583047336267744, -0.564933228463914, 0.289114840143432, -0.500912844542643, 0.815781178614115, 1.000000000000000, 1.411202575466804
50.621652180232857, 51.086146019215313, 52.725831195363149, 1.000000000000000, 0.172815350016978, 0.335977000513349, 0.322800596063197, -0.039174251655584, 0.954035245072006, -0.297123087570827, -0.029244084217954, 0.296129326486383, 0.954700060507474, -0.998804366002411, -0.046088753021941, -0.016299242295405, 1.000000000000000, 1.040713792452129
54.459197760399157, 49.236496982408227, 51.286265181501570, 1.000000000000000, 0.209545272170830, 0.303289436685531, 0.294911046859246, -0.090325817994030, -0.754136569650790, 0.650476195505300, 0.451204002531842, -0.613255960209529, -0.648330220926601, -0.887837932678569, -0.234936505428231, -0.395662284927709, 1.000000000000000, 1.617842488728916
49.831701579977292, 51.002144177700586, 50.449800275874409, 1.000000000000000, 0.239761115098294, 0.270313016577475, 0.289188143304675, 0.952446124539839, -0.270509391781680, 0.140253516201722, -0.299614104932343, -0.747614814152728, 0.592708594323528, 0.055477634904815, 0.606544935365293, 0.793111261682798, 1.000000000000000, 5.436360023130122
52.139048689132814, 50.606381407095107, 50.116111122550656, 1.000000000000000, 0.235998460034365, 0.265024747787640, 0.299661254199020, 0.829481308499594, 0.536400132310669, 0.155678055315767, 0.092543296258069, 0.142883565642051, -0.985403483344313, 0.550814394481021, -0.831780731158465, -0.068879010634563, 1.000000000000000, 4.386331402092740
55.742689091188439, 46.899306359762747, 51.513767986734159, 1.000000000000000, 0.345392443911912, 0.302267396280901, 0.179523809096493, 0.805203249868359, 0.582054297765768, 0.113404236489792, 0.591246731863610, -0.773316392628337, -0.228930249099801, 0.045552480306070, -0.251385264772410, 0.966814573841991, 1.000000000000000, 0.590518800577043
49.998748020762136, 50.696381082124383, 50.381130874881904, 1.000000000000000, 0.299067547881885, 0.260325260179033, 0.240735750955311, 0.927396333610083, 0.315691401138004, -0.200686271713088, -0.292249700642713, 0.946319278152671, 0.138093940022193, -0.233508357196954, 0.069417310839101, -0.969873746461387, 1.000000000000000, 5.299018162741922
48.045031372826656, 50.939567433240626, 51.212746535199379, 1.000000000000000, 0.309778405301956, 0.253896995344206, 0.238296405091579, 0.969093362362044, -0.221006171265671, 0.109609886818289, -0.175595926466157, -0.305887918677888, 0.935734284834857, 0.173274711468007, 0.926060933993762, 0.335241735015615, 1.000000000000000, 2.870524206313611
46.980322805617291, 46.010854199872313, 51.672221108518791, 1.000000000000000, 0.178054506295157, 0.295797150700558, 0.355860050494760, 0.312582800435736, -0.721694080251963, 0.617616100341486, 0.284588922689313, -0.549177577241899, -0.785756408651723, -0.906256662295119, -0.421380639308440, -0.033722675779375, 1.000000000000000, 0.717334160393520
52.338381593777186, 50.341399179774641, 50.267935500230017, 1.000000000000000, 0.307850356023142, 0.266821731149323, 0.228173568250200, 0.404074477368310, 0.802497174401944, 0.439001254914405, 0.589524657567213, 0.138493370083896, -0.795789082962983, 0.699417253761863, -0.580360122268666, 0.417130235802336, 1.000000000000000, 4.494520711591715
51.224223948038507, 46.966223225216069, 47.469053168361668, 1.000000000000000, 0.357373929318172, 0.171266222259460, 0.306218627987909, -0.991871958500113, -0.127008520522959, -0.007671613632091, -0.017808250416980, 0.198266858468693, -0.979986285133645, -0.125987634941836, 0.971884297922095, 0.198917136753570, 1.000000000000000, 0.795851890290350
53.013257576784873, 48.648080854163744, 49.839509191934305, 1.000000000000000, 0.253882329506232, 0.266080586229613, 0.277447316462570, -0.598911072321279, -0.600438511544547, -0.529885951224548, -0.266384922698282, 0.773376336327091, -0.575263518196937, -0.755211626241285, 0.203378062394782, 0.623131417380426, 1.000000000000000, 3.207730814396227
43.058680660483397, 48.431797360487899, 48.564149804065373, 1.000000000000000, 0.167125622295619, 0.367840886102565, 0.304875941397845, -0.321333984384539, -0.945841550140909, -0.046132770419725, -0.023622476058989, 0.056707537684925, -0.998111333366451, -0.946671246581620, 0.319637321345232, 0.040565178402734, 1.000000000000000, 0.682761122931111
54.887827309876585, 50.258827548000887, 49.201847940115044, 1.000000000000000, 0.300343582659384, 0.255248811588531, 0.244480433034051, 0.884190927636042, -0.466610191355951, 0.021939298276803, -0.439090938211743, -0.846234451014210, -0.301805238352502, -0.159391190052797, -0.257220106600247, 0.953117130941476, 1.000000000000000, 1.783716737910416
46.934260026719215, 47.858794042624623, 49.221910687486023, 1.000000000000000, 0.293937626890972, 0.273243349941006, 0.233357308541181, 0.976003423904027, 0.217650613180558, -0.006747377990233, 0.200899757342060, -0.888069617417482, 0.413487172860137, -0.084003595324947, 0.404920443052823, 0.910484942637926, 1.000000000000000, 2.011213415068334
46.215524759628153, 50.956669574671238, 51.012075885672076, 1.011733159093968, 0.315879371606568, 0.269530866786123, 0.227978751303367, 0.645613945269838, -0.707899963459883, 0.286461647357218, 0.698657152684162, 0.698973157387007, 0.152691546117319, 0.308319342040641, -0.101558687397655, -0.945846190634445, 1.011733159093968, 2.140110756924874
45.830656943311382, 46.363794473005548, 50.275253456985297, 1.000000000000000, 0.322285828864651, 0.254937559506046, 0.228113589320490, 0.966506171406763, -0.253281209168275, -0.041405914008716, -0.255479779769995, -0.964865621745281, -0.061354821348993, 0.024411119624375, -0.069878187271483, 0.997256805533227, 1.000000000000000, 0.919481768354420
45.313956974512202, 51.872576250835877, 49.959011604483294, 1.000000000000000, 0.242329069962532, 0.269402989849012, 0.287090132058868, 0.657495185007278, -0.721834500989175, -0.215997765900375, -0.626816266865797, -0.364949081911825, -0.688413781968477, -0.418092632420939, -0.588019660209949, 0.692409871334822, 1.000000000000000, 1.858016320914057
55.878686015617305, 51.753844548167962, 48.134020534848339, 1.000000000000000, 0.178132126818124, 0.320801845584100, 0.327979787749368, 0.103786473013874, 0.973087875844454, 0.205738557163868, 0.188582143290209, -0.222356277450764, 0.956553428257047, -0.976557803333429, 0.060478688500731, 0.206584571025573, 1.000000000000000, 0.710582418699106
49.960249196197921, 50.324544812836173, 47.958547613581572, 1.000000000000000, 0.322398007083828, 0.268576639230393, 0.216453996195928, 0.373917572742811, -0.889433793658037, 0.262855807417672, -0.919551518293744, -0.318590764082669, 0.230054189800778, 0.120874538252669, 0.327730761052869, 0.937006880584082, 1.000000000000000, 1.733008336596371
53.702432107340186, 52.698470304116611, 49.179721076903157, 1.000000000000000, 0.297196826758599, 0.241354326148999, 0.261292495131395, -0.642645036694903, 0.599631326390978, 0.476916794862588, 0.344959901301097, -0.329356090948010, 0.878935283083904, -0.684112580870827, -0.729360567734535, -0.004810293984096, 1.000000000000000, 1.377764275030549
49.988711548564929, 46.638773877585137, 49.982018115900125, 1.000000000000000, 0.297014775084651, 0.233345336978425, 0.270426352981915, -0.958443284422763, 0.160224117959729, -0.236039620760866, 0.142283061692317, 0.985607349332740, 0.091289009725977, -0.247269086018384, -0.053910898390918, 0.967445923105947, 1.000000000000000, 1.830831769564591
53.182144998026509, 48.399119776536416, 48.148776168726869, 1.000000000000000, 0.337377200070208, 0.277774958384306, 0.199994186201352, 0.645216042499164, -0.691879465113152, -0.324035591033541, -0.703035225163767, -0.703704552079202, 0.102671201229653, 0.299061416235275, -0.161563328567307, 0.940457101723201, 1.000000000000000, 1.381584432085430
47.544487578218970, 51.524031797930135, 50.130746174147134, 1.000000000000000, 0.244642701663774, 0.283239636198954, 0.270482953371430, 0.944762869242433, -0.283612248293728, -0.164277854620099, 0.022796326786083, -0.443147131446983, 0.896158996705034, 0.326960927919328, 0.850402676682104, 0.412203637909765, 1.000000000000000, 3.382511988465837
48.783582628577989, 50.807651424777717, 49.829149543428038, 1.000000000000000, 0.308943758918860, 0.256922444951472, 0.236126494280305, 0.988537673434941, -0.145303383776504, 0.040990180079291, -0.054032660056553, -0.594021709326353, -0.802632344536532, -0.140974252425922, -0.791217502025894, 0.595063966847983, 1.000000000000000, 4.838710485121831
51.396767572684794, 48.376730314255539, 51.095123665322426, 1.000000000000000, 0.225924093739493, 0.293646545627679, 0.282513201499731, 0.358802516432192, 0.762059961030902, 0.539004053783927, 0.851227374667319, -0.504071100311455, 0.146028361792437, -0.382978734160150, -0.406419661955938, 0.829548279219908, 1.000000000000000, 2.678465155375812
53.629511666552290, 47.903180812140945, 49.112384971861289, 1.000000000000000, 0.298113098802136, 0.233064253567636, 0.269754975985419, 0.988197096430965, 0.088309976317278, 0.125171269420156, 0.152327646248652, -0.652947494464614, -0.741927124224967, -0.016210699977393, -0.752237274771216, 0.658692868984489, 1.000000000000000, 1.684582607575915
50.622002138137070, 51.412949781351031, 50.093585536053951, 1.000000000000000, 0.323182507098037, 0.247237828101418, 0.234565116575006, 0.765160132297369, -0.599199588252633, -0.235562784370852, -0.643394629889221, -0.725222009757708, -0.245145644041871, 0.023944146933735, -0.339135503893160, 0.940432766244748, 1.000000000000000, 4.515150379033778
52.786225774420828, 52.012071829057277, 51.463218233611826, 1.000000000000000, 0.197558024872683, 0.316294093908352, 0.299944176055787, -0.118748672092476, -0.867549195302729, -0.482967024346240, -0.214266220850234, 0.497337957453866, -0.840681237258318, -0.969530164295486, -0.003653738524467, 0.244944709508008, 1.000000000000000, 1.743631249555272
46.700087577292081, 49.247415719258370, 49.315730231688896, 1.000000000000000, 0.236707728923950, 0.271004975962011, 0.292170583637697, 0.195645574265684, -0.953575940563951, -0.228944829266410, -0.457284423161935, 0.117814523992084, -0.881482100935677, -0.867533149570497, -0.277150976029481, 0.413005533718617, 1.000000000000000, 2.804959584773474
48.652888575659105, 50.913800099261671, 50.805461948113951, 1.000000000000000, 0.244777710465091, 0.275229398785779, 0.278201522299513, 0.903944634622104, -0.305062039602237, 0.299701934480966, 0.109956594211650, 0.843047181719134, 0.526479816122898, 0.413271877735813, 0.442954401026956, -0.795611559546219, 1.000000000000000, 3.843478314566294
49.158656655597639, 47.803240959202626, 50.941928733718747, 0.953019216773286, 0.319781067084077, 0.246938217492552, 0.205442413861962, 0.200645202095326, 0.969375245754633, 0.141609095026661, 0.976838741461420, -0.208935345187531, 0.046174611113006, -0.074347670146385, -0.129064535986892, 0.988845169626819, 0.953019216773286, 2.437884269190419
54.152560173742458, 52.330238257510871, 48.934743475187268, 1.014029176941845, 0.317590828117911, 0.232166408912582, 0.265039259812129, 0.972390568276701, -0.210573394927780, 0.100575484463676, -0.213491133856722, -0.628716543141789, 0.747754668420338, 0.094223768185554, 0.748581561173148, 0.656313589513798, 1.014029176941845, 1.333563345142270
51.991895226578663, 51.530056504376738, 49.801580864532475, 1.000000000000000, 0.302302811822721, 0.270504630777685, 0.229197196388395, 0.431185741278577, 0.889925847585954, -0.148697149658171, 0.886818797755648, -0.387647518814600, 0.251558782601823, -0.166226581704825, 0.240335987640854, 0.956351053002727, 1.000000000000000, 3.580080477600274
