x, y, z,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
80.953600524650597, 0.001354237572837, 33.333778357092321, 0.000000130404915, 15.000000000000000, 0.000000193250866, 60000.000000000000000, 0.000000134554753, 18.000000000000000
80.953600524650597, 0.001354237572837, 38.095537698879312, 0.000000119719443, 13.000000000000000, 0.000000207145664, 60000.000000000000000, 0.000000108587316, 14.000000000000000
80.953600524650597, 0.001354237572837, 42.857297040666303, 0.000000126065546, 14.000000000000000, 0.000000198324231, 60000.000000000000000, 0.000000112464762, 14.000000000000000
80.953600524650597, 0.001354237572837, 47.619056382453294, 0.000000107996388, 12.000000000000000, 0.000000169435577, 60000.000000000000000, 0.000000110138075, 13.000000000000000
80.953600524650597, 0.001354237572837, 52.380815724240279, 0.000000055080674, 6.000000000000000, 0.000000158471702, 60000.000000000000000, 0.000000036264173, 5.000000000000000
80.953600524650597, 0.001354237572837, 57.142575066027270, 0.000000102153704, 12.000000000000000, 0.000000189536741, 60000.000000000000000, 0.000000137268179, 17.000000000000000
80.953600524650597, 0.001354237572837, 61.904334407814261, 0.000000115063284, 14.000000000000000, 0.000000214383092, 60000.000000000000000, 0.000000116202363, 14.000000000000000
80.953600524650597, 0.001354237572837, 66.666093749601245, 0.000000157211260, 17.000000000000000, 0.000000234759132, 60000.000000000000000, 0.000000174810636, 21.000000000000000
80.953600524650597, 0.001354237572837, 71.427853091388243, 0.000000114076335, 13.000000000000000, 0.000000204380601, 60000.000000000000000, 0.000000146435456, 17.000000000000000
80.953600524650597, 0.001354237572837, 76.189612433175228, 0.000000052895569, 6.000000000000000, 0.000000148992304, 60000.000000000000000, 0.000000147540965, 16.000000000000000
80.953600524650597, 0.001354237572837, 80.951371774962212, 0.000000074873313, 8.000000000000000, 0.000000146675585, 60000.000000000000000, 0.000000108993786, 12.000000000000000
80.953600524650597, 0.001354237572837, 85.713131116749210, 0.000000090596383, 10.000000000000000, 0.000000165984629, 60000.000000000000000, 0.000000135312737, 16.000000000000000
80.953600524650597, 0.001354237572837, 90.474890458536194, 0.000000082183890, 10.000000000000000, 0.000000155122246, 59999.000000000000000, 0.000000054719044, 7.000000000000000
80.953600524650597, 0.001354237572837, 95.236649800323192, 0.000000054311590, 6.000000000000000, 0.000000124491616, 59993.000000000000000, 0.000000088481818, 10.000000000000000
80.953600524650597, 0.001354237572837, 99.998409142110177, 0.000000014123481, 2.000000000000000, 0.000000055109492, 59975.000000000000000, 0.000000012080357, 2.000000000000000
85.715175694272688, 0.001354237572837, 0.001462964583399, 0.000000042687977, 6.000000000000000, 0.000000080943112, 59957.000000000000000, 0.000000044804566, 7.000000000000000
85.715175694272688, 0.001354237572837, 4.763222306370388, 0.000000093377068, 12.000000000000000, 0.000000130233419, 59978.000000000000000, 0.000000079173277, 10.000000000000000
85.715175694272688, 0.001354237572837, 9.524981648157377, 0.000000084876437, 9.000000000000000, 0.000000141583359, 59994.000000000000000, 0.000000108266259, 14.000000000000000
85.715175694272688, 0.001354237572837, 14.286740989944366, 0.000000057719126, 7.000000000000000, 0.000000120666910, 59997.000000000000000, 0.000000076293049, 10.000000000000000
85.715175694272688, 0.001354237572837, 19.048500331731358, 0.000000068452639, 8.000000000000000, 0.000000123045992, 60000.000000000000000, 0.000000079429374, 10.000000000000000
85.715175694272688, 0.001354237572837, 23.810259673518349, 0.000000054263668, 6.000000000000000, 0.000000146050014, 60000.000000000000000, 0.000000054224085, 8.000000000000000
85.715175694272688, 0.001354237572837, 28.572019015305337, 0.000000107757041, 12.000000000000000, 0.000000180250676, 60000.000000000000000, 0.000000114648651, 14.000000000000000
85.715175694272688, 0.001354237572837, 33.333778357092321, 0.000000084909261, 10.000000000000000, 0.000000174428742, 60000.000000000000000, 0.000000070834729, 10.000000000000000
85.715175694272688, 0.001354237572837, 38.095537698879312, 0.000000070032744, 8.000000000000000, 0.000000162634544, 60000.000000000000000, 0.000000070059284, 9.000000000000000
85.715175694272688, 0.001354237572837, 42.857297040666303, 0.000000114304404, 12.000000000000000, 0.000000189104725, 60000.000000000000000, 0.000000126500275, 15.000000000000000
85.715175694272688, 0.001354237572837, 47.619056382453294, 0.000000101077251, 12.000000000000000, 0.000000179761173, 60000.000000000000000, 0.000000112912223, 15.000000000000000
85.715175694272688, 0.001354237572837, 52.380815724240279, 0.000000096521028, 11.000000000000000, 0.000000171656050, 60000.000000000000000, 0.000000043273423, 6.000000000000000
85.715175694272688, 0.001354237572837, 57.142575066027270, 0.000000080230072, 9.000000000000000, 0.000000184802732, 60000.000000000000000, 0.000000087269287, 11.000000000000000
85.715175694272688, 0.001354237572837, 61.904334407814261, 0.000000100607643, 11.000000000000000, 0.000000193484546, 60000.000000000000000, 0.000000105539284, 12.000000000000000
85.715175694272688, 0.001354237572837, 66.666093749601245, 0.000000146418463, 17.000000000000000, 0.000000208275869, 60000.000000000000000, 0.000000113209161, 15.000000000000000
85.715175694272688, 0.001354237572837, 71.427853091388243, 0.000000114761108, 13.000000000000000, 0.000000193988762, 60000.000000000000000, 0.000000163508299, 20.000000000000000
85.715175694272688, 0.001354237572837, 76.189612433175228, 0.000000053407660, 7.000000000000000, 0.000000148207756, 60000.000000000000000, 0.000000127703100, 16.000000000000000
85.715175694272688, 0.001354237572837, 80.951371774962212, 0.000000080501059, 10.000000000000000, 0.000000154231122, 60000.000000000000000, 0.000000184941334, 21.000000000000000
85.715175694272688, 0.001354237572837, 85.713131116749210, 0.000000099430460, 12.000000000000000, 0.000000179439717, 60000.000000000000000, 0.000000145375251, 17.000000000000000
85.715175694272688, 0.001354237572837, 90.474890458536194, 0.000000085845063, 10.000000000000000, 0.000000168338874, 59995.000000000000000, 0.000000083243549, 10.000000000000000
85.715175694272688, 0.001354237572837, 95.236649800323192, 0.000000091224809, 10.000000000000000, 0.000000149922614, 59978.000000000000000, 0.000000053286095, 6.000000000000000
85.715175694272688, 0.001354237572837, 99.998409142110177, 0.000000039248349, 5.000000000000000, 0.000000081469349, 59953.000000000000000, 0.000000017860849, 3.000000000000000
90.476750863894793, 0.001354237572837, 0.001462964583399, 0.000000032408616, 5.000000000000000, 0.000000069621301, 59930.000000000000000, 0.000000047927080, 8.000000000000000
90.476750863894793, 0.001354237572837, 4.763222306370388, 0.000000074232672, 10.000000000000000, 0.000000124616166, 59961.000000000000000, 0.000000086032770, 13.000000000000000
90.476750863894793, 0.001354237572837, 9.524981648157377, 0.000000079103015, 9.000000000000000, 0.000000140944110, 59981.000000000000000, 0.000000089413229, 11.000000000000000
90.476750863894793, 0.001354237572837, 14.286740989944366, 0.000000056389992, 7.000000000000000, 0.000000103336588, 59994.000000000000000, 0.000000067040338, 9.000000000000000
90.476750863894793, 0.001354237572837, 19.048500331731358, 0.000000031819660, 4.000000000000000, 0.000000087790912, 59997.000000000000000, 0.000000049409914, 7.000000000000000
90.476750863894793, 0.001354237572837, 23.810259673518349, 0.000000076470769, 9.000000000000000, 0.000000133789237, 60000.000000000000000, 0.000000080419241, 11.000000000000000
90.476750863894793, 0.001354237572837, 28.572019015305337, 0.000000095318292, 10.000000000000000, 0.000000179496349, 60000.000000000000000, 0.000000071020546, 9.000000000000000
90.476750863894793, 0.001354237572837, 33.333778357092321, 0.000000052425731, 6.000000000000000, 0.000000139722074, 60000.000000000000000, 0.000000064698916, 9.000000000000000
90.476750863894793, 0.001354237572837, 38.095537698879312, 0.000000035885332, 4.000000000000000, 0.000000105593134, 60000.000000000000000, 0.000000051245616, 8.000000000000000
90.476750863894793, 0.001354237572837, 42.857297040666303, 0.000000063868425, 8.000000000000000, 0.000000134258487, 60000.000000000000000, 0.000000095436270, 13.000000000000000
90.476750863894793, 0.001354237572837, 47.619056382453294, 0.000000077142950, 9.000000000000000, 0.000000157892340, 60000.000000000000000, 0.000000101958433, 14.000000000000000
90.476750863894793, 0.001354237572837, 52.380815724240279, 0.000000096272932, 11.000000000000000, 0.000000164578408, 60000.000000000000000, 0.000000068766182, 10.000000000000000
90.476750863894793, 0.001354237572837, 57.142575066027270, 0.000000098075735, 11.000000000000000, 0.000000162101695, 60000.000000000000000, 0.000000091549601, 12.000000000000000
90.476750863894793, 0.001354237572837, 61.904334407814261, 0.000000058321634, 7.000000000000000, 0.000000154691876, 60000.000000000000000, 0.000000108598074, 14.000000000000000
90.476750863894793, 0.001354237572837, 66.666093749601245, 0.000000088402286, 10.000000000000000, 0.000000185248156, 60000.000000000000000, 0.000000094979179, 13.000000000000000
90.476750863894793, 0.001354237572837, 71.427853091388243, 0.000000096809862, 11.000000000000000, 0.000000190779856, 60000.000000000000000, 0.000000092982213, 13.000000000000000
90.476750863894793, 0.001354237572837, 76.189612433175228, 0.000000085811278, 11.000000000000000, 0.000000151280359, 60000.000000000000000, 0.000000125172974, 16.000000000000000
90.476750863894793, 0.001354237572837, 80.951371774962212, 0.000000070387801, 8.000000000000000, 0.000000169086478, 59998.000000000000000, 0.000000163548479, 20.000000000000000
90.476750863894793, 0.001354237572837, 85.713131116749210, 0.000000127713095, 14.000000000000000, 0.000000211679763, 59995.000000000000000, 0.000000219098438, 24.000000000000000
90.476750863894793, 0.001354237572837, 90.474890458536194, 0.000000100816787, 12.000000000000000, 0.000000199816519, 59978.000000000000000, 0.000000165160220, 19.000000000000000
90.476750863894793, 0.001354237572837, 95.236649800323192, 0.000000090777503, 12.000000000000000, 0.000000170858333, 59954.000000000000000, 0.000000123331176, 16.000000000000000
90.476750863894793, 0.001354237572837, 99.998409142110177, 0.000000043350480, 6.000000000000000, 0.000000099728112, 59923.000000000000000, 0.000000043467576, 7.000000000000000
95.238326033516898, 0.001354237572837, 0.001462964583399, 0.000000057406535, 8.000000000000000, 0.000000099588149, 59897.000000000000000, 0.000000061736127, 10.000000000000000
95.238326033516898, 0.001354237572837, 4.763222306370388, 0.000000112557521, 14.000000000000000, 0.000000158482953, 59932.000000000000000, 0.000000104337539, 15.000000000000000
95.238326033516898, 0.001354237572837, 9.524981648157377, 0.000000091134541, 11.000000000000000, 0.000000140556470, 59961.000000000000000, 0.000000110685295, 15.000000000000000
95.238326033516898, 0.001354237572837, 14.286740989944366, 0.000000040119291, 5.000000000000000, 0.000000087053992, 59981.000000000000000, 0.000000059938496, 9.000000000000000
95.238326033516898, 0.001354237572837, 19.048500331731358, 0.000000047513993, 7.000000000000000, 0.000000080700156, 59992.000000000000000, 0.000000067884575, 11.000000000000000
95.238326033516898, 0.001354237572837, 23.810259673518349, 0.000000057304953, 7.000000000000000, 0.000000128340765, 59996.000000000000000, 0.000000125390746, 17.000000000000000
95.238326033516898, 0.001354237572837, 28.572019015305337, 0.000000121571886, 14.000000000000000, 0.000000154219810, 59999.000000000000000, 0.000000126206989, 17.000000000000000
95.238326033516898, 0.001354237572837, 33.333778357092321, 0.000000042333585, 5.000000000000000, 0.000000111171381, 60000.000000000000000, 0.000000075032878, 11.000000000000000
95.238326033516898, 0.001354237572837, 38.095537698879312, 0.000000039384486, 5.000000000000000, 0.000000071275733, 60000.000000000000000, 0.000000049966704, 7.000000000000000
95.238326033516898, 0.001354237572837, 42.857297040666303, 0.000000048778987, 6.000000000000000, 0.000000090677669, 60000.000000000000000, 0.000000081365821, 12.000000000000000
95.238326033516898, 0.001354237572837, 47.619056382453294, 0.000000072035201, 8.000000000000000, 0.000000131945153, 60000.000000000000000, 0.000000087108630, 12.000000000000000
95.238326033516898, 0.001354237572837, 52.380815724240279, 0.000000084328824, 10.000000000000000, 0.000000149235256, 60000.000000000000000, 0.000000094138826, 13.000000000000000
95.238326033516898, 0.001354237572837, 57.142575066027270, 0.000000091023443, 10.000000000000000, 0.000000141591136, 60000.000000000000000, 0.000000083775668, 11.000000000000000
95.238326033516898, 0.001354237572837, 61.904334407814261, 0.000000075680542, 9.000000000000000, 0.000000119321075, 60000.000000000000000, 0.000000080909031, 11.000000000000000
95.238326033516898, 0.001354237572837, 66.666093749601245, 0.000000107623380, 13.000000000000000, 0.000000146788905, 60000.000000000000000, 0.000000106014502, 15.000000000000000
95.238326033516898, 0.001354237572837, 71.427853091388243, 0.000000115378415, 14.000000000000000, 0.000000165487665, 60000.000000000000000, 0.000000110242386, 16.000000000000000
95.238326033516898, 0.001354237572837, 76.189612433175228, 0.000000079617637, 10.000000000000000, 0.000000147611633, 59997.000000000000000, 0.000000135125956, 20.000000000000000
95.238326033516898, 0.001354237572837, 80.951371774962212, 0.000000071912282, 9.000000000000000, 0.000000163238041, 59994.000000000000000, 0.000000138999650, 18.000000000000000
95.238326033516898, 0.001354237572837, 85.713131116749210, 0.000000128010199, 15.000000000000000, 0.000000205611322, 59977.000000000000000, 0.000000197385518, 23.000000000000000
95.238326033516898, 0.001354237572837, 90.474890458536194, 0.000000127452329, 16.000000000000000, 0.000000203758558, 59956.000000000000000, 0.000000226594158, 26.000000000000000
95.238326033516898, 0.001354237572837, 95.236649800323192, 0.000000094752284, 12.000000000000000, 0.000000176904426, 59927.000000000000000, 0.000000167193358, 22.000000000000000
95.238326033516898, 0.001354237572837, 99.998409142110177, 0.000000061286863, 8.000000000000000, 0.000000104151739, 59875.000000000000000, 0.000000136709667, 17.000000000000000
99.999901203138990, 0.001354237572837, 0.001462964583399, 0.000000037636498, 6.000000000000000, 0.000000074510813, 59829.000000000000000, 0.000000059529937, 10.000000000000000
99.999901203138990, 0.001354237572837, 4.763222306370388, 0.000000051623429, 7.000000000000000, 0.000000104321754, 59895.000000000000000, 0.000000075358627, 11.000000000000000
99.999901203138990, 0.001354237572837, 9.524981648157377, 0.000000034282112, 5.000000000000000, 0.000000072708007, 59927.000000000000000, 0.000000088203063, 14.000000000000000
99.999901203138990, 0.001354237572837, 14.286740989944366, 0.000000023677038, 4.000000000000000, 0.000000045029539, 59960.000000000000000, 0.000000056938000, 10.000000000000000
99.999901203138990, 0.001354237572837, 19.048500331731358, 0.000000031236542, 4.000000000000000, 0.000000061599135, 59979.000000000000000, 0.000000061991678, 10.000000000000000
99.999901203138990, 0.001354237572837, 23.810259673518349, 0.000000053472590, 7.000000000000000, 0.000000088472217, 59988.000000000000000, 0.000000112436368, 18.000000000000000
99.999901203138990, 0.001354237572837, 28.572019015305337, 0.000000046852770, 6.000000000000000, 0.000000084395600, 59996.000000000000000, 0.000000078078088, 12.000000000000000
99.999901203138990, 0.001354237572837, 33.333778357092321, 0.000000018864218, 2.000000000000000, 0.000000059693351, 59998.000000000000000, 0.000000040916020, 7.000000000000000
99.999901203138990, 0.001354237572837, 38.095537698879312, 0.000000011363681, 2.000000000000000, 0.000000031597985, 60000.000000000000000, 0.000000028450889, 5.000000000000000
99.999901203138990, 0.001354237572837, 42.857297040666303, 0.000000014705317, 2.000000000000000, 0.000000039765954, 60000.000000000000000, 0.000000037326286, 6.000000000000000
99.999901203138990, 0.001354237572837, 47.619056382453294, 0.000000044408310, 6.000000000000000, 0.000000067281364, 60000.000000000000000, 0.000000053055340, 8.000000000000000
99.999901203138990, 0.001354237572837, 52.380815724240279, 0.000000065047731, 9.000000000000000, 0.000000085907267, 60000.000000000000000, 0.000000072259100, 11.000000000000000
99.999901203138990, 0.001354237572837, 57.142575066027270, 0.000000048566397, 6.000000000000000, 0.000000081628864, 60000.000000000000000, 0.000000063380894, 9.000000000000000
99.999901203138990, 0.001354237572837, 61.904334407814261, 0.000000014848574, 2.000000000000000, 0.000000056496554, 60000.000000000000000, 0.000000059349540, 9.000000000000000
99.999901203138990, 0.001354237572837, 66.666093749601245, 0.000000031607678, 4.000000000000000, 0.000000065120373, 59999.000000000000000, 0.000000079248235, 13.000000000000000
99.999901203138990, 0.001354237572837, 71.427853091388243, 0.000000053472328, 7.000000000000000, 0.000000084548479, 59995.000000000000000, 0.000000067018800, 10.000000000000000
99.999901203138990, 0.001354237572837, 76.189612433175228, 0.000000053383912, 7.000000000000000, 0.000000090077680, 59988.000000000000000, 0.000000080136810, 12.000000000000000
99.999901203138990, 0.001354237572837, 80.951371774962212, 0.000000048932270, 7.000000000000000, 0.000000097035568, 59973.000000000000000, 0.000000109370448, 15.000000000000000
99.999901203138990, 0.001354237572837, 85.713131116749210, 0.000000076922840, 11.000000000000000, 0.000000114962700, 59952.000000000000000, 0.000000149196598, 20.000000000000000
99.999901203138990, 0.001354237572837, 90.474890458536194, 0.000000080163762, 11.000000000000000, 0.000000120627170, 59925.000000000000000, 0.000000178595960, 23.000000000000000
99.999901203138990, 0.001354237572837, 95.236649800323192, 0.000000063552714, 9.000000000000000, 0.000000105244670, 59878.000000000000000, 0.000000177133699, 21.000000000000000
99.999901203138990, 0.001354237572837, 99.998409142110177, 0.000000039164305, 6.000000000000000, 0.000000057512682, 59816.000000000000000, 0.000000102942573, 14.000000000000000
0.006822641074899, 4.762975657574092, 0.001462964583399, 0.000000030947135, 4.000000000000000, 0.000000067710148, 59877.000000000000000, 0.000000053823069, 8.000000000000000
0.006822641074899, 4.762975657574092, 4.763222306370388, 0.000000076682388, 9.000000000000000, 0.000000110394476, 59930.000000000000000, 0.000000084983773, 11.000000000000000
0.006822641074899, 4.762975657574092, 9.524981648157377, 0.000000045817001, 5.000000000000000, 0.000000099367262, 59959.000000000000000, 0.000000052238938, 7.000000000000000
0.006822641074899, 4.762975657574092, 14.286740989944366, 0.000000049401159, 6.000000000000000, 0.000000107936575, 59983.000000000000000, 0.000000050708200, 7.000000000000000
0.006822641074899, 4.762975657574092, 19.048500331731358, 0.000000067072381, 8.000000000000000, 0.000000152626086, 59991.000000000000000, 0.000000089004629, 12.000000000000000
0.006822641074899, 4.762975657574092, 23.810259673518349, 0.000000132461107, 14.000000000000000, 0.000000194014229, 59996.000000000000000, 0.000000132926161, 18.000000000000000
0.006822641074899, 4.762975657574092, 28.572019015305337, 0.000000069018437, 8.000000000000000, 0.000000157068677, 59999.000000000000000, 0.000000119894437, 17.000000000000000
0.006822641074899, 4.762975657574092, 33.333778357092321, 0.000000066146150, 7.000000000000000, 0.000000144465568, 60000.000000000000000, 0.000000095669030, 13.000000000000000
0.006822641074899, 4.762975657574092, 38.095537698879312, 0.000000122511991, 13.000000000000000, 0.000000175697042, 60000.000000000000000, 0.000000135059012, 18.000000000000000
0.006822641074899, 4.762975657574092, 42.857297040666303, 0.000000104084881, 12.000000000000000, 0.000000164460834, 60000.000000000000000, 0.000000150165358, 20.000000000000000
0.006822641074899, 4.762975657574092, 47.619056382453294, 0.000000094920076, 11.000000000000000, 0.000000160815247, 60000.000000000000000, 0.000000130375235, 18.000000000000000
0.006822641074899, 4.762975657574092, 52.380815724240279, 0.000000108781135, 12.000000000000000, 0.000000161372828, 60000.000000000000000, 0.000000097033237, 12.000000000000000
0.006822641074899, 4.762975657574092, 57.142575066027270, 0.000000089445832, 11.000000000000000, 0.000000136981899, 60000.000000000000000, 0.000000100304456, 14.000000000000000
0.006822641074899, 4.762975657574092, 61.904334407814261, 0.000000101060875, 11.000000000000000, 0.000000143426769, 60000.000000000000000, 0.000000107256507, 15.000000000000000
0.006822641074899, 4.762975657574092, 66.666093749601245, 0.000000077831929, 9.000000000000000, 0.000000141651470, 60000.000000000000000, 0.000000081287746, 11.000000000000000
0.006822641074899, 4.762975657574092, 71.427853091388243, 0.000000068495852, 8.000000000000000, 0.000000129341879, 59998.000000000000000, 0.000000083659061, 11.000000000000000
0.006822641074899, 4.762975657574092, 76.189612433175228, 0.000000035614920, 4.000000000000000, 0.000000103333035, 59996.000000000000000, 0.000000052175697, 7.000000000000000
0.006822641074899, 4.762975657574092, 80.951371774962212, 0.000000051908393, 6.000000000000000, 0.000000091364697, 59994.000000000000000, 0.000000044540934, 6.000000000000000
0.006822641074899, 4.762975657574092, 85.713131116749210, 0.000000069275132, 9.000000000000000, 0.000000119911788, 59974.000000000000000, 0.000000077883727, 10.000000000000000
0.006822641074899, 4.762975657574092, 90.474890458536194, 0.000000109756028, 13.000000000000000, 0.000000166614331, 59948.000000000000000, 0.000000112455400, 15.000000000000000
0.006822641074899, 4.762975657574092, 95.236649800323192, 0.000000112908247, 14.000000000000000, 0.000000159840411, 59917.000000000000000, 0.000000106912666, 15.000000000000000
0.006822641074899, 4.762975657574092, 99.998409142110177, 0.000000039658485, 6.000000000000000, 0.000000087696373, 59861.000000000000000, 0.000000056886172, 10.000000000000000
4.768397810696999, 4.762975657574092, 0.001462964583399, 0.000000128612196, 14.000000000000000, 0.000000156930647, 59929.000000000000000, 0.000000138736088, 17.000000000000000
4.768397810696999, 4.762975657574092, 4.763222306370388, 0.000000206909355, 19.000000000000000, 0.000000267586884, 59961.000000000000000, 0.000000192341306, 20.000000000000000
4.768397810696999, 4.762975657574092, 9.524981648157377, 0.000000148552701, 15.000000000000000, 0.000000233531911, 59984.000000000000000, 0.000000214256109, 25.000000000000000
4.768397810696999, 4.762975657574092, 14.286740989944366, 0.000000134334131, 14.000000000000000, 0.000000240088254, 59992.000000000000000, 0.000000179496868, 20.000000000000000
4.768397810696999, 4.762975657574092, 19.048500331731358, 0.000000198221993, 22.000000000000000, 0.000000289309254, 59996.000000000000000, 0.000000248529403, 29.000000000000000
4.768397810696999, 4.762975657574092, 23.810259673518349, 0.000000210142391, 21.000000000000000, 0.000000336249287, 60000.000000000000000, 0.000000210303666, 23.000000000000000
4.768397810696999, 4.762975657574092, 28.572019015305337, 0.000000187924913, 19.000000000000000, 0.000000296772867, 60000.000000000000000, 0.000000232954501, 27.000000000000000
4.768397810696999, 4.762975657574092, 33.333778357092321, 0.000000148936204, 16.000000000000000, 0.000000258299266, 60000.000000000000000, 0.000000232405422, 28.000000000000000
4.768397810696999, 4.762975657574092, 38.095537698879312, 0.000000208899990, 22.000000000000000, 0.000000280486096, 60000.000000000000000, 0.000000207686133, 25.000000000000000
4.768397810696999, 4.762975657574092, 42.857297040666303, 0.000000160918445, 17.000000000000000, 0.000000242522889, 60000.000000000000000, 0.000000220320500, 28.000000000000000
4.768397810696999, 4.762975657574092, 47.619056382453294, 0.000000144764718, 16.000000000000000, 0.000000228472503, 60000.000000000000000, 0.000000217712578, 28.000000000000000
4.768397810696999, 4.762975657574092, 52.380815724240279, 0.000000168995267, 18.000000000000000, 0.000000252337463, 60000.000000000000000, 0.000000157442115, 19.000000000000000
4.768397810696999, 4.762975657574092, 57.142575066027270, 0.000000188042241, 20.000000000000000, 0.000000251897671, 60000.000000000000000, 0.000000187080534, 23.000000000000000
4.768397810696999, 4.762975657574092, 61.904334407814261, 0.000000180790664, 18.000000000000000, 0.000000268532688, 60000.000000000000000, 0.000000196360078, 23.000000000000000
4.768397810696999, 4.762975657574092, 66.666093749601245, 0.000000185937184, 21.000000000000000, 0.000000277195487, 60000.000000000000000, 0.000000224448854, 28.000000000000000
4.768397810696999, 4.762975657574092, 71.427853091388243, 0.000000226215030, 23.000000000000000, 0.000000281548382, 60000.000000000000000, 0.000000256073637, 29.000000000000000
4.768397810696999, 4.762975657574092, 76.189612433175228, 0.000000165627783, 16.000000000000000, 0.000000234006593, 60000.000000000000000, 0.000000193197591, 22.000000000000000
4.768397810696999, 4.762975657574092, 80.951371774962212, 0.000000110903526, 11.000000000000000, 0.000000192228939, 59996.000000000000000, 0.000000152684118, 17.000000000000000
4.768397810696999, 4.762975657574092, 85.713131116749210, 0.000000126820375, 15.000000000000000, 0.000000205240046, 59995.000000000000000, 0.000000137494085, 17.000000000000000
4.768397810696999, 4.762975657574092, 90.474890458536194, 0.000000175678871, 19.000000000000000, 0.000000255463003, 59976.000000000000000, 0.000000185855186, 23.000000000000000
4.768397810696999, 4.762975657574092, 95.236649800323192, 0.000000217973452, 24.000000000000000, 0.000000263001165, 59949.000000000000000, 0.000000247085060, 30.000000000000000
4.768397810696999, 4.762975657574092, 99.998409142110177, 0.000000092866611, 12.000000000000000, 0.000000146986570, 59917.000000000000000, 0.000000135784329, 19.000000000000000
9.529972980319098, 4.762975657574092, 0.001462964583399, 0.000000124128358, 15.000000000000000, 0.000000165324950, 59959.000000000000000, 0.000000127947703, 16.000000000000000
9.529972980319098, 4.762975657574092, 4.763222306370388, 0.000000240776434, 24.000000000000000, 0.000000296954845, 59985.000000000000000, 0.000000218784979, 24.000000000000000
9.529972980319098, 4.762975657574092, 9.524981648157377, 0.000000190913015, 19.000000000000000, 0.000000282206338, 59992.000000000000000, 0.000000238059187, 27.000000000000000
9.529972980319098, 4.762975657574092, 14.286740989944366, 0.000000194891671, 21.000000000000000, 0.000000291094677, 59997.000000000000000, 0.000000180693745, 20.000000000000000
9.529972980319098, 4.762975657574092, 19.048500331731358, 0.000000191225818, 20.000000000000000, 0.000000338636630, 60000.000000000000000, 0.000000185631555, 22.000000000000000
9.529972980319098, 4.762975657574092, 23.810259673518349, 0.000000266066314, 27.000000000000000, 0.000000386453688, 60000.000000000000000, 0.000000192189286, 19.000000000000000
9.529972980319098, 4.762975657574092, 28.572019015305337, 0.000000232818429, 22.000000000000000, 0.000000361813879, 60000.000000000000000, 0.000000224250592, 24.000000000000000
9.529972980319098, 4.762975657574092, 33.333778357092321, 0.000000150839144, 16.000000000000000, 0.000000294644639, 60000.000000000000000, 0.000000202153345, 23.000000000000000
9.529972980319098, 4.762975657574092, 38.095537698879312, 0.000000160245566, 16.000000000000000, 0.000000286648690, 60000.000000000000000, 0.000000186888313, 22.000000000000000
9.529972980319098, 4.762975657574092, 42.857297040666303, 0.000000142142221, 15.000000000000000, 0.000000243793531, 60000.000000000000000, 0.000000136721413, 16.000000000000000
9.529972980319098, 4.762975657574092, 47.619056382453294, 0.000000122369089, 12.000000000000000, 0.000000242748289, 60000.000000000000000, 0.000000157575394, 19.000000000000000
9.529972980319098, 4.762975657574092, 52.380815724240279, 0.000000155283298, 16.000000000000000, 0.000000265638258, 60000.000000000000000, 0.000000107002189, 13.000000000000000
9.529972980319098, 4.762975657574092, 57.142575066027270, 0.000000163056750, 15.000000000000000, 0.000000282424557, 60000.000000000000000, 0.000000148547571, 15.000000000000000
9.529972980319098, 4.762975657574092, 61.904334407814261, 0.000000219023722, 23.000000000000000, 0.000000288281881, 60000.000000000000000, 0.000000209584318, 24.000000000000000
9.529972980319098, 4.762975657574092, 66.666093749601245, 0.000000167585029, 16.000000000000000, 0.000000303810594, 60000.000000000000000, 0.000000202034003, 22.000000000000000
9.529972980319098, 4.762975657574092, 71.427853091388243, 0.000000230345054, 22.000000000000000, 0.000000320467727, 60000.000000000000000, 0.000000203923105, 22.000000000000000
9.529972980319098, 4.762975657574092, 76.189612433175228, 0.000000174970572, 17.000000000000000, 0.000000269648861, 60000.000000000000000, 0.000000180589090, 21.000000000000000
9.529972980319098, 4.762975657574092, 80.951371774962212, 0.000000128041849, 13.000000000000000, 0.000000222654353, 60000.000000000000000, 0.000000174918396, 21.000000000000000
9.529972980319098, 4.762975657574092, 85.713131116749210, 0.000000109245476, 12.000000000000000, 0.000000230898988, 59996.000000000000000, 0.000000132462007, 15.000000000000000
9.529972980319098, 4.762975657574092, 90.474890458536194, 0.000000148701300, 16.000000000000000, 0.000000257721931, 59995.000000000000000, 0.000000175775718, 20.000000000000000
9.529972980319098, 4.762975657574092, 95.236649800323192, 0.000000205301480, 20.000000000000000, 0.000000269817050, 59975.000000000000000, 0.000000221562779, 25.000000000000000
9.529972980319098, 4.762975657574092, 99.998409142110177, 0.000000072650696, 8.000000000000000, 0.000000148222527, 59950.000000000000000, 0.000000110569876, 15.000000000000000
14.291548149941198, 4.762975657574092, 0.001462964583399, 0.000000063937356, 7.000000000000000, 0.000000112738412, 59982.000000000000000, 0.000000096011044, 13.000000000000000
14.291548149941198, 4.762975657574092, 4.763222306370388, 0.000000144441980, 15.000000000000000, 0.000000216475274, 59992.000000000000000, 0.000000170119983, 20.000000000000000
14.291548149941198, 4.762975657574092, 9.524981648157377, 0.000000144352388, 14.000000000000000, 0.000000245201942, 59997.000000000000000, 0.000000135174053, 15.000000000000000
