x, y, z,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
0.003510906261173, 0.004533021006381, 57.142657166203065, 0.000000036404097, 26.000000000000000, 0.000000077843755, 120000.000000000000000, 0.000000056773004, 51.000000000000000
0.003510906261173, 0.004533021006381, 61.904494889662068, 0.000000033314153, 24.000000000000000, 0.000000080728708, 120000.000000000000000, 0.000000058299070, 49.000000000000000
0.003510906261173, 0.004533021006381, 66.666332613121071, 0.000000035955964, 26.000000000000000, 0.000000088290041, 120000.000000000000000, 0.000000072092719, 59.000000000000000
0.003510906261173, 0.004533021006381, 71.428170336580081, 0.000000055775115, 40.000000000000000, 0.000000102747469, 120000.000000000000000, 0.000000089263972, 73.000000000000000
0.003510906261173, 0.004533021006381, 76.190008060039077, 0.000000060863679, 43.000000000000000, 0.000000114555864, 120000.000000000000000, 0.000000094048693, 74.000000000000000
0.003510906261173, 0.004533021006381, 80.951845783498086, 0.000000066011612, 46.000000000000000, 0.000000112886577, 120000.000000000000000, 0.000000085620762, 68.000000000000000
0.003510906261173, 0.004533021006381, 85.713683506957082, 0.000000058843265, 41.000000000000000, 0.000000100214749, 120000.000000000000000, 0.000000071098320, 58.000000000000000
0.003510906261173, 0.004533021006381, 90.475521230416092, 0.000000044214728, 32.000000000000000, 0.000000081882395, 120000.000000000000000, 0.000000057047030, 47.000000000000000
0.003510906261173, 0.004533021006381, 95.237358953875088, 0.000000032552726, 27.000000000000000, 0.000000061443065, 120000.000000000000000, 0.000000047756111, 41.000000000000000
0.003510906261173, 0.004533021006381, 99.999196677334098, 0.000000018968820, 16.000000000000000, 0.000000037852302, 120000.000000000000000, 0.000000029052183, 26.000000000000000
4.764738920059486, 0.004533021006381, 0.000604484695033, 0.000000040548862, 32.000000000000000, 0.000000089404686, 120000.000000000000000, 0.000000104402026, 73.000000000000000
4.764738920059486, 0.004533021006381, 4.762442208154035, 0.000000066382242, 47.000000000000000, 0.000000156313501, 120000.000000000000000, 0.000000067716341, 60.000000000000000
4.764738920059486, 0.004533021006381, 9.524279931613037, 0.000000080921410, 57.000000000000000, 0.000000188243170, 120000.000000000000000, 0.000000065263091, 57.000000000000000
4.764738920059486, 0.004533021006381, 14.286117655072040, 0.000000077793487, 52.000000000000000, 0.000000169431008, 120000.000000000000000, 0.000000096650644, 75.000000000000000
4.764738920059486, 0.004533021006381, 19.047955378531043, 0.000000064015250, 42.000000000000000, 0.000000140424073, 120000.000000000000000, 0.000000115383065, 83.000000000000000
4.764738920059486, 0.004533021006381, 23.809793101990046, 0.000000068662199, 46.000000000000000, 0.000000140866144, 120000.000000000000000, 0.000000261630003, 167.000000000000000
4.764738920059486, 0.004533021006381, 28.571630825449049, 0.000000088031709, 60.000000000000000, 0.000000152849373, 120000.000000000000000, 0.000000485024394, 290.000000000000000
4.764738920059486, 0.004533021006381, 33.333468548908051, 0.000000084242403, 57.000000000000000, 0.000000151631885, 120000.000000000000000, 0.000000301116427, 186.000000000000000
4.764738920059486, 0.004533021006381, 38.095306272367054, 0.000000070826424, 49.000000000000000, 0.000000143877599, 120000.000000000000000, 0.000000150921926, 104.000000000000000
4.764738920059486, 0.004533021006381, 42.857143995826057, 0.000000069099844, 46.000000000000000, 0.000000133601789, 120000.000000000000000, 0.000000122857537, 92.000000000000000
4.764738920059486, 0.004533021006381, 47.618981719285060, 0.000000065363866, 43.000000000000000, 0.000000121398259, 120000.000000000000000, 0.000000092431105, 71.000000000000000
4.764738920059486, 0.004533021006381, 52.380819442744063, 0.000000065776154, 41.000000000000000, 0.000000119597591, 120000.000000000000000, 0.000000057673449, 43.000000000000000
4.764738920059486, 0.004533021006381, 57.142657166203065, 0.000000067662716, 43.000000000000000, 0.000000126187261, 120000.000000000000000, 0.000000053655051, 43.000000000000000
4.764738920059486, 0.004533021006381, 61.904494889662068, 0.000000066370556, 43.000000000000000, 0.000000130937980, 120000.000000000000000, 0.000000062838896, 51.000000000000000
4.764738920059486, 0.004533021006381, 66.666332613121071, 0.000000074088731, 50.000000000000000, 0.000000143112192, 120000.000000000000000, 0.000000082983649, 67.000000000000000
4.764738920059486, 0.004533021006381, 71.428170336580081, 0.000000096414401, 62.000000000000000, 0.000000166622257, 120000.000000000000000, 0.000000124431896, 88.000000000000000
4.764738920059486, 0.004533021006381, 76.190008060039077, 0.000000113456714, 72.000000000000000, 0.000000182694170, 120000.000000000000000, 0.000000127721255, 89.000000000000000
4.764738920059486, 0.004533021006381, 80.951845783498086, 0.000000092055337, 58.000000000000000, 0.000000177020382, 120000.000000000000000, 0.000000111361839, 82.000000000000000
4.764738920059486, 0.004533021006381, 85.713683506957082, 0.000000090590274, 58.000000000000000, 0.000000157987162, 120000.000000000000000, 0.000000102347867, 76.000000000000000
4.764738920059486, 0.004533021006381, 90.475521230416092, 0.000000081931958, 56.000000000000000, 0.000000133366298, 120000.000000000000000, 0.000000095646874, 72.000000000000000
4.764738920059486, 0.004533021006381, 95.237358953875088, 0.000000057646433, 41.000000000000000, 0.000000104436764, 120000.000000000000000, 0.000000054452401, 42.000000000000000
4.764738920059486, 0.004533021006381, 99.999196677334098, 0.000000034456560, 26.000000000000000, 0.000000066599552, 120000.000000000000000, 0.000000035368605, 30.000000000000000
9.525966933857800, 0.004533021006381, 0.000604484695033, 0.000000051000698, 39.000000000000000, 0.000000188921008, 120000.000000000000000, 0.000000230550307, 149.000000000000000
9.525966933857800, 0.004533021006381, 4.762442208154035, 0.000000091584331, 63.000000000000000, 0.000000470480475, 120000.000000000000000, 0.000000120350059, 88.000000000000000
9.525966933857800, 0.004533021006381, 9.524279931613037, 0.000000111303026, 73.000000000000000, 0.000000672643948, 120000.000000000000000, 0.000000071761221, 58.000000000000000
9.525966933857800, 0.004533021006381, 14.286117655072040, 0.000000084928481, 52.000000000000000, 0.000000536833932, 120000.000000000000000, 0.000000090345545, 70.000000000000000
9.525966933857800, 0.004533021006381, 19.047955378531043, 0.000000079699363, 51.000000000000000, 0.000000289159231, 120000.000000000000000, 0.000000231882474, 151.000000000000000
9.525966933857800, 0.004533021006381, 23.809793101990046, 0.000000088858031, 56.000000000000000, 0.000000190121938, 120000.000000000000000, 0.000000396588142, 237.000000000000000
9.525966933857800, 0.004533021006381, 28.571630825449049, 0.000000105342482, 65.000000000000000, 0.000000182228088, 120000.000000000000000, 0.000000265156286, 156.000000000000000
9.525966933857800, 0.004533021006381, 33.333468548908051, 0.000000107063677, 68.000000000000000, 0.000000176275302, 120000.000000000000000, 0.000000117495259, 78.000000000000000
9.525966933857800, 0.004533021006381, 38.095306272367054, 0.000000087694471, 56.000000000000000, 0.000000164025936, 120000.000000000000000, 0.000000083071871, 57.000000000000000
9.525966933857800, 0.004533021006381, 42.857143995826057, 0.000000078380667, 50.000000000000000, 0.000000150103377, 120000.000000000000000, 0.000000098035429, 67.000000000000000
9.525966933857800, 0.004533021006381, 47.618981719285060, 0.000000071544521, 45.000000000000000, 0.000000137836114, 120000.000000000000000, 0.000000072877030, 55.000000000000000
9.525966933857800, 0.004533021006381, 52.380819442744063, 0.000000067894531, 41.000000000000000, 0.000000140662333, 120000.000000000000000, 0.000000051615042, 38.000000000000000
9.525966933857800, 0.004533021006381, 57.142657166203065, 0.000000076892332, 45.000000000000000, 0.000000152745029, 120000.000000000000000, 0.000000046650217, 32.000000000000000
9.525966933857800, 0.004533021006381, 61.904494889662068, 0.000000079042410, 50.000000000000000, 0.000000160512403, 120000.000000000000000, 0.000000058627903, 39.000000000000000
9.525966933857800, 0.004533021006381, 66.666332613121071, 0.000000094459725, 60.000000000000000, 0.000000173480455, 120000.000000000000000, 0.000000072359729, 53.000000000000000
9.525966933857800, 0.004533021006381, 71.428170336580081, 0.000000120128582, 74.000000000000000, 0.000000195079502, 120000.000000000000000, 0.000000119992503, 81.000000000000000
9.525966933857800, 0.004533021006381, 76.190008060039077, 0.000000115620655, 70.000000000000000, 0.000000204344803, 120000.000000000000000, 0.000000116361387, 80.000000000000000
9.525966933857800, 0.004533021006381, 80.951845783498086, 0.000000111827759, 71.000000000000000, 0.000000194503934, 120000.000000000000000, 0.000000087169770, 62.000000000000000
9.525966933857800, 0.004533021006381, 85.713683506957082, 0.000000106781951, 66.000000000000000, 0.000000177408203, 120000.000000000000000, 0.000000104562774, 71.000000000000000
9.525966933857800, 0.004533021006381, 90.475521230416092, 0.000000093202780, 62.000000000000000, 0.000000154759908, 120000.000000000000000, 0.000000096455432, 65.000000000000000
9.525966933857800, 0.004533021006381, 95.237358953875088, 0.000000066767609, 45.000000000000000, 0.000000123484503, 120000.000000000000000, 0.000000059784670, 45.000000000000000
9.525966933857800, 0.004533021006381, 99.999196677334098, 0.000000034083022, 24.000000000000000, 0.000000078601814, 120000.000000000000000, 0.000000035883813, 31.000000000000000
14.287194947656115, 0.004533021006381, 0.000604484695033, 0.000000040521215, 31.000000000000000, 0.000000646132477, 120000.000000000000000, 0.000000211450720, 144.000000000000000
14.287194947656115, 0.004533021006381, 4.762442208154035, 0.000000081236010, 52.000000000000000, 0.000001971195389, 120000.000000000000000, 0.000000220398945, 151.000000000000000
14.287194947656115, 0.004533021006381, 9.524279931613037, 0.000000108656196, 65.000000000000000, 0.000003015778606, 120000.000000000000000, 0.000000150101643, 103.000000000000000
14.287194947656115, 0.004533021006381, 14.286117655072040, 0.000000106481209, 65.000000000000000, 0.000002286257864, 120000.000000000000000, 0.000000178722620, 125.000000000000000
14.287194947656115, 0.004533021006381, 19.047955378531043, 0.000000084205470, 51.000000000000000, 0.000000921512744, 120000.000000000000000, 0.000000269967555, 175.000000000000000
14.287194947656115, 0.004533021006381, 23.809793101990046, 0.000000088182860, 52.000000000000000, 0.000000305540971, 120000.000000000000000, 0.000000213465869, 132.000000000000000
14.287194947656115, 0.004533021006381, 28.571630825449049, 0.000000105639090, 61.000000000000000, 0.000000193129727, 120000.000000000000000, 0.000000118766179, 76.000000000000000
14.287194947656115, 0.004533021006381, 33.333468548908051, 0.000000094988880, 56.000000000000000, 0.000000176374084, 120000.000000000000000, 0.000000089731858, 60.000000000000000
14.287194947656115, 0.004533021006381, 38.095306272367054, 0.000000097170629, 58.000000000000000, 0.000000166538481, 120000.000000000000000, 0.000000079631866, 54.000000000000000
14.287194947656115, 0.004533021006381, 42.857143995826057, 0.000000073839200, 41.000000000000000, 0.000000156137183, 120000.000000000000000, 0.000000092827721, 62.000000000000000
14.287194947656115, 0.004533021006381, 47.618981719285060, 0.000000078281139, 46.000000000000000, 0.000000146666167, 120000.000000000000000, 0.000000062481451, 44.000000000000000
14.287194947656115, 0.004533021006381, 52.380819442744063, 0.000000070649334, 40.000000000000000, 0.000000151322876, 120000.000000000000000, 0.000000051876687, 34.000000000000000
14.287194947656115, 0.004533021006381, 57.142657166203065, 0.000000070233507, 40.000000000000000, 0.000000164329733, 120000.000000000000000, 0.000000072228053, 49.000000000000000
14.287194947656115, 0.004533021006381, 61.904494889662068, 0.000000087881147, 50.000000000000000, 0.000000173904492, 120000.000000000000000, 0.000000076610232, 49.000000000000000
14.287194947656115, 0.004533021006381, 66.666332613121071, 0.000000095215263, 56.000000000000000, 0.000000184319950, 120000.000000000000000, 0.000000077189410, 49.000000000000000
14.287194947656115, 0.004533021006381, 71.428170336580081, 0.000000113164312, 65.000000000000000, 0.000000194761853, 120000.000000000000000, 0.000000101074676, 63.000000000000000
14.287194947656115, 0.004533021006381, 76.190008060039077, 0.000000110271726, 66.000000000000000, 0.000000194045818, 120000.000000000000000, 0.000000083457119, 58.000000000000000
14.287194947656115, 0.004533021006381, 80.951845783498086, 0.000000095596022, 57.000000000000000, 0.000000185697120, 120000.000000000000000, 0.000000074204838, 52.000000000000000
14.287194947656115, 0.004533021006381, 85.713683506957082, 0.000000089328110, 52.000000000000000, 0.000000174698821, 120000.000000000000000, 0.000000090643703, 57.000000000000000
14.287194947656115, 0.004533021006381, 90.475521230416092, 0.000000075956081, 45.000000000000000, 0.000000156753975, 120000.000000000000000, 0.000000091499575, 59.000000000000000
14.287194947656115, 0.004533021006381, 95.237358953875088, 0.000000068473856, 46.000000000000000, 0.000000127647377, 120000.000000000000000, 0.000000058829598, 44.000000000000000
14.287194947656115, 0.004533021006381, 99.999196677334098, 0.000000040099133, 30.000000000000000, 0.000000080491725, 120000.000000000000000, 0.000000037764987, 32.000000000000000
19.048422961454428, 0.004533021006381, 0.000604484695033, 0.000000039716183, 29.000000000000000, 0.000001678271375, 120000.000000000000000, 0.000000094717945, 78.000000000000000
19.048422961454428, 0.004533021006381, 4.762442208154035, 0.000000085799702, 55.000000000000000, 0.000005342141090, 120000.000000000000000, 0.000000179665480, 128.000000000000000
19.048422961454428, 0.004533021006381, 9.524279931613037, 0.000000298675205, 177.000000000000000, 0.000008272121702, 120000.000000000000000, 0.000000225163891, 147.000000000000000
19.048422961454428, 0.004533021006381, 14.286117655072040, 0.000000133988402, 77.000000000000000, 0.000006200751195, 120000.000000000000000, 0.000000225821667, 152.000000000000000
19.048422961454428, 0.004533021006381, 19.047955378531043, 0.000000106733332, 62.000000000000000, 0.000002316570536, 120000.000000000000000, 0.000000183028037, 123.000000000000000
19.048422961454428, 0.004533021006381, 23.809793101990046, 0.000000094908822, 56.000000000000000, 0.000000539413098, 120000.000000000000000, 0.000000095121515, 62.000000000000000
19.048422961454428, 0.004533021006381, 28.571630825449049, 0.000000082511139, 50.000000000000000, 0.000000200909464, 120000.000000000000000, 0.000000076606278, 51.000000000000000
19.048422961454428, 0.004533021006381, 33.333468548908051, 0.000000081431299, 51.000000000000000, 0.000000166424244, 120000.000000000000000, 0.000000079408330, 55.000000000000000
19.048422961454428, 0.004533021006381, 38.095306272367054, 0.000000081988774, 50.000000000000000, 0.000000162521556, 120000.000000000000000, 0.000000070331043, 50.000000000000000
19.048422961454428, 0.004533021006381, 42.857143995826057, 0.000000083518973, 49.000000000000000, 0.000000158001331, 120000.000000000000000, 0.000000075744234, 50.000000000000000
19.048422961454428, 0.004533021006381, 47.618981719285060, 0.000000085570682, 51.000000000000000, 0.000000152754631, 120000.000000000000000, 0.000000055843534, 40.000000000000000
19.048422961454428, 0.004533021006381, 52.380819442744063, 0.000000087237966, 50.000000000000000, 0.000000157992735, 120000.000000000000000, 0.000000073055558, 46.000000000000000
19.048422961454428, 0.004533021006381, 57.142657166203065, 0.000000098789449, 58.000000000000000, 0.000000165590722, 120000.000000000000000, 0.000000082140295, 51.000000000000000
19.048422961454428, 0.004533021006381, 61.904494889662068, 0.000000087570909, 50.000000000000000, 0.000000170647545, 120000.000000000000000, 0.000000074449591, 46.000000000000000
19.048422961454428, 0.004533021006381, 66.666332613121071, 0.000000090113281, 52.000000000000000, 0.000000176836767, 120000.000000000000000, 0.000000076792641, 48.000000000000000
19.048422961454428, 0.004533021006381, 71.428170336580081, 0.000000097503347, 59.000000000000000, 0.000000177772133, 120000.000000000000000, 0.000000093505997, 58.000000000000000
19.048422961454428, 0.004533021006381, 76.190008060039077, 0.000000085176037, 51.000000000000000, 0.000000172419235, 120000.000000000000000, 0.000000073606639, 51.000000000000000
19.048422961454428, 0.004533021006381, 80.951845783498086, 0.000000086389192, 49.000000000000000, 0.000000169171626, 120000.000000000000000, 0.000000087453955, 57.000000000000000
19.048422961454428, 0.004533021006381, 85.713683506957082, 0.000000087556884, 53.000000000000000, 0.000000164469538, 120000.000000000000000, 0.000000092141982, 56.000000000000000
19.048422961454428, 0.004533021006381, 90.475521230416092, 0.000000074271473, 48.000000000000000, 0.000000154749143, 120000.000000000000000, 0.000000079353899, 52.000000000000000
19.048422961454428, 0.004533021006381, 95.237358953875088, 0.000000077288194, 50.000000000000000, 0.000000134762219, 120000.000000000000000, 0.000000062180042, 45.000000000000000
19.048422961454428, 0.004533021006381, 99.999196677334098, 0.000000044604480, 32.000000000000000, 0.000000088507780, 120000.000000000000000, 0.000000036183372, 30.000000000000000
23.809650975252740, 0.004533021006381, 0.000604484695033, 0.000000042034645, 29.000000000000000, 0.000002379847803, 120000.000000000000000, 0.000000088060925, 71.000000000000000
23.809650975252740, 0.004533021006381, 4.762442208154035, 0.000000123739259, 77.000000000000000, 0.000007629654543, 120000.000000000000000, 0.000000181859520, 131.000000000000000
23.809650975252740, 0.004533021006381, 9.524279931613037, 0.000001054951111, 612.000000000000000, 0.000011839977966, 120000.000000000000000, 0.000000465502676, 293.000000000000000
23.809650975252740, 0.004533021006381, 14.286117655072040, 0.000000224082263, 130.000000000000000, 0.000008853871787, 120000.000000000000000, 0.000000261305910, 163.000000000000000
23.809650975252740, 0.004533021006381, 19.047955378531043, 0.000000099615174, 58.000000000000000, 0.000003254406610, 120000.000000000000000, 0.000000147146105, 93.000000000000000
23.809650975252740, 0.004533021006381, 23.809793101990046, 0.000000093344910, 57.000000000000000, 0.000000692714417, 120000.000000000000000, 0.000000127619628, 78.000000000000000
23.809650975252740, 0.004533021006381, 28.571630825449049, 0.000000077082965, 47.000000000000000, 0.000000207765109, 120000.000000000000000, 0.000000082714678, 57.000000000000000
23.809650975252740, 0.004533021006381, 33.333468548908051, 0.000000071895540, 44.000000000000000, 0.000000165134439, 120000.000000000000000, 0.000000082863752, 57.000000000000000
23.809650975252740, 0.004533021006381, 38.095306272367054, 0.000000090697125, 55.000000000000000, 0.000000164126856, 120000.000000000000000, 0.000000072609312, 49.000000000000000
23.809650975252740, 0.004533021006381, 42.857143995826057, 0.000000086847516, 49.000000000000000, 0.000000160416498, 120000.000000000000000, 0.000000079991753, 53.000000000000000
23.809650975252740, 0.004533021006381, 47.618981719285060, 0.000000088518083, 53.000000000000000, 0.000000154519451, 120000.000000000000000, 0.000000060485685, 43.000000000000000
23.809650975252740, 0.004533021006381, 52.380819442744063, 0.000000080065425, 44.000000000000000, 0.000000155518712, 120000.000000000000000, 0.000000077957157, 48.000000000000000
23.809650975252740, 0.004533021006381, 57.142657166203065, 0.000000079870479, 46.000000000000000, 0.000000154166051, 120000.000000000000000, 0.000000072119069, 45.000000000000000
23.809650975252740, 0.004533021006381, 61.904494889662068, 0.000000068833719, 42.000000000000000, 0.000000152587239, 120000.000000000000000, 0.000000063744993, 41.000000000000000
23.809650975252740, 0.004533021006381, 66.666332613121071, 0.000000071559548, 42.000000000000000, 0.000000158374815, 120000.000000000000000, 0.000000072175141, 47.000000000000000
23.809650975252740, 0.004533021006381, 71.428170336580081, 0.000000077449886, 45.000000000000000, 0.000000159241187, 120000.000000000000000, 0.000000066637086, 45.000000000000000
23.809650975252740, 0.004533021006381, 76.190008060039077, 0.000000080765559, 48.000000000000000, 0.000000153720695, 120000.000000000000000, 0.000000067548582, 47.000000000000000
23.809650975252740, 0.004533021006381, 80.951845783498086, 0.000000077385297, 43.000000000000000, 0.000000154783529, 120000.000000000000000, 0.000000095661243, 63.000000000000000
23.809650975252740, 0.004533021006381, 85.713683506957082, 0.000000074914313, 45.000000000000000, 0.000000158617313, 120000.000000000000000, 0.000000086196564, 56.000000000000000
23.809650975252740, 0.004533021006381, 90.475521230416092, 0.000000082750658, 53.000000000000000, 0.000000157515031, 120000.000000000000000, 0.000000072402675, 48.000000000000000
23.809650975252740, 0.004533021006381, 95.237358953875088, 0.000000082740639, 54.000000000000000, 0.000000143155380, 120000.000000000000000, 0.000000065328256, 46.000000000000000
23.809650975252740, 0.004533021006381, 99.999196677334098, 0.000000052111826, 37.000000000000000, 0.000000096975441, 120000.000000000000000, 0.000000035878779, 29.000000000000000
28.570878989051057, 0.004533021006381, 0.000604484695033, 0.000000046608138, 35.000000000000000, 0.000001752371065, 120000.000000000000000, 0.000000100556153, 75.000000000000000
28.570878989051057, 0.004533021006381, 4.762442208154035, 0.000000083620487, 55.000000000000000, 0.000005583829737, 120000.000000000000000, 0.000000273056918, 181.000000000000000
28.570878989051057, 0.004533021006381, 9.524279931613037, 0.000000324829153, 194.000000000000000, 0.000008657438892, 120000.000000000000000, 0.000000171156743, 121.000000000000000
28.570878989051057, 0.004533021006381, 14.286117655072040, 0.000000101899654, 59.000000000000000, 0.000006485155363, 120000.000000000000000, 0.000000303044313, 189.000000000000000
28.570878989051057, 0.004533021006381, 19.047955378531043, 0.000000087257732, 54.000000000000000, 0.000002406949039, 120000.000000000000000, 0.000000181460967, 115.000000000000000
28.570878989051057, 0.004533021006381, 23.809793101990046, 0.000000080197851, 47.000000000000000, 0.000000546580466, 120000.000000000000000, 0.000000129582937, 79.000000000000000
28.570878989051057, 0.004533021006381, 28.571630825449049, 0.000000092102311, 57.000000000000000, 0.000000199133724, 120000.000000000000000, 0.000000088760670, 59.000000000000000
28.570878989051057, 0.004533021006381, 33.333468548908051, 0.000000089952892, 54.000000000000000, 0.000000170972086, 120000.000000000000000, 0.000000082373839, 54.000000000000000
28.570878989051057, 0.004533021006381, 38.095306272367054, 0.000000094001249, 56.000000000000000, 0.000000168082205, 120000.000000000000000, 0.000000080463702, 53.000000000000000
28.570878989051057, 0.004533021006381, 42.857143995826057, 0.000000084923159, 49.000000000000000, 0.000000160005941, 120000.000000000000000, 0.000000085434283, 53.000000000000000
28.570878989051057, 0.004533021006381, 47.618981719285060, 0.000000077932728, 46.000000000000000, 0.000000151607460, 120000.000000000000000, 0.000000075710628, 51.000000000000000
28.570878989051057, 0.004533021006381, 52.380819442744063, 0.000000075857609, 44.000000000000000, 0.000000149054050, 120000.000000000000000, 0.000000074153282, 47.000000000000000
28.570878989051057, 0.004533021006381, 57.142657166203065, 0.000000066549405, 41.000000000000000, 0.000000143435916, 120000.000000000000000, 0.000000071113031, 47.000000000000000
28.570878989051057, 0.004533021006381, 61.904494889662068, 0.000000057669984, 36.000000000000000, 0.000000139806395, 120000.000000000000000, 0.000000056789744, 37.000000000000000
28.570878989051057, 0.004533021006381, 66.666332613121071, 0.000000074979905, 46.000000000000000, 0.000000147565639, 120000.000000000000000, 0.000000058195556, 39.000000000000000
28.570878989051057, 0.004533021006381, 71.428170336580081, 0.000000082822736, 48.000000000000000, 0.000000151963821, 120000.000000000000000, 0.000000062961022, 42.000000000000000
28.570878989051057, 0.004533021006381, 76.190008060039077, 0.000000070613584, 42.000000000000000, 0.000000147128697, 120000.000000000000000, 0.000000078358508, 53.000000000000000
28.570878989051057, 0.004533021006381, 80.951845783498086, 0.000000076661075, 46.000000000000000, 0.000000150394263, 120000.000000000000000, 0.000000089192074, 58.000000000000000
28.570878989051057, 0.004533021006381, 85.713683506957082, 0.000000083313383, 48.000000000000000, 0.000000162260196, 120000.000000000000000, 0.000000084726283, 53.000000000000000
28.570878989051057, 0.004533021006381, 90.475521230416092, 0.000000101789671, 63.000000000000000, 0.000000165959472, 120000.000000000000000, 0.000000088075642, 59.000000000000000
28.570878989051057, 0.004533021006381, 95.237358953875088, 0.000000081635387, 53.000000000000000, 0.000000149355642, 120000.000000000000000, 0.000000074770824, 54.000000000000000
28.570878989051057, 0.004533021006381, 99.999196677334098, 0.000000052363648, 39.000000000000000, 0.000000100307162, 120000.000000000000000, 0.000000037780663, 31.000000000000000
33.332107002849362, 0.004533021006381, 0.000604484695033, 0.000000036163434, 26.000000000000000, 0.000000692782058, 120000.000000000000000, 0.000000262362749, 162.000000000000000
33.332107002849362, 0.004533021006381, 4.762442208154035, 0.000000062801344, 41.000000000000000, 0.000002129775654, 120000.000000000000000, 0.000000259135734, 164.000000000000000
33.332107002849362, 0.004533021006381, 9.524279931613037, 0.000000072529314, 44.000000000000000, 0.000003277306831, 120000.000000000000000, 0.000000154642259, 99.000000000000000
33.332107002849362, 0.004533021006381, 14.286117655072040, 0.000000063620343, 36.000000000000000, 0.000002485150595, 120000.000000000000000, 0.000000156912571, 98.000000000000000
33.332107002849362, 0.004533021006381, 19.047955378531043, 0.000000085317145, 51.000000000000000, 0.000000988451187, 120000.000000000000000, 0.000000300399628, 168.000000000000000
33.332107002849362, 0.004533021006381, 23.809793101990046, 0.000000085832785, 50.000000000000000, 0.000000309237602, 120000.000000000000000, 0.000000198602551, 117.000000000000000
33.332107002849362, 0.004533021006381, 28.571630825449049, 0.000000085705630, 50.000000000000000, 0.000000182963498, 120000.000000000000000, 0.000000112179959, 71.000000000000000
33.332107002849362, 0.004533021006381, 33.333468548908051, 0.000000083281348, 49.000000000000000, 0.000000170996360, 120000.000000000000000, 0.000000081011225, 53.000000000000000
33.332107002849362, 0.004533021006381, 38.095306272367054, 0.000000088492866, 51.000000000000000, 0.000000166038843, 120000.000000000000000, 0.000000085613408, 56.000000000000000
33.332107002849362, 0.004533021006381, 42.857143995826057, 0.000000083489522, 49.000000000000000, 0.000000157917262, 120000.000000000000000, 0.000000094932064, 57.000000000000000
33.332107002849362, 0.004533021006381, 47.618981719285060, 0.000000069433526, 40.000000000000000, 0.000000153906730, 120000.000000000000000, 0.000000086595453, 57.000000000000000
33.332107002849362, 0.004533021006381, 52.380819442744063, 0.000000078919336, 45.000000000000000, 0.000000156095501, 120000.000000000000000, 0.000000085560423, 55.000000000000000
33.332107002849362, 0.004533021006381, 57.142657166203065, 0.000000077746926, 44.000000000000000, 0.000000152424907, 120000.000000000000000, 0.000000085915129, 54.000000000000000
33.332107002849362, 0.004533021006381, 61.904494889662068, 0.000000064758105, 37.000000000000000, 0.000000145958427, 120000.000000000000000, 0.000000065357128, 44.000000000000000
33.332107002849362, 0.004533021006381, 66.666332613121071, 0.000000081514352, 49.000000000000000, 0.000000149882219, 120000.000000000000000, 0.000000070122710, 47.000000000000000
33.332107002849362, 0.004533021006381, 71.428170336580081, 0.000000081191208, 48.000000000000000, 0.000000154848281, 120000.000000000000000, 0.000000074776761, 50.000000000000000
33.332107002849362, 0.004533021006381, 76.190008060039077, 0.000000066933096, 40.000000000000000, 0.000000151337727, 120000.000000000000000, 0.000000078648931, 53.000000000000000
