xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
0.515296426902323, 8.013305517000655, 71.395084306003582, 1.118289281741784, 9.383110090927648, 3.213980690636979, 2.256638230234307, -0.060701706569918, 0.964318708953174, 0.257691153092970, 0.090326773716198, -0.251801070855066, 0.963554510479954, -0.994060549850723, -0.081765813633370, 0.071819043096874, 1.118289281741784, 0.614928964982951
91.950740690582066, 7.398672066910475, 68.721271666175767, 1.068649597106696, 5.433718228471411, 6.655249026553652, 1.642230387148295, 0.934266636801146, 0.347201098692355, -0.081223447520394, -0.068265325361356, -0.049413721729166, -0.996442737671453, 0.349979566137203, -0.936487950361185, 0.022463795643682, 1.068649597106696, 0.534601389234068
71.045575950449162, 12.892978430520344, 33.295885602897670, 1.037982313969417, 1.934998658375125, 5.350520596779558, 5.256330711662889, 0.018567451338176, -0.751275723551278, 0.659727244361871, 0.999162863087556, -0.010114940574993, -0.039639134751426, -0.036453021513748, -0.659910960039055, -0.750458994244756, 1.037982313969417, 0.525549085510171
49.189223170834453, 8.127192396760318, 7.996294703736351, 0.979849770785284, 5.482960001988439, 4.608425797721957, 1.811758629059250, 0.480406358471512, 0.874110063096903, -0.071703056649419, 0.004454849276416, 0.079322129021635, 0.996839081379437, -0.877034711432829, 0.479207259377614, -0.034212826567396, 0.979849770785284, 0.503432660643701
89.896109222703174, 10.806779247750233, 52.068813333608851, 0.771098881775894, 3.767363324766130, 1.949208757772146, 3.038252679414356, 0.992741408010026, -0.101788240585252, 0.064059744776493, -0.082989539609989, -0.965278747031867, -0.247688669187574, -0.087047304022540, -0.240574509470867, 0.966719541674450, 0.771098881775894, 0.602280905518686
57.770942431684034, 13.906772212257328, 94.560752937781857, 1.191652174803529, 1.990542816363371, 7.154899516131326, 5.781799090492075, 0.052332000898024, 0.998051140586940, 0.033989446231410, 0.998551143939334, -0.051870541953192, -0.014319909738922, 0.012528951251321, -0.034689589945556, 0.999319597391121, 1.191652174803529, 0.527853305197845
34.453046075431224, 10.270356727525700, 87.060783400738288, 0.973695073069856, 1.771917056880754, 4.995207661505849, 5.075297568438616, -0.076917768682047, -0.713858357459075, -0.696053088741661, 0.995848322432456, -0.089091628211155, -0.018676201196946, 0.048680340687371, 0.694599832470839, -0.717747376980260, 0.973695073069856, 0.474549070403233
77.087275656864790, 13.965791038613606, 54.272927479276170, 1.002913248675528, 2.296822219515518, 4.136245059744638, 5.167089597102838, 0.052784775779482, -0.998289806020660, -0.025124303794197, -0.795233369094094, -0.026803995839290, -0.605710685464856, -0.604001370962987, -0.051951987471901, 0.795288208684469, 1.002913248675528, 0.533858019765002
21.145479578241357, 8.345477205733484, 59.393309837093319, 1.013395362274768, 1.902122717412925, 4.722525142801953, 5.637849200166355, 0.138966138959359, 0.989628424131262, 0.036386733491810, 0.990278107719486, -0.138641872928893, -0.011300462038536, 0.006138533558083, -0.037603367166315, 0.999273888973144, 1.013395362274768, 0.465159704263417
14.038395779934687, 11.902534659280155, 52.784184524706667, 0.802526866465411, 3.602069720395622, 3.067538946293907, 2.276282032022493, 0.806219440833408, 0.589387132009060, 0.051312979297656, 0.231133296720928, -0.393628010878822, 0.889738381884527, -0.544598579110506, 0.705464242661325, 0.453577545693238, 0.802526866465411, 0.587354621326725
22.736244907750180, 8.000490638576270, 63.181225539611184, 0.980397083044354, 4.774040212051305, 5.199709244869026, 1.847270216264777, 0.890121936929640, 0.454825459638466, -0.028578639948133, -0.001821159430829, -0.059160020183185, -0.998246850929294, 0.455718795722707, -0.888613466742758, 0.051831322079052, 0.980397083044354, 0.473809131935921
