xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
48.593407436099611, 50.262293809911753, 47.102740333111988, 1.000000000000000, 0.281329199450139, 0.413594895651937, 0.436152675937534, 0.139926448944910, 0.988059229215289, -0.064494561384327, -0.069003326213211, 0.074707627991172, 0.994815214646140, -0.987754589894261, 0.134750621083622, -0.078632946405418, 1.000000000000000, 1.911564296697511
49.778226001158757, 49.323230040848884, 49.133295554235168, 1.000000000000000, 0.333999850561026, 0.406112370934751, 0.374141626955537, 0.382180547964284, 0.654396752088097, 0.652459132524230, 0.476492262445085, -0.744508919874584, 0.467612651729126, -0.791765844544765, -0.132179268736559, 0.596351815901138, 1.000000000000000, 5.922525629040252
44.094125930641937, 50.231390755417408, 49.131317029986484, 1.000000000000000, 0.311076141739874, 0.419813774753400, 0.388602091678791, 0.119769200487552, 0.991902308490205, 0.042251023968350, 0.815030963102384, -0.073933431640839, -0.574681108850996, 0.566903755322694, -0.103264989699370, 0.817286041789174, 1.000000000000000, 1.722341310615908
47.333839227939109, 51.858727791688686, 51.232822413087852, 1.000000000000000, 0.452051989106931, 0.299072667898843, 0.375373329589362, 0.928643069211517, 0.363217725237429, -0.075464787011959, 0.255495894350268, -0.773686321027208, -0.579768337032595, 0.268968209972051, -0.519116904684033, 0.811279077319080, 1.000000000000000, 2.759342895912560
49.668531784802219, 50.151543123486427, 47.814396134283768, 1.000000000000000, 0.312829607739783, 0.396696720434604, 0.408942325042816, 0.075570966278603, 0.997128742899583, 0.004826918190408, 0.181172404344629, -0.018490665196443, 0.983277506711396, -0.980543517116759, 0.073432726928064, 0.182049569228284, 1.000000000000000, 3.153708848939521
53.857952021240877, 50.890272390643943, 48.016678570549168, 0.992840000275044, 0.445449615011405, 0.291161088079014, 0.382943232121947, -0.952873937874169, 0.254419768559354, -0.165232684074242, 0.101380761222580, 0.780407854069379, 0.616997181971488, -0.285925164639462, -0.571169119152140, 0.769423574861639, 0.992840000275044, 1.938063976561630
43.038217172627775, 50.684411938516561, 50.417406858195548, 0.995376896990860, 0.413958984048410, 0.359600505415465, 0.336212290538742, 0.379276063816429, -0.748744466398105, 0.543627989947292, 0.897340456555000, 0.440940939303631, -0.018740146095916, 0.225676255830295, -0.494927077541984, -0.839117045155305, 0.995376896990860, 1.210940166672949
49.929730684935642, 47.362303780480893, 51.420300136584174, 1.000000000000000, 0.377292791379527, 0.452542768238227, 0.297228455899845, 0.991511142785833, 0.109822068254244, -0.069604360897094, 0.013433931649682, -0.618991940431055, -0.785282437828473, 0.129325879900214, -0.777681227114142, 0.615212748390569, 1.000000000000000, 1.771121636153052
53.245805655431795, 48.406835823872555, 48.098351753729133, 1.000000000000000, 0.296969626518021, 0.457002164870144, 0.373936821255571, 0.622171116761264, 0.701637471303668, -0.347286568025077, 0.738488019615211, -0.378730417279561, 0.557851876318485, -0.259881793038384, 0.603546294736240, 0.753785993341154, 1.000000000000000, 1.807851579985023
47.633992236471904, 50.309042507982973, 51.440625118539138, 1.000000000000000, 0.306034479566122, 0.429854392243397, 0.385777410892766, -0.423894431523496, -0.904442274991103, -0.047934143700391, -0.649884933337736, 0.266872584848435, 0.711637967562806, 0.630843153520730, -0.332811049493902, 0.700909210233957, 1.000000000000000, 3.941708044162177
47.201632875480684, 51.069539187820773, 51.636300331681518, 1.000000000000000, 0.327886937362187, 0.382812922513110, 0.404313103846647, 0.717136943237305, -0.563452150775748, -0.410166159538350, -0.411265487014419, 0.132998016774177, -0.901760626067100, -0.562650250008874, -0.815373044268892, 0.136350631992053, 1.000000000000000, 2.831482497567847
50.064053671530644, 50.253678331651301, 48.790378680251422, 1.000000000000000, 0.310948978878821, 0.428016674763214, 0.381310442009939, -0.832401743041294, -0.511060612369002, 0.214299763571585, -0.390688350168181, 0.815439222331104, 0.427108285715590, 0.393026654598237, -0.271801260425822, 0.878438457495033, 1.000000000000000, 5.431981451226892
48.904834350361227, 49.922895762544215, 47.642480365337093, 1.000000000000000, 0.439907894700189, 0.327167563172903, 0.352611544313118, 0.978032123456102, 0.202334645027370, -0.050138377612319, 0.207175877872344, -0.970095015944291, 0.126466658324907, 0.023050403809276, 0.134075916784833, 0.990702946105711, 1.000000000000000, 3.031590770677772
56.401604741613610, 49.745765163182377, 50.534872869688513, 1.000000000000000, 0.347757616206474, 0.390112627702699, 0.374077738075584, 0.280074147069734, -0.947372216557870, -0.155062424324494, -0.605074092077132, -0.299614297561069, 0.737642607089654, 0.745281031048151, 0.112770368409507, 0.657144602632167, 1.000000000000000, 1.497669832505718
50.682178325363388, 49.848947177740968, 48.661896686600244, 1.000000000000000, 0.415301961815769, 0.331784858213845, 0.368305307473778, 0.890584574080569, 0.445274941465255, 0.092678707980021, 0.454307266690415, -0.880571426468442, -0.134903188693293, -0.021541212640337, -0.162247309347329, 0.986514970371730, 1.000000000000000, 4.724848363351389
51.416741450263544, 49.769270638853087, 51.224486443162050, 1.000000000000000, 0.322009651706498, 0.378656944280373, 0.416211146704595, 0.783090258564078, 0.616484451427910, 0.081954670944817, 0.619478503707285, -0.784865366118356, -0.015255835358397, -0.054918397524218, -0.062715852984136, 0.996519288020982, 1.000000000000000, 5.277671369163317
53.987188539619048, 48.155723244509645, 48.924118578459250, 1.000000000000000, 0.404883889580883, 0.339674057001658, 0.369007885767740, 0.951658778986280, -0.305168338725751, -0.034897756628572, -0.306087018103753, -0.951678338500913, -0.024881265572587, 0.025618464565509, -0.034360225079391, 0.999081112425713, 1.000000000000000, 2.127832700803297
51.521716853328847, 48.753034882674186, 49.847033111787219, 1.000000000000000, 0.397685243597895, 0.368382872167871, 0.346409358234118, 0.863707050083919, -0.503452905312401, -0.023351740145802, -0.286178613861926, -0.528043912857723, 0.799544512245549, 0.414863751855234, 0.683889463456199, 0.600152704876176, 1.000000000000000, 5.071097415318973
50.733330367884896, 49.459907185978047, 51.844273515648645, 1.000000000000000, 0.402683621064084, 0.376526714986765, 0.334710056775665, 0.975341805254770, -0.213130524734177, 0.057303947062142, -0.126955368579400, -0.754200711808881, -0.644254313680432, -0.180528937600694, -0.621093121627917, 0.762661548103255, 1.000000000000000, 4.321878008180162
51.323098721819456, 48.947900954589208, 50.235304644292739, 1.000000000000000, 0.403470952870050, 0.338535927890329, 0.371545052086231, 0.542170921883036, 0.659766127887808, 0.520345412160450, 0.176653820407477, -0.694919151115830, 0.697051505376682, -0.821488964746297, 0.286000052280387, 0.493315163861475, 1.000000000000000, 5.310929292185249
50.722362529225812, 50.543368557495583, 50.380503983609138, 1.033584297552609, 0.354683159056522, 0.391886548380190, 0.403148739316233, 0.708246294269060, -0.705506890620968, 0.025440399770392, -0.628001877913951, -0.613159908444741, 0.479216619090562, 0.322491593674464, 0.355380013453726, 0.877327885141544, 1.033584297552609, 7.616762226973113
48.733055527624188, 50.300135054763189, 50.137811412928691, 1.000000000000000, 0.434904133231378, 0.336429721556079, 0.346849146996672, -0.520363066282940, 0.807577860073856, 0.277561307042513, 0.132756319454411, 0.397586653189972, -0.907910024644576, 0.843562705964136, 0.435594826787151, 0.314100474343380, 1.000000000000000, 6.923645845741540
50.604439840113301, 47.607275277121936, 50.711698062504993, 0.916583500049510, 0.414932064372920, 0.317792820565855, 0.296362704044389, 0.633828150334353, 0.707653074045637, 0.312232289549772, 0.424419315224028, 0.019278725681202, -0.905260501513722, 0.646629817367325, -0.706297003766736, 0.288122234063308, 0.916583500049510, 2.433933651922529
55.021957121032131, 52.057556356659191, 50.212623953163799, 1.000000000000000, 0.425869750544261, 0.371285423336467, 0.320954766353014, 0.682130212337106, -0.694719669247757, 0.228173080307960, -0.115713860489458, 0.205553843141427, 0.971780798359597, 0.722017088376419, 0.689283830312359, -0.059825791782152, 1.000000000000000, 1.632128364508692
44.963934911514031, 50.127947704798238, 50.282910627501984, 1.000000000000000, 0.416009714490995, 0.364279198692894, 0.334881130613737, 0.328870005578985, -0.658173458031095, -0.677238671794419, 0.706742616419126, -0.304129119797093, 0.638764708346112, 0.626385978105773, 0.688703984041646, -0.365140286462118, 1.000000000000000, 2.785048337951640
48.443299386725442, 50.181210001719350, 49.008069138613479, 1.000000000000000, 0.420246277478908, 0.320452992935977, 0.376842880477908, -0.914593266810705, -0.391333005362683, 0.101870678894047, -0.050125936231757, 0.359693900345062, 0.931722967717039, 0.401256210944345, -0.847041189652762, 0.348589552640666, 1.000000000000000, 5.750225393077388
48.300680438803340, 50.354055591565889, 49.595055505845131, 1.000000000000000, 0.423628200198244, 0.352889453849983, 0.339472797901488, 0.715167737118635, 0.698878120898964, 0.010221541632420, 0.547010980880898, -0.550537551869115, -0.630624603688818, 0.435102395512054, -0.456593666305933, 0.776020701598210, 1.000000000000000, 6.229685709898129
51.382443431446490, 49.825530680965535, 51.215784646284085, 1.000000000000000, 0.306377528065172, 0.435209799482360, 0.380603649704377, -0.852528655392638, -0.375506051063086, -0.363579561237190, -0.454443977320565, 0.188872116185935, 0.870521679916424, 0.258216117257398, -0.907371219150384, 0.331665354606206, 1.000000000000000, 5.386618400135309
52.881671673371685, 49.276819243054078, 50.297222784961754, 1.000000000000000, 0.395769154835978, 0.350651016395980, 0.365688646036282, 0.925409674254403, -0.322570825507900, 0.198909520454681, -0.274728672162424, -0.209489642976214, 0.938423276660149, 0.261038486603471, 0.923072127201797, 0.282483196836412, 1.000000000000000, 5.214053356621704
48.307096900093519, 50.668654972365225, 51.272338256049942, 1.000000000000000, 0.304070775615602, 0.393004565364478, 0.424674559251064, 0.162436532604262, 0.910331287398862, -0.380672195015915, -0.892667856613891, 0.299959039234505, 0.336405518013417, -0.420426534181499, -0.285169286502322, -0.861347785387464, 1.000000000000000, 4.788573039450819
47.412520100825802, 49.169304688281940, 50.819281263120935, 0.917620072666205, 0.382966634032712, 0.315550973194244, 0.324479135012921, 0.253890438452712, 0.828048611225366, -0.499875127116796, 0.900042179873810, -0.391516481431698, -0.191412954669590, 0.354208582208689, 0.401310780088308, 0.844680968220916, 0.917620072666205, 3.914693074107571
49.638780084006768, 49.562928823138868, 48.053110681825011, 1.000000000000000, 0.312554002688858, 0.390971981177734, 0.415296070649643, 0.465005453453122, 0.831018213540852, -0.305251792823934, 0.666643529377257, -0.555561016567553, -0.496928930139775, 0.582542988111856, -0.027580529976738, 0.812331817281530, 1.000000000000000, 3.603168233722864
49.448732809250025, 48.272192660411882, 51.085258609473335, 1.000000000000000, 0.435658361698014, 0.351543546751398, 0.331362484653583, 0.384864873385660, -0.694151572563540, 0.608303068824582, 0.366213666685484, 0.719816683351183, 0.589704580872554, 0.847211059634264, 0.004187681562177, -0.531239949322828, 1.000000000000000, 3.519909981201926
53.445051742073382, 51.846247506653022, 48.801253488301803, 1.000000000000000, 0.303883233920723, 0.397586255312418, 0.420039777979108, 0.940406708493281, -0.280800364582826, 0.191797752518079, 0.289100246461552, 0.363226057712070, -0.885713203297104, -0.179042648876472, -0.888379415705418, -0.422759675979387, 1.000000000000000, 2.204428216949025
51.007534164215940, 50.404383192718960, 50.419983433408532, 1.000000000000000, 0.397283171256121, 0.365036914406050, 0.349938373063211, 0.749507847975141, -0.632797670772727, -0.194435320063726, -0.377712189597336, -0.649992869364335, 0.659426092602578, 0.543664867039666, 0.420804441088886, 0.726190150516111, 1.000000000000000, 7.047869893678866
50.056766311646584, 48.740309100572702, 49.892036982870664, 1.000000000000000, 0.399100225392511, 0.343585549870760, 0.370093671218591, 0.590282612862858, 0.676416418828815, 0.440485261150242, 0.307056137644286, -0.692836127282861, 0.652452779185329, -0.746513874811962, 0.249877828289121, 0.616666932503067, 1.000000000000000, 5.864638050028204
50.756994294153564, 51.592252310935891, 49.485680913043865, 1.000000000000000, 0.409144761485652, 0.339525774053382, 0.365324483558644, 0.603826812538297, -0.630548522347843, 0.487649199142983, 0.788088893444745, 0.380434925550192, -0.483926816213627, -0.119620552117427, -0.676518904677890, -0.726645095713547, 1.000000000000000, 4.645290441192374
51.823977528219189, 48.199288186675439, 48.894981555843657, 1.000000000000000, 0.315796419718812, 0.390256283012640, 0.411785847331247, 0.484147047513597, -0.815259091765482, 0.317732984875017, -0.522081098216547, -0.560563760380098, -0.642806034067454, -0.702163060313536, -0.145330257834512, 0.697026651491092, 1.000000000000000, 3.093860813610095
53.839436061884065, 50.527595224433746, 48.834002536638963, 1.024446360218038, 0.350518752044985, 0.402682373861757, 0.386564809871010, -0.427303937629582, -0.799353268595845, -0.422428333414549, -0.823049161976483, 0.537287967249474, -0.184151343244454, -0.374167638707656, -0.268990691723835, 0.887492301887667, 1.024446360218038, 3.371616978078860
53.311081872386453, 48.871199866966798, 50.527128025390425, 1.000000000000000, 0.330781218815447, 0.413767995484014, 0.370792365472125, 0.808630467263484, -0.578053489005676, 0.109411751021562, -0.316662937982809, -0.270918170308144, 0.909025813002570, 0.495823911405385, 0.769712614451169, 0.402120802786193, 1.000000000000000, 3.929083863799956
46.827579056595411, 50.035189690586471, 49.268282547953525, 1.000000000000000, 0.342972935854271, 0.371033681669891, 0.398800170451102, 0.891041177198112, -0.450555681667963, 0.055183314997561, 0.018141825770549, 0.156820694591783, 0.987460451818432, 0.453559802777003, 0.878866797338748, -0.147907598994839, 1.000000000000000, 4.726779265184430
52.453932821764418, 51.884049123359688, 49.632928170695145, 1.000000000000000, 0.447017587991818, 0.345538857498019, 0.328554196187416, -0.423599584876180, -0.755801108690726, 0.499327623704714, 0.087112064434086, 0.514682732902870, 0.852943827389392, 0.901651196374052, -0.404804111334731, 0.152179997120973, 1.000000000000000, 3.289484579202330
46.098959503344986, 48.980970366214358, 48.942073372952756, 0.958242188923875, 0.310725026567473, 0.399030586860142, 0.360140501284902, 0.381573983083055, -0.785162246597439, -0.487772018418641, -0.295173009793057, -0.603572392382025, 0.740657317147375, 0.875941887184213, 0.138638427834069, 0.462066225344222, 0.958242188923875, 2.746927204352792
47.777399887387780, 49.156757524963112, 49.199443825068762, 0.908375491450801, 0.408839422408813, 0.341502088324743, 0.272444858656984, 0.508443734966688, 0.808831019408692, -0.295427402952774, -0.440694983663705, -0.050327841504906, -0.896244966369744, 0.739778953300762, -0.585883512664210, -0.330858897177445, 0.908375491450801, 4.328518439212771
46.597065218833315, 49.616967893494703, 51.022954012881620, 1.000000000000000, 0.332779174712594, 0.406248923700518, 0.375387803658116, 0.538530134660261, -0.659265068170897, 0.524742664505587, 0.830733599800875, 0.519590176312245, -0.199769203937166, 0.140950275716934, -0.543503098951085, -0.827488610922161, 1.000000000000000, 4.076007219863829
47.866878209626670, 49.673061806129823, 50.947136577193248, 1.088706433669665, 0.431703176147004, 0.377210104291949, 0.402153940662170, 0.997738827868289, -0.064887455143522, 0.017517121025137, -0.017797341921455, -0.506398201483177, -0.862116068841740, -0.064811156327770, -0.859854917820211, 0.506407972208036, 1.088706433669665, 6.211385113276457
51.636971970410080, 49.663781537229731, 50.198487922034431, 1.000000000000000, 0.333761240201070, 0.376789768664710, 0.403546439680989, 0.653139566741200, -0.746500047218900, -0.127068429829356, -0.755729454950686, -0.632010544557388, -0.171568244404997, -0.047767115017091, -0.208087364033607, 0.976943167053483, 1.000000000000000, 6.496669715580803
52.731937016689912, 49.844478501604918, 49.960707134186826, 1.000000000000000, 0.418495354327183, 0.333920677342338, 0.363157124005870, 0.972838219190740, -0.204627329000569, -0.108228718498761, -0.227190782330547, -0.933653783512884, -0.276902439418854, 0.044386345939097, -0.293969843280176, 0.954783527055219, 1.000000000000000, 5.876452029209532
43.740095061738373, 49.568650270728796, 50.052737002623680, 1.000000000000000, 0.398664478531388, 0.373590184356475, 0.340741886617647, 0.943539762360585, -0.329976721549726, -0.029121814500891, -0.249633914838769, -0.650501048860701, -0.717308367435790, -0.217751292549091, -0.684078759110690, 0.696146985863458, 1.000000000000000, 1.627591443919318
48.111048719179458, 50.103330268184031, 49.140228980733291, 1.000000000000000, 0.336070234241341, 0.390260073611670, 0.386940644973581, -0.181239697287387, 0.894688187087267, 0.408271012948112, 0.500506698544770, -0.273444817021552, 0.821414010567062, -0.846549004393125, -0.353215203424981, 0.398238374884262, 1.000000000000000, 5.999313364116012
50.596968483215562, 51.470427734293722, 52.617318396792548, 1.000000000000000, 0.291844652339386, 0.428381818932127, 0.405924955410174, 0.199526778142390, 0.796626036124905, 0.570592694811316, 0.375376374038983, 0.475741596661246, -0.795463708172506, 0.905141780395460, -0.372903327652262, 0.204111404895480, 1.000000000000000, 1.811550315844433
52.066689999823794, 49.205590830468225, 50.361456047404410, 1.074789118184879, 0.472798202743545, 0.385976474176633, 0.345272232282470, 0.582391421103041, -0.596395267351849, -0.552388375788174, 0.785586921497165, 0.587605148837253, 0.193838535468460, -0.208981868587175, 0.546838983742259, -0.810736519753209, 1.074789118184879, 6.133885350035952
52.126578726101421, 45.897986037696711, 50.556460538325567, 0.967600139364251, 0.526586115043318, 0.214263423091807, 0.407473008941342, 0.952076280885415, 0.163439792025484, -0.258530829415108, 0.207124234425922, -0.966469861764932, 0.151774694246268, 0.225056230504451, 0.198049086548611, 0.954005373375008, 0.967600139364251, 0.866951909633198
48.574474682512253, 47.767765717166817, 51.675301348643949, 1.000000000000000, 0.426409859802768, 0.382057696209763, 0.311510242730014, 0.230020843823734, 0.972756943342821, -0.028884954300616, 0.636938931718150, -0.172920526856497, -0.751270449740581, 0.735798347829322, -0.154409910854203, 0.659362093816165, 1.000000000000000, 1.842606789469979
54.460347422256895, 50.660405615692191, 50.056301277620150, 1.000000000000000, 0.316214662655192, 0.407916141594186, 0.393437386936433, 0.313398917421682, 0.871650359063648, 0.376837856515413, 0.908623227436122, -0.390589074532429, 0.147797176628872, -0.276016211702289, -0.296084154253675, 0.914411955563467, 1.000000000000000, 3.238031809377552
47.165389407835967, 52.030434168105749, 50.751199950410459, 1.000000000000000, 0.334193640208011, 0.384028627902646, 0.395427383005918, -0.445864435182380, -0.741702073037314, 0.501081770065174, 0.884230406786769, -0.451945598421162, 0.117820897049049, -0.139073696841645, -0.495603885093619, -0.857341994729588, 1.000000000000000, 2.817054702976861
45.704606665804889, 51.408294625111402, 49.172214836090660, 1.000000000000000, 0.436601162441561, 0.367805544132355, 0.316027854726146, 0.728797524094595, -0.617636194590428, 0.295600575110136, 0.167990731644703, -0.257227820951785, -0.951636990774252, -0.663802141420970, -0.743208839600452, 0.083709842818413, 1.000000000000000, 2.368326496790194
45.431695728487441, 47.580823361706557, 50.733006005240810, 1.000000000000000, 0.425441123865070, 0.349960596743788, 0.340855186285929, -0.415644348594465, 0.908963916830495, 0.032005833556530, 0.894917191194497, 0.414996384566145, -0.164015919049285, 0.162366857412578, 0.039529719164114, 0.985938337279148, 1.000000000000000, 1.280414585435077
45.911177158375970, 49.647279288852715, 48.957989825175822, 1.061956801154837, 0.418253071153205, 0.392549835589824, 0.370181862004178, 0.969551072589435, -0.215437432008617, -0.116436379753958, 0.006413084870179, 0.497639232946631, -0.867360401548709, -0.244805208243458, -0.840203491257815, -0.483868270601675, 1.061956801154837, 3.489804085261706
50.738668283829298, 49.142108600267179, 48.791864710569094, 0.991837485983177, 0.305337749083724, 0.426787291410808, 0.379977689935034, 0.658208413991142, -0.604328699144931, 0.448941540894870, 0.308724239208242, -0.327211607618973, -0.893096807722825, -0.686622915344774, -0.726442969013537, 0.028802515415151, 0.991837485983177, 5.082614965648778
52.393739589700239, 50.834899814747494, 48.832800800727199, 0.968405491497649, 0.422590820563922, 0.339661251425553, 0.321095476998488, -0.608133150388849, -0.591007224258519, 0.529985407603243, 0.429726593939418, -0.806435992313833, -0.406197051641233, -0.667464700084851, 0.019273068646309, -0.744391982066972, 0.968405491497649, 3.941731862984600
50.422431955634707, 52.441641323846909, 50.623145596617277, 0.988028719501963, 0.427365460054619, 0.307422367713083, 0.372565250578333, 0.987100117894710, 0.142328985619985, 0.073319963888665, 0.151580333074642, -0.683358881254259, -0.714173677781468, 0.051543766618569, -0.716074786082650, 0.696117907296930, 0.988028719501963, 2.567470086286329
43.209019096892575, 49.891629666326160, 50.493553970814830, 1.000000000000000, 0.319985853493580, 0.391819501281658, 0.404773149374354, -0.103343362619199, -0.728039498816959, 0.677700994218621, -0.111547368971140, 0.685534051487156, 0.719444402804846, 0.988371050708272, 0.001245959050799, 0.152056284670744, 1.000000000000000, 1.425243735900950
52.379021212092283, 50.447497537534140, 50.839686850122497, 0.956469257119855, 0.423720024391628, 0.318702912172277, 0.328833873267083, 0.579556204771013, 0.715962924569040, -0.389245033563648, 0.651716007689614, -0.120429994437613, 0.748841012338979, -0.489265624004518, 0.687672674375173, 0.536400449370772, 0.956469257119855, 4.905330539629689
49.247729969719551, 50.523225248728004, 49.876206853483147, 1.000000000000000, 0.343748665193198, 0.376738451219443, 0.391874995833975, 0.621608582704995, 0.692190583632577, -0.366708284386760, -0.120862851024393, -0.377783751073246, -0.917971463972211, 0.773947634630240, -0.614940349428642, 0.151173494683545, 1.000000000000000, 6.675405006677088
46.931434877587357, 50.790440898044992, 48.485604156285611, 1.000000000000000, 0.429377055764678, 0.321635628881644, 0.367473086416402, -0.623599218415402, -0.771035311085023, -0.128951788865923, -0.697622580012817, 0.474434753636092, 0.536874659858818, 0.352770110196372, -0.424754297920907, 0.833748784556689, 1.000000000000000, 3.429669711651739
49.264754733269434, 47.781912409883809, 48.975205445911818, 0.936244353283009, 0.393648373749996, 0.302631972602287, 0.349601176852120, 0.857917267631354, -0.341050009818709, 0.384269245064721, -0.224660956116665, -0.921637864808429, -0.316403383275377, -0.462066463505737, -0.185117630046459, 0.867309660011512, 0.936244353283009, 2.692033930659006
49.988711548564929, 49.974569775628936, 47.623254215739088, 1.000000000000000, 0.439663567958403, 0.316623328223696, 0.364556740320579, 0.986625426225071, -0.161380293191988, -0.022949276578270, -0.066922555395632, -0.272655378851686, -0.959781441768157, -0.148632566772953, -0.948480598300520, 0.279808710983007, 1.000000000000000, 2.780469248562104
51.536800180477947, 49.349955896501022, 50.112975880132346, 1.000000000000000, 0.315381671762729, 0.415168705447035, 0.387585446456017, 0.919850175098219, 0.365404454881495, -0.142671790219842, 0.248540440313328, -0.824285947608130, -0.508704556795617, 0.303485263069945, -0.432472266080179, 0.849037357347037, 1.000000000000000, 6.605225914648003
52.017910155704278, 49.029809755593746, 50.341958794394685, 1.000000000000000, 0.323687523983199, 0.376015447028127, 0.416962381979357, -0.382331762874460, -0.754934912364204, 0.532818638179033, 0.911610975770192, -0.213968336225094, 0.350974329472090, 0.150956457141210, -0.619911952769679, -0.770013843291572, 1.000000000000000, 5.623222721173751
47.902354162739080, 49.582196225901349, 50.057901349297985, 1.000000000000000, 0.305425042907070, 0.391920458359861, 0.423961035399890, 0.253552843307439, -0.801647379733699, 0.541361648269257, 0.352599474504464, -0.444552199488827, -0.823436064615111, -0.900768875033928, -0.399668388161660, -0.169942970653015, 1.000000000000000, 6.630779270701102
48.967863113451124, 49.595791924545757, 49.312247961763191, 1.022021253479200, 0.416061262791057, 0.381976386691939, 0.340890191068605, 0.776917853918921, -0.598477272554433, 0.195508573975222, -0.371886870877336, -0.686784449668777, -0.624521636904774, -0.508034254289099, -0.412494938064654, 0.756140940923024, 1.022021253479200, 6.648693752338472
48.652888575659105, 51.139095210998200, 50.646154246836865, 1.000000000000000, 0.347664500797494, 0.358533130802907, 0.407135413972680, 0.935072210165498, 0.353971582835228, 0.018549402182668, 0.281645410931723, -0.710199934696977, -0.645206877875236, 0.215211115598874, -0.608539375309053, 0.763782694502275, 1.000000000000000, 5.306372192255819
