xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
31.798317939397602, 72.253848514562307, 45.760386818250851, 0.996525300599400, 0.848293577036316, 2.658646983510785, 2.506547691224778, 0.046756962415038, 0.978144063924466, 0.202603002630882, -0.022372018371872, -0.201748530826274, 0.979181813098777, -0.998655736107137, 0.050316205329603, -0.012449908495323, 0.996525300599400, 0.315371565641163
57.594649555617927, 13.251911889586065, 46.239271086141919, 1.024331098726398, 2.781674764469046, 2.463998053902766, 0.895761105718074, 0.675958452001790, -0.736936567230714, -0.002160334593282, -0.735258154418477, -0.674215200235450, -0.069493238035134, -0.049755577862973, -0.048562945232804, 0.997580083412774, 1.024331098726398, 0.321319927870417
31.856895245132367, 32.693975829093816, 51.686486572758859, 1.011993886166994, 2.620075528711171, 2.066160353056017, 1.093638195752854, 0.461719256870481, 0.886197682414607, -0.038327477323051, 0.881678860824917, -0.463244553568654, -0.089704347517015, 0.097250779994023, -0.007625698129127, 0.995230694120010, 1.011993886166994, 0.354731995860018
0.469547619254707, 22.888971071771323, 49.804541940209774, 1.071067204178994, 3.681627110663569, 1.428874806072892, 1.334240208571008, 0.058446133472528, -0.715880310305950, -0.695772542429183, 0.993260665465505, 0.111577013312999, -0.031365913651203, -0.100086462227092, 0.689250282130090, -0.717576998420697, 1.071067204178994, 0.354206908971827
73.519402212259493, 87.142693338711453, 49.504169769013721, 0.996450313474077, 2.583565184312872, 2.152364183574970, 1.016364769062321, 0.439168228645596, 0.896555897055164, 0.057608943783924, 0.897148911268755, -0.441041172530990, 0.024627528129663, -0.047487871689275, -0.040868173290467, 0.998035417434834, 0.996450313474077, 0.323852014679575
29.828232595603076, 58.979348239994231, 49.105404080307572, 0.971432547193530, 0.900115157445076, 2.240290208611949, 2.596889273907673, 0.168308717611924, -0.948615493415884, -0.267956752531391, 0.075355023479606, 0.283421156921610, -0.956030369938949, -0.982849833907611, -0.140716358183956, -0.119185194245036, 0.971432547193530, 0.347683639024325
71.424129954911137, 71.064627530886696, 49.541541964222652, 0.995436601491888, 1.044933617294296, 2.237308015335405, 2.410150564811600, 0.105355635853864, -0.987762053505227, 0.115005720070636, -0.057006655942894, 0.109460112018761, 0.992355140589824, 0.992799290477203, 0.111106298345223, 0.044776771835247, 0.995436601491888, 0.349608120554414
69.742877314456365, 25.262324316377359, 51.342920659876995, 0.972010080710684, 2.315285768480028, 1.039582160411807, 2.179549438585947, 0.999651392136691, -0.011260033622990, 0.023881077069205, -0.026061558043357, -0.275923494927518, 0.960826217450032, 0.004229585266769, 0.961113643951533, 0.276120759847350, 0.972010080710684, 0.307625406818176
1.171408418500197, 54.064044634346743, 46.076629456936196, 0.960006670127307, 0.913334874914636, 1.531142113994121, 3.614057405301876, 0.489494831074202, 0.870491762187967, 0.051370247366816, 0.009063850753046, 0.053828137451748, -0.998509077689333, 0.871959091334660, -0.489230644564877, -0.018458587634755, 0.960006670127307, 0.291453066713955
18.619300588033617, 22.611918227113016, 48.722105126288618, 0.997751618224696, 2.450608448739229, 2.281306232445637, 1.014910269706166, 0.823913614498236, 0.566351318453002, -0.020311079021005, 0.566618214505587, -0.822579317580024, 0.048031919387858, -0.010495467352730, 0.051082779643702, 0.998639271603576, 0.997751618224696, 0.332477691126045
22.741462797332325, 4.717705914813264, 50.138872118125754, 1.039549260407990, 2.518107976045262, 2.336834136339947, 1.090563159243371, 0.995526032677010, -0.094419345924629, -0.003592405536446, -0.094333854639392, -0.995355353131153, 0.019205334207737, 0.005389075175478, 0.018780524708384, 0.999809106660082, 1.039549260407990, 0.340461681684610
17.960367755963482, 83.475149144907874, 48.704435592455617, 1.000794244785722, 2.391719257334401, 2.255866169002608, 1.061276882244585, 0.705332425467215, -0.708351558145045, 0.027280756184941, -0.708872488183638, -0.704673136522363, 0.030587026008962, 0.002442351504927, 0.040912598759081, 0.999159744075943, 1.000794244785722, 0.331368470220061
6.724963146324859, 79.838629078908554, 49.875540938439521, 0.999066388748137, 1.114699486966350, 2.101169285447642, 2.432103418802874, 0.038074355066174, 0.996965789552899, -0.067893725390935, -0.036269668662599, 0.069276974385403, 0.996937917803867, -0.998616470233393, 0.035495285337199, -0.038797294975690, 0.999066388748137, 0.364504289665245
87.265065544739528, 38.273295833331225, 53.954343842380844, 0.970396303338816, 2.797714338735970, 2.379849468512073, 0.783993355500699, 0.604135344607190, -0.796816293868742, 0.010211719817719, -0.794506296924938, -0.603273729291746, -0.069430192949844, -0.061483571325804, -0.033831957846286, 0.997534545309240, 0.970396303338816, 0.288912119771980
27.354203481563577, 36.322185911171381, 50.473093552771545, 0.984159879195533, 2.394169929659855, 2.126460102756055, 1.069553705088282, 0.964923939172270, 0.261881410164644, -0.018436882123809, 0.261913606608847, -0.955474984205114, 0.135900026605531, -0.017973710952831, 0.135962059297494, 0.990550990179793, 0.984159879195533, 0.305734470591579
21.550767711355846, 44.209860991400987, 54.610247311312058, 1.027109190162551, 2.944949703874203, 2.344549200878009, 0.896459038858403, 0.697625077033927, 0.714684691543913, -0.050448424813753, 0.716158457096696, -0.697650563469613, 0.020018881572441, 0.020888183795815, 0.050094739876684, 0.998526014089968, 1.027109190162551, 0.304242423495220
94.737059048892419, 36.406114242232192, 46.227556886550843, 0.995981767027623, 0.917401715331771, 2.411779231715328, 2.550791160710456, 0.013606929920577, 0.996516868962197, -0.082273819237448, 0.062663204166877, 0.081269860273803, 0.994720328863654, -0.997941969405875, 0.018690630937886, 0.061339106722114, 0.995981767027623, 0.314215593505868
14.484775934337723, 49.954669836293888, 44.713626588060279, 1.023626427584051, 2.982633678948650, 2.569689896053608, 0.799395451954102, 0.590159902730301, -0.805267468304438, 0.057057810157088, -0.799246864420988, -0.592771399038573, -0.099128795993253, -0.113647432538448, -0.012898564742370, 0.993437410260458, 1.023626427584051, 0.282194275913543
78.515291202313776, 24.124693622399075, 52.535164886324424, 0.997328070141978, 2.545002807786246, 2.214813614774121, 1.005325076127145, 0.872110693471424, -0.482741156605963, 0.079899399569263, -0.489284069554066, -0.858725922840912, 0.152285549943640, 0.004902816884618, 0.171903359943200, 0.985101617716078, 0.997328070141978, 0.340072071386482
87.650524531659073, 2.419600356923512, 48.694240139038278, 1.000050620146623, 3.008894324703008, 1.705060180954028, 1.113620305318893, 0.995651245155321, 0.092692255235959, 0.009313637309338, 0.090047901046926, -0.983200276046563, 0.158772140815084, -0.023874118574330, 0.157243006207696, 0.987271322110121, 1.000050620146623, 0.320291393299953
33.815895183684560, 64.108764709904108, 48.492011522152502, 1.003041575941739, 2.783115960326387, 2.164998035882117, 0.956722161305107, 0.865381159849535, 0.494786199361441, 0.079385547166553, 0.492198221893347, -0.869001120501675, 0.050773644067183, -0.094108227815105, 0.004865129833238, 0.995550085113354, 1.003041575941739, 0.304714539601121
96.157015454149857, 71.224802100133928, 44.550315677938215, 0.983943474511018, 2.095163322729588, 3.271293464926238, 0.793945878609787, 0.989106706895784, -0.146931284268182, -0.008894946715943, -0.147190671958664, -0.986544359263146, -0.071169749855018, -0.001681803238683, -0.071703730093849, 0.997424556860565, 0.983943474511018, 0.255120573756139
29.302028450779673, 33.480433840777835, 50.154942815948964, 1.012134325775314, 1.130436902973608, 2.240912604276864, 2.338089081065588, -0.024577302256539, 0.999336933157157, 0.026863548571243, 0.084492993053709, -0.024699029156111, 0.996117910733248, -0.996120921544476, -0.026751672598071, 0.083829933046550, 1.012134325775314, 0.356268817766351
61.787669191752379, 43.969634624786337, 49.950801349686827, 1.011733833349221, 0.907875989662898, 2.725202823727896, 2.391064532989511, -0.124366735876946, 0.969530585493589, 0.211052976287411, -0.017107086387823, 0.210577596379189, -0.977427451782731, 0.992088838059694, 0.125169963232495, 0.009603004828817, 1.011733833349221, 0.306359395750054
34.723351793221958, 6.220159106725598, 48.238107701351908, 0.972479618277691, 2.635359589854131, 1.028830850491470, 1.937650751128866, 0.997118382552099, -0.041256032884677, -0.063662162446021, -0.061085810245905, 0.060957834803398, -0.996269374297275, -0.044982829649616, -0.997287361860512, -0.058262019446751, 0.972479618277691, 0.292281693943390
18.984791190275796, 54.980702871386768, 53.359665790808293, 1.025453878274119, 2.351779039659567, 2.815490576533293, 0.930284190134428, 0.978975304182166, -0.200102253947866, -0.039578299185535, -0.198634897545172, -0.979332640438052, 0.038101927114691, 0.046384601740824, 0.029439214283300, 0.998489760279857, 1.025453878274119, 0.318797929521634
51.131898254645606, 78.924953767373069, 52.165766145360934, 0.996626056558865, 0.984780496879762, 2.367460906486997, 2.425449827202558, 0.060936553032561, 0.983884548871187, -0.168100954777335, -0.111885142291512, 0.174085550906265, 0.978353686506097, -0.991851022804795, 0.040809502057779, -0.120690236153875, 0.996626056558865, 0.302074038045534
8.110138998799677, 11.192641063692699, 49.345055988105180, 0.981665571350233, 2.558283755763368, 0.995390906615936, 2.122101416981938, 0.988578355111687, 0.050227724572301, 0.142091560231287, 0.143666875063766, -0.029265630518369, -0.989193283377811, 0.045526528684763, -0.998308919400529, 0.036147429110022, 0.981665571350233, 0.346622789594786
72.559436421057882, 4.401056599961728, 48.914732292715932, 1.009752405301888, 2.662026037184012, 1.988901522363936, 1.110802754322881, 0.936007291696204, 0.350558174097872, 0.031611967112196, 0.347364182270363, -0.934496160391332, 0.077814208789272, -0.056819668840802, 0.061853801718444, 0.996466573672091, 1.009752405301888, 0.293804104897153
45.614056680047966, 47.785873575552259, 49.799119290869669, 0.997822740318901, 1.953000865889661, 1.776828610854205, 1.635422826948621, 0.671500605388539, 0.646944398273467, 0.361316872710655, 0.213475253938333, 0.298035627286424, -0.930377923654658, 0.709588086793169, -0.701881550128346, -0.062024484444777, 0.997822740318901, 0.963435376803557
37.992695590012048, 12.758693441757751, 50.160748001946367, 0.983280318340424, 2.381242022688913, 2.003703420939690, 1.138185108132481, 0.865219148370040, -0.496070098020434, 0.072871689590807, -0.497087243759658, -0.867687686408708, -0.004727678725225, -0.065575127794373, 0.032133109166397, 0.997330118822275, 0.983280318340424, 0.365138162945271
3.536243575549092, 86.222029652272951, 47.593657581285377, 0.997159366504995, 2.894123648338343, 1.836855021145454, 1.065416934173353, 0.222340006559319, -0.974595558905875, 0.026989220888090, -0.974607267412213, -0.222926496505766, -0.021082017525930, -0.026563053109550, 0.021616514904327, 0.999413393192672, 0.997159366504995, 0.338042306414244
45.860396176858586, 13.351320219118879, 50.408982223403015, 0.997569653005452, 1.137272286488957, 2.259379698951892, 2.206956873852196, -0.059803542065880, 0.981079434007446, -0.184137667314444, -0.051898837811060, 0.181162403174781, 0.982082834749594, -0.996860093990243, -0.068288563050985, -0.040082729026300, 0.997569653005452, 0.330794873821057
81.552381876856884, 53.559051909327351, 47.780809556190675, 0.997786278324972, 2.495470688889695, 2.270385033151765, 1.001563366466953, 0.808788372194635, 0.586392933974458, 0.044773831504344, 0.585911226150946, -0.810001923167224, 0.024595112028523, -0.050689289529920, -0.006341249894692, 0.998694339864167, 0.997786278324972, 0.328308465892743
25.868406688940770, 10.038595388376258, 47.597114485548964, 1.010981571556281, 2.652204728850915, 2.149512910107223, 1.035381623848355, 0.631365717816277, -0.775380802889164, 0.012725599290104, -0.775282443242209, -0.631490878530368, -0.012506139825549, -0.017733120614511, 0.001969985761285, 0.999840815124773, 1.010981571556281, 0.332847306076240
9.961493022127133, 20.814098835857632, 48.799764101960868, 1.023338226398416, 1.015369997008053, 2.319791158353888, 2.598975675300367, -0.139233163416229, -0.746071189415318, -0.651146609090089, -0.006818682527431, 0.658258130071735, -0.752761409586765, -0.990236149498542, 0.100369390348227, 0.096738584377825, 1.023338226398416, 0.346238361213894
25.194098824609291, 22.285644345105627, 49.467279969600689, 0.982026622527277, 1.075381546153653, 2.269840491719495, 2.216305907307945, 0.062957280383658, 0.834294693690762, 0.547712282979057, -0.055608112868040, -0.545015989801142, 0.836579529180781, -0.996465814079916, 0.083126018432974, -0.012080829008475, 0.982026622527277, 0.313867052687488
66.585911755918772, 54.320481596908877, 47.566668243331797, 0.959527571639353, 2.532023034015075, 2.098906366290138, 0.949575490687672, 0.690855266225535, -0.722860892328348, -0.013825030586204, -0.718383460830595, -0.684169179582633, -0.125848070761074, -0.081511988894283, -0.096874475748218, 0.991953190233797, 0.959527571639353, 0.293177852299459
4.600731088729693, 87.816396116436266, 50.585753879191891, 0.983888830873154, 1.075881711608090, 2.140254221092815, 2.362794993584181, 0.165420188821274, -0.955966374910978, -0.242413801525197, 0.066328793336637, 0.256027676810529, -0.964391165389599, -0.983990168804973, -0.143450753733003, -0.105760242759714, 0.983888830873154, 0.331389635335279
98.549142764329758, 89.153488780947271, 47.085885576165687, 0.984156554254744, 3.790234943426769, 1.380180641585427, 1.040898403643148, -0.047693537260153, 0.989161856642800, -0.138867375097912, 0.997379090193108, 0.054733037436062, 0.047320662068395, -0.054408427189021, 0.136246526473126, 0.989179764792439, 0.984156554254744, 0.272518516302172
5.835635898058866, 20.220157447936437, 49.618770642932780, 1.011136030143707, 2.855349945202429, 2.238488667008870, 0.923915714936456, 0.849178087364002, -0.514225771571495, 0.120284794519155, -0.524443382658134, -0.847903254117778, 0.077583568122228, -0.062094398514757, 0.128964830508873, 0.989703166694392, 1.011136030143707, 0.330039462956959
94.258359969793034, 2.482934275979143, 50.299985473991178, 1.003175765394642, 3.062105800744417, 1.596546691966313, 1.179633554454618, 0.991818331081844, -0.123298627361840, 0.033073352123919, -0.121020348014449, -0.990599111913094, -0.063776757862487, -0.040626019943976, -0.059252408960941, 0.997416000741835, 1.003175765394642, 0.299632986239629
63.399769774466073, 68.034932058030279, 49.060748740611096, 0.970365337344452, 1.110057525029502, 2.181674143164514, 2.155203541855923, -0.012831693000645, 0.966629559227796, -0.255856684262528, -0.061115527610786, 0.254641188289051, 0.965102459592553, -0.998048215237918, -0.028020714727109, -0.055808597962943, 0.970365337344452, 0.331495076891070
94.020968935476731, 20.360464523693167, 49.121747433817923, 0.995486631272417, 2.142663042282858, 2.220806295389979, 1.184294127380409, 0.869995655392838, -0.493014538558990, -0.006650140378481, -0.489143030757629, -0.861310219332123, -0.137418344973630, -0.062021408068736, -0.122806232918027, 0.990490774362717, 0.995486631272417, 0.335749162040645
96.796556660422709, 33.112574898848756, 50.830958089877775, 0.959239788666037, 2.918985927780427, 1.828966832899752, 0.944412139777540, 0.287390614277716, 0.947877500868628, 0.137604063065455, 0.951318597555841, -0.299182937146509, 0.074043879320144, -0.111353315035813, -0.109625788332092, 0.987715862869025, 0.959239788666037, 0.318481397971007
41.748637479601179, 12.878170805454303, 49.769368108393088, 1.011052476372870, 1.088488816344467, 2.241490181869372, 2.419792451225717, -0.184125105396617, -0.797713689198752, 0.574239336537999, -0.031863208057649, 0.588765199835387, 0.807675847995390, 0.982386218111268, -0.130416293183457, 0.133824171722926, 1.011052476372870, 0.352347837483258
38.280805915785407, 32.402953086247543, 51.376204015709988, 1.026167701628421, 2.547235917449218, 2.135825082592319, 1.134587538682531, 0.817329149280302, -0.576121678981785, -0.007541401988151, -0.574566673926256, -0.815959545423780, 0.063899588771289, 0.042967417307270, 0.047893958272726, 0.997927837977734, 1.026167701628421, 0.321824934525882
40.594232196828372, 15.778754907953774, 52.429134744032538, 0.995124793990128, 2.474944779142475, 2.093036897125737, 1.086696032052730, 0.994281489323772, 0.106260578883323, -0.010630586224764, 0.106682943522075, -0.992818926639449, 0.054123271038968, 0.004803077093559, 0.054947868765522, 0.998477672343533, 0.995124793990128, 0.324097432369913
96.277031984024248, 8.905528845909894, 47.221186993699753, 1.000283925367619, 1.030020950122991, 1.961996516687443, 2.829068199815295, 0.137518137120780, 0.983670056357251, -0.116111938184464, -0.034112341635342, 0.121859537949137, 0.991960987720272, -0.989911667832532, 0.132451777024491, -0.050313185668079, 1.000283925367619, 0.299481244616405
51.995237457083817, 35.997716660472399, 52.335210266138034, 1.010366056203784, 1.047966665112791, 2.324390966571638, 2.418785926451394, 0.183008247914399, 0.948606607021745, -0.258173364834551, -0.092109845248981, 0.277997944907459, 0.956155279771774, -0.978786880584078, 0.151203993802815, -0.138251924596251, 1.010366056203784, 0.338518698293940
22.775950153786095, 94.532716895968846, 48.158203236613090, 1.002627011006729, 2.555705937325097, 0.998810410022807, 2.255496187297337, 0.999907657619852, 0.009701217304426, -0.009516439249665, 0.010181944991362, -0.071032152540817, 0.997422057757703, -0.009000234962107, 0.997426849291832, 0.071124370523728, 1.002627011006729, 0.309695614984577
87.178573475549285, 70.498776264072063, 53.442457307930653, 1.025326573063928, 2.710716608786819, 2.412678337873251, 0.941501324500661, 0.610522054087108, -0.791568579914390, 0.026115220955889, -0.790154214664752, -0.611017988620288, -0.048097137440248, -0.054029052562366, -0.008729311240533, 0.998501207112179, 1.025326573063928, 0.283380579529718
88.630466608655993, 22.846474026061436, 50.682479292513548, 0.984328163343865, 0.996654532919972, 2.451996931813824, 2.229323031882529, 0.043948353026449, 0.998446629998096, -0.034247179616825, 0.097406841021310, -0.038399461852615, -0.994503589059225, 0.994273830284450, -0.040370885237681, 0.098943125262012, 0.984328163343865, 0.311297644299417
90.787559435432613, 20.448762249396612, 47.989093380881805, 0.984122874404506, 1.041710470469410, 2.119961572784663, 2.465419343462305, 0.087437831546166, 0.973774335236976, 0.210043256612273, 0.052341019540762, 0.206068676092823, -0.977136693818620, 0.994793970271200, -0.096432591830439, 0.032950143321786, 0.984122874404506, 0.331173372116889
51.451274329875673, 19.925575979896028, 49.801995061716703, 1.006169465982097, 1.039155098507704, 2.558371968200922, 2.188704740564873, 0.034320676113527, 0.998601636255470, 0.040210238236138, 0.020642413565111, -0.040933663345679, 0.998948610273476, -0.999197669109229, 0.033454555340032, 0.022018418964209, 1.006169465982097, 0.362349314376593
13.343943174560401, 33.862678096044576, 46.570771281705504, 1.001664464232757, 0.896740564928258, 2.572934493564781, 2.488221812394273, -0.100381528053447, 0.790624675979792, 0.604016697250585, -0.004269732505988, 0.606735159814132, -0.794892580937605, 0.994939856579272, 0.082371521639276, 0.057529246586827, 1.001664464232757, 0.308369856097846
63.758269453079286, 74.880026363957413, 51.994119421467140, 0.996286168147231, 0.930611552415102, 2.414901591268429, 2.513635281272950, 0.039214633928098, 0.990760910587314, -0.129826925320140, 0.008251646494866, 0.129601344053085, 0.991531846160152, -0.999196738793722, 0.039953844268479, 0.003093139531467, 0.996286168147231, 0.293183895997231
86.206259585120719, 0.801871237883001, 46.628386393451493, 1.032434695370221, 3.445539043853659, 1.601847155529221, 1.139009536616886, 0.999222807029229, 0.038736032216689, -0.007300802746013, 0.036943058876376, -0.855685035868828, 0.516176645917867, -0.013747447526184, 0.516045191042674, 0.856451030992575, 1.032434695370221, 0.312463246872216
63.918689922539251, 69.182086844824283, 48.208644766656249, 1.001505122813069, 2.385779982454903, 2.065221398484319, 1.164609575717418, 0.922871054776161, -0.384732742842249, -0.017021540512405, -0.384502436396790, -0.922996724567045, 0.015327192940659, 0.021607699120167, 0.007600198917657, 0.999737637740595, 1.001505122813069, 0.319388788723610
61.452769981032077, 23.166435449546828, 51.682341852068618, 0.990931507814409, 2.213789769708150, 2.390800761245273, 1.050192685128571, 0.995099085043571, 0.098319233933631, 0.010542257071035, 0.098672179708496, -0.994274976916325, -0.041000868644630, -0.006450728410196, -0.041840154358510, 0.999103492930654, 0.990931507814409, 0.371670213132025
53.491685492708399, 85.802343350340834, 54.802534239758579, 1.011677809454260, 0.795190331864949, 2.686716222140666, 2.768545221172496, 0.024163074260569, 0.998935723523585, 0.039288243924749, -0.001388568091107, 0.039333216287631, -0.999225184818280, 0.999707065955290, -0.024089797941926, -0.002337501696817, 1.011677809454260, 0.289835350683667
36.509987706000977, 15.623395263737006, 47.866140680016713, 0.982159100472347, 1.015464354747184, 2.510710990792334, 2.122765234114977, 0.148703395974347, 0.969465191437715, -0.194998827217835, -0.003327619426642, -0.196699547195503, -0.980458165901042, 0.988876244519327, -0.146446340765887, 0.026023879450106, 0.982159100472347, 0.348117980203416
77.345554444903058, 17.105938268888842, 50.568164248245147, 1.009617028316587, 2.680737675883426, 2.258540364317113, 0.970969669181893, 0.587965602807050, -0.808876168518793, -0.003974156275107, -0.807350028088580, -0.586539472646927, -0.064477741682176, -0.049823509120805, -0.041119229436134, 0.997911231978811, 1.009617028316587, 0.347455138590661
88.189650309683230, 54.175289037234329, 51.499986030318595, 0.999530291136904, 2.386129327366970, 2.157160485210121, 1.108228420564038, 0.782139376585809, -0.622634141711909, -0.024181008428842, -0.614477956068848, -0.764296479854667, -0.195621400637083, -0.103319103264652, -0.167861896976169, 0.980381327058074, 0.999530291136904, 0.347521972547345
93.081871729797314, 53.957555386592325, 55.321532994539233, 0.984221403868303, 3.153885238898010, 2.453925718796681, 0.703702275512984, 0.821737789114813, -0.568182572273004, 0.043767230960292, -0.568351240127354, -0.822728868274600, -0.009699337776029, -0.041519559082403, 0.016904847613270, 0.998994670827014, 0.984221403868303, 0.318985217512213
31.823350917706239, 98.348736515009179, 46.647010863994929, 0.983366054974532, 3.808887889767826, 1.042476886725784, 1.368040175105662, 0.999548845734999, -0.027203478026492, 0.012730898361556, -0.018640106987331, -0.229486700416772, 0.973133290327344, 0.023551038221933, 0.972931562400503, 0.229890242253960, 0.983366054974532, 0.280627967143618
44.458728781130077, 18.851376175907397, 46.472191027284680, 0.971943072180231, 2.538380496741689, 2.401393101249494, 0.860439506933621, 0.758434300597375, 0.650870824047009, 0.033831672759980, 0.650069352354818, -0.759184127999180, 0.032392852963447, -0.046768031884592, 0.002574917181525, 0.998902458198572, 0.971943072180231, 0.316951054547563
79.187956963090130, 23.015989375415526, 50.754832141218600, 0.995281534431240, 2.417782125993622, 2.072198670744775, 1.124105633989198, 0.982498210420577, -0.186156227299258, 0.006567005258995, -0.184559275840230, -0.968089240833342, 0.169531989559652, 0.025201988447233, 0.167776878086437, 0.985502805149673, 0.995281534431240, 0.345813407558454
45.309424544887847, 70.665880512338205, 53.818728945864578, 0.998700320084045, 0.793546858374673, 2.777973163156053, 2.581206693951838, 0.039864512941220, 0.996261307468773, 0.076643511457721, -0.107795328844464, -0.071968865303036, 0.991564748015129, -0.993373538849950, 0.047790058250686, -0.104523311491374, 0.998700320084045, 0.294392534405528
15.638334886796301, 87.571526141472816, 50.552797138510677, 0.960745911057531, 2.351572683943043, 2.139430504491076, 1.006901254222561, 0.684423142821593, -0.729084999712466, -0.000157367360991, -0.728015882712494, -0.683407800574397, -0.054283078693209, -0.039469432331373, -0.037267161259460, 0.998525574336031, 0.960745911057531, 0.310323444960487
7.535906908334034, 47.907940039005638, 48.990337247670489, 0.996103062319201, 2.096956573428759, 2.537796317521662, 1.060924464780910, 0.960987807831068, -0.275919608948848, 0.019256235290243, -0.276177155393488, -0.961028405547515, 0.012271208969014, -0.015119921917770, 0.017110614492616, 0.999739273427270, 0.996103062319201, 0.360807903236032
42.540172535505469, 11.912197742494557, 51.428913250354213, 1.028319964752582, 1.123360788930730, 2.212805614345372, 2.498849588339064, 0.226828204571286, -0.945679234597558, -0.232894291175083, 0.038845560558718, 0.247721523338114, -0.968052203809238, -0.973159795735442, -0.210534634029704, -0.092925668349130, 1.028319964752582, 0.334338649681659
6.355377483615843, 64.732085294615132, 48.766402471828236, 0.996225607980708, 1.060912025189424, 2.424165698665759, 2.196085616087828, 0.040690684502025, 0.968100676725002, 0.247235409922104, -0.053281786576629, 0.249190667319928, -0.966987622743875, 0.997750128746651, -0.026174243928779, -0.061721872466716, 0.996225607980708, 0.330150839195404
