xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
56.396460231711330, 51.742921885487661, 49.967340257874035, 1.018330269185771, 0.227986510140557, 0.281483093113408, 0.308411586656371, 0.769451065325009, 0.619806709560467, -0.154222893417406, 0.219731000680799, -0.030155181194155, 0.975094329994264, -0.599719388889524, 0.784174921704957, 0.159393684815306, 1.018330269185771, 0.943884259841284
48.843530718873176, 47.018647178682500, 49.174385104616228, 0.786582380133318, 0.245020116316254, 0.181135697868329, 0.205519503812518, -0.168890570159829, -0.933329669986441, 0.316814934045241, -0.943250705250380, 0.246296370760418, 0.222746952380738, 0.285926708014044, 0.261216050183080, 0.921961003931838, 0.786582380133318, 1.449617580378956
49.686969525515920, 48.161121183026033, 48.904092765294301, 0.687000202889894, 0.212530969508718, 0.170924546236608, 0.167290056869809, 0.821660931687960, 0.474165018531628, 0.316292346632942, 0.514882229698854, -0.855490971979120, -0.055058935719442, -0.244478225774832, -0.208093085092036, 0.947062651073765, 0.687000202889894, 1.947042758185506
52.318084511307148, 46.907417112826082, 50.417092709510982, 0.755596732971173, 0.161631065983900, 0.222126768495638, 0.225201184522355, 0.078097497555662, 0.825918407587965, 0.558354336316022, -0.144548697167033, 0.563527582484793, -0.813352529919320, 0.986410895632675, 0.017188594654779, -0.163395523778764, 0.755596732971173, 1.284422530969985
55.548773740038911, 49.601390938165103, 49.535612691909819, 0.736042841827433, 0.166819305932704, 0.203939524406845, 0.219678603994739, 0.756752649509050, -0.644627397580725, -0.108540065180262, 0.013703859021101, 0.181646707095025, -0.983268365223586, -0.653557672825408, -0.742603522810010, -0.146295509846340, 0.736042841827433, 1.180001738625232
47.303173530603395, 50.138820944704790, 48.997646372278290, 0.639417416000803, 0.140522430804474, 0.182142225214481, 0.191435855477239, 0.211854676807294, -0.690581069245153, -0.691531187087826, -0.317871313934464, -0.717809334096146, 0.619441351269049, 0.924162011604272, -0.088586379792090, 0.371587176343422, 0.639417416000803, 1.876507669619284
50.154724828309668, 51.614183689909623, 49.210548799401415, 0.585588413993840, 0.165558074382742, 0.147366942509683, 0.154259947358583, 0.764732185912124, 0.596828729903365, 0.242858294056432, 0.583185754357796, -0.480821435165783, -0.654755773857127, 0.274005583417917, -0.642344311601693, 0.715761640218833, 0.585588413993840, 1.912167617368792
52.267220866683630, 48.996561097074277, 49.302334522397558, 0.578651803864199, 0.132205852645751, 0.172381814970055, 0.159344102846319, 0.634235684077059, 0.743656363542037, -0.211471771181732, 0.524108130208503, -0.614632723740587, -0.589522928100828, 0.568379947651790, -0.263062402997202, 0.779578352211429, 0.578651803864199, 2.008744226341396
48.394189506401467, 50.047284420739196, 51.074089267075777, 0.587370139399638, 0.194210318796756, 0.129308267811196, 0.151238788291283, -0.415003926745561, -0.774363282860643, -0.477632962580111, -0.843945306482535, 0.131520320125735, 0.520056463338476, 0.339894190082539, -0.618921571405709, 0.708101707381660, 0.587370139399638, 1.994383173179683
50.682178325363388, 48.107636146333697, 49.893189525063271, 0.559607091903946, 0.129488947472926, 0.168204421500102, 0.150801517689786, 0.386260140964989, -0.843801368825675, -0.372561878712281, -0.700985982957003, -0.006009163359446, -0.713149732982860, -0.599517935677917, -0.536621971152540, 0.593814032233031, 0.559607091903946, 1.892105015928539
50.179684049348829, 49.604450043731156, 49.290772532012696, 0.479933204239005, 0.141413708017179, 0.116016474581207, 0.126286640578087, 0.549330570845061, -0.804198975472110, -0.226935964061776, 0.088329368457895, -0.214175549393888, 0.972793275423744, 0.830923490222095, 0.554430195688723, 0.046618789191662, 0.479933204239005, 2.176781999664758
50.813510553911932, 48.508246207793590, 49.397729814801821, 0.531024302509616, 0.124097537369158, 0.151883099125722, 0.148900710428075, -0.057619569205560, 0.996466367963296, 0.061112705410597, 0.049848780328394, 0.064009699060656, -0.996703495291321, 0.997093317771380, 0.054383232197075, 0.053360844366087, 0.531024302509616, 2.061930126210968
48.435260966019882, 47.795049804899818, 50.894025944714798, 0.703247444281539, 0.158541126712808, 0.197911793336400, 0.207748102164018, 0.139850041732421, 0.990020107537997, -0.017382534277038, 0.128348916706555, -0.000718006890528, 0.991728813762290, -0.981818986070087, 0.140924345435973, 0.127168421613814, 0.703247444281539, 1.554671207967261
48.405182275965636, 50.680921319464083, 51.207762499711102, 0.582674712439804, 0.168829876078496, 0.153143592155385, 0.143402450227821, 0.713366901294012, 0.565576367034600, -0.413800721592075, -0.698526765935725, 0.526440935931704, -0.484685772688583, 0.056285179306420, -0.634809667559730, -0.770615769734275, 0.582674712439804, 1.818062123532769
44.963934911514031, 50.400096046352793, 50.090472689700093, 0.755280183671300, 0.185407975658128, 0.217369178296567, 0.200366026979348, -0.836149283892882, -0.547918398032478, -0.025294350020192, -0.253800291270010, 0.345605972679717, 0.903405735978782, 0.486250745188817, -0.761801772605991, 0.428040035578088, 0.755280183671300, 1.503131935328839
46.707510035689268, 53.186959118495935, 49.262853912894315, 1.194660614722889, 0.246951880660381, 0.340383448389047, 0.380171064481596, 0.272995321407881, -0.961969770882751, 0.009365596467655, -0.517767046976301, -0.138716976349716, 0.844200737702730, 0.810796423003240, 0.235312048948157, 0.535945333093751, 1.194660614722889, 1.594288389419526
50.262594412765011, 51.747204807953743, 50.564981071902672, 0.517046208882455, 0.163702214611724, 0.116900840746140, 0.135376124421410, 0.850781888193533, 0.494410589210325, -0.178124529468982, 0.250043222447589, -0.678965534329450, -0.690278342482762, 0.462221338354118, -0.542737480251201, 0.701275596253502, 0.517046208882455, 2.009496981124623
49.132984367137304, 46.280112784857685, 48.933526434559091, 1.041073450149173, 0.334791656744460, 0.269823825406163, 0.234107530265414, 0.942937028657572, -0.331541582772929, -0.030821078482935, -0.001944534307305, 0.087079180824118, -0.996199495609855, -0.332965431798494, -0.939413324985026, -0.081465490042230, 1.041073450149173, 1.189277932149450
54.945512030804537, 47.115098527412215, 49.575806716436006, 0.972698830057146, 0.317391228155285, 0.218781019486669, 0.248402985245509, 0.732407284684982, 0.588184919044302, -0.342954910081806, 0.440836601955790, -0.025786103257972, 0.897216900896791, -0.518885979494960, 0.808315271343810, 0.278179370902909, 0.972698830057146, 1.016465366880661
52.880143223449785, 49.224807860145695, 49.742387175952224, 0.535004243327747, 0.116452648792907, 0.150548243256073, 0.163709095195704, 0.416716594123826, -0.899844885046461, 0.128943642873776, -0.006963695927093, 0.138682351750637, 0.990312431635566, 0.909009783842217, 0.413577547950362, -0.051524991125594, 0.535004243327747, 2.000951655044438
52.612885346514858, 48.365912556205707, 51.206203364845990, 0.742951639312703, 0.155470872886182, 0.234315958762823, 0.210987595302780, 0.153932252601207, -0.986713401829807, 0.051976189342515, 0.066305939128671, -0.042169133588273, -0.996907862647637, -0.985854139335725, -0.156902602979890, -0.058933769035687, 0.742951639312703, 1.489442321564324
50.394721903724204, 47.383957980274658, 49.674491003560881, 0.600593283349952, 0.144343161951833, 0.174977228106840, 0.160764390325935, 0.970773992091223, 0.219823273810030, -0.096309836313383, 0.186105477628710, -0.942897976972937, -0.276239309688054, 0.151534179233134, -0.250242149350951, 0.956251148607078, 0.600593283349952, 1.668196312597403
56.070415849309924, 50.940631081533617, 50.334319010679756, 0.909904923420901, 0.276950671201127, 0.206582063977171, 0.246785252024112, 0.947291275565754, 0.226574743764004, 0.226501930952659, 0.182446660287990, 0.199631363811917, -0.962735963144803, 0.263348543544038, -0.953315899411559, -0.147771243962972, 0.909904923420901, 1.119104854170094
47.733611820903100, 47.764312059283192, 50.486949916605340, 0.678254700676563, 0.199400773129351, 0.181108540330160, 0.161934304622478, 0.624937375270199, -0.771771792732043, 0.117565202902738, -0.515145911529816, -0.294522897609930, 0.804910524603552, 0.586581594345159, 0.563581904186622, 0.581633450249273, 0.678254700676563, 1.635358623582545
51.039483326020282, 51.440875250445671, 49.279284720486672, 0.593753767484561, 0.131632823320772, 0.165154144334537, 0.180464446664441, 0.477953750086870, 0.802891682275041, 0.356265574131788, 0.498984403154262, 0.085617679728469, -0.862371253188961, 0.722893338042814, -0.589944539301338, 0.359709135777574, 0.593753767484561, 1.938756045140984
47.531515027117152, 47.226303577323584, 51.392314816042443, 0.951264975991596, 0.300833615205420, 0.245968636644796, 0.218034197752878, 0.953418609550389, 0.286791204236870, -0.093508075241501, 0.228945250667790, -0.889815351847720, -0.394731189308346, 0.196410354003211, -0.354935831930907, 0.914025999658570, 0.951264975991596, 1.226981721059665
51.705376756772829, 49.380567508924379, 50.447085370518892, 0.505213670661195, 0.154253321092741, 0.118246038268144, 0.132504415499276, 0.972934652925774, -0.201008513633063, 0.113990081073890, -0.198420412325887, -0.473873690718468, 0.857947006065808, 0.118437752041443, 0.857344331463086, 0.500932326965913, 0.505213670661195, 2.180315880859398
48.559273874785333, 49.026120259112517, 50.950356708226657, 0.547910594566660, 0.133321714055691, 0.147936772723154, 0.156306938743368, 0.726308939519188, -0.501473346681102, 0.470106165608332, 0.603116235439786, 0.793016854694247, -0.085878255220900, 0.329736456770334, -0.345902805335979, -0.878421947777516, 0.547910594566660, 1.958669165482525
46.671567339091567, 48.980953990122735, 50.619752262134668, 0.612742900566792, 0.141844066668328, 0.165173433484661, 0.184038923998363, 0.947868640578397, -0.318523277154283, 0.009378812235972, -0.034008672555116, -0.071852277504473, 0.996835322612747, 0.316841364722318, 0.945187903079761, 0.078939074434549, 0.612742900566792, 1.702117237186519
51.309915423887880, 50.358709081265033, 50.648109213524691, 0.513766246811830, 0.117145765244203, 0.157231582397120, 0.137992829314940, 0.334457371271946, 0.796258307062301, 0.504094212658842, 0.122558914679509, -0.567106156616433, 0.814475241833856, -0.934407608720327, 0.210626008750145, 0.287261388292168, 0.513766246811830, 2.116039890933314
50.337672592719365, 48.779893220403252, 50.062831515357729, 0.475052390111366, 0.111562535797640, 0.137473173927759, 0.131012995799103, -0.726445678175395, 0.663743108206440, -0.178106044166797, 0.576700496770814, 0.447833814647963, -0.683272574806094, 0.373755553382939, 0.599074253132538, 0.708107919422672, 0.475052390111366, 2.188080148763083
52.332812413708737, 49.933475276964955, 50.312697882856050, 0.482626077672585, 0.145441998755673, 0.127122607964853, 0.113958288138615, -0.646334605552929, -0.556528164764304, -0.522042124247475, 0.671061236741274, -0.088908552488596, -0.736051686933502, -0.363219484895857, 0.826057910269285, -0.430929152731084, 0.482626077672585, 2.172073308816206
54.102244947380477, 46.919057588926641, 50.142982281809182, 1.097927951759303, 0.414785706032904, 0.267805181871012, 0.223308348309987, 0.979693763548915, 0.173137699859917, 0.101111159377096, 0.190462198633926, -0.961205360464407, -0.199520439820138, -0.062644078370538, -0.214726784313713, 0.974663084118506, 1.097927951759303, 1.257086625078830
46.981889426238823, 48.470923480598486, 48.559187004030854, 0.966290818344746, 0.306595174324715, 0.254718492238531, 0.216532933840439, 0.749547434329801, 0.591731858742926, 0.296701956579756, 0.489160228568340, -0.797121978207686, 0.354003986764607, -0.445983087657572, 0.120207983124704, 0.886932424887324, 0.966290818344746, 1.634068674751357
47.961220872367569, 48.949686022342270, 50.211569245900705, 0.518352207773006, 0.123538526526943, 0.147702232365510, 0.143057810323040, 0.739232775479226, 0.556011076511811, 0.379982350186765, 0.139401928676238, 0.425677389255477, -0.894072627115933, 0.658864178673135, -0.713898062101879, -0.237165661486979, 0.518352207773006, 2.125975307628005
51.007534164215940, 50.593946267498367, 50.285942097769443, 0.457186363532999, 0.138078870172977, 0.121308243959415, 0.106927264327251, 0.682850185292804, 0.571517928940052, 0.455063601429137, 0.653833576470693, -0.755974814377939, -0.031681766140538, -0.325909924250745, -0.319169761923516, 0.889895153570666, 0.457186363532999, 2.262415876314757
45.084729122774625, 46.693768243948440, 50.200594719250049, 1.128578667180711, 0.355506880294291, 0.302108664985874, 0.250847923467054, 0.643253719667673, -0.745529626794821, 0.174385285230369, -0.723949350690455, -0.518088540945530, 0.455501483395828, 0.249242832933207, 0.419249137521005, 0.872988070319018, 1.128578667180711, 0.997367882767108
48.263245580170377, 46.850143694971699, 50.678733253816930, 0.840783848387609, 0.258877702895197, 0.224120996611748, 0.192000376878145, 0.801944798899001, -0.566119101747706, -0.190771334731428, -0.597373430713150, -0.762829010842202, -0.247460874676197, 0.005433580480832, -0.312411688087814, 0.949931267697448, 0.840783848387609, 1.363980532143616
50.425419917460360, 53.412407713110575, 50.331019420132442, 0.808067148338469, 0.238729946898010, 0.190540597089003, 0.217407299594394, 0.910191636437402, -0.413022224501637, 0.031045563726961, -0.364115221993661, -0.762179854071841, 0.535258792697080, 0.197411474012816, 0.498492238770824, 0.844117407599997, 0.808067148338469, 1.309170873937600
49.411298105169372, 50.161149456356902, 51.320765642029905, 0.629673994207960, 0.163625033089812, 0.149429842364232, 0.191375517257235, 0.971401289689417, 0.236600240796666, -0.019996510813098, 0.135974924178688, -0.485268656237637, 0.863727475114644, -0.194654448663108, 0.841745007308198, 0.503562298318076, 0.629673994207960, 1.889411463481884
49.191830664646282, 51.536190819497172, 49.722379009349737, 0.505942720916997, 0.148383074201528, 0.126578742228458, 0.129236476056723, -0.272839570553697, 0.944366910681787, 0.183656491171458, 0.472206076473810, -0.034867618032807, 0.880798314345531, -0.838200447435626, -0.327040344945477, 0.436422527714438, 0.505942720916997, 2.147686536485398
51.369090090442356, 49.016033031859848, 49.899491104689972, 0.515844085180417, 0.148545566184299, 0.138796258466499, 0.124779748192504, 0.807508866793459, 0.581802683896058, 0.097134273360579, 0.553671026725046, -0.690835596904857, -0.464967280799782, 0.203415398176190, -0.429245634876411, 0.879983159341342, 0.515844085180417, 2.223146373459897
47.503441897549813, 50.320759280760313, 48.465230669893756, 0.829680355234774, 0.255802396534676, 0.201459773913667, 0.207713948889349, 0.706782501947749, 0.706717498236385, -0.031762755343096, 0.704405346571772, -0.698901933827392, 0.123891866615343, -0.065357498893255, 0.109938458142897, 0.991787241680181, 0.829680355234774, 1.676336468011280
52.731937016689912, 49.944431496262510, 49.890029693864541, 0.500432920781813, 0.150547267827569, 0.129121653267101, 0.120834750883178, 0.944079388813710, 0.325320322722449, -0.053673040168163, -0.012019023384287, 0.196631325483187, 0.980403827468872, -0.329499090581476, 0.924933948702547, -0.189545614149982, 0.500432920781813, 2.141542616306520
43.628329945863321, 50.855383891217095, 50.260623205380803, 0.972012617976619, 0.302941608870934, 0.259768224112816, 0.218724255492441, 0.952527487098383, 0.304408242854170, -0.005196922596631, 0.303184892335949, -0.949979163471147, -0.074956721045531, 0.027754411924552, -0.069822708720696, 0.997173245712914, 0.972012617976619, 1.087028451225121
53.921551535243772, 49.129994250197079, 49.199537080415993, 0.669691142663372, 0.162238159468377, 0.174105300549882, 0.199289699744377, 0.537845681240192, -0.840460590130985, 0.065939514768842, -0.336268829086476, -0.285600446433745, -0.897416101695114, -0.773075221279329, -0.460497971150277, 0.436229665211335, 0.669691142663372, 1.664762812750306
47.632693459230047, 50.002323638046278, 49.851159256349540, 0.461429626293651, 0.106541268702866, 0.138102132302197, 0.125148131265408, 0.357310111209910, -0.893223869463435, 0.272911347231899, -0.547108063289452, 0.036650820445645, 0.836259220842632, 0.756969121900509, 0.448115873833353, 0.475594272576682, 0.461429626293651, 2.171045111353023
46.574295742388458, 47.560009206257057, 48.573456219058016, 1.051378011711794, 0.212465077281361, 0.311723081775390, 0.328886725744435, 0.099970727453816, -0.912343790582291, -0.397032317876381, -0.234366249374673, 0.366212034372336, -0.900533845579900, -0.966994475065087, -0.183077998860626, 0.177212108860499, 1.051378011711794, 1.217860503076858
51.933356100233127, 46.438123542850505, 50.617513627489387, 0.860374314793680, 0.264672201651622, 0.221889384746640, 0.203256126986312, 0.919170577535346, 0.289729969462130, 0.266799539333958, 0.365198522144860, -0.880633860989477, -0.301851026670406, -0.147497419694547, -0.374887379987964, 0.915261691271524, 0.860374314793680, 1.176739870111533
54.665342096177206, 51.141528732872487, 49.733885024123182, 0.652142543522720, 0.192821488615516, 0.156424954735331, 0.172342473394825, 0.907409679747776, 0.416012986816423, 0.059505192211421, 0.374361325127353, -0.735850332649213, -0.564249843765095, 0.190948347332287, -0.534282212636843, 0.823456887706301, 0.652142543522720, 1.411479993675257
46.010324415997815, 49.338349670727936, 48.885667968015319, 0.780803333555257, 0.250224520795433, 0.215333908089853, 0.165580381797715, 0.845408059464930, 0.502264434084569, 0.181702094774521, 0.513833875182121, -0.857657246758236, -0.019969872268180, -0.145807961741001, -0.110247382448706, 0.983150829199744, 0.780803333555257, 1.550704853361646
47.165389407835967, 51.062357157924467, 51.435733769020437, 0.722230595505529, 0.152852974556675, 0.212702088992771, 0.217174179227770, 0.252370367907736, 0.936757436682903, 0.242476188978198, 0.165557267935617, -0.288694227886671, 0.942998639351412, -0.953362464352257, 0.197841218162940, 0.227944870440192, 0.722230595505529, 1.533331449307976
45.854764971515046, 49.790718588545516, 50.835556762396514, 0.681731331214517, 0.157030104143710, 0.201452880772394, 0.187719570820966, -0.649909633821577, 0.681632854913334, 0.336145978658976, 0.738285011851281, 0.461224596299979, 0.492145418594621, -0.180423693404322, -0.568021586623800, 0.802993628858738, 0.681731331214517, 1.612639595892777
48.996135182137635, 48.362959782768577, 49.720812345360670, 0.505410319701991, 0.152953900099269, 0.135158024506984, 0.117045876167837, 0.668186978639164, 0.595532064411811, 0.445945873211617, 0.534717585923602, -0.801168917656500, 0.268710752827549, -0.517303841935376, -0.058906074716614, 0.853772106290889, 0.505410319701991, 2.055861355878312
53.239793651427604, 52.036474237813721, 48.981694052077032, 0.785943664661936, 0.231166028075100, 0.203737590928550, 0.193199174702945, 0.226908348849676, -0.735982963275491, 0.637841421507369, 0.961798764985996, 0.272329704475258, -0.027922530899454, 0.153152658787649, -0.619810946844799, -0.769661388714302, 0.785943664661936, 1.399270958050799
51.717840059122373, 48.397097242545840, 49.525768293105337, 0.522304446860026, 0.151943791318786, 0.138700055258261, 0.126717842257299, 0.413057885111887, -0.904082800254345, -0.109624239250076, -0.522318807731505, -0.136572088090662, -0.841742910777688, -0.746033676610402, -0.404947348477328, 0.528631628191453, 0.522304446860026, 1.933254506286669
53.295744944693439, 49.763501361660317, 50.757002611950703, 0.603163652296785, 0.187659600474104, 0.160982611526309, 0.136138801489179, 0.967603309443365, -0.252240619071295, 0.010886029798648, -0.220855766814794, -0.824742346939482, 0.520598493495135, 0.122337916521806, 0.506137067655872, 0.853732219683560, 0.603163652296785, 1.822333238570045
48.728635254351573, 48.889470405102884, 50.527707127965030, 0.516194556229559, 0.125104972557018, 0.139135922669847, 0.148099164353090, 0.534835986991759, 0.844590740890989, 0.024838426273834, 0.096929483477783, -0.090529488357999, 0.991165519461996, -0.839377830450198, 0.527703413044532, 0.130284172522491, 0.516194556229559, 2.112592572885788
50.010749617863752, 50.607452488779643, 51.380206707865860, 0.661658004092425, 0.211450082376961, 0.178374584349375, 0.143941515419365, 0.394004343638673, -0.906851254184359, 0.149604077411393, -0.715903393344592, -0.200722087493742, 0.668724887371372, 0.576405160101433, 0.370582577000606, 0.728303264466137, 0.661658004092425, 1.946111314542279
49.849752075606396, 48.429854434686604, 50.604932218741361, 0.511642893458550, 0.116346392674546, 0.150976056508358, 0.142911122631467, -0.362193171223825, 0.927403820346658, -0.093478664545727, 0.504087069712886, 0.279245675521087, 0.817262551969101, -0.784035925750284, -0.248885529328635, 0.568633151006604, 0.511642893458550, 1.970974497983141
49.783283723984994, 50.579067842640406, 48.996471929019265, 0.522391854388413, 0.129491514698963, 0.141719168476785, 0.145594669389730, 0.542203920120599, -0.827868793497268, 0.143694710268793, -0.251591575435602, -0.323126784161659, -0.912299709814257, -0.801696069702033, -0.458500100447887, 0.383485423078362, 0.522391854388413, 1.967059784668793
46.710194758721840, 50.030694115836425, 48.863009006197089, 0.644977301007567, 0.195789561556279, 0.181591065950846, 0.141441050007377, 0.938582041518553, -0.343264067892535, 0.035121660449582, -0.293984653991210, -0.848800488898614, -0.439443686111363, -0.180656509864813, -0.402128722847974, 0.897583263939409, 0.644977301007567, 1.638468391069686
