xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
47.352743544350247, 50.652773955883134, 51.485313319480049, 0.595824350438241, 0.231776996272481, 0.221810192439613, 0.208800453567157, 0.985511162703855, 0.156345936319086, -0.065754820223349, 0.047767618650602, 0.116144489861759, 0.992083016729549, -0.162745208207638, 0.980849838492753, -0.106993418181647, 0.595824350438241, 2.068473112202441
49.897273158404140, 49.691754670427613, 51.442873592763192, 0.472746422175137, 0.150617190501623, 0.179930555791606, 0.197848977614755, 0.425648214511716, -0.828583192813670, 0.363694226060427, -0.119566700111348, -0.449897335226715, -0.885040220543893, -0.896954514848703, -0.333230071185967, 0.290568955585286, 0.472746422175137, 2.487188090715931
42.891239284320193, 47.052515299092356, 51.137156778516776, 1.764646585740960, 0.894662106354445, 0.482650514454735, 0.645817673961961, 0.935117380265005, -0.287913702325619, -0.206545842706814, -0.216221394415088, -0.925451678910501, 0.311106892560949, 0.280720134161247, 0.246261832233274, 0.927659051732695, 1.764646585740960, 1.012887478515263
49.453265648630172, 49.855386129680021, 49.732972740556832, 0.398052273408203, 0.130420966967905, 0.158685921312660, 0.154654668544429, -0.160336489624920, 0.945511988289745, 0.283371293703387, 0.844999179274132, 0.279862781957840, -0.455689818078990, 0.510165264518080, -0.166384804820607, 0.843829070134471, 0.398052273408203, 3.035871353762148
45.956223732112640, 52.646962651850700, 48.997713054759366, 1.008037043910785, 0.459629111691881, 0.309093358073447, 0.365898641905138, 0.966138430130933, 0.176279918974619, -0.188419542485479, 0.212859355313208, -0.957246313620614, 0.195883613187501, 0.145833564997159, 0.229357548875216, 0.962355280597645, 1.008037043910785, 1.390876342815196
47.583120477381897, 49.827523221117168, 48.528218738025409, 0.545828963747499, 0.204103089021130, 0.220649700802298, 0.183250569613452, 0.986156389756965, 0.163094969727885, 0.029926673570075, 0.125642096150396, -0.852730450453161, 0.507015623570797, -0.108211083611818, 0.496236646892800, 0.861417176322916, 0.545828963747499, 2.243330420331206
48.588087025535629, 50.586170483047070, 49.714478308885155, 0.420247941437625, 0.135330725825255, 0.168279655011833, 0.165393059950973, 0.839965843799166, 0.479648621881339, -0.253760873221399, 0.293011947046454, -0.794515936393386, -0.531872565287012, 0.456729000763911, -0.372399820548122, 0.807909025520154, 0.420247941437625, 2.982031679556509
50.676825963413314, 49.911460319390912, 50.591854408425611, 0.415239629435035, 0.129176740389050, 0.161664613790153, 0.173990531942544, -0.536413846957536, -0.600829218267082, 0.592675657732612, 0.667174435596454, 0.128185304121411, 0.733789343268117, 0.516854386920310, -0.789032811918407, -0.332097522480011, 0.415239629435035, 2.838685378222372
50.991730268823119, 48.022734917887753, 51.249278615736792, 0.619136532837070, 0.265806535167010, 0.221258202620083, 0.204796617767090, 0.663657787305688, 0.717300821588742, -0.212221282383823, 0.332503580893358, -0.537012477625390, -0.775279928521134, 0.670074406347245, -0.443956225570446, 0.594897604412416, 0.619136532837070, 1.850866207723184
53.245805655431795, 48.406835823872555, 48.098351753729133, 1.030367790539973, 0.305987937932855, 0.470880310889235, 0.385292456318643, 0.622171116761264, 0.701637471303668, -0.347286568025077, 0.738488019615211, -0.378730417279561, 0.557851876318485, -0.259881793038384, 0.603546294736240, 0.753785993341154, 1.030367790539973, 1.862752038093368
48.606986925693526, 49.272815578616971, 51.344752036372761, 0.511254915240558, 0.221333475971295, 0.193275065759252, 0.158532415526153, 0.553086736589405, -0.789803275241377, -0.265152499944609, -0.513043218875123, -0.072125898883387, -0.855327136408355, -0.656415811338464, -0.609104786656826, 0.445095092644941, 0.511254915240558, 2.396224325178275
48.726010092701401, 51.857206881089652, 48.907705161509718, 0.613926935768071, 0.244179890854930, 0.217232863506979, 0.221382437358275, -0.547590463852442, 0.750778857777273, -0.369426299297329, 0.163112744249010, -0.337254870794416, -0.927174948318277, 0.820694167495678, 0.567970297498112, -0.062215951318621, 0.613926935768071, 2.053716508482194
52.822752843725340, 50.655473826891608, 50.533278560055265, 0.489225214851714, 0.193029456750333, 0.180652589911871, 0.170406924886317, 0.694157185481134, 0.624947529145769, -0.357192367862903, -0.719809697020771, 0.605720310466658, -0.339082446556941, -0.004449934805776, -0.492487046837552, -0.870308397510590, 0.489225214851714, 2.406139107703750
47.996861838288325, 48.877933922727628, 52.213533493930093, 0.723789218658454, 0.320910022458948, 0.249217795202399, 0.240603821359219, 0.679665216206540, 0.730545466931998, 0.066019047433506, 0.346754258344500, -0.240679291642541, -0.906551136392427, 0.646387405662327, -0.639043659947859, 0.416901094363605, 0.723789218658454, 1.763289216946413
52.991353942375277, 49.908346528384996, 50.040274265760857, 0.472311088406282, 0.189659734317871, 0.165432169573346, 0.170418933687855, 0.631128147306684, 0.729207828074557, 0.264448870581857, 0.611404762388096, -0.257860253717025, -0.748125862460420, 0.477348382427749, -0.633848588408761, 0.608584003047921, 0.472311088406282, 2.574407489934115
50.098426242841136, 48.481315914160511, 46.600848470607062, 1.539325232051835, 0.709733383420987, 0.457415683755798, 0.570181867120115, 0.982252983393158, 0.094958228477082, 0.161746751002095, 0.181410835096861, -0.700009749022047, -0.690707217410930, -0.047635968812432, -0.707791838126567, 0.704813115908548, 1.539325232051835, 1.646354552248083
50.179684049348829, 48.997000895964831, 49.720303943624259, 0.436010404927176, 0.147176235397093, 0.173613260690130, 0.164626027426522, 0.906175467910851, -0.421135075125564, 0.038616963313228, -0.348715961940109, -0.795752113900017, -0.495152250436004, -0.239255510374859, -0.435228470716979, 0.867947566983528, 0.436010404927176, 2.724783559637888
50.135402046296029, 49.636193916348134, 53.079119407262013, 0.967646282425579, 0.422105582416493, 0.352802041612961, 0.308763698122395, 0.314317784051002, 0.948031778473187, 0.049397141964216, 0.946995907316253, -0.309487120199273, -0.086118952368382, 0.066355724361465, -0.073847609546456, 0.995059520033219, 0.967646282425579, 1.656952281536276
51.586830855249744, 51.136455782069262, 50.323948708033846, 0.477818970730343, 0.190362149075324, 0.176258931515212, 0.165001143959488, 0.580994753407926, -0.803028676692175, 0.132627451617225, -0.355037267812639, -0.396681111336163, -0.846517946870144, -0.732388991572512, -0.444734797738070, 0.515574751810325, 0.477818970730343, 2.509431142021670
49.379165868328130, 50.992308575678301, 49.107576185758177, 0.465667034034030, 0.151760652562007, 0.175814156093798, 0.192062234992142, -0.390373714193491, -0.655046878382602, 0.646932724777458, 0.813865098838680, -0.574022925436901, -0.090118155580146, -0.430385831735995, -0.491336206882895, -0.757203253853842, 0.465667034034030, 2.518590937190557
51.207876593390104, 52.196857607372721, 47.662799953336062, 1.075515231265138, 0.458258754027185, 0.427606176369160, 0.322198473162728, 0.685702185772545, -0.727523198782312, -0.022858426461757, -0.572763229088201, -0.519926848260823, -0.633733663191427, -0.449171232194596, -0.447645024200114, 0.773213512865411, 1.075515231265138, 1.540435601271439
49.729268451002746, 49.913812451321860, 50.962917300209405, 0.417613418706760, 0.153963700934229, 0.147750896499460, 0.162481301848743, 0.949580358251196, 0.312877058874832, -0.020126829193025, 0.036236130829044, -0.173288604431713, -0.984204248312641, 0.311422680686669, -0.933851704289254, 0.175888909115910, 0.417613418706760, 2.802144286721703
52.880143223449785, 49.635680450390403, 49.451856381186509, 0.467820519480061, 0.189333518317158, 0.158930522108700, 0.172675812104417, -0.684002538609779, 0.664918624320719, -0.300039581066933, 0.685449685003662, 0.726567447125945, 0.047523405867712, -0.249598190105134, 0.173155906074062, 0.952742239899078, 0.467820519480061, 2.496776567521996
52.881671673371685, 49.276819243054078, 50.297222784961754, 0.473403603050670, 0.187358543875670, 0.165999454575236, 0.173118322628297, 0.925409674254403, -0.322570825507900, 0.198909520454681, -0.274728672162424, -0.209489642976214, 0.938423276660149, 0.261038486603471, 0.923072127201797, 0.282483196836412, 0.473403603050670, 2.468351645523155
50.621812240920853, 50.209585402977140, 50.404998844474562, 0.390896619553134, 0.161374858858811, 0.145704960598590, 0.128915178093376, 0.416365651394541, -0.902723249956194, -0.108306871099328, 0.037446802452610, 0.136049147213418, -0.989994124491947, -0.908425770949325, -0.408143802514541, -0.090450291011674, 0.390896619553134, 3.016234621106755
48.216050690838784, 49.541945204450151, 49.663140763131210, 0.430558020700076, 0.178630598783484, 0.157238841000529, 0.144214153754035, 0.301487788694239, -0.732969013416094, 0.609804508543595, 0.464101231734646, -0.445873491224381, -0.765380216967858, -0.832895647707828, -0.513763812656379, -0.205746409043119, 0.430558020700076, 2.645886515263182
56.871401211591618, 49.751479453013779, 52.106070890019410, 1.798468292624869, 0.502684113648681, 0.786377849842435, 0.746810552780650, -0.548683294396180, 0.820798840524411, -0.158858131187354, 0.037795812485333, 0.214173843898360, 0.976064055863330, -0.835175501921081, -0.529545869574661, 0.148536369308285, 1.798468292624869, 1.453759423155944
48.241039924366603, 50.489330902086614, 49.397711106583422, 0.442744928628417, 0.175971612418681, 0.153390098660246, 0.163173401813224, 0.399408140892507, 0.780434001262614, 0.481036284142908, 0.820767006705143, -0.070642666980217, -0.566878412277450, 0.408429501496979, -0.621234563812372, 0.668769735433491, 0.442744928628417, 2.632739131270234
54.981822679683546, 46.312093718013912, 48.135644970121611, 2.004905664748227, 1.088458352786708, 0.782025094685234, 0.480482799022119, 0.927531966892078, -0.337224021538528, 0.161134756308797, 0.289911339011507, 0.377085333334979, -0.879635189664558, -0.235872562850935, -0.862604550579830, -0.447523768545428, 2.004905664748227, 1.305979769906851
46.434726735250941, 48.487101770863362, 49.205302456572134, 0.672280876028067, 0.277137438757549, 0.248841187958021, 0.223595639092422, 0.938830356841764, 0.332231315975756, 0.090663740036371, -0.070912451647013, 0.444122955139765, -0.893155207631536, 0.336999978151001, -0.832092034214329, -0.440515449585238, 0.672280876028067, 1.830828784214574
41.016161419317143, 52.379635287895731, 51.159379031172413, 2.481226072418900, 1.448764809130270, 0.588775577570174, 0.908824141070544, 0.861928068222920, 0.501656458465439, -0.073626101957238, 0.332498231030571, -0.668867753090022, -0.664876571431004, 0.382785751525636, -0.548595230161746, 0.743315775342307, 2.481226072418900, 1.076303178742105
48.413390439331657, 50.745615567308313, 50.228617655458045, 0.435280887246545, 0.180477854056160, 0.148748137045336, 0.155905653067388, -0.122675957709854, 0.878725020223362, -0.461294860402133, 0.717317886729098, 0.399725642882103, 0.570678946344607, -0.685861253300164, 0.260886468134977, 0.679361900584354, 0.435280887246545, 2.791065270626913
49.259619326633747, 49.849670720121253, 48.579504508136637, 0.484876942160509, 0.198298890965968, 0.176474649741659, 0.165318137810932, 0.893257556420856, 0.447747875107439, -0.040159410277215, 0.442593827212926, -0.860279416932834, 0.253041555707194, -0.078750504824127, 0.243805588817146, 0.966621535478840, 0.484876942160509, 2.466332310146713
50.039719303002599, 50.446227075596838, 49.839511449773902, 0.394469111722108, 0.128232749086971, 0.161473455358159, 0.150441424410807, -0.289759268843030, -0.938915285617671, -0.185681589160156, -0.956998227556911, 0.281400946407882, 0.070483330041074, 0.013926901036613, -0.198120149894543, 0.980078796645086, 0.394469111722108, 3.038813820895251
48.231103874146910, 50.721640403119217, 48.821040157330032, 0.520860330754871, 0.180651511284487, 0.195588305305588, 0.202958799970343, 0.163108437069336, -0.983910559985729, -0.072908488568661, -0.692957148677719, -0.061646035595577, -0.718338469241202, -0.702286286248880, -0.167689523357654, 0.691862844719125, 0.520860330754871, 2.350957346147314
45.180680931650500, 52.456693181935599, 48.192959922822688, 1.364351671803439, 0.660157307371857, 0.527569849289749, 0.370066780374494, 0.869194263729891, 0.459458979651400, 0.182753325323364, 0.306806863702902, -0.211281500469639, -0.928024609557358, 0.387776843408476, -0.862703641801165, 0.324609836787436, 1.364351671803439, 1.461461356248893
47.228263952569996, 48.183250960207943, 51.858496152477557, 0.809533731464793, 0.339029463327813, 0.273066124954212, 0.290822565435707, 0.872898033749201, -0.483200122595056, 0.067577098198284, -0.486915275578156, -0.871542540821149, 0.057681140311761, -0.031024781794987, 0.083254075354538, 0.996045291064334, 0.809533731464793, 1.510122310778065
47.961220872367569, 50.299204096933828, 49.257315864023205, 0.460597779511226, 0.193860694945408, 0.162424191508629, 0.157490210318407, 0.806152766468837, 0.437454553733544, -0.398435980469166, -0.561733784320594, 0.777403265762733, -0.283018228978811, -0.185937819357722, -0.451970879370810, -0.872438795293556, 0.460597779511226, 2.585110764836211
53.987423848236659, 49.199693738482132, 49.936374896977412, 0.563070404313077, 0.233741400292291, 0.205995203765665, 0.188158513988369, 0.198866652731193, -0.968835181651377, -0.147683598365002, -0.747130896005314, -0.052354124198046, -0.662611854643239, -0.634229831106822, -0.242110380764641, 0.734258186784603, 0.563070404313077, 2.124757362205338
48.478895690703986, 49.110868520144969, 51.112076754168520, 0.493762737389293, 0.210178524334504, 0.163108911206886, 0.178203993033275, 0.771411203433432, 0.513903202722126, -0.375270906745148, -0.429923755481063, 0.855686769078775, 0.288037701866590, -0.469137847215979, 0.060857632680448, -0.881025555165166, 0.493762737389293, 2.387484648824573
54.683838796867420, 49.131466555777244, 48.762534777304012, 0.689397952039491, 0.283613014930794, 0.255247190079474, 0.229694905245982, 0.900537408188775, -0.419876067752149, -0.112855944378829, -0.434757086221819, -0.872206113388566, -0.224148994527138, 0.004318846206802, -0.250919476120540, 0.967998328547543, 0.689397952039491, 1.605605965495606
50.552543794110640, 50.031968640847595, 49.550326334959017, 0.396708401163060, 0.133864760133571, 0.156104291717679, 0.151621785952934, 0.853844933508016, 0.473689474364041, -0.215794141253671, 0.363836636869518, -0.246639013582667, 0.898216064569348, -0.372252241355468, 0.845451050537929, 0.382937057426077, 0.396708401163060, 2.895899903114211
49.971028290401271, 48.944175448876365, 47.634798352680065, 0.714732939280901, 0.317842407051160, 0.216652700474048, 0.269081578628008, 0.976028170362219, -0.182923227959145, 0.117932622002510, -0.080221863313894, 0.201344350848283, 0.976229944750687, 0.202320199945105, 0.962288701510358, -0.181843316180943, 0.714732939280901, 1.761588999027834
51.791637513210276, 52.370530925069559, 48.927036888985647, 0.831761793701531, 0.388256919186531, 0.285733574654065, 0.263235795870403, 0.954846202685678, 0.243815737754164, -0.169772245199661, -0.215062483592793, 0.961471746496717, 0.171231448161407, -0.204980138958974, 0.126988057359526, -0.970493264232377, 0.831761793701531, 1.655445907704346
51.005316860587996, 51.467323239147660, 46.791984891958535, 1.131624432776984, 0.510841222843575, 0.477585276895808, 0.301438419119803, 0.897418129103874, 0.441136911261756, -0.006239156845264, 0.365446462718116, -0.751212829838829, -0.549661866216272, 0.247163072570557, -0.490996445820106, 0.835363936107793, 1.131624432776984, 1.512196013031257
52.453932821764418, 51.884049123359688, 49.632928170695145, 0.612210783973085, 0.273668987994228, 0.211542614842026, 0.201144422025545, -0.423599584876180, -0.755801108690726, 0.499327623704714, 0.087112064434086, 0.514682732902870, 0.852943827389392, 0.901651196374052, -0.404804111334731, 0.152179997120973, 0.612210783973085, 2.013857933100831
49.702975066147765, 49.597343766717110, 48.617261789058368, 0.484435924644551, 0.212696646819551, 0.158852174352052, 0.170759054254178, -0.736835830224461, 0.611422429115283, 0.288505758126584, 0.179539701173280, -0.234450831726918, 0.955404785002234, -0.651796329385214, -0.755774715558362, -0.062977173028320, 0.484435924644551, 2.442018032094990
50.569107836239986, 50.089011652577121, 52.240708332593989, 0.653993976302558, 0.213063342289137, 0.271997809112429, 0.244948974371695, 0.544047127755154, -0.677192674818957, 0.495401659214939, -0.428828174303047, 0.283076173758893, 0.857889431555105, 0.721192845018088, 0.679174470236899, 0.136392519124566, 0.653993976302558, 1.980354978880811
51.538152570417196, 49.641664498934936, 50.090281660595913, 0.419623793558974, 0.137093455971779, 0.155862748591986, 0.175488953322429, 0.836801224776752, -0.464214822874947, 0.290290041915512, 0.283703257935621, 0.821113487282094, 0.495262660050355, 0.468269336652362, 0.332080169878630, -0.818808029469996, 0.419623793558974, 2.892567650249520
43.628329945863321, 50.368576871718680, 50.604847749997347, 0.858759649100663, 0.371162841741798, 0.278666146649609, 0.310738244725708, 0.978436392302645, -0.189887692961440, -0.081270476063367, -0.056478755884932, -0.624437594914066, 0.779030063727728, 0.198676562159392, 0.757641309670823, 0.621697088242181, 0.858759649100663, 1.392465937072363
48.706710987467730, 50.891715204197972, 50.753783189803798, 0.466549567073919, 0.142262568783569, 0.199122211443951, 0.181933025229265, -0.761502514150786, 0.593892403112054, -0.259626143652410, 0.640520971050261, 0.750841456781867, -0.161152078554743, -0.099231076719255, 0.289013702622338, 0.952168195808736, 0.466549567073919, 2.552182291327836
53.599208529245111, 49.529399528449417, 50.600331156381372, 0.512742666606823, 0.209863581098996, 0.181850897979013, 0.179256274328582, 0.620718522601614, 0.750853788540092, 0.225670343497459, 0.615415574203425, -0.288270319064732, -0.733596547275263, 0.485769684858102, -0.594238009034519, 0.641021841976973, 0.512742666606823, 2.294015160480783
50.123246678431641, 50.013404896485405, 50.781045074362780, 0.404857050605743, 0.129483188142310, 0.170573979880302, 0.152478101562365, -0.586750858522018, -0.703585476693241, -0.400862703440991, -0.624402498578780, 0.708312536275695, -0.329264135191291, -0.515601541689172, -0.057103659611600, 0.854923518372674, 0.404857050605743, 2.837877530583993
56.594889016011479, 48.680413928558835, 48.696203732814148, 1.096195844684650, 0.346102505050194, 0.454866281984869, 0.424623952814568, -0.214983385513430, -0.917610006607423, 0.334326217528791, -0.530365183221576, 0.397147786423807, 0.748990259058830, 0.820057873798873, 0.016294524006386, 0.572048574954852, 1.096195844684650, 1.097975514346365
48.998627118939311, 51.019987976162966, 49.973508609482749, 0.438680128734618, 0.187924018277849, 0.157729335443013, 0.144536537003700, 0.717345502710989, 0.696589769973440, -0.013346239495390, 0.679808311872274, -0.704001828419649, -0.205528792851902, 0.152565031542906, -0.138362270688726, 0.978560061110289, 0.438680128734618, 2.722880269336606
47.632693459230047, 49.789507401695822, 50.001643060219550, 0.433542567567541, 0.180714231320902, 0.142203211814483, 0.160924436718752, -0.776192956788965, 0.456232082279284, -0.435174425868884, -0.004104855364428, 0.686538942660952, 0.727081446863017, -0.630482072698060, -0.566141826143494, 0.531013925144406, 0.433542567567541, 2.870570631100510
52.126578726101421, 45.897986037696711, 50.556460538325567, 1.625983707797166, 0.884890781821516, 0.360054552444601, 0.684729618105498, 0.952076280885415, 0.163439792025484, -0.258530829415108, 0.207124234425922, -0.966469861764932, 0.151774694246268, 0.225056230504451, 0.198049086548611, 0.954005373375008, 1.625983707797166, 1.456851464938206
51.933356100233127, 50.873296146945705, 47.481373003400876, 0.800979147749514, 0.281603614470962, 0.298258564349347, 0.310499570877685, 0.083022893798707, 0.995301860399518, -0.049813710869071, 0.994561382171727, -0.079599428136918, 0.067168356634198, -0.062887647419440, 0.055119304472520, 0.996497368825685, 0.800979147749514, 1.692927174986191
54.490732980562484, 50.946121877536989, 51.557072903620117, 0.710548116291425, 0.283977799097892, 0.255641273665856, 0.250780427146202, 0.878799990736128, -0.411285627490424, 0.241980802755072, -0.370408042517397, -0.268237238407449, 0.889295601006761, 0.300846237005901, 0.871144601401716, 0.388070386821818, 0.710548116291425, 1.541715455049493
52.190550593388842, 50.503527465145794, 47.555414536760452, 0.727369372406087, 0.333034314652708, 0.236571851067096, 0.247880007376228, 0.989506750370316, -0.144224689327991, 0.008696548730438, -0.118767726757026, -0.777620632062393, 0.617414269086691, 0.082283765425172, 0.611968456359582, 0.786590103146694, 0.727369372406087, 1.645920869835115
50.524040278694507, 51.402838585822423, 47.824788077917802, 0.745714314480041, 0.239871645124701, 0.287641791611840, 0.305010691186175, 0.816210734415629, -0.470759665438329, -0.334940852123314, -0.568935774045555, -0.755807880322492, -0.324139681393079, 0.100559047508839, -0.455126120365349, 0.884730519720723, 0.745714314480041, 1.686689517627844
49.557087756455488, 47.782771998357497, 51.489548303930832, 0.867502637120768, 0.355965880004310, 0.327166018604726, 0.284488275105310, 0.985390473382898, 0.164067175907102, 0.045690007179881, 0.112844562450068, -0.428032970832189, -0.896690515510242, 0.127560651031900, -0.888746160425146, 0.440293700429474, 0.867502637120768, 1.865571740329840
49.335276805387998, 48.882557257144953, 50.558347845609610, 0.469421493511757, 0.136649865078043, 0.204364696441313, 0.187975977932586, 0.422385346965212, -0.695857882140284, 0.580837693794329, 0.690029068781151, -0.168665641659368, -0.703854946392118, -0.587750374654151, -0.698092908706908, -0.408920270843882, 0.469421493511757, 2.559077855145739
54.888500129696986, 49.605173088599372, 48.977110371581681, 0.652276233700640, 0.267981733250405, 0.212922664092864, 0.246828954425336, 0.989045032296973, 0.065008626283892, 0.132528497302887, 0.098703902497511, 0.376327189599476, -0.921214082610509, 0.109760938955722, -0.924203291963863, -0.365787932281421, 0.652276233700640, 1.689532600615613
54.855377972695926, 49.284458416537078, 50.751622795446977, 0.656154602928689, 0.274542549548424, 0.240984539758952, 0.216694664081855, 0.964107140637816, 0.233430795156327, 0.126520690971316, 0.231590317045165, -0.972372821684020, 0.029274915903860, -0.129858948178763, -0.001076811470338, 0.991531892606064, 0.656154602928689, 1.846091718927874
47.200051279319233, 50.095649494326480, 49.954628287747717, 0.455659750517896, 0.198569800772699, 0.165081337587885, 0.146466851847360, 0.834471305641146, -0.541524281992183, -0.102024958095616, -0.549880120779848, -0.830366248459341, -0.090131826735618, 0.035909508945429, -0.131313919416069, 0.990690245099288, 0.455659750517896, 2.580135581857995
48.510175370811446, 49.842016998723658, 51.758783125823818, 0.540127039680782, 0.179612560841125, 0.197148654833039, 0.225832143670600, 0.957129325068956, 0.285584150149140, -0.048426731013335, -0.061168576451360, 0.362689176929216, 0.929900514137573, -0.283128699265826, 0.887072857279492, -0.364609223045770, 0.540127039680782, 2.218111500613925
49.783283723984994, 48.580796991796930, 50.409462798298094, 0.469324567222399, 0.201886545587740, 0.183570692845365, 0.141559057679306, 0.680442826472822, 0.732744887227922, 0.009082408437031, 0.088375467808369, -0.094358408298042, 0.991607920235166, -0.727452635290662, 0.673929833903204, 0.128962174236754, 0.469324567222399, 2.570432943420049
51.900601707381199, 49.702406093799020, 49.198754245274692, 0.435172787314026, 0.151585231389181, 0.170174106407803, 0.162129984647930, 0.702829696017763, -0.695647137187516, -0.148679113927919, -0.004885437876988, -0.213722726458581, 0.976882146777113, 0.711341374371214, 0.685855419689838, 0.153609219742007, 0.435172787314026, 2.831467152882866
55.777417212378580, 51.631853535233816, 52.568661947739521, 1.651453719496780, 0.808905661590167, 0.661368894813710, 0.427253967108066, 0.791416140013570, 0.610575278807830, 0.029297136972103, 0.334141096420260, -0.472246007632151, 0.815679738597546, -0.511869339782222, 0.635752732738314, 0.577761405605010, 1.651453719496780, 1.409176029913452
52.376124495268925, 50.307248111757367, 50.189654800168611, 0.438699090979824, 0.179683416437998, 0.160629821979705, 0.148454904867253, 0.240811403838152, 0.969177984178224, -0.051999065046713, 0.791097203307350, -0.227038237627183, -0.567995469677737, 0.562294480411099, -0.095643471493755, 0.821387389518390, 0.438699090979824, 2.706948655729180
43.058680660483397, 47.969401179373186, 48.891113279326348, 1.637042500658616, 0.813017585586576, 0.429896281676458, 0.637007811051192, 0.886796738342974, -0.424856237221016, 0.181903058134447, -0.278581215866206, -0.805449355299904, -0.523109780269377, -0.368760153800231, -0.413217271833318, 0.832626828313777, 1.637042500658616, 1.426686408346248
52.393739589700239, 50.834899814747494, 48.832800800727199, 0.548870653367966, 0.239515060402554, 0.192512428554497, 0.181989761314862, -0.608133150388849, -0.591007224258519, 0.529985407603243, 0.429726593939418, -0.806435992313833, -0.406197051641233, -0.667464700084851, 0.019273068646309, -0.744391982066972, 0.548870653367966, 2.234085785378818
