x, y, z,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
95.228071182227438, 4.766195816443703, 42.857143995826057, 0.000000159034013, 95.000000000000000, 0.000000241439298, 120000.000000000000000, 0.000000188504174, 124.000000000000000
95.228071182227438, 4.766195816443703, 47.618981719285060, 0.000000155498851, 91.000000000000000, 0.000000240572153, 120000.000000000000000, 0.000000193961303, 126.000000000000000
95.228071182227438, 4.766195816443703, 52.380819442744063, 0.000000157342022, 92.000000000000000, 0.000000242559022, 120000.000000000000000, 0.000000192611974, 127.000000000000000
95.228071182227438, 4.766195816443703, 57.142657166203065, 0.000000157666863, 89.000000000000000, 0.000000240771849, 120000.000000000000000, 0.000000186322555, 121.000000000000000
95.228071182227438, 4.766195816443703, 61.904494889662068, 0.000000145897870, 83.000000000000000, 0.000000225863226, 120000.000000000000000, 0.000000173220385, 112.000000000000000
95.228071182227438, 4.766195816443703, 66.666332613121071, 0.000000118172612, 71.000000000000000, 0.000000252273306, 120000.000000000000000, 0.000000174585865, 114.000000000000000
95.228071182227438, 4.766195816443703, 71.428170336580081, 0.000000133574739, 77.000000000000000, 0.000000478733977, 120000.000000000000000, 0.000000189859586, 124.000000000000000
95.228071182227438, 4.766195816443703, 76.190008060039077, 0.000000157137488, 88.000000000000000, 0.000000933663107, 120000.000000000000000, 0.000000273725499, 171.000000000000000
95.228071182227438, 4.766195816443703, 80.951845783498086, 0.000000166667996, 96.000000000000000, 0.000001112716172, 120000.000000000000000, 0.000000325356022, 202.000000000000000
95.228071182227438, 4.766195816443703, 85.713683506957082, 0.000000140429984, 82.000000000000000, 0.000000742108292, 120000.000000000000000, 0.000000275883803, 178.000000000000000
95.228071182227438, 4.766195816443703, 90.475521230416092, 0.000000140151331, 88.000000000000000, 0.000000350695670, 120000.000000000000000, 0.000000217675592, 152.000000000000000
95.228071182227438, 4.766195816443703, 95.237358953875088, 0.000000108635914, 71.000000000000000, 0.000000198081149, 120000.000000000000000, 0.000000162655960, 115.000000000000000
95.228071182227438, 4.766195816443703, 99.999196677334098, 0.000000069167330, 50.000000000000000, 0.000000121097557, 120000.000000000000000, 0.000000094653151, 74.000000000000000
99.989299196025755, 4.766195816443703, 0.000604484695033, 0.000000031911572, 26.000000000000000, 0.000000062728842, 120000.000000000000000, 0.000000054767756, 47.000000000000000
99.989299196025755, 4.766195816443703, 4.762442208154035, 0.000000064052625, 44.000000000000000, 0.000000109090350, 120000.000000000000000, 0.000000083437288, 62.000000000000000
99.989299196025755, 4.766195816443703, 9.524279931613037, 0.000000077165952, 49.000000000000000, 0.000000133288813, 120000.000000000000000, 0.000000093060322, 68.000000000000000
99.989299196025755, 4.766195816443703, 14.286117655072040, 0.000000072954442, 46.000000000000000, 0.000000127721897, 120000.000000000000000, 0.000000085972055, 63.000000000000000
99.989299196025755, 4.766195816443703, 19.047955378531043, 0.000000058645925, 39.000000000000000, 0.000000115880495, 120000.000000000000000, 0.000000086798466, 67.000000000000000
99.989299196025755, 4.766195816443703, 23.809793101990046, 0.000000069532460, 45.000000000000000, 0.000000119901582, 120000.000000000000000, 0.000000093973724, 74.000000000000000
99.989299196025755, 4.766195816443703, 28.571630825449049, 0.000000079421502, 51.000000000000000, 0.000000134431690, 120000.000000000000000, 0.000000104154207, 78.000000000000000
99.989299196025755, 4.766195816443703, 33.333468548908051, 0.000000092123446, 58.000000000000000, 0.000000150003215, 120000.000000000000000, 0.000000114827473, 82.000000000000000
99.989299196025755, 4.766195816443703, 38.095306272367054, 0.000000093868606, 60.000000000000000, 0.000000161050330, 120000.000000000000000, 0.000000107206776, 75.000000000000000
99.989299196025755, 4.766195816443703, 42.857143995826057, 0.000000090267978, 58.000000000000000, 0.000000160610206, 120000.000000000000000, 0.000000101458618, 74.000000000000000
99.989299196025755, 4.766195816443703, 47.618981719285060, 0.000000088747100, 57.000000000000000, 0.000000154484464, 120000.000000000000000, 0.000000102167190, 78.000000000000000
99.989299196025755, 4.766195816443703, 52.380819442744063, 0.000000086413241, 56.000000000000000, 0.000000150961392, 120000.000000000000000, 0.000000111232823, 86.000000000000000
99.989299196025755, 4.766195816443703, 57.142657166203065, 0.000000083218910, 54.000000000000000, 0.000000146006853, 120000.000000000000000, 0.000000098467807, 77.000000000000000
99.989299196025755, 4.766195816443703, 61.904494889662068, 0.000000066704304, 43.000000000000000, 0.000000134269033, 120000.000000000000000, 0.000000081757625, 64.000000000000000
99.989299196025755, 4.766195816443703, 66.666332613121071, 0.000000066862486, 44.000000000000000, 0.000000138130126, 120000.000000000000000, 0.000000097081216, 73.000000000000000
99.989299196025755, 4.766195816443703, 71.428170336580081, 0.000000076880060, 50.000000000000000, 0.000000211482271, 120000.000000000000000, 0.000000102714373, 76.000000000000000
99.989299196025755, 4.766195816443703, 76.190008060039077, 0.000000086219428, 55.000000000000000, 0.000000357381134, 120000.000000000000000, 0.000000117737981, 90.000000000000000
99.989299196025755, 4.766195816443703, 80.951845783498086, 0.000000083457411, 54.000000000000000, 0.000000414918769, 120000.000000000000000, 0.000000169017702, 116.000000000000000
99.989299196025755, 4.766195816443703, 85.713683506957082, 0.000000076502109, 50.000000000000000, 0.000000302058401, 120000.000000000000000, 0.000000190749851, 124.000000000000000
99.989299196025755, 4.766195816443703, 90.475521230416092, 0.000000082123606, 58.000000000000000, 0.000000183762107, 120000.000000000000000, 0.000000157153715, 108.000000000000000
99.989299196025755, 4.766195816443703, 95.237358953875088, 0.000000070869838, 50.000000000000000, 0.000000132289007, 120000.000000000000000, 0.000000106010325, 76.000000000000000
99.989299196025755, 4.766195816443703, 99.999196677334098, 0.000000041865186, 32.000000000000000, 0.000000085179857, 120000.000000000000000, 0.000000062367567, 51.000000000000000
0.003510906261173, 9.527858611881026, 0.000604484695033, 0.000000042605391, 33.000000000000000, 0.000000089177836, 120000.000000000000000, 0.000000090108059, 71.000000000000000
0.003510906261173, 9.527858611881026, 4.762442208154035, 0.000000081440967, 55.000000000000000, 0.000000146907661, 120000.000000000000000, 0.000000168469300, 119.000000000000000
0.003510906261173, 9.527858611881026, 9.524279931613037, 0.000000099475835, 66.000000000000000, 0.000000173796739, 120000.000000000000000, 0.000000186430249, 128.000000000000000
0.003510906261173, 9.527858611881026, 14.286117655072040, 0.000000087538028, 54.000000000000000, 0.000000172410108, 120000.000000000000000, 0.000000151419459, 107.000000000000000
0.003510906261173, 9.527858611881026, 19.047955378531043, 0.000000090793523, 58.000000000000000, 0.000000160553919, 120000.000000000000000, 0.000000111931708, 83.000000000000000
0.003510906261173, 9.527858611881026, 23.809793101990046, 0.000000078477457, 50.000000000000000, 0.000000155761587, 120000.000000000000000, 0.000000129343702, 85.000000000000000
0.003510906261173, 9.527858611881026, 28.571630825449049, 0.000000090400598, 59.000000000000000, 0.000000161047257, 120000.000000000000000, 0.000000573198419, 298.000000000000000
0.003510906261173, 9.527858611881026, 33.333468548908051, 0.000000095686424, 62.000000000000000, 0.000000171003960, 120000.000000000000000, 0.000001325256625, 648.000000000000000
0.003510906261173, 9.527858611881026, 38.095306272367054, 0.000000108223337, 68.000000000000000, 0.000000181120831, 120000.000000000000000, 0.000000752932659, 395.000000000000000
0.003510906261173, 9.527858611881026, 42.857143995826057, 0.000000099490798, 60.000000000000000, 0.000000177011905, 120000.000000000000000, 0.000000172404414, 104.000000000000000
0.003510906261173, 9.527858611881026, 47.618981719285060, 0.000000091317612, 56.000000000000000, 0.000000154956214, 120000.000000000000000, 0.000000102376430, 71.000000000000000
0.003510906261173, 9.527858611881026, 52.380819442744063, 0.000000074656314, 47.000000000000000, 0.000000145635548, 120000.000000000000000, 0.000000100334198, 73.000000000000000
0.003510906261173, 9.527858611881026, 57.142657166203065, 0.000000085855194, 53.000000000000000, 0.000000161581652, 120000.000000000000000, 0.000000100204727, 72.000000000000000
0.003510906261173, 9.527858611881026, 61.904494889662068, 0.000000102745505, 61.000000000000000, 0.000000177001556, 120000.000000000000000, 0.000000110771769, 78.000000000000000
0.003510906261173, 9.527858611881026, 66.666332613121071, 0.000000101537265, 62.000000000000000, 0.000000180420766, 120000.000000000000000, 0.000000119472284, 83.000000000000000
0.003510906261173, 9.527858611881026, 71.428170336580081, 0.000000115288777, 74.000000000000000, 0.000000188605515, 120000.000000000000000, 0.000000103405015, 72.000000000000000
0.003510906261173, 9.527858611881026, 76.190008060039077, 0.000000117925363, 70.000000000000000, 0.000000194506368, 120000.000000000000000, 0.000000091763489, 61.000000000000000
0.003510906261173, 9.527858611881026, 80.951845783498086, 0.000000100056907, 64.000000000000000, 0.000000176678608, 120000.000000000000000, 0.000000095242825, 67.000000000000000
0.003510906261173, 9.527858611881026, 85.713683506957082, 0.000000076352841, 49.000000000000000, 0.000000147222823, 120000.000000000000000, 0.000000091785028, 71.000000000000000
0.003510906261173, 9.527858611881026, 90.475521230416092, 0.000000062332150, 42.000000000000000, 0.000000125624681, 120000.000000000000000, 0.000000074253844, 60.000000000000000
0.003510906261173, 9.527858611881026, 95.237358953875088, 0.000000057245293, 38.000000000000000, 0.000000104194846, 120000.000000000000000, 0.000000054969852, 45.000000000000000
0.003510906261173, 9.527858611881026, 99.999196677334098, 0.000000039993230, 31.000000000000000, 0.000000066586043, 120000.000000000000000, 0.000000038876228, 35.000000000000000
4.764738920059486, 9.527858611881026, 0.000604484695033, 0.000000091959116, 62.000000000000000, 0.000000175122337, 120000.000000000000000, 0.000000212796211, 132.000000000000000
4.764738920059486, 9.527858611881026, 4.762442208154035, 0.000000156876046, 94.000000000000000, 0.000000339151685, 120000.000000000000000, 0.000000232055874, 151.000000000000000
4.764738920059486, 9.527858611881026, 9.524279931613037, 0.000000187432150, 109.000000000000000, 0.000000437160670, 120000.000000000000000, 0.000000268491213, 171.000000000000000
4.764738920059486, 9.527858611881026, 14.286117655072040, 0.000000169699653, 95.000000000000000, 0.000000393969797, 120000.000000000000000, 0.000000271028916, 174.000000000000000
4.764738920059486, 9.527858611881026, 19.047955378531043, 0.000000160005192, 90.000000000000000, 0.000000301986831, 120000.000000000000000, 0.000000273229952, 167.000000000000000
4.764738920059486, 9.527858611881026, 23.809793101990046, 0.000000145479353, 82.000000000000000, 0.000000262602429, 120000.000000000000000, 0.000000964394715, 505.000000000000000
4.764738920059486, 9.527858611881026, 28.571630825449049, 0.000000171775366, 97.000000000000000, 0.000000265753469, 120000.000000000000000, 0.000001992102660, 960.000000000000000
4.764738920059486, 9.527858611881026, 33.333468548908051, 0.000000177324076, 100.000000000000000, 0.000000279440996, 120000.000000000000000, 0.000001160404630, 589.000000000000000
4.764738920059486, 9.527858611881026, 38.095306272367054, 0.000000200279431, 111.000000000000000, 0.000000291893641, 120000.000000000000000, 0.000000313546807, 170.000000000000000
4.764738920059486, 9.527858611881026, 42.857143995826057, 0.000000185163067, 100.000000000000000, 0.000000281485212, 120000.000000000000000, 0.000000200324546, 111.000000000000000
4.764738920059486, 9.527858611881026, 47.618981719285060, 0.000000157380019, 89.000000000000000, 0.000000247595826, 120000.000000000000000, 0.000000188323539, 114.000000000000000
4.764738920059486, 9.527858611881026, 52.380819442744063, 0.000000133988914, 75.000000000000000, 0.000000237333220, 120000.000000000000000, 0.000000186100204, 117.000000000000000
4.764738920059486, 9.527858611881026, 57.142657166203065, 0.000000176254161, 97.000000000000000, 0.000000263718822, 120000.000000000000000, 0.000000231651841, 140.000000000000000
4.764738920059486, 9.527858611881026, 61.904494889662068, 0.000000199062311, 107.000000000000000, 0.000000285716725, 120000.000000000000000, 0.000000251022139, 149.000000000000000
4.764738920059486, 9.527858611881026, 66.666332613121071, 0.000000192087010, 106.000000000000000, 0.000000288481760, 120000.000000000000000, 0.000000248144065, 150.000000000000000
4.764738920059486, 9.527858611881026, 71.428170336580081, 0.000000185567934, 101.000000000000000, 0.000000296514493, 120000.000000000000000, 0.000000219409067, 129.000000000000000
4.764738920059486, 9.527858611881026, 76.190008060039077, 0.000000189302984, 104.000000000000000, 0.000000303270693, 120000.000000000000000, 0.000000207783968, 121.000000000000000
4.764738920059486, 9.527858611881026, 80.951845783498086, 0.000000189447431, 109.000000000000000, 0.000000284616170, 120000.000000000000000, 0.000000225887523, 139.000000000000000
4.764738920059486, 9.527858611881026, 85.713683506957082, 0.000000145331729, 81.000000000000000, 0.000000255347377, 120000.000000000000000, 0.000000227643624, 141.000000000000000
4.764738920059486, 9.527858611881026, 90.475521230416092, 0.000000148134888, 85.000000000000000, 0.000000229684551, 120000.000000000000000, 0.000000194564324, 124.000000000000000
4.764738920059486, 9.527858611881026, 95.237358953875088, 0.000000120708020, 72.000000000000000, 0.000000188167366, 120000.000000000000000, 0.000000140798001, 95.000000000000000
4.764738920059486, 9.527858611881026, 99.999196677334098, 0.000000075499848, 52.000000000000000, 0.000000115867933, 120000.000000000000000, 0.000000079374737, 56.000000000000000
9.525966933857800, 9.527858611881026, 0.000604484695033, 0.000000095017601, 64.000000000000000, 0.000000598876049, 120000.000000000000000, 0.000001958343710, 988.000000000000000
9.525966933857800, 9.527858611881026, 4.762442208154035, 0.000000194989384, 112.000000000000000, 0.000001657745919, 120000.000000000000000, 0.000000340095072, 210.000000000000000
9.525966933857800, 9.527858611881026, 9.524279931613037, 0.000000213470984, 112.000000000000000, 0.000002464175721, 120000.000000000000000, 0.000000226384402, 140.000000000000000
9.525966933857800, 9.527858611881026, 14.286117655072040, 0.000000198885731, 102.000000000000000, 0.000001931438276, 120000.000000000000000, 0.000000260819662, 154.000000000000000
9.525966933857800, 9.527858611881026, 19.047955378531043, 0.000000186793623, 97.000000000000000, 0.000000899355171, 120000.000000000000000, 0.000001436003995, 740.000000000000000
9.525966933857800, 9.527858611881026, 23.809793101990046, 0.000000199020197, 104.000000000000000, 0.000000417531320, 120000.000000000000000, 0.000002944957116, 1399.000000000000000
9.525966933857800, 9.527858611881026, 28.571630825449049, 0.000000205264012, 103.000000000000000, 0.000000331065540, 120000.000000000000000, 0.000001604048414, 790.000000000000000
9.525966933857800, 9.527858611881026, 33.333468548908051, 0.000000218814983, 113.000000000000000, 0.000000330625904, 120000.000000000000000, 0.000000339892518, 175.000000000000000
9.525966933857800, 9.527858611881026, 38.095306272367054, 0.000000227831169, 114.000000000000000, 0.000000339228673, 120000.000000000000000, 0.000000197684800, 97.000000000000000
9.525966933857800, 9.527858611881026, 42.857143995826057, 0.000000229892591, 116.000000000000000, 0.000000326139091, 120000.000000000000000, 0.000000186769633, 94.000000000000000
9.525966933857800, 9.527858611881026, 47.618981719285060, 0.000000175337035, 90.000000000000000, 0.000000292706656, 120000.000000000000000, 0.000000184041307, 101.000000000000000
9.525966933857800, 9.527858611881026, 52.380819442744063, 0.000000170807190, 88.000000000000000, 0.000000288512547, 120000.000000000000000, 0.000000182243621, 102.000000000000000
9.525966933857800, 9.527858611881026, 57.142657166203065, 0.000000206501236, 103.000000000000000, 0.000000320368264, 120000.000000000000000, 0.000000219461204, 119.000000000000000
9.525966933857800, 9.527858611881026, 61.904494889662068, 0.000000227989103, 111.000000000000000, 0.000000341250838, 120000.000000000000000, 0.000000244092467, 132.000000000000000
9.525966933857800, 9.527858611881026, 66.666332613121071, 0.000000195939934, 96.000000000000000, 0.000000338931496, 120000.000000000000000, 0.000000222028677, 122.000000000000000
9.525966933857800, 9.527858611881026, 71.428170336580081, 0.000000219875955, 115.000000000000000, 0.000000339487878, 120000.000000000000000, 0.000000218134492, 121.000000000000000
9.525966933857800, 9.527858611881026, 76.190008060039077, 0.000000227856977, 120.000000000000000, 0.000000340279896, 120000.000000000000000, 0.000000190197350, 101.000000000000000
9.525966933857800, 9.527858611881026, 80.951845783498086, 0.000000206086593, 109.000000000000000, 0.000000331813067, 120000.000000000000000, 0.000000199463239, 109.000000000000000
9.525966933857800, 9.527858611881026, 85.713683506957082, 0.000000215729057, 110.000000000000000, 0.000000324469996, 120000.000000000000000, 0.000000232898733, 128.000000000000000
9.525966933857800, 9.527858611881026, 90.475521230416092, 0.000000221776960, 112.000000000000000, 0.000000304223522, 120000.000000000000000, 0.000000236351825, 132.000000000000000
9.525966933857800, 9.527858611881026, 95.237358953875088, 0.000000172810599, 98.000000000000000, 0.000000241591853, 120000.000000000000000, 0.000000167167552, 99.000000000000000
9.525966933857800, 9.527858611881026, 99.999196677334098, 0.000000080003575, 53.000000000000000, 0.000000141150662, 120000.000000000000000, 0.000000100462174, 72.000000000000000
14.287194947656115, 9.527858611881026, 0.000604484695033, 0.000000083321349, 53.000000000000000, 0.000002886782316, 120000.000000000000000, 0.000004692020159, 2179.000000000000000
14.287194947656115, 9.527858611881026, 4.762442208154035, 0.000000581316045, 331.000000000000000, 0.000008926628581, 120000.000000000000000, 0.000003666519353, 1827.000000000000000
14.287194947656115, 9.527858611881026, 9.524279931613037, 0.000003448382666, 1945.000000000000000, 0.000013692780119, 120000.000000000000000, 0.000000859017877, 505.000000000000000
14.287194947656115, 9.527858611881026, 14.286117655072040, 0.000001068697423, 600.000000000000000, 0.000010371224681, 120000.000000000000000, 0.000002783565558, 1432.000000000000000
14.287194947656115, 9.527858611881026, 19.047955378531043, 0.000000190170218, 94.000000000000000, 0.000003996576952, 120000.000000000000000, 0.000004755061383, 2235.000000000000000
14.287194947656115, 9.527858611881026, 23.809793101990046, 0.000000214334624, 108.000000000000000, 0.000000983010544, 120000.000000000000000, 0.000002488882653, 1236.000000000000000
14.287194947656115, 9.527858611881026, 28.571630825449049, 0.000000201850081, 100.000000000000000, 0.000000388247875, 120000.000000000000000, 0.000000443029026, 231.000000000000000
14.287194947656115, 9.527858611881026, 33.333468548908051, 0.000000196526283, 100.000000000000000, 0.000000331406082, 120000.000000000000000, 0.000000185792963, 95.000000000000000
14.287194947656115, 9.527858611881026, 38.095306272367054, 0.000000191286810, 93.000000000000000, 0.000000328763812, 120000.000000000000000, 0.000000167714833, 82.000000000000000
14.287194947656115, 9.527858611881026, 42.857143995826057, 0.000000196835571, 96.000000000000000, 0.000000316078660, 120000.000000000000000, 0.000000196978527, 103.000000000000000
14.287194947656115, 9.527858611881026, 47.618981719285060, 0.000000174448611, 85.000000000000000, 0.000000296881777, 120000.000000000000000, 0.000000183662661, 98.000000000000000
14.287194947656115, 9.527858611881026, 52.380819442744063, 0.000000190254986, 94.000000000000000, 0.000000303579648, 120000.000000000000000, 0.000000213307755, 117.000000000000000
14.287194947656115, 9.527858611881026, 57.142657166203065, 0.000000213216497, 105.000000000000000, 0.000000332501935, 120000.000000000000000, 0.000000216191032, 112.000000000000000
14.287194947656115, 9.527858611881026, 61.904494889662068, 0.000000227824760, 109.000000000000000, 0.000000349479769, 120000.000000000000000, 0.000000232476614, 119.000000000000000
14.287194947656115, 9.527858611881026, 66.666332613121071, 0.000000216964056, 107.000000000000000, 0.000000347015340, 120000.000000000000000, 0.000000218905539, 118.000000000000000
14.287194947656115, 9.527858611881026, 71.428170336580081, 0.000000218977546, 108.000000000000000, 0.000000340487376, 120000.000000000000000, 0.000000231365010, 125.000000000000000
14.287194947656115, 9.527858611881026, 76.190008060039077, 0.000000198636135, 98.000000000000000, 0.000000333450183, 120000.000000000000000, 0.000000195557567, 102.000000000000000
14.287194947656115, 9.527858611881026, 80.951845783498086, 0.000000192363817, 96.000000000000000, 0.000000334396241, 120000.000000000000000, 0.000000203798000, 109.000000000000000
14.287194947656115, 9.527858611881026, 85.713683506957082, 0.000000226977952, 110.000000000000000, 0.000000344112999, 120000.000000000000000, 0.000000219498541, 115.000000000000000
14.287194947656115, 9.527858611881026, 90.475521230416092, 0.000000225138418, 109.000000000000000, 0.000000327676924, 120000.000000000000000, 0.000000205637339, 104.000000000000000
14.287194947656115, 9.527858611881026, 95.237358953875088, 0.000000168362443, 90.000000000000000, 0.000000256948072, 120000.000000000000000, 0.000000175863317, 102.000000000000000
14.287194947656115, 9.527858611881026, 99.999196677334098, 0.000000075674067, 49.000000000000000, 0.000000147505872, 120000.000000000000000, 0.000000084325797, 60.000000000000000
19.048422961454428, 9.527858611881026, 0.000604484695033, 0.000000386010121, 229.000000000000000, 0.000008418145203, 120000.000000000000000, 0.000003131642786, 1554.000000000000000
19.048422961454428, 9.527858611881026, 4.762442208154035, 0.000025780768920, 13261.000000000000000, 0.000026483614448, 120000.000000000000000, 0.000009841087740, 4509.000000000000000
19.048422961454428, 9.527858611881026, 9.524279931613037, 0.000044477168516, 19606.000000000000000, 0.000040787409270, 120000.000000000000000, 0.000012644656312, 5845.000000000000000
19.048422961454428, 9.527858611881026, 14.286117655072040, 0.000032922064182, 16215.000000000000000, 0.000030701966389, 120000.000000000000000, 0.000010473578309, 4819.000000000000000
19.048422961454428, 9.527858611881026, 19.047955378531043, 0.000001602723317, 899.000000000000000, 0.000011416179810, 120000.000000000000000, 0.000004390387848, 2148.000000000000000
19.048422961454428, 9.527858611881026, 23.809793101990046, 0.000000198351289, 96.000000000000000, 0.000002295635679, 120000.000000000000000, 0.000000607903890, 337.000000000000000
19.048422961454428, 9.527858611881026, 28.571630825449049, 0.000000185610620, 91.000000000000000, 0.000000491314884, 120000.000000000000000, 0.000000202256620, 106.000000000000000
19.048422961454428, 9.527858611881026, 33.333468548908051, 0.000000165172292, 80.000000000000000, 0.000000319975789, 120000.000000000000000, 0.000000178054380, 91.000000000000000
19.048422961454428, 9.527858611881026, 38.095306272367054, 0.000000162299979, 81.000000000000000, 0.000000302902012, 120000.000000000000000, 0.000000171343286, 88.000000000000000
19.048422961454428, 9.527858611881026, 42.857143995826057, 0.000000161302650, 83.000000000000000, 0.000000288674538, 120000.000000000000000, 0.000000190087219, 103.000000000000000
19.048422961454428, 9.527858611881026, 47.618981719285060, 0.000000152659668, 77.000000000000000, 0.000000281596015, 120000.000000000000000, 0.000000187201947, 104.000000000000000
19.048422961454428, 9.527858611881026, 52.380819442744063, 0.000000180341146, 89.000000000000000, 0.000000295890361, 120000.000000000000000, 0.000000200573927, 107.000000000000000
19.048422961454428, 9.527858611881026, 57.142657166203065, 0.000000199149665, 98.000000000000000, 0.000000319557947, 120000.000000000000000, 0.000000204353383, 107.000000000000000
19.048422961454428, 9.527858611881026, 61.904494889662068, 0.000000196251269, 97.000000000000000, 0.000000332418528, 120000.000000000000000, 0.000000204219566, 105.000000000000000
19.048422961454428, 9.527858611881026, 66.666332613121071, 0.000000199144964, 99.000000000000000, 0.000000329213850, 120000.000000000000000, 0.000000214273863, 115.000000000000000
19.048422961454428, 9.527858611881026, 71.428170336580081, 0.000000177519130, 88.000000000000000, 0.000000316046902, 120000.000000000000000, 0.000000220999445, 121.000000000000000
19.048422961454428, 9.527858611881026, 76.190008060039077, 0.000000171283168, 85.000000000000000, 0.000000307096567, 120000.000000000000000, 0.000000177338815, 92.000000000000000
19.048422961454428, 9.527858611881026, 80.951845783498086, 0.000000189893533, 97.000000000000000, 0.000000316783018, 120000.000000000000000, 0.000000190768069, 102.000000000000000
19.048422961454428, 9.527858611881026, 85.713683506957082, 0.000000202866084, 100.000000000000000, 0.000000330808609, 120000.000000000000000, 0.000000202891806, 103.000000000000000
19.048422961454428, 9.527858611881026, 90.475521230416092, 0.000000204632323, 103.000000000000000, 0.000000315811878, 120000.000000000000000, 0.000000206520094, 105.000000000000000
19.048422961454428, 9.527858611881026, 95.237358953875088, 0.000000156861468, 89.000000000000000, 0.000000254655962, 120000.000000000000000, 0.000000154605757, 87.000000000000000
19.048422961454428, 9.527858611881026, 99.999196677334098, 0.000000088242660, 55.000000000000000, 0.000000152777294, 120000.000000000000000, 0.000000086408836, 61.000000000000000
23.809650975252740, 9.527858611881026, 0.000604484695033, 0.000002198361122, 1265.000000000000000, 0.000012330776786, 120000.000000000000000, 0.000000710370057, 420.000000000000000
23.809650975252740, 9.527858611881026, 4.762442208154035, 0.000042929491880, 19334.000000000000000, 0.000038880583717, 120000.000000000000000, 0.000011597333892, 5411.000000000000000
23.809650975252740, 9.527858611881026, 9.524279931613037, 0.000054771120141, 20111.000000000000000, 0.000059887210575, 120000.000000000000000, 0.000035245207021, 15011.000000000000000
23.809650975252740, 9.527858611881026, 14.286117655072040, 0.000047414911237, 19956.000000000000000, 0.000045004773367, 120000.000000000000000, 0.000015782075887, 7085.000000000000000
23.809650975252740, 9.527858611881026, 19.047955378531043, 0.000007024189891, 3894.000000000000000, 0.000016617077871, 120000.000000000000000, 0.000001938979414, 1079.000000000000000
23.809650975252740, 9.527858611881026, 23.809793101990046, 0.000000180797941, 89.000000000000000, 0.000003205599152, 120000.000000000000000, 0.000000217914572, 126.000000000000000
23.809650975252740, 9.527858611881026, 28.571630825449049, 0.000000175674205, 87.000000000000000, 0.000000560801464, 120000.000000000000000, 0.000000175061600, 91.000000000000000
23.809650975252740, 9.527858611881026, 33.333468548908051, 0.000000182398179, 91.000000000000000, 0.000000319935119, 120000.000000000000000, 0.000000197585505, 102.000000000000000
23.809650975252740, 9.527858611881026, 38.095306272367054, 0.000000172787497, 87.000000000000000, 0.000000302170802, 120000.000000000000000, 0.000000191014597, 100.000000000000000
23.809650975252740, 9.527858611881026, 42.857143995826057, 0.000000144999262, 70.000000000000000, 0.000000286909109, 120000.000000000000000, 0.000000164523369, 88.000000000000000
23.809650975252740, 9.527858611881026, 47.618981719285060, 0.000000137342665, 68.000000000000000, 0.000000274221320, 120000.000000000000000, 0.000000168022535, 94.000000000000000
23.809650975252740, 9.527858611881026, 52.380819442744063, 0.000000164733148, 85.000000000000000, 0.000000280537677, 120000.000000000000000, 0.000000184612844, 103.000000000000000
23.809650975252740, 9.527858611881026, 57.142657166203065, 0.000000186686409, 92.000000000000000, 0.000000299366423, 120000.000000000000000, 0.000000202223809, 108.000000000000000
23.809650975252740, 9.527858611881026, 61.904494889662068, 0.000000185039852, 91.000000000000000, 0.000000310370062, 120000.000000000000000, 0.000000207252281, 109.000000000000000
23.809650975252740, 9.527858611881026, 66.666332613121071, 0.000000182576637, 92.000000000000000, 0.000000304712635, 120000.000000000000000, 0.000000201589846, 108.000000000000000
23.809650975252740, 9.527858611881026, 71.428170336580081, 0.000000145028302, 73.000000000000000, 0.000000288955610, 120000.000000000000000, 0.000000181802946, 100.000000000000000
23.809650975252740, 9.527858611881026, 76.190008060039077, 0.000000147217532, 76.000000000000000, 0.000000285207596, 120000.000000000000000, 0.000000163629526, 89.000000000000000
23.809650975252740, 9.527858611881026, 80.951845783498086, 0.000000177705738, 89.000000000000000, 0.000000304276916, 120000.000000000000000, 0.000000183018932, 96.000000000000000
23.809650975252740, 9.527858611881026, 85.713683506957082, 0.000000181478408, 88.000000000000000, 0.000000319903068, 120000.000000000000000, 0.000000174701635, 86.000000000000000
23.809650975252740, 9.527858611881026, 90.475521230416092, 0.000000176602230, 89.000000000000000, 0.000000306146221, 120000.000000000000000, 0.000000208541999, 110.000000000000000
23.809650975252740, 9.527858611881026, 95.237358953875088, 0.000000162797022, 93.000000000000000, 0.000000254842222, 120000.000000000000000, 0.000000181461800, 107.000000000000000
23.809650975252740, 9.527858611881026, 99.999196677334098, 0.000000084572111, 55.000000000000000, 0.000000160212792, 120000.000000000000000, 0.000000083423660, 56.000000000000000
28.570878989051057, 9.527858611881026, 0.000604484695033, 0.000000515785693, 305.000000000000000, 0.000008884333622, 120000.000000000000000, 0.000002614400607, 1335.000000000000000
28.570878989051057, 9.527858611881026, 4.762442208154035, 0.000028439450998, 14410.000000000000000, 0.000027925239077, 120000.000000000000000, 0.000009757768586, 4477.000000000000000
28.570878989051057, 9.527858611881026, 9.524279931613037, 0.000046089985262, 19835.000000000000000, 0.000042956965264, 120000.000000000000000, 0.000014072473139, 6390.000000000000000
28.570878989051057, 9.527858611881026, 14.286117655072040, 0.000035420354864, 17168.000000000000000, 0.000032280117985, 120000.000000000000000, 0.000011003351975, 5034.000000000000000
