x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
87.147044746167609, -14.997765508004818, 40.000734289202342, 0.000000018433212, 2.000000000000000, 0.000000039132233, 55787.000000000000000, 0.000000035749700, 4.000000000000000
87.147044746167609, -14.997765508004818, 47.857637203150873, 0.000000019129048, 2.000000000000000, 0.000000037900211, 55989.000000000000000, 0.000000038111990, 5.000000000000000
87.147044746167609, -14.997765508004818, 55.714540117099403, 0.000000008919728, 1.000000000000000, 0.000000026172165, 56152.000000000000000, 0.000000029385380, 3.000000000000000
87.147044746167609, -14.997765508004818, 63.571443031047949, 0.000000000000000, 0.000000000000000, 0.000000022203078, 56200.000000000000000, 0.000000019035315, 2.000000000000000
87.147044746167609, -14.997765508004818, 71.428345944996479, 0.000000018223439, 2.000000000000000, 0.000000027383900, 56222.000000000000000, 0.000000010261085, 1.000000000000000
87.147044746167609, -14.997765508004818, 79.285248858945010, 0.000000036722401, 4.000000000000000, 0.000000057358989, 56126.000000000000000, 0.000000044904461, 6.000000000000000
87.147044746167609, -14.997765508004818, 87.142151772893541, 0.000000036629212, 4.000000000000000, 0.000000066991383, 55992.000000000000000, 0.000000041624525, 6.000000000000000
87.147044746167609, -14.997765508004818, 94.999054686842072, 0.000000028650115, 3.000000000000000, 0.000000050945259, 55786.000000000000000, 0.000000037229213, 5.000000000000000
87.147044746167609, -14.997765508004818, 102.855957600790603, 0.000000009785781, 1.000000000000000, 0.000000021971044, 55462.000000000000000, 0.000000004669680, 1.000000000000000
87.147044746167609, -14.997765508004818, 110.712860514739134, 0.000000028010060, 3.000000000000000, 0.000000041352639, 55076.000000000000000, 0.000000021088492, 3.000000000000000
87.147044746167609, -14.997765508004818, 118.569763428687679, 0.000000014908249, 2.000000000000000, 0.000000035410452, 54601.000000000000000, 0.000000022279413, 4.000000000000000
87.147044746167609, -14.997765508004818, 126.426666342636196, 0.000000033343317, 4.000000000000000, 0.000000062153681, 54013.000000000000000, 0.000000031292368, 4.000000000000000
87.147044746167609, -14.997765508004818, 134.283569256584741, 0.000000032659791, 4.000000000000000, 0.000000066090494, 53286.000000000000000, 0.000000025474530, 3.000000000000000
87.147044746167609, -14.997765508004818, 142.140472170533286, 0.000000023339619, 3.000000000000000, 0.000000038264813, 52375.000000000000000, 0.000000029120645, 4.000000000000000
87.147044746167609, -14.997765508004818, 149.997375084481803, 0.000000005754047, 1.000000000000000, 0.000000015104561, 51158.000000000000000, 0.000000011075858, 2.000000000000000
95.003643776044072, -14.997765508004818, -14.997586108437392, 0.000000000000000, 0.000000000000000, 0.000000004265905, 51246.000000000000000, 0.000000000000000, 0.000000000000000
95.003643776044072, -14.997765508004818, -7.140683194488860, 0.000000011410167, 1.000000000000000, 0.000000022996309, 52237.000000000000000, 0.000000016032323, 2.000000000000000
95.003643776044072, -14.997765508004818, 0.716219719459673, 0.000000000000000, 0.000000000000000, 0.000000028240932, 53117.000000000000000, 0.000000027131786, 4.000000000000000
95.003643776044072, -14.997765508004818, 8.573122633408207, 0.000000013657693, 2.000000000000000, 0.000000023834190, 53801.000000000000000, 0.000000021343304, 3.000000000000000
95.003643776044072, -14.997765508004818, 16.430025547356738, 0.000000019921427, 2.000000000000000, 0.000000034228516, 54360.000000000000000, 0.000000027975274, 4.000000000000000
95.003643776044072, -14.997765508004818, 24.286928461305276, 0.000000010935955, 1.000000000000000, 0.000000025682820, 54851.000000000000000, 0.000000000000000, 0.000000000000000
95.003643776044072, -14.997765508004818, 32.143831375253811, 0.000000006313431, 1.000000000000000, 0.000000015697396, 55255.000000000000000, 0.000000010344126, 2.000000000000000
95.003643776044072, -14.997765508004818, 40.000734289202342, 0.000000025981238, 3.000000000000000, 0.000000040590935, 55581.000000000000000, 0.000000037973027, 5.000000000000000
95.003643776044072, -14.997765508004818, 47.857637203150873, 0.000000058433554, 6.000000000000000, 0.000000091496995, 55797.000000000000000, 0.000000048457139, 6.000000000000000
95.003643776044072, -14.997765508004818, 55.714540117099403, 0.000000011119067, 1.000000000000000, 0.000000031207180, 55950.000000000000000, 0.000000033954071, 4.000000000000000
95.003643776044072, -14.997765508004818, 63.571443031047949, 0.000000022063141, 2.000000000000000, 0.000000027032800, 56009.000000000000000, 0.000000012195122, 1.000000000000000
95.003643776044072, -14.997765508004818, 71.428345944996479, 0.000000007502136, 1.000000000000000, 0.000000029474857, 56027.000000000000000, 0.000000009371386, 2.000000000000000
95.003643776044072, -14.997765508004818, 79.285248858945010, 0.000000013766267, 2.000000000000000, 0.000000039592398, 55960.000000000000000, 0.000000012099543, 2.000000000000000
95.003643776044072, -14.997765508004818, 87.142151772893541, 0.000000045964560, 5.000000000000000, 0.000000070810832, 55782.000000000000000, 0.000000028850224, 4.000000000000000
95.003643776044072, -14.997765508004818, 94.999054686842072, 0.000000034254878, 4.000000000000000, 0.000000062366079, 55547.000000000000000, 0.000000023501522, 3.000000000000000
95.003643776044072, -14.997765508004818, 102.855957600790603, 0.000000020602818, 2.000000000000000, 0.000000048779986, 55217.000000000000000, 0.000000033195844, 4.000000000000000
95.003643776044072, -14.997765508004818, 110.712860514739134, 0.000000011982440, 2.000000000000000, 0.000000021080949, 54834.000000000000000, 0.000000009408985, 2.000000000000000
95.003643776044072, -14.997765508004818, 118.569763428687679, 0.000000005871069, 1.000000000000000, 0.000000014947422, 54374.000000000000000, 0.000000005020720, 1.000000000000000
95.003643776044072, -14.997765508004818, 126.426666342636196, 0.000000027254243, 3.000000000000000, 0.000000045228196, 53774.000000000000000, 0.000000025468273, 3.000000000000000
95.003643776044072, -14.997765508004818, 134.283569256584741, 0.000000038994309, 4.000000000000000, 0.000000058409256, 53035.000000000000000, 0.000000032615390, 4.000000000000000
95.003643776044072, -14.997765508004818, 142.140472170533286, 0.000000038414138, 4.000000000000000, 0.000000051667286, 52102.000000000000000, 0.000000044385783, 5.000000000000000
95.003643776044072, -14.997765508004818, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000006951993, 47908.000000000000000, 0.000000004412900, 1.000000000000000
102.860242805920535, -14.997765508004818, -14.997586108437392, 0.000000000000000, 0.000000000000000, 0.000000006731005, 50868.000000000000000, 0.000000000000000, 0.000000000000000
102.860242805920535, -14.997765508004818, -7.140683194488860, 0.000000000000000, 0.000000000000000, 0.000000013339495, 51913.000000000000000, 0.000000008160942, 1.000000000000000
102.860242805920535, -14.997765508004818, 0.716219719459673, 0.000000018127605, 2.000000000000000, 0.000000028136794, 52775.000000000000000, 0.000000017256515, 2.000000000000000
102.860242805920535, -14.997765508004818, 8.573122633408207, 0.000000017477511, 2.000000000000000, 0.000000027380036, 53490.000000000000000, 0.000000018304584, 3.000000000000000
102.860242805920535, -14.997765508004818, 16.430025547356738, 0.000000006606135, 1.000000000000000, 0.000000021536635, 54044.000000000000000, 0.000000018857998, 3.000000000000000
102.860242805920535, -14.997765508004818, 24.286928461305276, 0.000000030262328, 3.000000000000000, 0.000000036870786, 54553.000000000000000, 0.000000021069781, 3.000000000000000
102.860242805920535, -14.997765508004818, 32.143831375253811, 0.000000015033367, 2.000000000000000, 0.000000035031306, 54957.000000000000000, 0.000000013824692, 2.000000000000000
102.860242805920535, -14.997765508004818, 40.000734289202342, 0.000000006696037, 1.000000000000000, 0.000000025845568, 55282.000000000000000, 0.000000023038758, 4.000000000000000
102.860242805920535, -14.997765508004818, 47.857637203150873, 0.000000034269671, 4.000000000000000, 0.000000058620083, 55535.000000000000000, 0.000000032824706, 5.000000000000000
102.860242805920535, -14.997765508004818, 55.714540117099403, 0.000000015112337, 2.000000000000000, 0.000000020952903, 55669.000000000000000, 0.000000028494247, 4.000000000000000
102.860242805920535, -14.997765508004818, 63.571443031047949, 0.000000008929994, 1.000000000000000, 0.000000014851229, 55749.000000000000000, 0.000000000000000, 0.000000000000000
102.860242805920535, -14.997765508004818, 71.428345944996479, 0.000000024414955, 3.000000000000000, 0.000000041421811, 55743.000000000000000, 0.000000011075242, 2.000000000000000
102.860242805920535, -14.997765508004818, 79.285248858945010, 0.000000050855434, 6.000000000000000, 0.000000072435812, 55685.000000000000000, 0.000000017286258, 3.000000000000000
102.860242805920535, -14.997765508004818, 87.142151772893541, 0.000000016459176, 2.000000000000000, 0.000000046523482, 55509.000000000000000, 0.000000024156085, 3.000000000000000
102.860242805920535, -14.997765508004818, 94.999054686842072, 0.000000034853821, 4.000000000000000, 0.000000058253252, 55254.000000000000000, 0.000000043622436, 6.000000000000000
102.860242805920535, -14.997765508004818, 102.855957600790603, 0.000000044849418, 5.000000000000000, 0.000000060273801, 54913.000000000000000, 0.000000041041764, 5.000000000000000
102.860242805920535, -14.997765508004818, 110.712860514739134, 0.000000010312412, 1.000000000000000, 0.000000019611113, 54519.000000000000000, 0.000000010501715, 1.000000000000000
102.860242805920535, -14.997765508004818, 118.569763428687679, 0.000000000000000, 0.000000000000000, 0.000000010005757, 54074.000000000000000, 0.000000000000000, 0.000000000000000
102.860242805920535, -14.997765508004818, 126.426666342636196, 0.000000000000000, 0.000000000000000, 0.000000014484498, 53460.000000000000000, 0.000000007446435, 1.000000000000000
102.860242805920535, -14.997765508004818, 134.283569256584741, 0.000000009870370, 1.000000000000000, 0.000000037475611, 52739.000000000000000, 0.000000009401791, 1.000000000000000
102.860242805920535, -14.997765508004818, 142.140472170533286, 0.000000027366528, 3.000000000000000, 0.000000054532108, 50985.000000000000000, 0.000000025384590, 3.000000000000000
102.860242805920535, -14.997765508004818, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000011322659, 37721.000000000000000, 0.000000000000000, 0.000000000000000
110.716841835796998, -14.997765508004818, -14.997586108437392, 0.000000000000000, 0.000000000000000, 0.000000005733675, 50389.000000000000000, 0.000000005526588, 1.000000000000000
110.716841835796998, -14.997765508004818, -7.140683194488860, 0.000000009136797, 1.000000000000000, 0.000000012355923, 51474.000000000000000, 0.000000000000000, 0.000000000000000
110.716841835796998, -14.997765508004818, 0.716219719459673, 0.000000007416345, 1.000000000000000, 0.000000020859398, 52370.000000000000000, 0.000000009750126, 2.000000000000000
110.716841835796998, -14.997765508004818, 8.573122633408207, 0.000000005856222, 1.000000000000000, 0.000000017361055, 53085.000000000000000, 0.000000008674048, 2.000000000000000
110.716841835796998, -14.997765508004818, 16.430025547356738, 0.000000000000000, 0.000000000000000, 0.000000022902551, 53661.000000000000000, 0.000000017044872, 2.000000000000000
110.716841835796998, -14.997765508004818, 24.286928461305276, 0.000000017532582, 2.000000000000000, 0.000000034492628, 54147.000000000000000, 0.000000032780186, 4.000000000000000
110.716841835796998, -14.997765508004818, 32.143831375253811, 0.000000029866902, 3.000000000000000, 0.000000048492955, 54574.000000000000000, 0.000000023924526, 3.000000000000000
110.716841835796998, -14.997765508004818, 40.000734289202342, 0.000000011371233, 1.000000000000000, 0.000000038309777, 54905.000000000000000, 0.000000026194310, 3.000000000000000
110.716841835796998, -14.997765508004818, 47.857637203150873, 0.000000034995990, 4.000000000000000, 0.000000053026493, 55149.000000000000000, 0.000000039412044, 5.000000000000000
110.716841835796998, -14.997765508004818, 55.714540117099403, 0.000000016368531, 2.000000000000000, 0.000000024527685, 55310.000000000000000, 0.000000013858599, 2.000000000000000
110.716841835796998, -14.997765508004818, 63.571443031047949, 0.000000010064438, 1.000000000000000, 0.000000018208839, 55377.000000000000000, 0.000000012766352, 1.000000000000000
110.716841835796998, -14.997765508004818, 71.428345944996479, 0.000000000000000, 0.000000000000000, 0.000000017984083, 55382.000000000000000, 0.000000004740903, 1.000000000000000
110.716841835796998, -14.997765508004818, 79.285248858945010, 0.000000042453329, 4.000000000000000, 0.000000061946041, 55295.000000000000000, 0.000000055065042, 6.000000000000000
110.716841835796998, -14.997765508004818, 87.142151772893541, 0.000000015972092, 2.000000000000000, 0.000000039364537, 55138.000000000000000, 0.000000000000000, 0.000000000000000
110.716841835796998, -14.997765508004818, 94.999054686842072, 0.000000043139840, 5.000000000000000, 0.000000070200836, 54840.000000000000000, 0.000000024240290, 3.000000000000000
110.716841835796998, -14.997765508004818, 102.855957600790603, 0.000000030798802, 4.000000000000000, 0.000000052722643, 54521.000000000000000, 0.000000026166847, 3.000000000000000
110.716841835796998, -14.997765508004818, 110.712860514739134, 0.000000008389883, 1.000000000000000, 0.000000027549158, 54126.000000000000000, 0.000000006736779, 1.000000000000000
110.716841835796998, -14.997765508004818, 118.569763428687679, 0.000000017483332, 2.000000000000000, 0.000000026102032, 53674.000000000000000, 0.000000015310112, 2.000000000000000
110.716841835796998, -14.997765508004818, 126.426666342636196, 0.000000035451669, 4.000000000000000, 0.000000045404344, 53081.000000000000000, 0.000000031274521, 4.000000000000000
110.716841835796998, -14.997765508004818, 134.283569256584741, 0.000000007663030, 1.000000000000000, 0.000000042787074, 51991.000000000000000, 0.000000000000000, 0.000000000000000
110.716841835796998, -14.997765508004818, 142.140472170533286, 0.000000038932453, 4.000000000000000, 0.000000045042637, 43727.000000000000000, 0.000000041756448, 5.000000000000000
110.716841835796998, -14.997765508004818, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000003706997, 30904.000000000000000, 0.000000000000000, 0.000000000000000
118.573440865673462, -14.997765508004818, -14.997586108437392, 0.000000022437497, 3.000000000000000, 0.000000037633160, 49752.000000000000000, 0.000000013341906, 2.000000000000000
118.573440865673462, -14.997765508004818, -7.140683194488860, 0.000000025901690, 3.000000000000000, 0.000000044198037, 50933.000000000000000, 0.000000017691903, 2.000000000000000
118.573440865673462, -14.997765508004818, 0.716219719459673, 0.000000032821494, 4.000000000000000, 0.000000040441605, 51900.000000000000000, 0.000000025001251, 3.000000000000000
118.573440865673462, -14.997765508004818, 8.573122633408207, 0.000000014899105, 2.000000000000000, 0.000000036632833, 52574.000000000000000, 0.000000006204810, 1.000000000000000
118.573440865673462, -14.997765508004818, 16.430025547356738, 0.000000015053882, 2.000000000000000, 0.000000039971960, 53184.000000000000000, 0.000000041424501, 5.000000000000000
118.573440865673462, -14.997765508004818, 24.286928461305276, 0.000000000000000, 0.000000000000000, 0.000000020908304, 53688.000000000000000, 0.000000000000000, 0.000000000000000
118.573440865673462, -14.997765508004818, 32.143831375253811, 0.000000018254444, 2.000000000000000, 0.000000035622463, 54084.000000000000000, 0.000000034262830, 4.000000000000000
118.573440865673462, -14.997765508004818, 40.000734289202342, 0.000000016132705, 2.000000000000000, 0.000000041964319, 54408.000000000000000, 0.000000023911941, 3.000000000000000
118.573440865673462, -14.997765508004818, 47.857637203150873, 0.000000046904543, 5.000000000000000, 0.000000064513033, 54654.000000000000000, 0.000000048461399, 6.000000000000000
118.573440865673462, -14.997765508004818, 55.714540117099403, 0.000000018784345, 2.000000000000000, 0.000000045729784, 54823.000000000000000, 0.000000008378697, 1.000000000000000
118.573440865673462, -14.997765508004818, 63.571443031047949, 0.000000009906212, 1.000000000000000, 0.000000033767374, 54911.000000000000000, 0.000000022698333, 3.000000000000000
118.573440865673462, -14.997765508004818, 71.428345944996479, 0.000000015472917, 2.000000000000000, 0.000000035123799, 54898.000000000000000, 0.000000007809981, 1.000000000000000
118.573440865673462, -14.997765508004818, 79.285248858945010, 0.000000026600426, 3.000000000000000, 0.000000048078922, 54821.000000000000000, 0.000000028263756, 3.000000000000000
118.573440865673462, -14.997765508004818, 87.142151772893541, 0.000000024846609, 3.000000000000000, 0.000000044156255, 54616.000000000000000, 0.000000007474381, 1.000000000000000
118.573440865673462, -14.997765508004818, 94.999054686842072, 0.000000014132779, 2.000000000000000, 0.000000054631938, 54403.000000000000000, 0.000000026680383, 4.000000000000000
118.573440865673462, -14.997765508004818, 102.855957600790603, 0.000000017372192, 2.000000000000000, 0.000000048374727, 54033.000000000000000, 0.000000032279017, 4.000000000000000
118.573440865673462, -14.997765508004818, 110.712860514739134, 0.000000018983412, 2.000000000000000, 0.000000031537909, 53634.000000000000000, 0.000000035350048, 4.000000000000000
118.573440865673462, -14.997765508004818, 118.569763428687679, 0.000000016797765, 2.000000000000000, 0.000000034239539, 53181.000000000000000, 0.000000014855146, 2.000000000000000
118.573440865673462, -14.997765508004818, 126.426666342636196, 0.000000027806824, 3.000000000000000, 0.000000049066223, 52296.000000000000000, 0.000000029118770, 4.000000000000000
118.573440865673462, -14.997765508004818, 134.283569256584741, 0.000000006274598, 1.000000000000000, 0.000000022847277, 46616.000000000000000, 0.000000008301982, 1.000000000000000
118.573440865673462, -14.997765508004818, 142.140472170533286, 0.000000010297155, 1.000000000000000, 0.000000021395610, 33256.000000000000000, 0.000000009507274, 1.000000000000000
118.573440865673462, -14.997765508004818, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000004236158, 29422.000000000000000, 0.000000000000000, 0.000000000000000
126.430039895549925, -14.997765508004818, -14.997586108437392, 0.000000012487989, 2.000000000000000, 0.000000020240591, 48856.000000000000000, 0.000000013775977, 2.000000000000000
126.430039895549925, -14.997765508004818, -7.140683194488860, 0.000000015616292, 2.000000000000000, 0.000000032769087, 50246.000000000000000, 0.000000017238561, 2.000000000000000
126.430039895549925, -14.997765508004818, 0.716219719459673, 0.000000024200303, 3.000000000000000, 0.000000038636502, 51276.000000000000000, 0.000000024479610, 3.000000000000000
126.430039895549925, -14.997765508004818, 8.573122633408207, 0.000000000000000, 0.000000000000000, 0.000000017127786, 52014.000000000000000, 0.000000005013845, 1.000000000000000
126.430039895549925, -14.997765508004818, 16.430025547356738, 0.000000000000000, 0.000000000000000, 0.000000016511673, 52625.000000000000000, 0.000000006722738, 1.000000000000000
126.430039895549925, -14.997765508004818, 24.286928461305276, 0.000000011586776, 1.000000000000000, 0.000000027548267, 53120.000000000000000, 0.000000015050136, 2.000000000000000
126.430039895549925, -14.997765508004818, 32.143831375253811, 0.000000025966418, 3.000000000000000, 0.000000048054672, 53508.000000000000000, 0.000000029181876, 4.000000000000000
126.430039895549925, -14.997765508004818, 40.000734289202342, 0.000000023686800, 3.000000000000000, 0.000000035685940, 53852.000000000000000, 0.000000014117491, 2.000000000000000
126.430039895549925, -14.997765508004818, 47.857637203150873, 0.000000000000000, 0.000000000000000, 0.000000025866091, 54071.000000000000000, 0.000000012418586, 2.000000000000000
126.430039895549925, -14.997765508004818, 55.714540117099403, 0.000000037506975, 4.000000000000000, 0.000000056863704, 54230.000000000000000, 0.000000032985220, 4.000000000000000
126.430039895549925, -14.997765508004818, 63.571443031047949, 0.000000009671451, 1.000000000000000, 0.000000038852859, 54307.000000000000000, 0.000000014019298, 2.000000000000000
126.430039895549925, -14.997765508004818, 71.428345944996479, 0.000000009787665, 1.000000000000000, 0.000000034575889, 54301.000000000000000, 0.000000013720257, 2.000000000000000
126.430039895549925, -14.997765508004818, 79.285248858945010, 0.000000017821058, 2.000000000000000, 0.000000038480522, 54231.000000000000000, 0.000000030257858, 4.000000000000000
126.430039895549925, -14.997765508004818, 87.142151772893541, 0.000000027607749, 3.000000000000000, 0.000000051468352, 54051.000000000000000, 0.000000035755042, 4.000000000000000
126.430039895549925, -14.997765508004818, 94.999054686842072, 0.000000019465355, 2.000000000000000, 0.000000053072943, 53786.000000000000000, 0.000000033276817, 3.000000000000000
126.430039895549925, -14.997765508004818, 102.855957600790603, 0.000000034318419, 4.000000000000000, 0.000000049082426, 53451.000000000000000, 0.000000028335227, 4.000000000000000
126.430039895549925, -14.997765508004818, 110.712860514739134, 0.000000020584821, 2.000000000000000, 0.000000034625717, 53074.000000000000000, 0.000000016871735, 2.000000000000000
126.430039895549925, -14.997765508004818, 118.569763428687679, 0.000000000000000, 0.000000000000000, 0.000000025119379, 52233.000000000000000, 0.000000003921208, 1.000000000000000
126.430039895549925, -14.997765508004818, 126.426666342636196, 0.000000029289150, 3.000000000000000, 0.000000048922217, 47272.000000000000000, 0.000000025203052, 3.000000000000000
126.430039895549925, -14.997765508004818, 134.283569256584741, 0.000000029895455, 4.000000000000000, 0.000000038746859, 35170.000000000000000, 0.000000014619880, 2.000000000000000
126.430039895549925, -14.997765508004818, 142.140472170533286, 0.000000031708225, 4.000000000000000, 0.000000042537767, 30109.000000000000000, 0.000000017563146, 2.000000000000000
126.430039895549925, -14.997765508004818, 149.997375084481803, 0.000000007297750, 1.000000000000000, 0.000000015036025, 28436.000000000000000, 0.000000000000000, 0.000000000000000
134.286638925426388, -14.997765508004818, -14.997586108437392, 0.000000007742522, 1.000000000000000, 0.000000009813099, 47724.000000000000000, 0.000000010238086, 2.000000000000000
134.286638925426388, -14.997765508004818, -7.140683194488860, 0.000000006233957, 1.000000000000000, 0.000000018647751, 49308.000000000000000, 0.000000000000000, 0.000000000000000
134.286638925426388, -14.997765508004818, 0.716219719459673, 0.000000024569098, 3.000000000000000, 0.000000044409709, 50495.000000000000000, 0.000000030351030, 4.000000000000000
134.286638925426388, -14.997765508004818, 8.573122633408207, 0.000000008282090, 1.000000000000000, 0.000000029137114, 51312.000000000000000, 0.000000007882796, 1.000000000000000
134.286638925426388, -14.997765508004818, 16.430025547356738, 0.000000005232451, 1.000000000000000, 0.000000010770505, 51934.000000000000000, 0.000000006804627, 1.000000000000000
134.286638925426388, -14.997765508004818, 24.286928461305276, 0.000000007855553, 1.000000000000000, 0.000000024121759, 52405.000000000000000, 0.000000013611863, 2.000000000000000
134.286638925426388, -14.997765508004818, 32.143831375253811, 0.000000045254359, 4.000000000000000, 0.000000060666255, 52817.000000000000000, 0.000000040216474, 5.000000000000000
134.286638925426388, -14.997765508004818, 40.000734289202342, 0.000000009902126, 1.000000000000000, 0.000000028539955, 53136.000000000000000, 0.000000014770997, 2.000000000000000
134.286638925426388, -14.997765508004818, 47.857637203150873, 0.000000007459841, 1.000000000000000, 0.000000017628846, 53366.000000000000000, 0.000000013472158, 2.000000000000000
134.286638925426388, -14.997765508004818, 55.714540117099403, 0.000000018417781, 2.000000000000000, 0.000000031528298, 53523.000000000000000, 0.000000023651359, 3.000000000000000
134.286638925426388, -14.997765508004818, 63.571443031047949, 0.000000020723616, 2.000000000000000, 0.000000036116289, 53589.000000000000000, 0.000000021065128, 3.000000000000000
134.286638925426388, -14.997765508004818, 71.428345944996479, 0.000000017232637, 2.000000000000000, 0.000000034656581, 53556.000000000000000, 0.000000015008732, 2.000000000000000
134.286638925426388, -14.997765508004818, 79.285248858945010, 0.000000010007919, 1.000000000000000, 0.000000033669883, 53439.000000000000000, 0.000000005693152, 1.000000000000000
134.286638925426388, -14.997765508004818, 87.142151772893541, 0.000000010262066, 1.000000000000000, 0.000000025447664, 53317.000000000000000, 0.000000026013556, 3.000000000000000
134.286638925426388, -14.997765508004818, 94.999054686842072, 0.000000035718296, 4.000000000000000, 0.000000053845082, 53094.000000000000000, 0.000000034540914, 5.000000000000000
134.286638925426388, -14.997765508004818, 102.855957600790603, 0.000000055686694, 6.000000000000000, 0.000000067251351, 52736.000000000000000, 0.000000044738569, 6.000000000000000
134.286638925426388, -14.997765508004818, 110.712860514739134, 0.000000008844392, 1.000000000000000, 0.000000025604158, 51624.000000000000000, 0.000000027357704, 3.000000000000000
134.286638925426388, -14.997765508004818, 118.569763428687679, 0.000000024792445, 3.000000000000000, 0.000000048812601, 46221.000000000000000, 0.000000030653900, 4.000000000000000
134.286638925426388, -14.997765508004818, 126.426666342636196, 0.000000039005143, 5.000000000000000, 0.000000064900344, 35591.000000000000000, 0.000000042941341, 6.000000000000000
134.286638925426388, -14.997765508004818, 134.283569256584741, 0.000000034611077, 4.000000000000000, 0.000000046776940, 30550.000000000000000, 0.000000021214061, 3.000000000000000
134.286638925426388, -14.997765508004818, 142.140472170533286, 0.000000007094306, 1.000000000000000, 0.000000030602152, 28951.000000000000000, 0.000000007900816, 1.000000000000000
134.286638925426388, -14.997765508004818, 149.997375084481803, 0.000000006507095, 1.000000000000000, 0.000000016780658, 27029.000000000000000, 0.000000004970775, 1.000000000000000
142.143237955302851, -14.997765508004818, -14.997586108437392, 0.000000025530629, 4.000000000000000, 0.000000028257387, 46072.000000000000000, 0.000000017740319, 3.000000000000000
142.143237955302851, -14.997765508004818, -7.140683194488860, 0.000000033580429, 4.000000000000000, 0.000000054802091, 48079.000000000000000, 0.000000026053515, 4.000000000000000
142.143237955302851, -14.997765508004818, 0.716219719459673, 0.000000035987617, 4.000000000000000, 0.000000048417564, 49484.000000000000000, 0.000000035460972, 4.000000000000000
142.143237955302851, -14.997765508004818, 8.573122633408207, 0.000000014929121, 2.000000000000000, 0.000000021296373, 50464.000000000000000, 0.000000019739694, 3.000000000000000
142.143237955302851, -14.997765508004818, 16.430025547356738, 0.000000010482500, 1.000000000000000, 0.000000017251513, 51137.000000000000000, 0.000000012317603, 2.000000000000000
142.143237955302851, -14.997765508004818, 24.286928461305276, 0.000000018509138, 2.000000000000000, 0.000000033159868, 51615.000000000000000, 0.000000013406303, 2.000000000000000
142.143237955302851, -14.997765508004818, 32.143831375253811, 0.000000000000000, 0.000000000000000, 0.000000033645417, 52011.000000000000000, 0.000000034150439, 5.000000000000000
142.143237955302851, -14.997765508004818, 40.000734289202342, 0.000000017692129, 2.000000000000000, 0.000000023063981, 52311.000000000000000, 0.000000014851987, 2.000000000000000
142.143237955302851, -14.997765508004818, 47.857637203150873, 0.000000016103413, 2.000000000000000, 0.000000015549970, 52569.000000000000000, 0.000000021089412, 3.000000000000000
142.143237955302851, -14.997765508004818, 55.714540117099403, 0.000000015524078, 2.000000000000000, 0.000000023820075, 52710.000000000000000, 0.000000029871599, 4.000000000000000
142.143237955302851, -14.997765508004818, 63.571443031047949, 0.000000021250446, 2.000000000000000, 0.000000047060521, 52774.000000000000000, 0.000000024143328, 3.000000000000000
142.143237955302851, -14.997765508004818, 71.428345944996479, 0.000000031659678, 4.000000000000000, 0.000000037102246, 52778.000000000000000, 0.000000037703388, 5.000000000000000
142.143237955302851, -14.997765508004818, 79.285248858945010, 0.000000026728458, 3.000000000000000, 0.000000045136816, 52719.000000000000000, 0.000000021723542, 3.000000000000000
142.143237955302851, -14.997765508004818, 87.142151772893541, 0.000000000000000, 0.000000000000000, 0.000000018008041, 52493.000000000000000, 0.000000005263327, 1.000000000000000
142.143237955302851, -14.997765508004818, 94.999054686842072, 0.000000019059945, 2.000000000000000, 0.000000037038992, 52026.000000000000000, 0.000000019087156, 3.000000000000000
142.143237955302851, -14.997765508004818, 102.855957600790603, 0.000000020523200, 2.000000000000000, 0.000000044003188, 49925.000000000000000, 0.000000025708232, 4.000000000000000
142.143237955302851, -14.997765508004818, 110.712860514739134, 0.000000022140813, 3.000000000000000, 0.000000037018093, 43507.000000000000000, 0.000000023417394, 4.000000000000000
142.143237955302851, -14.997765508004818, 118.569763428687679, 0.000000019484050, 2.000000000000000, 0.000000046550583, 34572.000000000000000, 0.000000040453129, 5.000000000000000
142.143237955302851, -14.997765508004818, 126.426666342636196, 0.000000050556487, 6.000000000000000, 0.000000064983063, 30608.000000000000000, 0.000000060136944, 7.000000000000000
142.143237955302851, -14.997765508004818, 134.283569256584741, 0.000000039402449, 5.000000000000000, 0.000000056765999, 29233.000000000000000, 0.000000038293250, 5.000000000000000
142.143237955302851, -14.997765508004818, 142.140472170533286, 0.000000029196197, 3.000000000000000, 0.000000062124750, 27483.000000000000000, 0.000000032416458, 4.000000000000000
142.143237955302851, -14.997765508004818, 149.997375084481803, 0.000000017235435, 2.000000000000000, 0.000000033730661, 25148.000000000000000, 0.000000029636721, 4.000000000000000
149.999836985179314, -14.997765508004818, -14.997586108437392, 0.000000013757182, 2.000000000000000, 0.000000026042669, 43860.000000000000000, 0.000000021077642, 3.000000000000000
149.999836985179314, -14.997765508004818, -7.140683194488860, 0.000000012736212, 2.000000000000000, 0.000000032481841, 46371.000000000000000, 0.000000038727118, 6.000000000000000
149.999836985179314, -14.997765508004818, 0.716219719459673, 0.000000000000000, 0.000000000000000, 0.000000009276161, 48165.000000000000000, 0.000000008502372, 1.000000000000000
