xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
37.021238000385331, 54.732609358467940, 37.733183371908439, 1.004781059748150, 1.209035827324233, 1.520480059620656, 1.325424757154807, -0.944717441397458, 0.327846533075058, -0.005060303360927, 0.030381013037719, 0.102891345372497, 0.994228527600289, -0.326475037278874, -0.939111293616524, 0.107163558337972, 1.004781059748150, 0.188031923347853
52.199100892899601, 56.708892380329473, 50.355231524363305, 1.021568564918734, 1.455582315589750, 1.395815871693248, 1.260370753302680, 0.678901415315783, -0.733577430822177, 0.030935760384396, -0.244584553311093, -0.265680196660356, -0.932519398931801, -0.692294203762996, -0.625522330609267, 0.359792369770832, 1.021568564918734, 1.674014099526014
49.001804209305966, 48.888688234655625, 49.398147230909267, 0.940463131108708, 1.114446348618145, 1.446839440386681, 1.239100342846505, 0.986520863547930, -0.100021387957795, -0.129507944681561, -0.053928567388107, -0.945955619309604, 0.319780668452692, 0.154493674317469, 0.308486123265829, 0.938598964600062, 0.940463131108708, 2.564148558131565
45.587401888965822, 43.874753327220319, 49.282187616272260, 0.978615120967632, 1.510903637469880, 1.242524407665235, 1.199098137334864, 0.759366733679082, 0.525197691360314, -0.384095754690621, -0.515374287987946, 0.125153906559511, -0.847777000722366, 0.397179439375303, -0.841726728019664, -0.365711099469007, 0.978615120967632, 1.424447185487678
47.923323271875581, 40.456722072509507, 42.861845456675262, 1.020968144740738, 1.547015596038573, 1.236860344369501, 1.335924380926684, -0.655405890054732, 0.706413898850114, -0.267249925711767, -0.014808513246932, 0.341756632017001, 0.939671811010531, -0.755131662173544, -0.619824013719843, 0.213528370010272, 1.020968144740738, 0.627598416042840
57.794001599994452, 52.169455573058947, 46.760754182727631, 1.012124422777070, 1.595348431661321, 1.157604578969691, 1.348486447259753, -0.836868435853424, -0.472884644474400, 0.275737799535292, -0.127949302357558, 0.658745291378590, 0.741406512726149, 0.532240732280478, -0.585179249552525, 0.611788401977910, 1.012124422777070, 1.300484862014841
56.158697514478924, 54.137472623571178, 54.750986057462512, 1.016592266262954, 1.616165753121965, 1.202797581649601, 1.298143240761661, 0.837598431233958, -0.449178079378311, -0.310914652276832, -0.344387042013104, 0.007630867743420, -0.938796748583498, -0.424059469046355, -0.893409661277230, 0.148299507243381, 1.016592266262954, 1.337868830536910
53.724375607291044, 46.186061842881934, 48.409429572556206, 1.023850048575134, 1.462364495195079, 1.385805174414325, 1.272072636817959, 0.806231133675855, 0.567591173646995, -0.166828111209625, -0.029800723810464, 0.320600560844629, 0.946745582110886, -0.590849622113882, 0.758324165501888, -0.275392781429992, 1.023850048575134, 2.183175820043674
57.272565340412108, 49.445258453410815, 45.601013452869964, 1.025930731200026, 1.259077297046213, 1.337940115972994, 1.539663117855088, 0.920933937217160, 0.381178862820189, -0.081137893864749, 0.304206439297939, -0.572975501068904, 0.761023992699644, -0.243596234723300, 0.725535491698336, 0.643629648722528, 1.025930731200026, 1.270282641453574
45.806076357531445, 53.044170573955029, 50.056685530426790, 1.010018632967707, 1.482592124537764, 1.311500901389451, 1.272795212284191, 0.305612107325374, 0.821205904444630, 0.481894285462507, 0.828059523160289, -0.479062182221824, 0.291233328567351, -0.470019856984467, -0.310032720966901, 0.826414572699538, 1.010018632967707, 2.049461436738461
45.411848405202605, 46.761956784523043, 46.342745370571478, 1.004634492514439, 1.528202197366753, 1.292345786314211, 1.233176845281577, 0.443267318131276, 0.746346552744511, 0.496468435938369, 0.793504591222796, -0.584344114913506, 0.169977701697293, -0.416970680486109, -0.318604423340820, 0.851250064929580, 1.004634492514439, 1.638776776921774
51.790847889634563, 51.807676769860983, 62.191999222438071, 1.010562456300747, 1.230382380491654, 1.469014343678165, 1.371462689420400, 0.961483157445604, -0.263642353214832, -0.077735754577782, -0.267540229209718, -0.962507573255908, -0.044736977763760, 0.063026690400521, -0.063811292232404, 0.995969756207882, 1.010562456300747, 0.638423548826942
51.485260270486961, 45.610020760993677, 46.455241309784888, 1.006238479188489, 1.190239614161822, 1.477523841707626, 1.391536245187708, -0.224571075062934, 0.804119971693370, 0.550417026779633, 0.820658731722369, -0.148504183978100, 0.551784154709821, -0.525439890275673, -0.575619299941248, 0.626558331875202, 1.006238479188489, 2.031416674786680
42.211824113376821, 60.943256137836684, 45.308486222646778, 0.989320530466727, 1.521961452094767, 1.160782440590937, 1.316489017050706, -0.421530285437889, -0.886261792205693, -0.191969409372961, -0.903704456749850, 0.428080967671174, 0.008058533872184, -0.075036479855529, -0.176880526893334, 0.981367823956353, 0.989320530466727, 0.393166873006034
51.417048303112686, 51.509527060046949, 57.860089202783762, 0.988509436353549, 1.156202448190158, 1.499260956531636, 1.338418713906324, -0.403835064763746, 0.684078666586748, 0.607415523664121, 0.458006232909220, 0.725943846297646, -0.513065125143860, 0.791926468230206, -0.071006407763495, 0.606473873281411, 0.988509436353549, 1.326971587662957
47.997794220940463, 55.138144456813599, 51.625274521350974, 1.008620001618397, 1.564509168193644, 1.181844291395671, 1.332922848077368, -0.671888526704390, 0.720192492328621, 0.172883144570239, 0.399056674321641, 0.548649634712419, -0.734668189735530, 0.623954788716583, 0.424624954899520, 0.656029015603902, 1.008620001618397, 1.974516233644924
54.546021417457915, 47.282735608467888, 49.590276235721937, 1.067277251849796, 1.601963408770551, 1.346224656996227, 1.354011284943529, 0.132427541995803, -0.834776767837672, 0.534425573863601, 0.859683015389640, 0.365104969300136, 0.357272269344995, 0.493364022980522, -0.412123900387780, -0.765993362606777, 1.067277251849796, 2.288308518663530
54.363552846865304, 46.396390379463661, 55.306788767161081, 1.023094353986095, 1.469802452688243, 1.285755505141972, 1.361101026868568, -0.684622396545021, -0.711576084016193, 0.157960915435217, -0.671111887247650, 0.530801158838709, -0.517550929445965, -0.284431026689864, 0.460336405720494, 0.840945530117431, 1.023094353986095, 1.348332624637045
48.913324488275208, 50.515912476231684, 43.714275982695980, 1.074696015378473, 1.669379622550413, 1.326015766568540, 1.346833090289070, -0.619492448709137, 0.700135522693571, -0.355020218938243, 0.768968754551572, 0.632172698355984, -0.095103806320874, -0.157848536628508, 0.331915545456845, 0.930008553814600, 1.074696015378473, 2.009612160268442
52.205270856274190, 40.273060828181727, 59.142863207863542, 1.020375201850293, 1.677487274649921, 1.452529529437452, 1.047263915249074, 0.481317201965572, 0.870690414551587, 0.101153117104806, 0.604895360307207, -0.246415309251589, -0.757219319910195, 0.634377926925935, -0.425649735550757, 0.645280519196670, 1.020375201850293, 0.454321357422352
51.654063026360042, 53.331009938886289, 56.106900150466522, 0.991754430924809, 1.513298012692901, 1.328779369166070, 1.165187368818630, 0.844789650854720, 0.451160666515845, 0.287722954937104, -0.082414455864448, 0.640987397306666, -0.763114024218264, 0.528713819824418, -0.620958299310835, -0.578681680411319, 0.991754430924809, 1.577664845458140
49.070195531060172, 49.265324491767963, 56.689800936933359, 1.026624494329298, 1.515000039520685, 1.294156649771291, 1.325549747424352, 0.518857589670306, 0.813087891254583, -0.263960002153158, 0.566155407768999, -0.558189112201922, -0.606541811644628, 0.640511401846554, -0.165266439770465, 0.749954763962572, 1.026624494329298, 1.717709546432804
57.627137664972679, 55.683090751876769, 50.102926882507013, 0.976261840334201, 1.528685851219459, 1.153139446386618, 1.267825625949977, 0.929194305943148, 0.336560992899438, -0.152724064447541, 0.065797497730596, 0.255984472053924, 0.964439028326657, -0.363687545972122, 0.906200114834366, -0.215714442675862, 0.976261840334201, 1.127549256454591
54.770454148202973, 45.191156884965856, 57.099305203523542, 0.872277078305877, 1.364033274340181, 1.100198840970296, 1.062252815510184, -0.142367765285774, 0.764991303226283, 0.628108052325146, 0.943136539425884, 0.297412926329264, -0.148455445343145, 0.300374578497087, -0.571256384857462, 0.763833264104333, 0.872277078305877, 0.840789983160658
53.376486713094742, 52.939060185932341, 52.216608299597830, 1.018426218088770, 1.526763520809534, 1.373948558906215, 1.209503484093827, 0.329912751573777, 0.918616370487179, 0.217489172654597, -0.213779825068047, 0.297104816022053, -0.930605670888791, 0.919486684374980, -0.260523880228787, -0.294400314347050, 1.018426218088770, 2.050279364562907
46.742969073088815, 48.598062108049000, 48.093671468117307, 0.995782485367006, 1.256697594923874, 1.172093307517983, 1.610130725805170, 0.924959433006457, -0.379989268385881, -0.007629102433192, -0.113644972814406, -0.257365268806460, -0.959608221393601, -0.362677359985961, -0.888465685507179, 0.281236303186258, 0.995782485367006, 2.149976167933350
47.142851780580358, 49.599507205173815, 42.893958967842018, 1.080680929686036, 1.269690721207666, 1.463700098024464, 1.631184452562928, 0.401928697893921, -0.897015658581585, -0.183891897778949, 0.305259265243027, 0.320601203832685, -0.896678118994949, -0.863290277248959, -0.304265963197463, -0.402681165249799, 1.080680929686036, 1.455856701215732
44.673930025184369, 57.373556491926678, 47.439434433079136, 0.940978726026850, 1.180845747013890, 1.284211199119214, 1.319685514856650, 0.493359110496046, -0.836587455184616, 0.238155868956191, -0.501042314850386, -0.049517759105214, 0.864004971202461, 0.711022775176658, 0.545590891933623, 0.443595752706399, 0.940978726026850, 1.079265587953682
47.369606006776380, 47.134036550722342, 55.593478281150752, 0.980236623010965, 1.334408234052531, 1.410534460079945, 1.201935097448017, 0.983753739344243, 0.168981467145589, 0.060612243709853, 0.146738745069260, -0.562376083564426, -0.813757261921659, 0.103423019786300, -0.809430913911781, 0.578035703553181, 0.980236623010965, 1.665524790462548
43.490731364089513, 46.692634558197163, 43.703633084823558, 0.988874545997641, 1.122357956172306, 1.465503919703728, 1.412101383140320, -0.422405493345985, 0.901704042516438, -0.092213984300914, 0.232830795833835, 0.206263304490258, 0.950392166283025, -0.875992819435478, -0.379980616519150, 0.297071222718069, 0.988874545997641, 1.000973263239630
53.343253382254510, 51.566555127549698, 55.359833828480653, 1.013584304920111, 1.576272029703570, 1.207344359579069, 1.314249928664868, -0.400722065858557, 0.820165968333531, -0.408349862644244, -0.222427000687570, 0.345279105715620, 0.911761245349546, -0.888790220073996, -0.456190884985380, -0.044066099862285, 1.013584304920111, 1.799956056142232
33.597829854582685, 54.825093739576332, 59.903545795967631, 1.017233081726292, 1.627455378846156, 1.443794454297943, 1.075988488895851, 0.602797259516309, -0.797765736198744, 0.014328086644903, -0.487547086485575, -0.382490147460308, -0.784856117740838, -0.631611670553240, -0.466123499990152, 0.619512373062780, 1.017233081726292, 0.138879569733606
44.399184164049842, 45.315655094726694, 56.886075624978083, 0.976583465409247, 1.151646134407737, 1.376481751641062, 1.411234699415594, 0.969353278769768, -0.231052016236960, -0.083481655057481, -0.243256041818956, -0.855180345026229, -0.457704135440564, -0.034361592758120, -0.463984421369571, 0.885176670314728, 0.976583465409247, 0.886898452347049
44.489709192353814, 45.500186284027293, 41.519861826206935, 0.978794729513726, 1.140995073746858, 1.451830081631645, 1.359677667439699, -0.443347499869707, -0.867563983774789, -0.225334703088754, -0.484243947853504, 0.443370843203327, -0.754274548400265, -0.754288269381496, 0.225288769036515, 0.616679963367936, 0.978794729513726, 0.752180866348722
54.417731697431428, 45.425461237187008, 44.814489208170365, 1.009830213534235, 1.593619092472891, 1.307702922395762, 1.186894508895277, 0.527190707579810, 0.849083434973932, -0.033574965292120, 0.618753863463164, -0.356499199530128, 0.700037125575341, -0.582420478941896, 0.389827707054342, 0.713316721044619, 1.009830213534235, 1.548083466762976
52.523874476524057, 47.803708360728130, 44.680679196883922, 0.981832858683568, 1.486775052420025, 1.286978953721557, 1.188109955873478, 0.513107341104503, -0.735395130341080, 0.442622704767043, 0.403324232818819, -0.248627435336055, -0.880632705285993, -0.757661150994149, -0.630379568727320, -0.169030114492597, 0.981832858683568, 1.786527008592534
57.009819130642349, 45.147361725926743, 52.195741294261047, 0.937256745950239, 1.068125886376108, 1.389596219700462, 1.332371450881402, 0.753936180883304, 0.616051850141231, -0.228167379554273, 0.135514916571663, 0.194004479627900, 0.971595579071294, -0.642818747814400, 0.763441143652786, -0.062782781369204, 0.937256745950239, 1.115800051332522
49.947105137077628, 40.156524005977232, 45.605878410129691, 1.002732585278100, 1.546584088979652, 1.159555562666127, 1.350364278652664, 0.869709770869651, 0.396347061854256, -0.294132488877644, 0.134101980924890, -0.763275861743057, -0.632002070876682, 0.474996392792492, -0.510214626838444, 0.716979400955305, 1.002732585278100, 0.830367487124740
44.207978291318284, 46.954744564046607, 50.146452153421038, 1.010514734875669, 1.490357230392426, 1.304382400567903, 1.274950431776409, -0.090493079938165, 0.806618431284049, 0.584104193441688, 0.491115867030234, -0.474090952171709, 0.730782439731596, -0.866381098382488, -0.352993591134149, 0.353241159809798, 1.010514734875669, 1.649873090382041
51.004798420666724, 47.421637149689857, 51.494167361516915, 0.978914947791343, 1.157350202204734, 1.418269894642721, 1.372688079118360, 0.922442686180683, 0.384030582690619, 0.040249251795147, 0.208674898573323, -0.583495736541552, 0.784848719272221, -0.324891177807553, 0.715578952314932, 0.618378917482384, 0.978914947791343, 2.367578121569091
58.008876852401471, 47.651902082295827, 46.506403391277701, 1.021156552340615, 1.256816728399199, 1.433602201630777, 1.419505341841353, 0.764078023404164, 0.642660853886996, 0.056318744943603, 0.641578252362272, -0.766117636748818, 0.037961990966990, -0.067543469310948, -0.007126958933609, 0.997690877080571, 1.021156552340615, 1.168287797391908
42.074781392901670, 64.353474090722599, 45.905920792435161, 1.018568945382037, 1.177183247255031, 1.396358171071093, 1.544155552591763, 0.263277690302908, -0.952384922520030, -0.153778467755676, -0.960901114377282, -0.273051870873364, 0.045953500422207, 0.085754919259854, -0.135667369581167, 0.987036199262045, 1.018568945382037, 0.281147063883324
50.152059457357147, 47.669209308944147, 57.788480900455077, 0.938586878257920, 1.386068245811306, 1.264632572772072, 1.133013579864800, 0.577638073431295, -0.790565455322992, 0.203323675386149, -0.545412268823794, -0.188467142192549, 0.816704103901930, 0.607338219725273, 0.582654612239295, 0.540049895562635, 0.938586878257920, 1.197475233695892
52.499605085973556, 47.104351546099124, 49.408438622979631, 1.024340747358101, 1.609552984520375, 1.392824485894006, 1.151575280568399, 0.934559106126622, -0.351894382324110, -0.052627187313617, -0.352642869602678, -0.935742526526147, -0.005378714423749, 0.047352757830966, -0.023585328897361, 0.998599743934778, 1.024340747358101, 2.423537037414412
46.120015274349413, 49.913573668430594, 47.306683276365391, 1.021885586420214, 1.223195436295291, 1.354069666596440, 1.547499855457719, 0.671183696118800, -0.741018547076172, -0.020098730144573, -0.710765880121289, -0.651009211937038, 0.266456130776767, 0.210533393360092, 0.164555519087737, 0.963637468874084, 1.021885586420214, 2.165010437086655
55.226311575946539, 52.980403554145433, 52.449481482879847, 1.023790152218049, 1.237084212229392, 1.485724715331185, 1.402348288588046, 0.263886918448866, -0.874884533124503, -0.406128979477066, -0.246131390737757, -0.468192337710018, 0.848654979012747, 0.932621591410503, 0.123987856700365, 0.338886380112554, 1.023790152218049, 1.796841986812414
57.660240059287744, 47.820545676975769, 54.286361060642989, 0.977723037166895, 1.208905574268644, 1.293447072795888, 1.435711436997289, 0.829002482629713, 0.519719064411194, 0.206511447337247, -0.102004405201411, 0.503594256996675, -0.857897386427697, 0.549863605918120, -0.690133985837185, -0.470494523325408, 0.977723037166895, 1.229848314070071
57.973788546164336, 50.303943436417327, 58.133272466248286, 0.995015122464596, 1.105420114666651, 1.370536892566834, 1.561822260127933, 0.504413898670344, 0.861732368697098, 0.054625484600795, 0.801873188222721, -0.444032388722432, -0.399793231277092, 0.320259283765064, -0.245463973945543, 0.914976190213248, 0.995015122464596, 0.785339094153413
47.638788114874977, 53.137088434696139, 53.711132712922783, 0.976629087931895, 1.589703635632173, 1.275333730879176, 1.103594708904414, 0.840446975775966, 0.471990372603240, 0.266221654038300, -0.115391757811505, 0.635892404156846, -0.763102609460089, 0.529465412598599, -0.610627495700514, -0.588897646757325, 0.976629087931895, 1.912379319452139
41.434141537113803, 50.102026310982346, 55.774775716960313, 0.978026257667667, 1.203507224383132, 1.424037960204671, 1.311118466090879, 0.974209013157127, -0.174325676162022, -0.143273714665571, -0.212740870209074, -0.921244568748898, -0.325652831545104, 0.075220481426959, -0.347734098387420, 0.934570958243720, 0.978026257667667, 1.002221110196937
57.203305657400655, 48.228350459272221, 51.083549500412907, 0.977825831416074, 1.499504527732340, 1.176668027157586, 1.272750983858876, 0.165090253764589, 0.927456326013884, -0.335514487688345, -0.000361888363986, -0.340125326018226, -0.940380046384337, 0.986278397385218, -0.155368999281790, 0.055815740731622, 0.977825831416074, 1.378984674386053
43.745548342548901, 42.819519558884444, 41.603845601617365, 1.021272897077056, 1.645511755028779, 1.125372425967158, 1.381620659893017, 0.922589128638310, -0.347179496094344, -0.168213249210878, -0.298740890924036, -0.367048817643079, -0.880925107802435, -0.244096660788952, -0.862984103537543, 0.442351960810832, 1.021272897077056, 0.551659201972390
53.999379911184654, 39.826145119591764, 52.095576299428863, 1.027242806014597, 1.479741189156675, 1.300402165032529, 1.353058384417780, 0.897726874677380, 0.420671182844237, -0.130851879644180, 0.430678260416653, -0.900533273484961, 0.059632703703144, 0.092750711514632, 0.109888940621391, 0.989606854383415, 1.027242806014597, 0.814713762636532
42.499535913120170, 45.802650876088727, 57.019126688161165, 0.981095586250688, 1.066331160946942, 1.429356766914563, 1.488201990231271, 0.401181250843340, 0.877032209270609, -0.264325760896829, 0.110690756396709, 0.240033906451024, 0.964433139311474, -0.909286071827836, 0.416170911592552, 0.000782255793605, 0.981095586250688, 0.735709464510591
52.436167853483312, 55.599873376216166, 47.271182580892280, 0.983180931832765, 1.454874350754218, 1.164542048472969, 1.347349723132568, 0.989489851171011, -0.061357748037759, -0.130939150697206, -0.049556049101195, -0.994565503256453, 0.091562316100671, 0.135845619830198, 0.084111155550107, 0.987153119371547, 0.983180931832765, 1.660689251351703
53.136332501891104, 45.282928145292694, 47.208832504904358, 0.996267549228969, 1.167925461553551, 1.419001155328423, 1.433146990693879, -0.072847250508444, 0.883677464899238, 0.462393140220111, 0.911833082927625, -0.128814123715439, 0.389829899328061, -0.404046664349630, -0.450023398903522, 0.796382592393417, 0.996267549228969, 1.846522293504508
53.576832510135951, 48.967821867762183, 43.559686532024173, 1.020114853232776, 1.542031577193027, 1.345419064241815, 1.229014556791866, 0.285998667324744, -0.944427393802430, -0.162054497389060, -0.839381436851019, -0.328494564004146, 0.433047485721421, 0.462215929797307, -0.012174533061941, 0.886683830339956, 1.020114853232776, 1.531224499314267
44.888016419418044, 49.811172395863544, 50.398073247712304, 1.008562647900179, 1.703697315636619, 1.098567572554863, 1.316588579266181, -0.587836952004611, 0.761674011604482, 0.272581029978728, -0.019381929891133, 0.323587469907106, -0.945999730503563, 0.808747215544897, 0.561376744589098, 0.175453959724261, 1.008562647900179, 2.129917880925074
48.005359808944945, 51.307312804601352, 49.363423481768933, 1.022568591653818, 1.522892015600881, 1.329022192235888, 1.268927071543154, 0.839988825946100, 0.496576786723813, 0.218701319549621, 0.438982327050971, -0.858835223996954, 0.264001088177711, -0.318925208822706, 0.125751949921878, 0.939400424881871, 1.022568591653818, 2.720416272358399
39.355248430122444, 52.784069299113241, 53.195238166628528, 1.012048302532120, 1.609280460490312, 1.333000314242153, 1.160652978582870, 0.797027995376989, 0.568875288483988, -0.202798621143236, 0.593216580157809, -0.674413199442652, 0.439614519145351, -0.113315769472793, 0.470688583428348, 0.874992453578318, 1.012048302532120, 0.786547444287221
52.235116905929075, 41.072107792410932, 35.103702629791933, 1.028130131901514, 1.151624841803244, 1.423027054442372, 1.592871488519591, -0.424529639892832, 0.749234206308804, 0.508352917714926, -0.151649511477280, -0.612367518470880, 0.775892033720233, -0.892623666794223, -0.252297694041449, -0.373589163467308, 1.028130131901514, 0.228455961682941
46.964898161533583, 58.213053139360355, 50.579680216744300, 0.972225071354883, 1.146714673251802, 1.289344568487684, 1.492920707645779, 0.993743760366596, -0.107001186671584, 0.032001324712108, -0.076032946619619, -0.858041211059651, -0.507921520662026, -0.081806660858362, -0.502310686900209, 0.860808715142362, 0.972225071354883, 1.181839346202207
46.519604150428258, 54.671141017957751, 53.667343975527800, 1.010646620249569, 1.205605398284412, 1.388404585400659, 1.481280885211965, 0.373234570785048, -0.909146390484939, -0.184793928036364, -0.569751414539838, -0.067421539328178, -0.819046800655782, -0.732174351367729, -0.410983182992719, 0.543151491295401, 1.010646620249569, 1.754710269333754
50.612750353422733, 46.299021461981994, 42.493068438498113, 0.940051525831222, 1.123730662350093, 1.318616946971675, 1.346588029956358, 0.875382585222654, -0.475870783224047, 0.085160596302721, -0.435473894190443, -0.699717567190422, 0.566354847815156, 0.209923359747108, 0.532862387337340, 0.819749875994890, 0.940051525831222, 1.223946209153453
51.701032974623558, 47.222845991034461, 38.986491932641030, 0.998427504949225, 1.491039246299993, 1.238758423115930, 1.294298870562647, 0.835300889643904, 0.415941347202908, 0.359534726343829, 0.547254354554664, -0.691793331306476, -0.471099414328702, -0.052774000995379, -0.590266704504767, 0.805481298586145, 0.998427504949225, 0.787660550909532
46.169677888615198, 52.115120356868232, 50.552471658553301, 0.941558019574102, 1.340605528523685, 1.185248614161837, 1.261802710373906, 0.874015080273467, -0.362246592479011, 0.323844168840371, -0.376331568453534, -0.926259849088046, -0.020426515921530, -0.307363286746918, 0.104019701041364, 0.945889904669353, 0.941558019574102, 2.217244693831348
54.370350566906602, 45.142360351683678, 53.474678910863013, 1.003824469584719, 1.140874765745675, 1.396846478183508, 1.524569897330360, 0.471891223985260, -0.823705461889873, 0.314369185478607, -0.560176226650501, -0.555461023757058, -0.614545072539328, -0.680823962431772, -0.113896282378096, 0.723537399889701, 1.003824469584719, 1.459477784152329
37.601421905937528, 52.054068695992768, 49.548985271851386, 1.071560655613013, 1.327164520338581, 1.394078681698694, 1.597345588849415, 0.924103656144565, 0.380624942834724, 0.034015960846496, 0.246215802500370, -0.661115855243804, 0.708733803726302, -0.292250254575331, 0.646568232159079, 0.704655454717650, 1.071560655613013, 0.633330713823286
41.444495098335253, 55.510675359146902, 49.758756161641969, 0.977833120225971, 1.481564702447214, 1.281464277269020, 1.182844788553159, 0.070893525765588, -0.994962599079529, 0.070876896358631, -0.767185406790397, -0.008975903092148, 0.641362600072326, 0.637495615367179, 0.099844176578249, 0.763957119733191, 0.977833120225971, 0.968484675721306
