x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
23.809650975252740, 9.527858611881026, 47.618981719285060, 0.000000137257912, 68.000000000000000, 0.000000274133000, 120000.000000000000000, 0.000000168382357, 98.000000000000000
23.809650975252740, 9.527858611881026, 52.380819442744063, 0.000000162587104, 83.000000000000000, 0.000000280572139, 120000.000000000000000, 0.000000182785454, 102.000000000000000
23.809650975252740, 9.527858611881026, 57.142657166203065, 0.000000190767712, 94.000000000000000, 0.000000299607537, 120000.000000000000000, 0.000000204753106, 111.000000000000000
23.809650975252740, 9.527858611881026, 61.904494889662068, 0.000000184731448, 90.000000000000000, 0.000000310633678, 120000.000000000000000, 0.000000202763017, 106.000000000000000
23.809650975252740, 9.527858611881026, 66.666332613121071, 0.000000181505494, 91.000000000000000, 0.000000304821261, 120000.000000000000000, 0.000000202529032, 110.000000000000000
23.809650975252740, 9.527858611881026, 71.428170336580081, 0.000000149364319, 76.000000000000000, 0.000000288808086, 120000.000000000000000, 0.000000177151693, 98.000000000000000
23.809650975252740, 9.527858611881026, 76.190008060039077, 0.000000146939106, 75.000000000000000, 0.000000284960107, 120000.000000000000000, 0.000000158666060, 86.000000000000000
23.809650975252740, 9.527858611881026, 80.951845783498086, 0.000000180085309, 90.000000000000000, 0.000000304297293, 120000.000000000000000, 0.000000182986198, 96.000000000000000
23.809650975252740, 9.527858611881026, 85.713683506957082, 0.000000182603398, 88.000000000000000, 0.000000320168022, 120000.000000000000000, 0.000000175429987, 85.000000000000000
23.809650975252740, 9.527858611881026, 90.475521230416092, 0.000000185908701, 97.000000000000000, 0.000000306447221, 120000.000000000000000, 0.000000209375322, 110.000000000000000
23.809650975252740, 9.527858611881026, 95.237358953875088, 0.000000162399205, 99.000000000000000, 0.000000255201192, 120000.000000000000000, 0.000000182547219, 114.000000000000000
23.809650975252740, 9.527858611881026, 99.999196677334098, 0.000000081818484, 61.000000000000000, 0.000000160293968, 120000.000000000000000, 0.000000082820965, 64.000000000000000
28.570878989051057, 9.527858611881026, 0.000604484695033, 0.000000324776294, 197.000000000000000, 0.000008643035978, 120000.000000000000000, 0.000002582796442, 1277.000000000000000
28.570878989051057, 9.527858611881026, 4.762442208154035, 0.000028072254610, 13759.000000000000000, 0.000028034951088, 120000.000000000000000, 0.000010162716143, 4605.000000000000000
28.570878989051057, 9.527858611881026, 9.524279931613037, 0.000045659636368, 18994.000000000000000, 0.000043679126565, 120000.000000000000000, 0.000015365267180, 6664.000000000000000
28.570878989051057, 9.527858611881026, 14.286117655072040, 0.000034620802277, 16126.000000000000000, 0.000032599711169, 120000.000000000000000, 0.000011432352628, 5081.000000000000000
28.570878989051057, 9.527858611881026, 19.047955378531043, 0.000001466615290, 814.000000000000000, 0.000011764185730, 120000.000000000000000, 0.000003655742109, 1747.000000000000000
28.570878989051057, 9.527858611881026, 23.809793101990046, 0.000000177454210, 89.000000000000000, 0.000002244753325, 120000.000000000000000, 0.000000389696752, 208.000000000000000
28.570878989051057, 9.527858611881026, 28.571630825449049, 0.000000176782874, 87.000000000000000, 0.000000468982004, 120000.000000000000000, 0.000000166447852, 84.000000000000000
28.570878989051057, 9.527858611881026, 33.333468548908051, 0.000000201508849, 100.000000000000000, 0.000000327812229, 120000.000000000000000, 0.000000205587741, 104.000000000000000
28.570878989051057, 9.527858611881026, 38.095306272367054, 0.000000202590606, 99.000000000000000, 0.000000323860441, 120000.000000000000000, 0.000000210358647, 110.000000000000000
28.570878989051057, 9.527858611881026, 42.857143995826057, 0.000000197923405, 97.000000000000000, 0.000000308855701, 120000.000000000000000, 0.000000208103680, 112.000000000000000
28.570878989051057, 9.527858611881026, 47.618981719285060, 0.000000147307951, 73.000000000000000, 0.000000283983080, 120000.000000000000000, 0.000000165290934, 95.000000000000000
28.570878989051057, 9.527858611881026, 52.380819442744063, 0.000000142731349, 72.000000000000000, 0.000000275108769, 120000.000000000000000, 0.000000159857990, 90.000000000000000
28.570878989051057, 9.527858611881026, 57.142657166203065, 0.000000167267222, 81.000000000000000, 0.000000286064133, 120000.000000000000000, 0.000000180275483, 95.000000000000000
28.570878989051057, 9.527858611881026, 61.904494889662068, 0.000000163505672, 76.000000000000000, 0.000000295832546, 120000.000000000000000, 0.000000192630452, 102.000000000000000
28.570878989051057, 9.527858611881026, 66.666332613121071, 0.000000168269328, 83.000000000000000, 0.000000292448323, 120000.000000000000000, 0.000000192890226, 106.000000000000000
28.570878989051057, 9.527858611881026, 71.428170336580081, 0.000000142655115, 71.000000000000000, 0.000000283163985, 120000.000000000000000, 0.000000160407282, 88.000000000000000
28.570878989051057, 9.527858611881026, 76.190008060039077, 0.000000153807415, 76.000000000000000, 0.000000289497591, 120000.000000000000000, 0.000000166342750, 89.000000000000000
28.570878989051057, 9.527858611881026, 80.951845783498086, 0.000000177278029, 86.000000000000000, 0.000000313717049, 120000.000000000000000, 0.000000187665633, 94.000000000000000
28.570878989051057, 9.527858611881026, 85.713683506957082, 0.000000207734414, 103.000000000000000, 0.000000326102145, 120000.000000000000000, 0.000000200115647, 99.000000000000000
28.570878989051057, 9.527858611881026, 90.475521230416092, 0.000000202729483, 108.000000000000000, 0.000000312643318, 120000.000000000000000, 0.000000203669328, 111.000000000000000
28.570878989051057, 9.527858611881026, 95.237358953875088, 0.000000175057533, 110.000000000000000, 0.000000267614124, 120000.000000000000000, 0.000000189194571, 117.000000000000000
28.570878989051057, 9.527858611881026, 99.999196677334098, 0.000000096127196, 70.000000000000000, 0.000000173255285, 120000.000000000000000, 0.000000096287887, 72.000000000000000
33.332107002849362, 9.527858611881026, 0.000604484695033, 0.000000087421275, 60.000000000000000, 0.000003268173866, 120000.000000000000000, 0.000004540616114, 2126.000000000000000
33.332107002849362, 9.527858611881026, 4.762442208154035, 0.000001929840485, 1061.000000000000000, 0.000010456859113, 120000.000000000000000, 0.000004999514160, 2365.000000000000000
33.332107002849362, 9.527858611881026, 9.524279931613037, 0.000008545692235, 4414.000000000000000, 0.000016248906926, 120000.000000000000000, 0.000002731273351, 1408.000000000000000
33.332107002849362, 9.527858611881026, 14.286117655072040, 0.000003473249478, 1851.000000000000000, 0.000012190965451, 120000.000000000000000, 0.000003972629120, 1893.000000000000000
33.332107002849362, 9.527858611881026, 19.047955378531043, 0.000000195177077, 97.000000000000000, 0.000004530467228, 120000.000000000000000, 0.000004860612856, 2221.000000000000000
33.332107002849362, 9.527858611881026, 23.809793101990046, 0.000000184682723, 93.000000000000000, 0.000001032433810, 120000.000000000000000, 0.000001996259677, 955.000000000000000
33.332107002849362, 9.527858611881026, 28.571630825449049, 0.000000188026792, 95.000000000000000, 0.000000381941209, 120000.000000000000000, 0.000000306995218, 156.000000000000000
33.332107002849362, 9.527858611881026, 33.333468548908051, 0.000000201777201, 101.000000000000000, 0.000000335074973, 120000.000000000000000, 0.000000201908012, 101.000000000000000
33.332107002849362, 9.527858611881026, 38.095306272367054, 0.000000221068162, 107.000000000000000, 0.000000341898362, 120000.000000000000000, 0.000000213716132, 109.000000000000000
33.332107002849362, 9.527858611881026, 42.857143995826057, 0.000000194040168, 92.000000000000000, 0.000000335558019, 120000.000000000000000, 0.000000205230073, 107.000000000000000
33.332107002849362, 9.527858611881026, 47.618981719285060, 0.000000189578347, 96.000000000000000, 0.000000312501160, 120000.000000000000000, 0.000000187864291, 102.000000000000000
33.332107002849362, 9.527858611881026, 52.380819442744063, 0.000000161437298, 82.000000000000000, 0.000000295725291, 120000.000000000000000, 0.000000168745422, 93.000000000000000
33.332107002849362, 9.527858611881026, 57.142657166203065, 0.000000162132128, 83.000000000000000, 0.000000294296136, 120000.000000000000000, 0.000000165814987, 90.000000000000000
33.332107002849362, 9.527858611881026, 61.904494889662068, 0.000000161290029, 80.000000000000000, 0.000000297004209, 120000.000000000000000, 0.000000181119360, 99.000000000000000
33.332107002849362, 9.527858611881026, 66.666332613121071, 0.000000172912105, 88.000000000000000, 0.000000296136143, 120000.000000000000000, 0.000000189398412, 105.000000000000000
33.332107002849362, 9.527858611881026, 71.428170336580081, 0.000000172707688, 89.000000000000000, 0.000000296696602, 120000.000000000000000, 0.000000192628825, 109.000000000000000
33.332107002849362, 9.527858611881026, 76.190008060039077, 0.000000185742312, 95.000000000000000, 0.000000313695046, 120000.000000000000000, 0.000000171546575, 90.000000000000000
33.332107002849362, 9.527858611881026, 80.951845783498086, 0.000000201741893, 94.000000000000000, 0.000000338538422, 120000.000000000000000, 0.000000211697914, 104.000000000000000
33.332107002849362, 9.527858611881026, 85.713683506957082, 0.000000221142071, 109.000000000000000, 0.000000342607957, 120000.000000000000000, 0.000000219368334, 114.000000000000000
33.332107002849362, 9.527858611881026, 90.475521230416092, 0.000000217422412, 119.000000000000000, 0.000000328098954, 120000.000000000000000, 0.000000209023443, 115.000000000000000
33.332107002849362, 9.527858611881026, 95.237358953875088, 0.000000183657348, 109.000000000000000, 0.000000288114251, 120000.000000000000000, 0.000000202256803, 123.000000000000000
33.332107002849362, 9.527858611881026, 99.999196677334098, 0.000000112633571, 78.000000000000000, 0.000000190085757, 120000.000000000000000, 0.000000113552142, 85.000000000000000
38.093335016647679, 9.527858611881026, 0.000604484695033, 0.000000078082532, 55.000000000000000, 0.000000740803223, 120000.000000000000000, 0.000002677696686, 1297.000000000000000
38.093335016647679, 9.527858611881026, 4.762442208154035, 0.000000188843241, 110.000000000000000, 0.000002169190506, 120000.000000000000000, 0.000000906736235, 495.000000000000000
38.093335016647679, 9.527858611881026, 9.524279931613037, 0.000000271564531, 139.000000000000000, 0.000003295254574, 120000.000000000000000, 0.000000247425825, 139.000000000000000
38.093335016647679, 9.527858611881026, 14.286117655072040, 0.000000221637119, 109.000000000000000, 0.000002548265347, 120000.000000000000000, 0.000000477507312, 264.000000000000000
38.093335016647679, 9.527858611881026, 19.047955378531043, 0.000000210810009, 104.000000000000000, 0.000001122987827, 120000.000000000000000, 0.000002224355462, 1070.000000000000000
38.093335016647679, 9.527858611881026, 23.809793101990046, 0.000000218998031, 107.000000000000000, 0.000000476356171, 120000.000000000000000, 0.000003026324765, 1395.000000000000000
38.093335016647679, 9.527858611881026, 28.571630825449049, 0.000000208577270, 102.000000000000000, 0.000000351952377, 120000.000000000000000, 0.000001328594774, 632.000000000000000
38.093335016647679, 9.527858611881026, 33.333468548908051, 0.000000192701866, 95.000000000000000, 0.000000339648839, 120000.000000000000000, 0.000000280698518, 144.000000000000000
38.093335016647679, 9.527858611881026, 38.095306272367054, 0.000000216218545, 105.000000000000000, 0.000000349817783, 120000.000000000000000, 0.000000218912534, 114.000000000000000
38.093335016647679, 9.527858611881026, 42.857143995826057, 0.000000230756547, 111.000000000000000, 0.000000357247084, 120000.000000000000000, 0.000000220198514, 110.000000000000000
38.093335016647679, 9.527858611881026, 47.618981719285060, 0.000000223812864, 110.000000000000000, 0.000000347847567, 120000.000000000000000, 0.000000211843399, 109.000000000000000
38.093335016647679, 9.527858611881026, 52.380819442744063, 0.000000203451108, 102.000000000000000, 0.000000331842451, 120000.000000000000000, 0.000000200561713, 105.000000000000000
38.093335016647679, 9.527858611881026, 57.142657166203065, 0.000000200115056, 103.000000000000000, 0.000000322038875, 120000.000000000000000, 0.000000201879234, 106.000000000000000
38.093335016647679, 9.527858611881026, 61.904494889662068, 0.000000204865328, 105.000000000000000, 0.000000318094620, 120000.000000000000000, 0.000000215658707, 119.000000000000000
38.093335016647679, 9.527858611881026, 66.666332613121071, 0.000000188771021, 93.000000000000000, 0.000000316298022, 120000.000000000000000, 0.000000195959263, 105.000000000000000
38.093335016647679, 9.527858611881026, 71.428170336580081, 0.000000186857115, 95.000000000000000, 0.000000322187420, 120000.000000000000000, 0.000000185724765, 100.000000000000000
38.093335016647679, 9.527858611881026, 76.190008060039077, 0.000000205791222, 103.000000000000000, 0.000000343296408, 120000.000000000000000, 0.000000201956611, 106.000000000000000
38.093335016647679, 9.527858611881026, 80.951845783498086, 0.000000235138921, 111.000000000000000, 0.000000363015788, 120000.000000000000000, 0.000000245612122, 122.000000000000000
38.093335016647679, 9.527858611881026, 85.713683506957082, 0.000000219484824, 108.000000000000000, 0.000000356360034, 120000.000000000000000, 0.000000214633809, 109.000000000000000
38.093335016647679, 9.527858611881026, 90.475521230416092, 0.000000221365658, 117.000000000000000, 0.000000335732977, 120000.000000000000000, 0.000000221219238, 124.000000000000000
38.093335016647679, 9.527858611881026, 95.237358953875088, 0.000000191364555, 111.000000000000000, 0.000000292971260, 120000.000000000000000, 0.000000215176038, 129.000000000000000
38.093335016647679, 9.527858611881026, 99.999196677334098, 0.000000107122291, 72.000000000000000, 0.000000190514340, 120000.000000000000000, 0.000000121479394, 87.000000000000000
42.854563030445995, 9.527858611881026, 0.000604484695033, 0.000000096318131, 64.000000000000000, 0.000000234717268, 120000.000000000000000, 0.000000523990938, 296.000000000000000
42.854563030445995, 9.527858611881026, 4.762442208154035, 0.000000210098363, 119.000000000000000, 0.000000479300354, 120000.000000000000000, 0.000000280305265, 175.000000000000000
42.854563030445995, 9.527858611881026, 9.524279931613037, 0.000000238798726, 117.000000000000000, 0.000000635738069, 120000.000000000000000, 0.000000268193399, 143.000000000000000
42.854563030445995, 9.527858611881026, 14.286117655072040, 0.000000225321620, 108.000000000000000, 0.000000563968040, 120000.000000000000000, 0.000000257110214, 140.000000000000000
42.854563030445995, 9.527858611881026, 19.047955378531043, 0.000000219712710, 109.000000000000000, 0.000000424012863, 120000.000000000000000, 0.000000392579676, 208.000000000000000
42.854563030445995, 9.527858611881026, 23.809793101990046, 0.000000232304042, 111.000000000000000, 0.000000367703633, 120000.000000000000000, 0.000001546075188, 739.000000000000000
42.854563030445995, 9.527858611881026, 28.571630825449049, 0.000000211414167, 102.000000000000000, 0.000000354194690, 120000.000000000000000, 0.000002074423937, 954.000000000000000
42.854563030445995, 9.527858611881026, 33.333468548908051, 0.000000205296328, 102.000000000000000, 0.000000349745059, 120000.000000000000000, 0.000000994853206, 485.000000000000000
42.854563030445995, 9.527858611881026, 38.095306272367054, 0.000000201587503, 98.000000000000000, 0.000000359030334, 120000.000000000000000, 0.000000313310750, 162.000000000000000
42.854563030445995, 9.527858611881026, 42.857143995826057, 0.000000238901939, 116.000000000000000, 0.000000369875229, 120000.000000000000000, 0.000000235313553, 117.000000000000000
42.854563030445995, 9.527858611881026, 47.618981719285060, 0.000000241475366, 119.000000000000000, 0.000000367419685, 120000.000000000000000, 0.000000233153381, 120.000000000000000
42.854563030445995, 9.527858611881026, 52.380819442744063, 0.000000217283056, 108.000000000000000, 0.000000352796654, 120000.000000000000000, 0.000000200187374, 101.000000000000000
42.854563030445995, 9.527858611881026, 57.142657166203065, 0.000000205646914, 103.000000000000000, 0.000000342528511, 120000.000000000000000, 0.000000199577819, 101.000000000000000
42.854563030445995, 9.527858611881026, 61.904494889662068, 0.000000193547262, 92.000000000000000, 0.000000339596988, 120000.000000000000000, 0.000000200525853, 102.000000000000000
42.854563030445995, 9.527858611881026, 66.666332613121071, 0.000000213893908, 106.000000000000000, 0.000000336784421, 120000.000000000000000, 0.000000220580413, 117.000000000000000
42.854563030445995, 9.527858611881026, 71.428170336580081, 0.000000206720277, 102.000000000000000, 0.000000341015205, 120000.000000000000000, 0.000000216556241, 112.000000000000000
42.854563030445995, 9.527858611881026, 76.190008060039077, 0.000000228632609, 113.000000000000000, 0.000000358023597, 120000.000000000000000, 0.000000230029812, 117.000000000000000
42.854563030445995, 9.527858611881026, 80.951845783498086, 0.000000235196480, 114.000000000000000, 0.000000370334756, 120000.000000000000000, 0.000000246621623, 124.000000000000000
42.854563030445995, 9.527858611881026, 85.713683506957082, 0.000000222002926, 112.000000000000000, 0.000000355858599, 120000.000000000000000, 0.000000249317364, 132.000000000000000
42.854563030445995, 9.527858611881026, 90.475521230416092, 0.000000201712669, 110.000000000000000, 0.000000324913704, 120000.000000000000000, 0.000000213218698, 119.000000000000000
42.854563030445995, 9.527858611881026, 95.237358953875088, 0.000000177733139, 103.000000000000000, 0.000000272109534, 120000.000000000000000, 0.000000205824572, 129.000000000000000
42.854563030445995, 9.527858611881026, 99.999196677334098, 0.000000101089726, 68.000000000000000, 0.000000170506566, 120000.000000000000000, 0.000000109645873, 78.000000000000000
47.615791044244304, 9.527858611881026, 0.000604484695033, 0.000000110820418, 74.000000000000000, 0.000000189317143, 120000.000000000000000, 0.000000120516764, 91.000000000000000
47.615791044244304, 9.527858611881026, 4.762442208154035, 0.000000201015278, 115.000000000000000, 0.000000310181901, 120000.000000000000000, 0.000000261104139, 165.000000000000000
47.615791044244304, 9.527858611881026, 9.524279931613037, 0.000000249622834, 133.000000000000000, 0.000000360845290, 120000.000000000000000, 0.000000284972287, 154.000000000000000
47.615791044244304, 9.527858611881026, 14.286117655072040, 0.000000207394801, 103.000000000000000, 0.000000351963650, 120000.000000000000000, 0.000000269440601, 148.000000000000000
47.615791044244304, 9.527858611881026, 19.047955378531043, 0.000000187142728, 96.000000000000000, 0.000000337118668, 120000.000000000000000, 0.000000219760466, 119.000000000000000
47.615791044244304, 9.527858611881026, 23.809793101990046, 0.000000213383728, 107.000000000000000, 0.000000339222740, 120000.000000000000000, 0.000000341520425, 174.000000000000000
47.615791044244304, 9.527858611881026, 28.571630825449049, 0.000000205977597, 101.000000000000000, 0.000000346848611, 120000.000000000000000, 0.000001122407895, 540.000000000000000
47.615791044244304, 9.527858611881026, 33.333468548908051, 0.000000215192227, 107.000000000000000, 0.000000358995024, 120000.000000000000000, 0.000001542473938, 722.000000000000000
47.615791044244304, 9.527858611881026, 38.095306272367054, 0.000000229427359, 115.000000000000000, 0.000000373037243, 120000.000000000000000, 0.000000876727665, 428.000000000000000
47.615791044244304, 9.527858611881026, 42.857143995826057, 0.000000235083618, 117.000000000000000, 0.000000376952402, 120000.000000000000000, 0.000000353161063, 181.000000000000000
47.615791044244304, 9.527858611881026, 47.618981719285060, 0.000000217218140, 104.000000000000000, 0.000000368462453, 120000.000000000000000, 0.000000216155354, 108.000000000000000
47.615791044244304, 9.527858611881026, 52.380819442744063, 0.000000220285377, 111.000000000000000, 0.000000354164292, 120000.000000000000000, 0.000000208446698, 107.000000000000000
47.615791044244304, 9.527858611881026, 57.142657166203065, 0.000000218117865, 112.000000000000000, 0.000000348425460, 120000.000000000000000, 0.000000214837641, 112.000000000000000
47.615791044244304, 9.527858611881026, 61.904494889662068, 0.000000222007138, 109.000000000000000, 0.000000348341987, 120000.000000000000000, 0.000000211934905, 110.000000000000000
47.615791044244304, 9.527858611881026, 66.666332613121071, 0.000000210694274, 101.000000000000000, 0.000000344086503, 120000.000000000000000, 0.000000205949983, 109.000000000000000
47.615791044244304, 9.527858611881026, 71.428170336580081, 0.000000193825895, 94.000000000000000, 0.000000339956587, 120000.000000000000000, 0.000000207155218, 110.000000000000000
47.615791044244304, 9.527858611881026, 76.190008060039077, 0.000000206399637, 101.000000000000000, 0.000000345577706, 120000.000000000000000, 0.000000211012634, 109.000000000000000
47.615791044244304, 9.527858611881026, 80.951845783498086, 0.000000215848626, 107.000000000000000, 0.000000352714669, 120000.000000000000000, 0.000000231278109, 119.000000000000000
47.615791044244304, 9.527858611881026, 85.713683506957082, 0.000000198629674, 100.000000000000000, 0.000000340909155, 120000.000000000000000, 0.000000225585549, 119.000000000000000
47.615791044244304, 9.527858611881026, 90.475521230416092, 0.000000192013602, 104.000000000000000, 0.000000306823633, 120000.000000000000000, 0.000000210031285, 117.000000000000000
47.615791044244304, 9.527858611881026, 95.237358953875088, 0.000000143073258, 84.000000000000000, 0.000000247762407, 120000.000000000000000, 0.000000176584595, 112.000000000000000
47.615791044244304, 9.527858611881026, 99.999196677334098, 0.000000073242764, 48.000000000000000, 0.000000152400970, 120000.000000000000000, 0.000000102910965, 78.000000000000000
52.377019058042620, 9.527858611881026, 0.000604484695033, 0.000000093595697, 65.000000000000000, 0.000000177249194, 120000.000000000000000, 0.000000110992055, 88.000000000000000
52.377019058042620, 9.527858611881026, 4.762442208154035, 0.000000175166713, 106.000000000000000, 0.000000282436363, 120000.000000000000000, 0.000000231468163, 150.000000000000000
52.377019058042620, 9.527858611881026, 9.524279931613037, 0.000000211245092, 112.000000000000000, 0.000000326438284, 120000.000000000000000, 0.000000251343479, 145.000000000000000
52.377019058042620, 9.527858611881026, 14.286117655072040, 0.000000195189850, 97.000000000000000, 0.000000325239100, 120000.000000000000000, 0.000000233224576, 135.000000000000000
52.377019058042620, 9.527858611881026, 19.047955378531043, 0.000000189507704, 96.000000000000000, 0.000000314329066, 120000.000000000000000, 0.000000190184513, 103.000000000000000
52.377019058042620, 9.527858611881026, 23.809793101990046, 0.000000184473863, 93.000000000000000, 0.000000313949865, 120000.000000000000000, 0.000000189099628, 101.000000000000000
52.377019058042620, 9.527858611881026, 28.571630825449049, 0.000000184429702, 91.000000000000000, 0.000000327123558, 120000.000000000000000, 0.000000318148144, 163.000000000000000
52.377019058042620, 9.527858611881026, 33.333468548908051, 0.000000211466502, 105.000000000000000, 0.000000352344126, 120000.000000000000000, 0.000000927944167, 456.000000000000000
52.377019058042620, 9.527858611881026, 38.095306272367054, 0.000000238390336, 118.000000000000000, 0.000000371960796, 120000.000000000000000, 0.000001274204038, 605.000000000000000
52.377019058042620, 9.527858611881026, 42.857143995826057, 0.000000239125215, 120.000000000000000, 0.000000368587364, 120000.000000000000000, 0.000000778680287, 380.000000000000000
52.377019058042620, 9.527858611881026, 47.618981719285060, 0.000000214886593, 103.000000000000000, 0.000000353331922, 120000.000000000000000, 0.000000311833219, 159.000000000000000
52.377019058042620, 9.527858611881026, 52.380819442744063, 0.000000216111616, 108.000000000000000, 0.000000344431583, 120000.000000000000000, 0.000000218088437, 113.000000000000000
52.377019058042620, 9.527858611881026, 57.142657166203065, 0.000000188338181, 89.000000000000000, 0.000000347342894, 120000.000000000000000, 0.000000198734986, 99.000000000000000
52.377019058042620, 9.527858611881026, 61.904494889662068, 0.000000218604366, 108.000000000000000, 0.000000346635708, 120000.000000000000000, 0.000000216950246, 115.000000000000000
52.377019058042620, 9.527858611881026, 66.666332613121071, 0.000000209153106, 105.000000000000000, 0.000000337222904, 120000.000000000000000, 0.000000216613578, 118.000000000000000
52.377019058042620, 9.527858611881026, 71.428170336580081, 0.000000196711319, 98.000000000000000, 0.000000328676275, 120000.000000000000000, 0.000000205755542, 109.000000000000000
52.377019058042620, 9.527858611881026, 76.190008060039077, 0.000000198319169, 100.000000000000000, 0.000000329577493, 120000.000000000000000, 0.000000205829278, 111.000000000000000
52.377019058042620, 9.527858611881026, 80.951845783498086, 0.000000183041178, 92.000000000000000, 0.000000333972807, 120000.000000000000000, 0.000000197055894, 108.000000000000000
52.377019058042620, 9.527858611881026, 85.713683506957082, 0.000000197798903, 99.000000000000000, 0.000000330454121, 120000.000000000000000, 0.000000204484359, 107.000000000000000
52.377019058042620, 9.527858611881026, 90.475521230416092, 0.000000198765438, 103.000000000000000, 0.000000307015740, 120000.000000000000000, 0.000000198198591, 106.000000000000000
52.377019058042620, 9.527858611881026, 95.237358953875088, 0.000000152680997, 90.000000000000000, 0.000000251083719, 120000.000000000000000, 0.000000157341660, 94.000000000000000
52.377019058042620, 9.527858611881026, 99.999196677334098, 0.000000086612530, 59.000000000000000, 0.000000156422606, 120000.000000000000000, 0.000000094367531, 69.000000000000000
57.138247071840937, 9.527858611881026, 0.000604484695033, 0.000000094717024, 67.000000000000000, 0.000000166872224, 120000.000000000000000, 0.000000102342498, 82.000000000000000
57.138247071840937, 9.527858611881026, 4.762442208154035, 0.000000175096251, 107.000000000000000, 0.000000268270837, 120000.000000000000000, 0.000000199670705, 129.000000000000000
57.138247071840937, 9.527858611881026, 9.524279931613037, 0.000000204695762, 107.000000000000000, 0.000000313530433, 120000.000000000000000, 0.000000211316011, 118.000000000000000
57.138247071840937, 9.527858611881026, 14.286117655072040, 0.000000198993687, 96.000000000000000, 0.000000314364764, 120000.000000000000000, 0.000000217129844, 121.000000000000000
57.138247071840937, 9.527858611881026, 19.047955378531043, 0.000000181824690, 88.000000000000000, 0.000000300629989, 120000.000000000000000, 0.000000195490651, 106.000000000000000
57.138247071840937, 9.527858611881026, 23.809793101990046, 0.000000174836062, 88.000000000000000, 0.000000295385978, 120000.000000000000000, 0.000000167839168, 86.000000000000000
57.138247071840937, 9.527858611881026, 28.571630825449049, 0.000000177343741, 88.000000000000000, 0.000000308582135, 120000.000000000000000, 0.000000180735531, 94.000000000000000
57.138247071840937, 9.527858611881026, 33.333468548908051, 0.000000210915538, 105.000000000000000, 0.000000335806319, 120000.000000000000000, 0.000000342987606, 177.000000000000000
57.138247071840937, 9.527858611881026, 38.095306272367054, 0.000000207663704, 101.000000000000000, 0.000000353424535, 120000.000000000000000, 0.000000744364075, 363.000000000000000
57.138247071840937, 9.527858611881026, 42.857143995826057, 0.000000202972721, 100.000000000000000, 0.000000343581185, 120000.000000000000000, 0.000000983620737, 467.000000000000000
57.138247071840937, 9.527858611881026, 47.618981719285060, 0.000000183390865, 90.000000000000000, 0.000000325259306, 120000.000000000000000, 0.000000631666859, 308.000000000000000
57.138247071840937, 9.527858611881026, 52.380819442744063, 0.000000194437929, 96.000000000000000, 0.000000321810064, 120000.000000000000000, 0.000000298467107, 156.000000000000000
57.138247071840937, 9.527858611881026, 57.142657166203065, 0.000000213583520, 105.000000000000000, 0.000000333507629, 120000.000000000000000, 0.000000240064769, 128.000000000000000
57.138247071840937, 9.527858611881026, 61.904494889662068, 0.000000198162504, 97.000000000000000, 0.000000334666065, 120000.000000000000000, 0.000000235465037, 127.000000000000000
57.138247071840937, 9.527858611881026, 66.666332613121071, 0.000000179632848, 91.000000000000000, 0.000000323461286, 120000.000000000000000, 0.000000207008957, 112.000000000000000
57.138247071840937, 9.527858611881026, 71.428170336580081, 0.000000174865611, 88.000000000000000, 0.000000322111473, 120000.000000000000000, 0.000000195400753, 103.000000000000000
57.138247071840937, 9.527858611881026, 76.190008060039077, 0.000000197299045, 94.000000000000000, 0.000000330175117, 120000.000000000000000, 0.000000212481721, 111.000000000000000
57.138247071840937, 9.527858611881026, 80.951845783498086, 0.000000205554527, 104.000000000000000, 0.000000333757372, 120000.000000000000000, 0.000000223000693, 120.000000000000000
57.138247071840937, 9.527858611881026, 85.713683506957082, 0.000000196745190, 94.000000000000000, 0.000000336817827, 120000.000000000000000, 0.000000220740037, 115.000000000000000
57.138247071840937, 9.527858611881026, 90.475521230416092, 0.000000222532153, 115.000000000000000, 0.000000326745405, 120000.000000000000000, 0.000000211202446, 111.000000000000000
57.138247071840937, 9.527858611881026, 95.237358953875088, 0.000000173060478, 98.000000000000000, 0.000000274111401, 120000.000000000000000, 0.000000173156176, 103.000000000000000
57.138247071840937, 9.527858611881026, 99.999196677334098, 0.000000094043089, 63.000000000000000, 0.000000171699503, 120000.000000000000000, 0.000000104320597, 76.000000000000000
61.899475085639246, 9.527858611881026, 0.000604484695033, 0.000000086830152, 60.000000000000000, 0.000000165279666, 120000.000000000000000, 0.000000093157686, 72.000000000000000
61.899475085639246, 9.527858611881026, 4.762442208154035, 0.000000162235902, 98.000000000000000, 0.000000264752882, 120000.000000000000000, 0.000000185614806, 119.000000000000000
61.899475085639246, 9.527858611881026, 9.524279931613037, 0.000000202935845, 110.000000000000000, 0.000000304745180, 120000.000000000000000, 0.000000213194176, 122.000000000000000
61.899475085639246, 9.527858611881026, 14.286117655072040, 0.000000169778600, 87.000000000000000, 0.000000299951730, 120000.000000000000000, 0.000000195960201, 109.000000000000000
61.899475085639246, 9.527858611881026, 19.047955378531043, 0.000000158850041, 78.000000000000000, 0.000000285515075, 120000.000000000000000, 0.000000173922227, 95.000000000000000
