x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
95.228071182227438, 9.527858611881026, 42.857143995826057, 0.000000185681167, 112.000000000000000, 0.000000284306281, 120000.000000000000000, 0.000000200635676, 127.000000000000000
95.228071182227438, 9.527858611881026, 47.618981719285060, 0.000000171892064, 103.000000000000000, 0.000000272857702, 120000.000000000000000, 0.000000202257482, 136.000000000000000
95.228071182227438, 9.527858611881026, 52.380819442744063, 0.000000166400118, 101.000000000000000, 0.000000266161808, 120000.000000000000000, 0.000000209500449, 138.000000000000000
95.228071182227438, 9.527858611881026, 57.142657166203065, 0.000000176343501, 106.000000000000000, 0.000000263233344, 120000.000000000000000, 0.000000201664552, 129.000000000000000
95.228071182227438, 9.527858611881026, 61.904494889662068, 0.000000165008822, 98.000000000000000, 0.000000279267208, 120000.000000000000000, 0.000000201679560, 132.000000000000000
95.228071182227438, 9.527858611881026, 66.666332613121071, 0.000000135728405, 82.000000000000000, 0.000000594072782, 120000.000000000000000, 0.000000196772030, 131.000000000000000
95.228071182227438, 9.527858611881026, 71.428170336580081, 0.000000157676834, 96.000000000000000, 0.000002230876504, 120000.000000000000000, 0.000000234975413, 159.000000000000000
95.228071182227438, 9.527858611881026, 76.190008060039077, 0.000000182421853, 107.000000000000000, 0.000005501596900, 120000.000000000000000, 0.000000286237849, 195.000000000000000
95.228071182227438, 9.527858611881026, 80.951845783498086, 0.000000182450144, 106.000000000000000, 0.000006829050499, 120000.000000000000000, 0.000000328720380, 215.000000000000000
95.228071182227438, 9.527858611881026, 85.713683506957082, 0.000000171934556, 106.000000000000000, 0.000004161169150, 120000.000000000000000, 0.000000334026078, 226.000000000000000
95.228071182227438, 9.527858611881026, 90.475521230416092, 0.000000167141908, 115.000000000000000, 0.000001351209452, 120000.000000000000000, 0.000000228465960, 168.000000000000000
95.228071182227438, 9.527858611881026, 95.237358953875088, 0.000000148410602, 108.000000000000000, 0.000000372392569, 120000.000000000000000, 0.000000172590494, 129.000000000000000
95.228071182227438, 9.527858611881026, 99.999196677334098, 0.000000088338205, 73.000000000000000, 0.000000161158391, 120000.000000000000000, 0.000000108553164, 95.000000000000000
99.989299196025755, 9.527858611881026, 0.000604484695033, 0.000000034913448, 33.000000000000000, 0.000000075566511, 120000.000000000000000, 0.000000043175237, 43.000000000000000
99.989299196025755, 9.527858611881026, 4.762442208154035, 0.000000065665644, 51.000000000000000, 0.000000129514392, 120000.000000000000000, 0.000000073113878, 63.000000000000000
99.989299196025755, 9.527858611881026, 9.524279931613037, 0.000000080994644, 60.000000000000000, 0.000000153007792, 120000.000000000000000, 0.000000090963763, 79.000000000000000
99.989299196025755, 9.527858611881026, 14.286117655072040, 0.000000074383521, 53.000000000000000, 0.000000145147122, 120000.000000000000000, 0.000000088169380, 76.000000000000000
99.989299196025755, 9.527858611881026, 19.047955378531043, 0.000000064308582, 49.000000000000000, 0.000000134561210, 120000.000000000000000, 0.000000087176292, 76.000000000000000
99.989299196025755, 9.527858611881026, 23.809793101990046, 0.000000067797071, 49.000000000000000, 0.000000140212546, 120000.000000000000000, 0.000000077956188, 64.000000000000000
99.989299196025755, 9.527858611881026, 28.571630825449049, 0.000000082842815, 59.000000000000000, 0.000000157233350, 120000.000000000000000, 0.000000089756933, 74.000000000000000
99.989299196025755, 9.527858611881026, 33.333468548908051, 0.000000105986830, 75.000000000000000, 0.000000178052440, 120000.000000000000000, 0.000000095696743, 75.000000000000000
99.989299196025755, 9.527858611881026, 38.095306272367054, 0.000000108254720, 74.000000000000000, 0.000000192004856, 120000.000000000000000, 0.000000089230881, 71.000000000000000
99.989299196025755, 9.527858611881026, 42.857143995826057, 0.000000102354674, 71.000000000000000, 0.000000186553283, 120000.000000000000000, 0.000000083958230, 68.000000000000000
99.989299196025755, 9.527858611881026, 47.618981719285060, 0.000000095946032, 67.000000000000000, 0.000000172474426, 120000.000000000000000, 0.000000086556513, 73.000000000000000
99.989299196025755, 9.527858611881026, 52.380819442744063, 0.000000087825671, 62.000000000000000, 0.000000164389457, 120000.000000000000000, 0.000000089308835, 75.000000000000000
99.989299196025755, 9.527858611881026, 57.142657166203065, 0.000000094371478, 68.000000000000000, 0.000000159910506, 120000.000000000000000, 0.000000093736332, 80.000000000000000
99.989299196025755, 9.527858611881026, 61.904494889662068, 0.000000077158010, 56.000000000000000, 0.000000158369630, 120000.000000000000000, 0.000000089675472, 76.000000000000000
99.989299196025755, 9.527858611881026, 66.666332613121071, 0.000000066322153, 48.000000000000000, 0.000000249050307, 120000.000000000000000, 0.000000173221641, 131.000000000000000
99.989299196025755, 9.527858611881026, 71.428170336580081, 0.000000074974963, 54.000000000000000, 0.000000751765708, 120000.000000000000000, 0.000000226546969, 156.000000000000000
99.989299196025755, 9.527858611881026, 76.190008060039077, 0.000000093043557, 65.000000000000000, 0.000001757615959, 120000.000000000000000, 0.000000145611265, 116.000000000000000
99.989299196025755, 9.527858611881026, 80.951845783498086, 0.000000091027421, 64.000000000000000, 0.000002167446258, 120000.000000000000000, 0.000000159906701, 128.000000000000000
99.989299196025755, 9.527858611881026, 85.713683506957082, 0.000000085394576, 64.000000000000000, 0.000001356882122, 120000.000000000000000, 0.000000261962636, 185.000000000000000
99.989299196025755, 9.527858611881026, 90.475521230416092, 0.000000098073095, 78.000000000000000, 0.000000503324118, 120000.000000000000000, 0.000000334985149, 217.000000000000000
99.989299196025755, 9.527858611881026, 95.237358953875088, 0.000000082475818, 68.000000000000000, 0.000000198062803, 120000.000000000000000, 0.000000135481098, 112.000000000000000
99.989299196025755, 9.527858611881026, 99.999196677334098, 0.000000050762455, 48.000000000000000, 0.000000104308719, 120000.000000000000000, 0.000000079832642, 73.000000000000000
0.003510906261173, 14.289521407318349, 0.000604484695033, 0.000000039714518, 35.000000000000000, 0.000000089267934, 120000.000000000000000, 0.000000055054871, 54.000000000000000
0.003510906261173, 14.289521407318349, 4.762442208154035, 0.000000080545449, 59.000000000000000, 0.000000147836916, 120000.000000000000000, 0.000000122674215, 100.000000000000000
0.003510906261173, 14.289521407318349, 9.524279931613037, 0.000000100876336, 70.000000000000000, 0.000000176404796, 120000.000000000000000, 0.000000153078214, 119.000000000000000
0.003510906261173, 14.289521407318349, 14.286117655072040, 0.000000086996865, 57.000000000000000, 0.000000178203859, 120000.000000000000000, 0.000000138000056, 109.000000000000000
0.003510906261173, 14.289521407318349, 19.047955378531043, 0.000000076046285, 50.000000000000000, 0.000000165008648, 120000.000000000000000, 0.000000102471986, 88.000000000000000
0.003510906261173, 14.289521407318349, 23.809793101990046, 0.000000067575099, 47.000000000000000, 0.000000150353755, 120000.000000000000000, 0.000000101888320, 80.000000000000000
0.003510906261173, 14.289521407318349, 28.571630825449049, 0.000000064664701, 45.000000000000000, 0.000000150813209, 120000.000000000000000, 0.000000482750142, 261.000000000000000
0.003510906261173, 14.289521407318349, 33.333468548908051, 0.000000083207418, 56.000000000000000, 0.000000167361737, 120000.000000000000000, 0.000000999081753, 483.000000000000000
0.003510906261173, 14.289521407318349, 38.095306272367054, 0.000000102747662, 67.000000000000000, 0.000000182330857, 120000.000000000000000, 0.000000562427261, 293.000000000000000
0.003510906261173, 14.289521407318349, 42.857143995826057, 0.000000085163142, 56.000000000000000, 0.000000175484247, 120000.000000000000000, 0.000000167714048, 104.000000000000000
0.003510906261173, 14.289521407318349, 47.618981719285060, 0.000000066745267, 45.000000000000000, 0.000000151779351, 120000.000000000000000, 0.000000096036258, 75.000000000000000
0.003510906261173, 14.289521407318349, 52.380819442744063, 0.000000067010054, 48.000000000000000, 0.000000145123830, 120000.000000000000000, 0.000000083985246, 69.000000000000000
0.003510906261173, 14.289521407318349, 57.142657166203065, 0.000000076376934, 50.000000000000000, 0.000000163756171, 120000.000000000000000, 0.000000077051789, 62.000000000000000
0.003510906261173, 14.289521407318349, 61.904494889662068, 0.000000090587686, 58.000000000000000, 0.000000178294307, 120000.000000000000000, 0.000000088208010, 71.000000000000000
0.003510906261173, 14.289521407318349, 66.666332613121071, 0.000000094234343, 64.000000000000000, 0.000000177987688, 120000.000000000000000, 0.000000099114808, 81.000000000000000
0.003510906261173, 14.289521407318349, 71.428170336580081, 0.000000090817659, 60.000000000000000, 0.000000184682560, 120000.000000000000000, 0.000000094880001, 76.000000000000000
0.003510906261173, 14.289521407318349, 76.190008060039077, 0.000000114348294, 74.000000000000000, 0.000000190998480, 120000.000000000000000, 0.000000091196310, 71.000000000000000
0.003510906261173, 14.289521407318349, 80.951845783498086, 0.000000086962813, 55.000000000000000, 0.000000172397019, 120000.000000000000000, 0.000000087477921, 71.000000000000000
0.003510906261173, 14.289521407318349, 85.713683506957082, 0.000000066033860, 45.000000000000000, 0.000000141275790, 120000.000000000000000, 0.000000073318234, 64.000000000000000
0.003510906261173, 14.289521407318349, 90.475521230416092, 0.000000060999453, 45.000000000000000, 0.000000120976544, 120000.000000000000000, 0.000000066026283, 60.000000000000000
0.003510906261173, 14.289521407318349, 95.237358953875088, 0.000000052486078, 39.000000000000000, 0.000000102632692, 120000.000000000000000, 0.000000057757237, 57.000000000000000
0.003510906261173, 14.289521407318349, 99.999196677334098, 0.000000032558341, 28.000000000000000, 0.000000066855713, 120000.000000000000000, 0.000000038499720, 41.000000000000000
4.764738920059486, 14.289521407318349, 0.000604484695033, 0.000000074496849, 56.000000000000000, 0.000000165446006, 120000.000000000000000, 0.000000177170065, 121.000000000000000
4.764738920059486, 14.289521407318349, 4.762442208154035, 0.000000143884801, 91.000000000000000, 0.000000312462927, 120000.000000000000000, 0.000000196369148, 141.000000000000000
4.764738920059486, 14.289521407318349, 9.524279931613037, 0.000000186482497, 109.000000000000000, 0.000000400956617, 120000.000000000000000, 0.000000262502941, 172.000000000000000
4.764738920059486, 14.289521407318349, 14.286117655072040, 0.000000181521008, 102.000000000000000, 0.000000375713436, 120000.000000000000000, 0.000000269270991, 175.000000000000000
4.764738920059486, 14.289521407318349, 19.047955378531043, 0.000000158036660, 86.000000000000000, 0.000000304798452, 120000.000000000000000, 0.000000265399234, 170.000000000000000
4.764738920059486, 14.289521407318349, 23.809793101990046, 0.000000146246425, 81.000000000000000, 0.000000262182956, 120000.000000000000000, 0.000000769806490, 401.000000000000000
4.764738920059486, 14.289521407318349, 28.571630825449049, 0.000000155430037, 87.000000000000000, 0.000000258225551, 120000.000000000000000, 0.000001456237572, 695.000000000000000
4.764738920059486, 14.289521407318349, 33.333468548908051, 0.000000164516957, 90.000000000000000, 0.000000279996447, 120000.000000000000000, 0.000000851018495, 427.000000000000000
4.764738920059486, 14.289521407318349, 38.095306272367054, 0.000000195580313, 103.000000000000000, 0.000000301044026, 120000.000000000000000, 0.000000312225281, 161.000000000000000
4.764738920059486, 14.289521407318349, 42.857143995826057, 0.000000187707232, 103.000000000000000, 0.000000288375881, 120000.000000000000000, 0.000000214408681, 121.000000000000000
4.764738920059486, 14.289521407318349, 47.618981719285060, 0.000000141333761, 79.000000000000000, 0.000000250768264, 120000.000000000000000, 0.000000188298469, 111.000000000000000
4.764738920059486, 14.289521407318349, 52.380819442744063, 0.000000129549407, 76.000000000000000, 0.000000240497341, 120000.000000000000000, 0.000000179127698, 114.000000000000000
4.764738920059486, 14.289521407318349, 57.142657166203065, 0.000000156879647, 87.000000000000000, 0.000000266414916, 120000.000000000000000, 0.000000210437992, 133.000000000000000
4.764738920059486, 14.289521407318349, 61.904494889662068, 0.000000165104318, 91.000000000000000, 0.000000284858445, 120000.000000000000000, 0.000000212661381, 132.000000000000000
4.764738920059486, 14.289521407318349, 66.666332613121071, 0.000000164625580, 95.000000000000000, 0.000000281911035, 120000.000000000000000, 0.000000209988022, 134.000000000000000
4.764738920059486, 14.289521407318349, 71.428170336580081, 0.000000162849402, 93.000000000000000, 0.000000287566336, 120000.000000000000000, 0.000000192861155, 118.000000000000000
4.764738920059486, 14.289521407318349, 76.190008060039077, 0.000000185190072, 103.000000000000000, 0.000000297345533, 120000.000000000000000, 0.000000203806903, 119.000000000000000
4.764738920059486, 14.289521407318349, 80.951845783498086, 0.000000175508154, 96.000000000000000, 0.000000281434045, 120000.000000000000000, 0.000000242673195, 145.000000000000000
4.764738920059486, 14.289521407318349, 85.713683506957082, 0.000000139315097, 78.000000000000000, 0.000000250437823, 120000.000000000000000, 0.000000220335905, 138.000000000000000
4.764738920059486, 14.289521407318349, 90.475521230416092, 0.000000133810440, 79.000000000000000, 0.000000225271253, 120000.000000000000000, 0.000000197855237, 133.000000000000000
4.764738920059486, 14.289521407318349, 95.237358953875088, 0.000000107849128, 67.000000000000000, 0.000000185983007, 120000.000000000000000, 0.000000143450875, 103.000000000000000
4.764738920059486, 14.289521407318349, 99.999196677334098, 0.000000054999701, 41.000000000000000, 0.000000113811791, 120000.000000000000000, 0.000000089267429, 75.000000000000000
9.525966933857800, 14.289521407318349, 0.000604484695033, 0.000000088819611, 64.000000000000000, 0.000000484252134, 120000.000000000000000, 0.000001462925188, 728.000000000000000
9.525966933857800, 14.289521407318349, 4.762442208154035, 0.000000169431531, 102.000000000000000, 0.000001301857810, 120000.000000000000000, 0.000000289479210, 184.000000000000000
9.525966933857800, 14.289521407318349, 9.524279931613037, 0.000000195626395, 99.000000000000000, 0.000001925287017, 120000.000000000000000, 0.000000232980983, 146.000000000000000
9.525966933857800, 14.289521407318349, 14.286117655072040, 0.000000206371941, 104.000000000000000, 0.000001540587730, 120000.000000000000000, 0.000000239035588, 141.000000000000000
9.525966933857800, 14.289521407318349, 19.047955378531043, 0.000000198055591, 97.000000000000000, 0.000000770545878, 120000.000000000000000, 0.000001073572663, 542.000000000000000
9.525966933857800, 14.289521407318349, 23.809793101990046, 0.000000199819263, 98.000000000000000, 0.000000398026672, 120000.000000000000000, 0.000002085781840, 991.000000000000000
9.525966933857800, 14.289521407318349, 28.571630825449049, 0.000000175051484, 84.000000000000000, 0.000000325234133, 120000.000000000000000, 0.000001077038619, 520.000000000000000
9.525966933857800, 14.289521407318349, 33.333468548908051, 0.000000209560932, 104.000000000000000, 0.000000334635652, 120000.000000000000000, 0.000000321138559, 154.000000000000000
9.525966933857800, 14.289521407318349, 38.095306272367054, 0.000000231289006, 112.000000000000000, 0.000000354344937, 120000.000000000000000, 0.000000221724869, 104.000000000000000
9.525966933857800, 14.289521407318349, 42.857143995826057, 0.000000227263081, 110.000000000000000, 0.000000340722472, 120000.000000000000000, 0.000000200201916, 92.000000000000000
9.525966933857800, 14.289521407318349, 47.618981719285060, 0.000000163588612, 82.000000000000000, 0.000000301121656, 120000.000000000000000, 0.000000161453802, 81.000000000000000
9.525966933857800, 14.289521407318349, 52.380819442744063, 0.000000151697800, 76.000000000000000, 0.000000292430234, 120000.000000000000000, 0.000000161266934, 86.000000000000000
9.525966933857800, 14.289521407318349, 57.142657166203065, 0.000000202344755, 100.000000000000000, 0.000000320110052, 120000.000000000000000, 0.000000186494526, 97.000000000000000
9.525966933857800, 14.289521407318349, 61.904494889662068, 0.000000218233935, 113.000000000000000, 0.000000336884209, 120000.000000000000000, 0.000000199303728, 104.000000000000000
9.525966933857800, 14.289521407318349, 66.666332613121071, 0.000000188245896, 97.000000000000000, 0.000000331067251, 120000.000000000000000, 0.000000204216501, 111.000000000000000
9.525966933857800, 14.289521407318349, 71.428170336580081, 0.000000172997004, 90.000000000000000, 0.000000329777095, 120000.000000000000000, 0.000000174369196, 89.000000000000000
9.525966933857800, 14.289521407318349, 76.190008060039077, 0.000000201982415, 104.000000000000000, 0.000000334223224, 120000.000000000000000, 0.000000198236963, 100.000000000000000
9.525966933857800, 14.289521407318349, 80.951845783498086, 0.000000191428066, 96.000000000000000, 0.000000330567197, 120000.000000000000000, 0.000000226905518, 119.000000000000000
9.525966933857800, 14.289521407318349, 85.713683506957082, 0.000000198261248, 98.000000000000000, 0.000000324242173, 120000.000000000000000, 0.000000246489106, 136.000000000000000
9.525966933857800, 14.289521407318349, 90.475521230416092, 0.000000216467669, 110.000000000000000, 0.000000307220183, 120000.000000000000000, 0.000000226276527, 130.000000000000000
9.525966933857800, 14.289521407318349, 95.237358953875088, 0.000000162107496, 94.000000000000000, 0.000000245760921, 120000.000000000000000, 0.000000160896395, 102.000000000000000
9.525966933857800, 14.289521407318349, 99.999196677334098, 0.000000077598027, 54.000000000000000, 0.000000141141882, 120000.000000000000000, 0.000000090869696, 68.000000000000000
14.287194947656115, 14.289521407318349, 0.000604484695033, 0.000000083421111, 59.000000000000000, 0.000002193686145, 120000.000000000000000, 0.000003403547896, 1621.000000000000000
14.287194947656115, 14.289521407318349, 4.762442208154035, 0.000000234919365, 137.000000000000000, 0.000006736008745, 120000.000000000000000, 0.000002592919083, 1298.000000000000000
14.287194947656115, 14.289521407318349, 9.524279931613037, 0.000000941350229, 522.000000000000000, 0.000010325566791, 120000.000000000000000, 0.000000819066585, 459.000000000000000
14.287194947656115, 14.289521407318349, 14.286117655072040, 0.000000383897703, 198.000000000000000, 0.000007857220521, 120000.000000000000000, 0.000001841195534, 932.000000000000000
14.287194947656115, 14.289521407318349, 19.047955378531043, 0.000000208830827, 98.000000000000000, 0.000003088046229, 120000.000000000000000, 0.000003299390992, 1602.000000000000000
14.287194947656115, 14.289521407318349, 23.809793101990046, 0.000000199476135, 95.000000000000000, 0.000000823397254, 120000.000000000000000, 0.000001573757822, 786.000000000000000
14.287194947656115, 14.289521407318349, 28.571630825449049, 0.000000176469372, 83.000000000000000, 0.000000374800532, 120000.000000000000000, 0.000000323023587, 161.000000000000000
14.287194947656115, 14.289521407318349, 33.333468548908051, 0.000000186001987, 90.000000000000000, 0.000000341061786, 120000.000000000000000, 0.000000175119631, 85.000000000000000
14.287194947656115, 14.289521407318349, 38.095306272367054, 0.000000199653243, 93.000000000000000, 0.000000347355863, 120000.000000000000000, 0.000000180079674, 85.000000000000000
14.287194947656115, 14.289521407318349, 42.857143995826057, 0.000000192050551, 90.000000000000000, 0.000000332321073, 120000.000000000000000, 0.000000189654268, 92.000000000000000
14.287194947656115, 14.289521407318349, 47.618981719285060, 0.000000158197906, 75.000000000000000, 0.000000304812672, 120000.000000000000000, 0.000000174736006, 93.000000000000000
14.287194947656115, 14.289521407318349, 52.380819442744063, 0.000000160443885, 77.000000000000000, 0.000000303434591, 120000.000000000000000, 0.000000195238679, 105.000000000000000
14.287194947656115, 14.289521407318349, 57.142657166203065, 0.000000192440591, 92.000000000000000, 0.000000327063947, 120000.000000000000000, 0.000000211647755, 110.000000000000000
14.287194947656115, 14.289521407318349, 61.904494889662068, 0.000000192428736, 92.000000000000000, 0.000000344013101, 120000.000000000000000, 0.000000198950679, 103.000000000000000
14.287194947656115, 14.289521407318349, 66.666332613121071, 0.000000191581421, 93.000000000000000, 0.000000344187323, 120000.000000000000000, 0.000000204707041, 107.000000000000000
14.287194947656115, 14.289521407318349, 71.428170336580081, 0.000000168180288, 78.000000000000000, 0.000000336908965, 120000.000000000000000, 0.000000187677300, 95.000000000000000
14.287194947656115, 14.289521407318349, 76.190008060039077, 0.000000177827715, 85.000000000000000, 0.000000330021126, 120000.000000000000000, 0.000000194321369, 98.000000000000000
14.287194947656115, 14.289521407318349, 80.951845783498086, 0.000000172763845, 83.000000000000000, 0.000000334389217, 120000.000000000000000, 0.000000200510816, 106.000000000000000
14.287194947656115, 14.289521407318349, 85.713683506957082, 0.000000195194190, 90.000000000000000, 0.000000349822695, 120000.000000000000000, 0.000000196499717, 95.000000000000000
14.287194947656115, 14.289521407318349, 90.475521230416092, 0.000000222449768, 104.000000000000000, 0.000000339087775, 120000.000000000000000, 0.000000206196571, 102.000000000000000
14.287194947656115, 14.289521407318349, 95.237358953875088, 0.000000170291494, 90.000000000000000, 0.000000265876320, 120000.000000000000000, 0.000000153220502, 88.000000000000000
14.287194947656115, 14.289521407318349, 99.999196677334098, 0.000000067277692, 44.000000000000000, 0.000000149419984, 120000.000000000000000, 0.000000073884670, 54.000000000000000
19.048422961454428, 14.289521407318349, 0.000604484695033, 0.000000120419461, 77.000000000000000, 0.000006333298616, 120000.000000000000000, 0.000001910364398, 989.000000000000000
19.048422961454428, 14.289521407318349, 4.762442208154035, 0.000012319378579, 6612.000000000000000, 0.000019881535307, 120000.000000000000000, 0.000007360316883, 3557.000000000000000
19.048422961454428, 14.289521407318349, 9.524279931613037, 0.000032917891224, 16059.000000000000000, 0.000030621328946, 120000.000000000000000, 0.000008766823215, 4196.000000000000000
19.048422961454428, 14.289521407318349, 14.286117655072040, 0.000018754400673, 9795.000000000000000, 0.000023087482830, 120000.000000000000000, 0.000007683977200, 3746.000000000000000
19.048422961454428, 14.289521407318349, 19.047955378531043, 0.000000519783522, 279.000000000000000, 0.000008638989583, 120000.000000000000000, 0.000002746103560, 1404.000000000000000
19.048422961454428, 14.289521407318349, 23.809793101990046, 0.000000179515779, 85.000000000000000, 0.000001802465531, 120000.000000000000000, 0.000000395826923, 219.000000000000000
19.048422961454428, 14.289521407318349, 28.571630825449049, 0.000000200220082, 96.000000000000000, 0.000000458209053, 120000.000000000000000, 0.000000210814990, 108.000000000000000
19.048422961454428, 14.289521407318349, 33.333468548908051, 0.000000186980498, 88.000000000000000, 0.000000339674522, 120000.000000000000000, 0.000000192775463, 95.000000000000000
19.048422961454428, 14.289521407318349, 38.095306272367054, 0.000000178289413, 86.000000000000000, 0.000000325605281, 120000.000000000000000, 0.000000195523742, 99.000000000000000
19.048422961454428, 14.289521407318349, 42.857143995826057, 0.000000153473554, 76.000000000000000, 0.000000304474634, 120000.000000000000000, 0.000000176467331, 91.000000000000000
19.048422961454428, 14.289521407318349, 47.618981719285060, 0.000000144706569, 68.000000000000000, 0.000000289061484, 120000.000000000000000, 0.000000176372188, 93.000000000000000
19.048422961454428, 14.289521407318349, 52.380819442744063, 0.000000151047325, 71.000000000000000, 0.000000294174385, 120000.000000000000000, 0.000000180635390, 94.000000000000000
19.048422961454428, 14.289521407318349, 57.142657166203065, 0.000000165236965, 80.000000000000000, 0.000000314716448, 120000.000000000000000, 0.000000187391878, 96.000000000000000
19.048422961454428, 14.289521407318349, 61.904494889662068, 0.000000167837921, 80.000000000000000, 0.000000334867578, 120000.000000000000000, 0.000000193535253, 100.000000000000000
19.048422961454428, 14.289521407318349, 66.666332613121071, 0.000000177567428, 84.000000000000000, 0.000000339790152, 120000.000000000000000, 0.000000183750067, 96.000000000000000
19.048422961454428, 14.289521407318349, 71.428170336580081, 0.000000170258615, 79.000000000000000, 0.000000326716885, 120000.000000000000000, 0.000000189009057, 96.000000000000000
19.048422961454428, 14.289521407318349, 76.190008060039077, 0.000000154713532, 73.000000000000000, 0.000000315767060, 120000.000000000000000, 0.000000178389533, 92.000000000000000
19.048422961454428, 14.289521407318349, 80.951845783498086, 0.000000169069476, 82.000000000000000, 0.000000327839674, 120000.000000000000000, 0.000000189760369, 100.000000000000000
19.048422961454428, 14.289521407318349, 85.713683506957082, 0.000000208120961, 100.000000000000000, 0.000000348041115, 120000.000000000000000, 0.000000186744059, 91.000000000000000
19.048422961454428, 14.289521407318349, 90.475521230416092, 0.000000210298635, 104.000000000000000, 0.000000332751143, 120000.000000000000000, 0.000000218556580, 113.000000000000000
19.048422961454428, 14.289521407318349, 95.237358953875088, 0.000000147717162, 83.000000000000000, 0.000000260736109, 120000.000000000000000, 0.000000131195045, 78.000000000000000
19.048422961454428, 14.289521407318349, 99.999196677334098, 0.000000071903319, 51.000000000000000, 0.000000150982920, 120000.000000000000000, 0.000000065718563, 50.000000000000000
23.809650975252740, 14.289521407318349, 0.000604484695033, 0.000000522425784, 309.000000000000000, 0.000009266554218, 120000.000000000000000, 0.000000341588162, 214.000000000000000
23.809650975252740, 14.289521407318349, 4.762442208154035, 0.000030679966676, 15192.000000000000000, 0.000029182174996, 120000.000000000000000, 0.000008081434368, 4011.000000000000000
23.809650975252740, 14.289521407318349, 9.524279931613037, 0.000047843645973, 19903.000000000000000, 0.000044960048748, 120000.000000000000000, 0.000027972628125, 13140.000000000000000
23.809650975252740, 14.289521407318349, 14.286117655072040, 0.000037551533429, 17674.000000000000000, 0.000033828982037, 120000.000000000000000, 0.000011283974366, 5406.000000000000000
23.809650975252740, 14.289521407318349, 19.047955378531043, 0.000002224456122, 1234.000000000000000, 0.000012542281603, 120000.000000000000000, 0.000001019379741, 576.000000000000000
23.809650975252740, 14.289521407318349, 23.809793101990046, 0.000000164765965, 79.000000000000000, 0.000002484081265, 120000.000000000000000, 0.000000216680182, 127.000000000000000
23.809650975252740, 14.289521407318349, 28.571630825449049, 0.000000180243259, 85.000000000000000, 0.000000512048389, 120000.000000000000000, 0.000000198537818, 101.000000000000000
23.809650975252740, 14.289521407318349, 33.333468548908051, 0.000000197406914, 94.000000000000000, 0.000000339077649, 120000.000000000000000, 0.000000199422933, 99.000000000000000
23.809650975252740, 14.289521407318349, 38.095306272367054, 0.000000179303875, 85.000000000000000, 0.000000319622421, 120000.000000000000000, 0.000000181256321, 91.000000000000000
23.809650975252740, 14.289521407318349, 42.857143995826057, 0.000000151120994, 73.000000000000000, 0.000000296643208, 120000.000000000000000, 0.000000170798329, 88.000000000000000
23.809650975252740, 14.289521407318349, 47.618981719285060, 0.000000123768566, 57.000000000000000, 0.000000279921522, 120000.000000000000000, 0.000000155793635, 82.000000000000000
23.809650975252740, 14.289521407318349, 52.380819442744063, 0.000000137206305, 65.000000000000000, 0.000000282090005, 120000.000000000000000, 0.000000166959275, 88.000000000000000
23.809650975252740, 14.289521407318349, 57.142657166203065, 0.000000157361804, 75.000000000000000, 0.000000304701461, 120000.000000000000000, 0.000000174495040, 88.000000000000000
23.809650975252740, 14.289521407318349, 61.904494889662068, 0.000000182115898, 85.000000000000000, 0.000000329638567, 120000.000000000000000, 0.000000189689578, 93.000000000000000
23.809650975252740, 14.289521407318349, 66.666332613121071, 0.000000192196993, 92.000000000000000, 0.000000332334933, 120000.000000000000000, 0.000000195742615, 99.000000000000000
23.809650975252740, 14.289521407318349, 71.428170336580081, 0.000000158861654, 77.000000000000000, 0.000000315726510, 120000.000000000000000, 0.000000157657285, 81.000000000000000
23.809650975252740, 14.289521407318349, 76.190008060039077, 0.000000145556211, 69.000000000000000, 0.000000310746306, 120000.000000000000000, 0.000000157873475, 79.000000000000000
23.809650975252740, 14.289521407318349, 80.951845783498086, 0.000000160961500, 73.000000000000000, 0.000000330376368, 120000.000000000000000, 0.000000187201092, 91.000000000000000
23.809650975252740, 14.289521407318349, 85.713683506957082, 0.000000202620620, 95.000000000000000, 0.000000345183225, 120000.000000000000000, 0.000000202008564, 98.000000000000000
23.809650975252740, 14.289521407318349, 90.475521230416092, 0.000000179599783, 88.000000000000000, 0.000000322949921, 120000.000000000000000, 0.000000199016805, 104.000000000000000
23.809650975252740, 14.289521407318349, 95.237358953875088, 0.000000154130599, 90.000000000000000, 0.000000257900361, 120000.000000000000000, 0.000000134910195, 82.000000000000000
23.809650975252740, 14.289521407318349, 99.999196677334098, 0.000000074684321, 53.000000000000000, 0.000000156527467, 120000.000000000000000, 0.000000064063884, 50.000000000000000
28.570878989051057, 14.289521407318349, 0.000604484695033, 0.000000172728723, 109.000000000000000, 0.000006695037003, 120000.000000000000000, 0.000001872382651, 994.000000000000000
28.570878989051057, 14.289521407318349, 4.762442208154035, 0.000014651409201, 7797.000000000000000, 0.000020998200854, 120000.000000000000000, 0.000006928776453, 3365.000000000000000
28.570878989051057, 14.289521407318349, 9.524279931613037, 0.000035349156565, 16901.000000000000000, 0.000032302045900, 120000.000000000000000, 0.000009902978262, 4846.000000000000000
28.570878989051057, 14.289521407318349, 14.286117655072040, 0.000021283883658, 11003.000000000000000, 0.000024311058610, 120000.000000000000000, 0.000007885575375, 3804.000000000000000
