xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
82.894002921736316, 96.241561392861612, 50.038840630644501, 1.001569937238012, 2.826037067793367, 1.002722090659127, 2.025364728334758, 0.994477106648799, -0.069589501655113, 0.078565804335135, -0.083660810692748, -0.073606787255706, 0.993772061201222, 0.063373126052498, 0.994856442975210, 0.079022178943939, 1.001569937238012, 0.335944972108505
24.875314351995804, 4.794105415069239, 49.127376072972396, 0.941765688319529, 2.405014430619723, 2.050145057475738, 0.967707599624012, 0.620437087125991, 0.783804464176898, 0.026615462704620, 0.783223041915089, -0.621004235147288, 0.030255686116948, -0.040242856905173, -0.002074093898092, 0.999187775446943, 0.941765688319529, 0.320649589299132
39.650574084698462, 86.898207136065594, 46.380168046018966, 0.993773919496177, 0.894258298391475, 2.629700830954212, 2.384027717856172, 0.049118530805515, 0.992047228855822, -0.115886434283703, 0.121087725710894, -0.121085286617034, -0.985228966305312, 0.991425807921940, -0.034360574563795, 0.126072274120740, 0.993773919496177, 0.294061330633975
58.127287263585870, 82.724453594740524, 50.919711725532700, 0.958674658687215, 2.225146205165510, 2.360514808071330, 0.958222356813114, 0.936456343168006, 0.350511889060999, 0.013817849590133, 0.350687719266789, -0.936395860177154, -0.013450524099287, -0.008224408541849, -0.017441578769646, 0.999814057929853, 0.958674658687215, 0.316512871908675
56.996491070126488, 71.039251663872733, 48.358268841902756, 1.016098567782968, 2.138213094388068, 2.371075467228002, 1.182031346392892, 0.998865560210531, 0.047519827952522, -0.003075479907996, 0.047609451283173, -0.997885010395640, 0.044258854212560, 0.000965802162405, 0.044355067118157, 0.999015362868423, 1.016098567782968, 0.329100985527386
71.424129954911137, 71.064627530886696, 49.541541964222652, 0.993162717414683, 1.042546666773752, 2.232197314097127, 2.404645037905340, 0.105355635853864, -0.987762053505227, 0.115005720070636, -0.057006655942894, 0.109460112018761, 0.992355140589824, 0.992799290477203, 0.111106298345223, 0.044776771835247, 0.993162717414683, 0.348809507827699
84.800822932223440, 76.942912951875726, 50.716642449719473, 0.997799515472503, 1.020664682689642, 2.545794250361190, 2.183943081031474, 0.080463745301162, 0.993618329813546, -0.079045558702874, 0.004518146404793, -0.079665461041816, -0.996811416803630, 0.996747295980870, -0.079850040548109, 0.010899494451151, 0.997799515472503, 0.323887075481289
45.354268267806887, 10.687329610174800, 53.505420072568441, 0.999577916729308, 2.365899951270206, 2.626308221434470, 0.918175559098981, 0.891414341875622, -0.451388881063893, 0.040355286522812, -0.446982743900119, -0.890400364350911, -0.085986148996720, -0.074745553406020, -0.058611169717488, 0.995478695417624, 0.999577916729308, 0.299614680827365
67.939277349856724, 93.801721908019857, 50.744155778581877, 0.956324767578423, 0.990882051902814, 2.205105752270645, 2.286560330362768, -0.079845314125875, -0.858790460391758, 0.506066864112098, 0.085368572196651, 0.499931202752034, 0.861847433944089, 0.993144970632811, -0.112016684717132, -0.033396551494686, 0.956324767578423, 0.330890151368766
26.332237673715063, 50.225399969336770, 50.086138147324462, 1.008521314475666, 1.066259798821493, 2.461095536308811, 2.232963239735378, -0.083027537712386, 0.914598590435672, -0.395747200058951, -0.125672991114470, 0.384338484305877, 0.914598397541677, -0.988591284245295, -0.125671587300165, -0.083029662529101, 1.008521314475666, 0.324669072356449
79.804683391256376, 55.780262535810266, 50.372907483961335, 1.035413618526156, 2.585238398969929, 2.299389026658459, 1.066710092600817, 0.872069945184005, 0.488696838159676, -0.025872979718269, 0.488074024712913, -0.864662448574050, 0.118922648921334, -0.035745728518323, 0.116336797268375, 0.992566366795707, 1.035413618526156, 0.363698203277270
27.762870629473191, 5.141111117321174, 50.679325456460042, 1.016120746466965, 1.098866873695740, 2.123676773388994, 2.568149461010977, 0.038570931366183, -0.996611024790175, -0.072654996526206, -0.068819776353497, 0.069887070831542, -0.995178192944983, -0.996883203608226, -0.043385050389100, 0.065890938425062, 1.016120746466965, 0.371270992621618
24.082877991544681, 47.473129349304223, 49.511051039500174, 0.957826947605564, 2.269890611749231, 1.989347550717599, 1.111638040312318, 0.639339774706286, 0.757713868382933, -0.130821810638311, 0.765562442045086, -0.643156304326227, 0.016251631776306, 0.071824785474642, 0.110542579423498, 0.991272686159525, 0.957826947605564, 0.324770631377738
96.157015454149857, 71.224802100133928, 44.550315677938215, 0.976012151563835, 2.078274733730185, 3.244924384183837, 0.787546078896731, 0.989106706895784, -0.146931284268182, -0.008894946715943, -0.147190671958664, -0.986544359263146, -0.071169749855018, -0.001681803238683, -0.071703730093849, 0.997424556860565, 0.976012151563835, 0.253064110439548
29.302028450779673, 33.480433840777835, 50.154942815948964, 1.018256593198751, 1.137274767127682, 2.254467589901351, 2.352231874417782, -0.024577302256539, 0.999336933157157, 0.026863548571243, 0.084492993053709, -0.024699029156111, 0.996117910733248, -0.996120921544476, -0.026751672598071, 0.083829933046550, 1.018256593198751, 0.358423840989505
13.690027168559894, 1.725675660064696, 52.879157023073283, 1.037779132582439, 3.540519905719471, 1.625620102142242, 1.109293677722279, 0.995717534872147, 0.088265347300464, -0.027492166412715, 0.059841066501351, -0.842039988723037, -0.536085538091906, 0.070467279698572, -0.532144609910911, 0.843715874352645, 1.037779132582439, 0.336209065372260
82.211773319424552, 95.288348311915456, 48.957301322643758, 0.974246394639147, 0.933486135199859, 2.539535876248157, 2.228240355678813, 0.029981803560210, 0.997681439506427, 0.061096945256374, 0.055193181975277, -0.062683607681501, 0.996506135450994, -0.998025452640723, 0.026504916381967, 0.056944580855987, 0.974246394639147, 0.333519459006116
51.131898254645606, 78.924953767373069, 52.165766145360934, 0.994943356052173, 0.983117796381240, 2.363463692445981, 2.421354704838125, 0.060936553032561, 0.983884548871187, -0.168100954777335, -0.111885142291512, 0.174085550906265, 0.978353686506097, -0.991851022804795, 0.040809502057779, -0.120690236153875, 0.994943356052173, 0.301564017126923
9.784448449403405, 59.642625157097775, 50.581975813510823, 0.977346262268248, 2.541354751989154, 2.172984369590326, 0.965697954748909, 0.469273120207091, 0.881458249552092, 0.053048024917654, 0.880427057185680, -0.471662047910749, 0.048817102904643, -0.068050978144812, -0.023796362268230, 0.997398013591532, 0.977346262268248, 0.343469985591684
40.724117141380731, 49.166362077816203, 53.360176452908242, 1.060122165606407, 3.207648168466044, 1.123979041378059, 1.887733328860070, 0.930456739621867, 0.363894290707865, 0.042792533022310, 0.049915156314260, -0.010186821710683, -0.998701509878481, 0.362985857661656, -0.931384546711859, 0.027642237318582, 1.060122165606407, 0.368727142177018
13.148279929112761, 1.801698670173957, 48.183428666133572, 0.996872019655594, 3.096792097974062, 1.468542398624421, 1.244335573953358, 0.997814341455513, 0.065285303183278, -0.010216123235754, 0.065169033353475, -0.946650002359067, 0.315605402560463, -0.010933301307214, 0.315581371791565, 0.948835528793415, 0.996872019655594, 0.340947479737873
69.562544563885723, 88.142808294465496, 53.200735046639309, 1.000332316361748, 2.428815625109904, 2.692987466627858, 0.874222249309998, 0.974862116141069, 0.222460800732047, -0.012451772990770, 0.222009970382534, -0.974576694378897, -0.030196685650035, 0.018852786629662, -0.026673187120349, 0.999466414405776, 1.000332316361748, 0.299529545459322
45.985588375600742, 78.571118823376452, 51.820682978593354, 1.037969408667135, 2.446162269360501, 2.616991563973988, 0.997892857985827, 0.924069715856005, 0.381114177419758, -0.029105738394066, 0.374917190271763, -0.918591162809352, -0.125009503827869, 0.074379168296840, -0.104605255022031, 0.991728531376025, 1.037969408667135, 0.315540947147325
79.979588457061794, 25.521725432072941, 46.962035730429591, 1.038773087715929, 2.854069614126435, 2.183393316117358, 1.027503637892738, 0.525322634414303, 0.849145146226130, -0.054668550489483, 0.846233482140779, -0.514638687879791, 0.137970702111932, -0.089022600927561, 0.118741490549735, 0.988926405222411, 1.038773087715929, 0.323810845259530
57.754294883137547, 4.808765809184889, 49.436170549071605, 0.976048797142265, 2.234030174449046, 2.048398728227244, 1.160723821384313, 0.914989065632997, -0.400182576280236, -0.051467615194112, -0.393243437014396, -0.913042390969919, 0.108227498987269, 0.090302873803444, 0.078787676280291, 0.992792975926598, 0.976048797142265, 0.307853479736627
68.139251060383785, 64.187448777151559, 53.752940400713008, 0.976207555977477, 2.525284985018303, 2.281225388094463, 0.922498651010719, 0.944066503101926, 0.329714388549711, -0.005182634869692, 0.329754436832929, -0.943916007998113, 0.016869535675434, -0.000670156623232, 0.017634960396826, 0.999844267404631, 0.976207555977477, 0.301842327945970
27.759609773176606, 4.424272321252875, 47.014749920185977, 1.002113936122179, 2.684231528550057, 2.188982413457639, 0.978378493931722, 0.813390336739228, 0.577782905945881, 0.067550526985203, 0.571275848238609, -0.815288986196323, 0.094592675225041, -0.109727231435513, 0.038350783351923, 0.993221602714012, 1.002113936122179, 0.329685098726906
24.002027337970954, 15.492313417679494, 49.111689388766273, 0.957552356497483, 0.935855403503160, 2.337167260246950, 2.293014916969270, -0.012011141229622, 0.938048904810841, -0.346294650073524, -0.003141706085220, -0.346353325746535, -0.938098877212412, 0.999922928114580, 0.010179682092133, -0.007107172663369, 0.957552356497483, 0.315762702078339
45.813882726004287, 57.548453686542558, 48.363596802115765, 1.016318825274657, 2.856419253816575, 1.694083264851989, 1.239227505248942, 0.646303796157914, -0.753038456846226, 0.123387542250113, -0.729399717027629, -0.657156725409292, -0.190055494657089, -0.224204049633106, -0.032834749275580, 0.973988923637289, 1.016318825274657, 0.379483658477084
85.772264419355466, 12.249339834285733, 54.444837182152284, 1.036611713771765, 2.529099166890001, 2.410897623705305, 1.043569906547301, 0.968193118110813, -0.250013257040491, -0.009770227574999, -0.249537063476643, -0.967724952009921, 0.035208964893207, 0.018257601001117, 0.031651043606845, 0.999332212752237, 1.036611713771765, 0.293188478600515
62.889843906170043, 7.878052292818749, 47.200304936120205, 1.037026325902057, 2.906414653480415, 2.414184653676715, 0.907944125756580, 0.512816958734070, -0.854113496268088, -0.086653922746993, -0.851324004182067, -0.518956114685235, 0.077019419202028, 0.110752908486196, -0.034273700172405, 0.993256818118225, 1.037026325902057, 0.300539774456759
35.536884847192965, 38.591421642669118, 51.422100493708555, 0.985016429418887, 2.595279510454533, 2.000015218638875, 1.051794323369292, 0.915117889180127, 0.401695474472452, 0.034640939520475, 0.400375919486003, -0.915505531771034, 0.039354089906555, -0.047522331574185, 0.022144233673523, 0.998624684712312, 0.985016429418887, 0.320760707172045
1.632850268370789, 91.373514647290932, 52.163259552499248, 0.975736625052702, 1.021735199096081, 1.574228386198482, 3.299206993536068, 0.558988171038747, -0.828730243927210, -0.027173653400005, 0.017185833184326, 0.044344445352614, -0.998868468470264, -0.828997510114787, -0.557888656424126, -0.039030440130324, 0.975736625052702, 0.312368636393930
94.530153347907955, 73.200167074486430, 54.037903256500925, 0.993442187749088, 0.861005026391281, 2.445887768743125, 2.659520992331342, -0.068432959463632, 0.930703537486691, -0.359315815639682, 0.157565385877599, -0.345557227502997, -0.925074781676425, 0.985134548796403, 0.119921340178481, 0.122999158279659, 0.993442187749088, 0.284451281434306
25.319119372285193, 79.533981229199469, 51.296278929117285, 0.975746185620653, 2.446213922988930, 2.063981790542408, 1.051061502969601, 0.912948661311382, -0.395634818222427, 0.099989161511952, -0.397704865752833, -0.917513015441362, 0.000840388137544, -0.091408870282251, 0.040533407281002, 0.994988171451257, 0.975746185620653, 0.327462071579402
99.034500156089393, 64.811035750702899, 53.203441083584750, 1.041504932700215, 1.598955823898266, 1.176936394145917, 3.429354438803937, 0.893411459168992, 0.448763437974881, 0.020672236514142, 0.049088328903416, -0.143260106198580, 0.988466933153275, -0.446549326044729, 0.882092919543591, 0.150019267762717, 1.041504932700215, 0.293816784346337
24.141862007657402, 3.181791756689489, 54.936286172237899, 0.995865230398989, 3.491963010440723, 2.029079624643240, 0.796252525073625, 0.998742286015160, 0.044716115392757, 0.022678517354411, 0.046642915920636, -0.994564345094793, -0.093092437182543, -0.018392512597063, -0.094033145700582, 0.995399157619706, 0.995865230398989, 0.304286839750003
4.600731088729693, 87.816396116436266, 50.585753879191891, 0.975930847938976, 1.067179663133189, 2.122943213962931, 2.343684011076922, 0.165420188821274, -0.955966374910978, -0.242413801525197, 0.066328793336637, 0.256027676810529, -0.964391165389599, -0.983990168804973, -0.143450753733003, -0.105760242759714, 0.975930847938976, 0.328709258264405
37.905689607742858, 4.221795268303152, 52.784281564953872, 0.996223970739022, 2.663923045844463, 1.958918235871071, 1.082307868640666, 0.993850359824396, -0.105259161133701, 0.034379809108686, -0.103467138311469, -0.993360055797121, -0.050302592740109, -0.039446337809172, -0.046436069430687, 0.998142113072719, 0.996223970739022, 0.303686007559651
63.399769774466073, 68.034932058030279, 49.060748740611096, 0.955878980924180, 1.093485736718731, 2.149104441821653, 2.123029013908543, -0.012831693000645, 0.966629559227796, -0.255856684262528, -0.061115527610786, 0.254641188289051, 0.965102459592553, -0.998048215237918, -0.028020714727109, -0.055808597962943, 0.955878980924180, 0.326546264675094
29.279403144051884, 72.132762618040317, 50.154724288314334, 0.974333364963040, 2.274703897930394, 1.828264247943770, 1.270506009980248, 0.959977121051040, 0.280027094734606, -0.005362207852427, 0.278259731403139, -0.955746944093594, -0.095495029897952, 0.031866109552469, -0.090180957359375, 0.995415464010750, 0.974333364963040, 0.343804142110062
27.482356986759658, 14.121750398567123, 53.247455858068811, 1.017669389137380, 2.942850411615833, 2.380191008510188, 0.859523935169973, 0.580397593208488, -0.814281211808754, -0.009205536000784, -0.814200156818980, -0.580061290384739, -0.024637451839419, -0.014722039048384, -0.021794666605830, 0.999654067202149, 1.017669389137380, 0.335938651925605
37.303486388074745, 31.754682430186453, 53.567134798333100, 0.962308038300605, 2.511558989450904, 2.235075816327311, 0.906827195803886, 0.990274707752814, -0.137684225209764, -0.019976418934992, -0.137690173480193, -0.990474755472230, 0.001083927683031, 0.019935378403068, -0.001677170419133, 0.999799863866420, 0.962308038300605, 0.284801299054669
4.869029597552855, 18.621941671435337, 49.313221826191132, 0.941323999965273, 2.425539663532454, 2.108692547145839, 0.931565913072473, 0.748392434796262, -0.662327006707768, 0.035095579853459, -0.661177674039617, -0.749187789606936, -0.039518846838371, -0.052467579430388, -0.006371192149128, 0.998602303732229, 0.941323999965273, 0.295627418784795
3.023525800598259, 48.790297949807737, 48.852063241544599, 1.014272506730482, 2.637451209571597, 1.841509582572556, 1.227222703364130, 0.091922457871667, -0.991817307061182, 0.088592839173024, -0.995563715715851, -0.089745332794500, 0.028260629710828, 0.020078587820854, 0.090797602696933, 0.995666935102100, 1.014272506730482, 0.340657042129801
0.270321389350270, 50.647800348835617, 46.849441348675896, 1.158361679944049, 1.800936230124238, 1.132460559549277, 4.353403915746464, 0.897278652108244, -0.430515099518260, 0.097712688825938, 0.090310846806672, -0.037652178371841, -0.995201619981055, -0.432128420055744, -0.901797683824170, -0.005095687342128, 1.158361679944049, 0.361856203570498
60.039223709763959, 57.657368233975028, 51.879955314695181, 1.037265046627008, 1.190167920287959, 2.381826617315824, 2.248892437168895, -0.049661422428770, 0.900164435958328, -0.432709754174986, -0.011679488347284, -0.433738110516132, -0.900963285066512, 0.998697818498818, 0.039689289760858, -0.032053511570213, 1.037265046627008, 0.323524065631967
9.724292563242464, 59.417637469775578, 48.413205470223680, 0.999012083187129, 2.225299964597439, 2.706857076058343, 0.945531877153518, 0.965171781433870, -0.261339870001224, -0.012037635628079, -0.259486057146771, -0.962157171269590, 0.083189926799603, 0.033322942099906, 0.077168971240027, 0.996461003455510, 0.999012083187129, 0.340090696471361
32.798800090807966, 20.100333173815599, 52.005825258459879, 0.999251434557231, 2.665675865936768, 2.268566644721285, 0.942504206018089, 0.823600183051235, -0.567004357619207, 0.013740339107932, -0.567161765056518, -0.823482205760099, 0.014303463023224, -0.003204798893279, 0.019573329745124, 0.999803287665500, 0.999251434557231, 0.285686116830258
23.841328092405799, 8.736559697569978, 51.030045549586191, 0.993917440067038, 2.689431014503345, 0.946933927949371, 2.202361899964633, -0.997933524769809, 0.057132105016484, -0.029404127548530, 0.029719225770541, 0.004673267572982, -0.999547361654160, 0.056968831479191, 0.998355689695099, 0.006361532309029, 0.993917440067038, 0.342632595852881
45.651989126265534, 20.325313167867478, 48.210176521998577, 0.996248870727935, 2.158802214658889, 2.427695732567503, 1.077740627038393, 0.908649846899780, 0.417204871774733, 0.017191587955588, 0.417367696001543, -0.908709506531610, -0.007158147347039, -0.012635745461551, -0.013679462946604, 0.999826590079561, 0.996248870727935, 0.362068786857205
13.343943174560401, 33.862678096044576, 46.570771281705504, 1.002497734976553, 0.897486550938755, 2.575074882003970, 2.490291729531576, -0.100381528053447, 0.790624675979792, 0.604016697250585, -0.004269732505988, 0.606735159814132, -0.794892580937605, 0.994939856579272, 0.082371521639276, 0.057529246586827, 1.002497734976553, 0.308626384694527
59.102690087049126, 5.899585410455543, 53.750813099628523, 1.014587472564624, 0.916998290789863, 2.471339028813647, 2.632603600370324, -0.096902913777304, 0.836030787477010, 0.540057726258999, -0.017194946465674, -0.543936593498646, 0.838950127283578, -0.995145295480771, -0.072010448156222, -0.067084545454442, 1.014587472564624, 0.302151258402025
76.456197435770861, 77.720409250288697, 52.428227261931184, 0.939562642808248, 0.849431603537091, 2.174960051405816, 2.564574743392093, 0.083346157302719, -0.955904334617011, 0.281603126977098, 0.052858628405396, -0.277947766407011, -0.959140763679896, -0.995117773665997, -0.094825852011795, -0.027361913753730, 0.939562642808248, 0.344090988532660
10.700414019379156, 76.820341836688456, 50.544941415665001, 0.996572043900388, 0.931575507899096, 2.670987836590866, 2.272238771350363, 0.085164684377553, 0.936076472241671, 0.341332410782305, -0.010904246282612, -0.341680870514265, 0.939752776073379, -0.996307218656916, 0.083755721238626, 0.018891935102514, 0.996572043900388, 0.327514250554359
84.815038034698489, 29.284920499664814, 49.771649394460852, 0.971937348045885, 1.011140770310709, 2.357821729171478, 2.199936081706015, -0.086186139153346, -0.813289890927822, 0.575440268605223, -0.068708675323157, 0.581066372448752, 0.810950669735579, 0.993906971176467, -0.030354968684863, 0.105959938292564, 0.971937348045885, 0.290101113418542
86.206259585120719, 0.801871237883001, 46.628386393451493, 1.049044439529815, 3.500970658334398, 1.627617571377725, 1.157333850090059, 0.999222807029229, 0.038736032216689, -0.007300802746013, 0.036943058876376, -0.855685035868828, 0.516176645917867, -0.013747447526184, 0.516045191042674, 0.856451030992575, 1.049044439529815, 0.317490135849404
24.155704003991840, 43.572250139394761, 52.095603738702970, 0.996488967506477, 0.996307096222555, 2.265191215778257, 2.504593390151965, 0.086841547705065, 0.994683628934783, -0.055344592521042, 0.087900153944148, 0.047687297893526, 0.994987178086336, -0.992336691112842, 0.091271024694288, 0.083291605354145, 0.996488967506477, 0.314054005657244
16.902540612916127, 96.780930818893580, 51.277418496863028, 1.037772644500614, 3.032376104947853, 1.815673081712332, 1.159588161887873, 0.991746355254455, -0.122386072124605, -0.038220625183458, -0.121499889733262, -0.992283696616876, 0.024715222498524, 0.040950502247330, 0.019867430086888, 0.998963633766232, 1.037772644500614, 0.342137792086353
85.712491750456735, 94.390676372704604, 52.324376319414384, 0.991792009531639, 0.919747968001653, 2.443819687578574, 2.479371797793624, 0.016324588844058, -0.911880871780369, -0.410130203082077, -0.092938772240145, 0.407025173615113, -0.908676451030883, -0.995537991446618, -0.052950766988407, 0.078104570044093, 0.991792009531639, 0.322920762334466
71.376686841001629, 20.569878692004529, 49.347156130549571, 0.972764379959497, 1.079842442125461, 2.154020838254768, 2.260635395335319, -0.027637220695460, 0.992538961266776, -0.118754344761355, 0.102285750910940, -0.115368201699757, -0.988042409614663, 0.994371062125611, 0.039453623458846, 0.098334136509922, 0.972764379959497, 0.328144245661540
40.503561329694989, 87.113605450772312, 48.774833728242669, 1.016879596811002, 2.355679265459175, 2.576145122010826, 0.989782918931684, 0.903647828182043, 0.427286692322846, 0.029097855344988, 0.426342666344257, -0.903938188811205, 0.033580971742758, -0.040651364999788, 0.017939714950904, 0.999012328828396, 1.016879596811002, 0.339358368593125
2.995032490474936, 77.630707194592134, 50.223785076169939, 0.975899273418480, 2.826316746401612, 1.632839904872980, 1.150451685400481, 0.065926448312736, 0.997320366401885, 0.031714195132119, 0.996941246850625, -0.067171811454619, 0.039951196150140, -0.041974441518501, -0.028983348769855, 0.998698208546153, 0.975899273418480, 0.305815627741004
1.912289744868978, 77.659424890942006, 53.454781096999398, 0.995104939170532, 3.812869369900241, 1.595798001455041, 0.925112694149549, 0.073779746886277, 0.981935953818157, -0.174236424287873, 0.997066624439253, -0.069062245991615, 0.032993220635564, -0.020364070779447, 0.176159554886530, 0.984150961917667, 0.995104939170532, 0.300563615929014
85.627617962278194, 58.675920330857487, 53.110641533161107, 0.992172850020072, 0.914299194807757, 2.367745077301941, 2.577250156284114, 0.107865762445388, -0.984637817574790, -0.137307485206123, 0.055157041485762, 0.143827704093786, -0.988064417085065, -0.992634211614033, -0.099004847036219, -0.069823793915268, 0.992172850020072, 0.338949155138916
87.837249537999412, 30.814136777876122, 46.475512172316591, 1.000920938511199, 0.831979383074637, 2.546161313475597, 2.704074681713629, 0.058481773726433, 0.969451347137002, -0.238209923546571, 0.073687217982666, 0.233775336318583, 0.969494345540555, -0.995565204317520, 0.074250775506970, 0.057764576418669, 1.000920938511199, 0.311712593742971
26.090449938105976, 50.532061946561768, 50.137569062769558, 1.020728706351063, 2.640582685981604, 2.123668279657356, 1.083333998180402, 0.869995719850934, 0.491189513735681, 0.042898823260783, 0.486509821472159, -0.869318036289206, 0.087145541443071, -0.080097696921836, 0.054945549213595, 0.995271493397372, 1.020728706351063, 0.331137083212067
88.189650309683230, 54.175289037234329, 51.499986030318595, 0.999295519446740, 2.385568868499337, 2.156653807005811, 1.107968117638064, 0.782139376585809, -0.622634141711909, -0.024181008428842, -0.614477956068848, -0.764296479854667, -0.195621400637083, -0.103319103264652, -0.167861896976169, 0.980381327058074, 0.999295519446740, 0.347440345885714
71.962015784228811, 57.181304931952113, 47.282388109917640, 0.995907245110808, 2.535081496234586, 2.310311726689283, 0.963411898377886, 0.779869403947761, 0.625521234060781, -0.022954270305119, 0.625271587889648, -0.780206938455230, -0.017679778400077, 0.028968157761969, 0.000564734799733, 0.999580175328865, 0.995907245110808, 0.307259347951944
96.638997143789339, 65.955581418051125, 49.703641395637135, 1.017714037950532, 1.926347884034192, 2.533723451192143, 1.233676243761312, 0.987422603298118, -0.144946653699360, 0.063143250449477, -0.140725573034204, -0.987789149424140, -0.066849901825869, -0.072061887223154, -0.057123233988378, 0.995763034335251, 1.017714037950532, 0.315757203508747
85.877746823190222, 91.882380172368087, 45.864270213127369, 0.956419447966825, 0.699745485764036, 2.988476455903850, 2.389863462322595, 0.050974809127855, 0.987378596650528, -0.149950244117213, -0.050037771953543, -0.147431834700905, -0.987805687113944, 0.997445632710026, -0.057856382475558, -0.041890915417760, 0.956419447966825, 0.289016957092663
79.187956963090130, 23.015989375415526, 50.754832141218600, 0.992930657193222, 2.412071270552368, 2.067304091151786, 1.121450471347621, 0.982498210420577, -0.186156227299258, 0.006567005258995, -0.184559275840230, -0.968089240833342, 0.169531989559652, 0.025201988447233, 0.167776878086437, 0.985502805149673, 0.992930657193222, 0.344996588557693
