x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
33.337848828429593, 14.286218497576602, 95.236649800323192, 0.000000247659006, 1.000000000000000, 0.000000618788520, 6143.000000000000000, 0.000000259655459, 1.000000000000000
33.337848828429593, 14.286218497576602, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000081914249, 4041.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000099111087, 4454.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000079388957, 7322.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000427828710, 13542.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000344892004, 22506.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000079206990, 31972.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 23.810259673518349, 0.000000588868886, 2.000000000000000, 0.000000677277611, 38915.000000000000000, 0.000000564360371, 2.000000000000000
38.099423998051691, 14.286218497576602, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000150953462, 43259.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 33.333778357092321, 0.000000286948625, 1.000000000000000, 0.000000448333106, 45367.000000000000000, 0.000000285001733, 1.000000000000000
38.099423998051691, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000034713726, 46405.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000092423968, 46941.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000335124454, 47200.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000035629626, 47200.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000088977509, 46949.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 61.904334407814261, 0.000000177488738, 1.000000000000000, 0.000000161629407, 46407.000000000000000, 0.000000182785571, 1.000000000000000
38.099423998051691, 14.286218497576602, 66.666093749601245, 0.000000287844576, 1.000000000000000, 0.000000569349044, 45369.000000000000000, 0.000000289666332, 1.000000000000000
38.099423998051691, 14.286218497576602, 71.427853091388243, 0.000000573856603, 2.000000000000000, 0.000000780715121, 43297.000000000000000, 0.000000777400728, 3.000000000000000
38.099423998051691, 14.286218497576602, 76.189612433175228, 0.000000483861847, 2.000000000000000, 0.000000749776078, 39102.000000000000000, 0.000000684039480, 3.000000000000000
38.099423998051691, 14.286218497576602, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000430866014, 32059.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000126355336, 22576.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000113817881, 13411.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000199843227, 7292.000000000000000, 0.000000000000000, 0.000000000000000
38.099423998051691, 14.286218497576602, 99.998409142110177, 0.000000226152051, 1.000000000000000, 0.000000221733677, 4507.000000000000000, 0.000000179780569, 1.000000000000000
42.860999167673789, 14.286218497576602, 0.001462964583399, 0.000000236382314, 1.000000000000000, 0.000000189144869, 4808.000000000000000, 0.000000235274470, 1.000000000000000
42.860999167673789, 14.286218497576602, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000102635475, 8373.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000203206685, 15448.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 14.286740989944366, 0.000000233250998, 1.000000000000000, 0.000000478647674, 25233.000000000000000, 0.000000419264432, 2.000000000000000
42.860999167673789, 14.286218497576602, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000247456742, 34534.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 23.810259673518349, 0.000000272666595, 1.000000000000000, 0.000000380070271, 40937.000000000000000, 0.000000260922029, 1.000000000000000
42.860999167673789, 14.286218497576602, 28.572019015305337, 0.000000591206443, 2.000000000000000, 0.000000629972908, 44464.000000000000000, 0.000000564202716, 2.000000000000000
42.860999167673789, 14.286218497576602, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000030686513, 46144.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000202666022, 46930.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 42.857297040666303, 0.000000612961642, 2.000000000000000, 0.000000798231676, 47384.000000000000000, 0.000000591935198, 2.000000000000000
42.860999167673789, 14.286218497576602, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000091514363, 47600.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 52.380815724240279, 0.000000224251564, 1.000000000000000, 0.000000454551664, 47622.000000000000000, 0.000000216108105, 1.000000000000000
42.860999167673789, 14.286218497576602, 57.142575066027270, 0.000000195313612, 1.000000000000000, 0.000000210001273, 47359.000000000000000, 0.000000199459785, 1.000000000000000
42.860999167673789, 14.286218497576602, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000215277060, 46954.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 66.666093749601245, 0.000000254444793, 1.000000000000000, 0.000000400726186, 46091.000000000000000, 0.000000247590701, 1.000000000000000
42.860999167673789, 14.286218497576602, 71.427853091388243, 0.000000323678142, 1.000000000000000, 0.000000466336492, 44500.000000000000000, 0.000000309769306, 1.000000000000000
42.860999167673789, 14.286218497576602, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000310107155, 41032.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 80.951371774962212, 0.000000397144123, 2.000000000000000, 0.000000538061420, 34674.000000000000000, 0.000000422896306, 2.000000000000000
42.860999167673789, 14.286218497576602, 85.713131116749210, 0.000000279983029, 1.000000000000000, 0.000000504261802, 25335.000000000000000, 0.000000270158579, 1.000000000000000
42.860999167673789, 14.286218497576602, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000216537227, 15424.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 95.236649800323192, 0.000000287828950, 1.000000000000000, 0.000000281923716, 8348.000000000000000, 0.000000000000000, 0.000000000000000
42.860999167673789, 14.286218497576602, 99.998409142110177, 0.000000249298952, 1.000000000000000, 0.000000306895534, 4887.000000000000000, 0.000000251814759, 1.000000000000000
47.622574337295895, 14.286218497576602, 0.001462964583399, 0.000000261860897, 1.000000000000000, 0.000000464854759, 5069.000000000000000, 0.000000461235005, 2.000000000000000
47.622574337295895, 14.286218497576602, 4.763222306370388, 0.000000287439804, 1.000000000000000, 0.000000459630983, 8991.000000000000000, 0.000000449615238, 2.000000000000000
47.622574337295895, 14.286218497576602, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000035940026, 16587.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000274180692, 26639.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 19.048500331731358, 0.000000220705176, 1.000000000000000, 0.000000407203737, 35737.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000179182557, 41842.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 28.572019015305337, 0.000000270997022, 1.000000000000000, 0.000000332019862, 45031.000000000000000, 0.000000259842319, 1.000000000000000
47.622574337295895, 14.286218497576602, 33.333778357092321, 0.000000212636840, 1.000000000000000, 0.000000236141090, 46478.000000000000000, 0.000000200641696, 1.000000000000000
47.622574337295895, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000177811544, 47198.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000273068464, 47593.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000179534017, 47786.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000055550668, 47782.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 57.142575066027270, 0.000000252710239, 1.000000000000000, 0.000000615449250, 47565.000000000000000, 0.000000684281231, 3.000000000000000
47.622574337295895, 14.286218497576602, 61.904334407814261, 0.000000550788016, 2.000000000000000, 0.000000649952889, 47194.000000000000000, 0.000000521571905, 2.000000000000000
47.622574337295895, 14.286218497576602, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000132108486, 46445.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000005556952, 45031.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 76.189612433175228, 0.000000471976778, 2.000000000000000, 0.000000560256373, 41952.000000000000000, 0.000000280106067, 1.000000000000000
47.622574337295895, 14.286218497576602, 80.951371774962212, 0.000000237179587, 1.000000000000000, 0.000000348048914, 36002.000000000000000, 0.000000220616567, 1.000000000000000
47.622574337295895, 14.286218497576602, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000382860570, 26788.000000000000000, 0.000000000000000, 0.000000000000000
47.622574337295895, 14.286218497576602, 90.474890458536194, 0.000000321337910, 1.000000000000000, 0.000000615908611, 16498.000000000000000, 0.000000307827372, 1.000000000000000
47.622574337295895, 14.286218497576602, 95.236649800323192, 0.000000521211505, 2.000000000000000, 0.000000568773917, 8978.000000000000000, 0.000000270897042, 1.000000000000000
47.622574337295895, 14.286218497576602, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000069838573, 5145.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000028399600, 5078.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 4.763222306370388, 0.000000368373821, 1.000000000000000, 0.000000527175828, 8982.000000000000000, 0.000000609954066, 2.000000000000000
52.384149506917993, 14.286218497576602, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000197306292, 16609.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 14.286740989944366, 0.000000316549906, 1.000000000000000, 0.000000582634136, 26646.000000000000000, 0.000000303361732, 1.000000000000000
52.384149506917993, 14.286218497576602, 19.048500331731358, 0.000000214628403, 1.000000000000000, 0.000000357023042, 35753.000000000000000, 0.000000201991491, 1.000000000000000
52.384149506917993, 14.286218497576602, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000172577293, 41869.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 28.572019015305337, 0.000000234408828, 1.000000000000000, 0.000000314055000, 45029.000000000000000, 0.000000248132276, 1.000000000000000
52.384149506917993, 14.286218497576602, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000182172938, 46493.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 38.095537698879312, 0.000000537860201, 2.000000000000000, 0.000000464592148, 47193.000000000000000, 0.000000277651820, 1.000000000000000
52.384149506917993, 14.286218497576602, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000189104605, 47604.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 47.619056382453294, 0.000000264816889, 1.000000000000000, 0.000000389281337, 47822.000000000000000, 0.000000266974825, 1.000000000000000
52.384149506917993, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000193808085, 47791.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000301494751, 47574.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 61.904334407814261, 0.000000254569376, 1.000000000000000, 0.000000289234291, 47183.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 66.666093749601245, 0.000000903318065, 3.000000000000000, 0.000001118795900, 46496.000000000000000, 0.000001091989963, 4.000000000000000
52.384149506917993, 14.286218497576602, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000406282785, 45092.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 76.189612433175228, 0.000000282942631, 1.000000000000000, 0.000000342748401, 41980.000000000000000, 0.000000451313674, 2.000000000000000
52.384149506917993, 14.286218497576602, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000263615355, 36040.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 85.713131116749210, 0.000000310174221, 1.000000000000000, 0.000000286934344, 26811.000000000000000, 0.000000276557985, 1.000000000000000
52.384149506917993, 14.286218497576602, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000073100508, 16547.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000131168575, 8956.000000000000000, 0.000000000000000, 0.000000000000000
52.384149506917993, 14.286218497576602, 99.998409142110177, 0.000000266429657, 1.000000000000000, 0.000000324334408, 5152.000000000000000, 0.000000540016912, 2.000000000000000
57.145724676540091, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000049914486, 4862.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 4.763222306370388, 0.000000458425650, 2.000000000000000, 0.000000468365076, 8385.000000000000000, 0.000000486521483, 2.000000000000000
57.145724676540091, 14.286218497576602, 9.524981648157377, 0.000000262791059, 1.000000000000000, 0.000000312183134, 15471.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000230903771, 25198.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 19.048500331731358, 0.000000308799863, 1.000000000000000, 0.000000443884679, 34448.000000000000000, 0.000000304706614, 1.000000000000000
57.145724676540091, 14.286218497576602, 23.810259673518349, 0.000000293735258, 1.000000000000000, 0.000000420907123, 40944.000000000000000, 0.000000284764119, 1.000000000000000
57.145724676540091, 14.286218497576602, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000122430656, 44481.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 33.333778357092321, 0.000000235961900, 1.000000000000000, 0.000000433834793, 46094.000000000000000, 0.000000232646344, 1.000000000000000
57.145724676540091, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000502440090, 46960.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 42.857297040666303, 0.000000262823777, 1.000000000000000, 0.000000671529608, 47392.000000000000000, 0.000000234467545, 1.000000000000000
57.145724676540091, 14.286218497576602, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000232230048, 47623.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000169430718, 47627.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 57.142575066027270, 0.000000257460698, 1.000000000000000, 0.000000384745010, 47407.000000000000000, 0.000000235858408, 1.000000000000000
57.145724676540091, 14.286218497576602, 61.904334407814261, 0.000000271164261, 1.000000000000000, 0.000000327129901, 46986.000000000000000, 0.000000284327181, 1.000000000000000
57.145724676540091, 14.286218497576602, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000108922037, 46157.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 71.427853091388243, 0.000000208779594, 1.000000000000000, 0.000000512455625, 44518.000000000000000, 0.000000351506685, 2.000000000000000
57.145724676540091, 14.286218497576602, 76.189612433175228, 0.000000330063141, 1.000000000000000, 0.000000738871038, 41138.000000000000000, 0.000000324141594, 1.000000000000000
57.145724676540091, 14.286218497576602, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000100143988, 34797.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000057329084, 25418.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000098817135, 15424.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000052156479, 8362.000000000000000, 0.000000000000000, 0.000000000000000
57.145724676540091, 14.286218497576602, 99.998409142110177, 0.000000254991511, 1.000000000000000, 0.000000245797306, 4919.000000000000000, 0.000000229422520, 1.000000000000000
61.907299846162189, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000186470148, 4493.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 4.763222306370388, 0.000000274455779, 1.000000000000000, 0.000000449135466, 7292.000000000000000, 0.000000282493098, 1.000000000000000
61.907299846162189, 14.286218497576602, 9.524981648157377, 0.000000504548556, 2.000000000000000, 0.000000691576977, 13425.000000000000000, 0.000000468023482, 2.000000000000000
61.907299846162189, 14.286218497576602, 14.286740989944366, 0.000000230276854, 1.000000000000000, 0.000000206985689, 22554.000000000000000, 0.000000245082422, 1.000000000000000
61.907299846162189, 14.286218497576602, 19.048500331731358, 0.000000320835915, 1.000000000000000, 0.000000398712068, 31834.000000000000000, 0.000000323034116, 1.000000000000000
61.907299846162189, 14.286218497576602, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000104748592, 38913.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000114385296, 43229.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000088684201, 45336.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000162902548, 46437.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 42.857297040666303, 0.000000438613697, 2.000000000000000, 0.000000638909483, 46972.000000000000000, 0.000000431002325, 2.000000000000000
61.907299846162189, 14.286218497576602, 47.619056382453294, 0.000000646502690, 2.000000000000000, 0.000000939015006, 47241.000000000000000, 0.000000642818051, 2.000000000000000
61.907299846162189, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000099742506, 47243.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000163559809, 47008.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 61.904334407814261, 0.000000299931602, 1.000000000000000, 0.000000357757735, 46487.000000000000000, 0.000000285914448, 1.000000000000000
61.907299846162189, 14.286218497576602, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000143305753, 45425.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000200290664, 43305.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 76.189612433175228, 0.000000275360475, 1.000000000000000, 0.000000444699924, 39182.000000000000000, 0.000000268901283, 1.000000000000000
61.907299846162189, 14.286218497576602, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000108710187, 32250.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000127999909, 22749.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000150196547, 13431.000000000000000, 0.000000000000000, 0.000000000000000
61.907299846162189, 14.286218497576602, 95.236649800323192, 0.000000429403713, 2.000000000000000, 0.000000485873016, 7371.000000000000000, 0.000000448864104, 2.000000000000000
61.907299846162189, 14.286218497576602, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000127634815, 4574.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000421362428, 4077.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000166908163, 6094.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 9.524981648157377, 0.000000251139503, 1.000000000000000, 0.000000318278009, 10910.000000000000000, 0.000000242135298, 1.000000000000000
66.668875015784295, 14.286218497576602, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000127356302, 18729.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 19.048500331731358, 0.000000291053913, 1.000000000000000, 0.000000302848526, 27843.000000000000000, 0.000000285662078, 1.000000000000000
66.668875015784295, 14.286218497576602, 23.810259673518349, 0.000000205480533, 1.000000000000000, 0.000000161825853, 35591.000000000000000, 0.000000211468305, 1.000000000000000
66.668875015784295, 14.286218497576602, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000105594691, 40824.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000014535408, 43820.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 38.095537698879312, 0.000000250712720, 1.000000000000000, 0.000000266764335, 45356.000000000000000, 0.000000243962244, 1.000000000000000
66.668875015784295, 14.286218497576602, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000246200204, 46169.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 47.619056382453294, 0.000000536270757, 2.000000000000000, 0.000000723389602, 46531.000000000000000, 0.000000514419169, 2.000000000000000
66.668875015784295, 14.286218497576602, 52.380815724240279, 0.000000195587745, 1.000000000000000, 0.000000265261963, 46555.000000000000000, 0.000000191512045, 1.000000000000000
66.668875015784295, 14.286218497576602, 57.142575066027270, 0.000000292568244, 1.000000000000000, 0.000000350358672, 46196.000000000000000, 0.000000281467799, 1.000000000000000
66.668875015784295, 14.286218497576602, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000268931462, 45409.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000100885384, 43894.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000223320734, 41065.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000128901305, 35941.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000207266367, 28091.000000000000000, 0.000000000000000, 0.000000000000000
66.668875015784295, 14.286218497576602, 85.713131116749210, 0.000000241120139, 1.000000000000000, 0.000000554592662, 18720.000000000000000, 0.000000235430079, 1.000000000000000
66.668875015784295, 14.286218497576602, 90.474890458536194, 0.000000706128810, 3.000000000000000, 0.000000638139131, 10940.000000000000000, 0.000000685878487, 3.000000000000000
66.668875015784295, 14.286218497576602, 95.236649800323192, 0.000000703971398, 3.000000000000000, 0.000000680029611, 6154.000000000000000, 0.000000682145089, 3.000000000000000
66.668875015784295, 14.286218497576602, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000301708559, 4132.000000000000000, 0.000000236488721, 1.000000000000000
71.430450185406400, 14.286218497576602, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000108039846, 3667.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 4.763222306370388, 0.000000279692668, 1.000000000000000, 0.000000385427698, 4944.000000000000000, 0.000000276259634, 1.000000000000000
71.430450185406400, 14.286218497576602, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000126983041, 8243.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 14.286740989944366, 0.000000276486983, 1.000000000000000, 0.000000345727555, 14335.000000000000000, 0.000000264786682, 1.000000000000000
71.430450185406400, 14.286218497576602, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000140308091, 22484.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000107258433, 30459.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000104808443, 36710.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000033502999, 40858.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000257254520, 43182.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 42.857297040666303, 0.000000230981051, 1.000000000000000, 0.000000446287426, 44483.000000000000000, 0.000000227792252, 1.000000000000000
71.430450185406400, 14.286218497576602, 47.619056382453294, 0.000000551983591, 2.000000000000000, 0.000000792720608, 45053.000000000000000, 0.000000552457594, 2.000000000000000
71.430450185406400, 14.286218497576602, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000041475721, 45056.000000000000000, 0.000000000000000, 0.000000000000000
71.430450185406400, 14.286218497576602, 57.142575066027270, 0.000000219834633, 1.000000000000000, 0.000000182316317, 44508.000000000000000, 0.000000225817350, 1.000000000000000
71.430450185406400, 14.286218497576602, 61.904334407814261, 0.000000586548595, 2.000000000000000, 0.000000854953539, 43320.000000000000000, 0.000000587258529, 2.000000000000000
71.430450185406400, 14.286218497576602, 66.666093749601245, 0.000000447443770, 2.000000000000000, 0.000000451349542, 41037.000000000000000, 0.000000434976683, 2.000000000000000
71.430450185406400, 14.286218497576602, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000134424095, 37072.000000000000000, 0.000000000000000, 0.000000000000000
