xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
49.595097927221751, 46.392956847689483, 47.183424570193246, 0.287190272061343, 0.440790729426612, 0.321352893337815, 0.401656839464878, 0.998870383140970, 0.032371959389648, 0.034785254477831, 0.021376074604083, -0.959909772427305, 0.279492919826389, -0.042438439159955, 0.278433627717334, 0.959517427584217, 0.287190272061343, 0.646528142722893
59.544990014251113, 48.780738471158067, 44.998859154893303, 0.697127418817786, 0.821655690409449, 0.913333021917116, 1.084371572346807, 0.709604214543146, 0.698977703008138, 0.088837094730026, 0.380052540601700, -0.485865003573527, 0.787080214898513, -0.593314356041380, 0.524752674123690, 0.610420106086979, 0.697127418817786, 0.548349311634848
40.791588592851170, 45.130903341951196, 51.326134688087073, 0.595844649654392, 0.897341818662653, 0.726802065516953, 0.779086590506673, 0.245850198258911, -0.954000140927010, 0.171584996801293, -0.841582971990764, -0.297913126581677, -0.450539532411443, -0.480932200285286, 0.033637778190228, 0.876112275114998, 0.595844649654392, 0.529006011362715
46.538920575682845, 50.897873769519016, 50.527573794075231, 0.264571049591278, 0.308006007943831, 0.358036799136209, 0.403367371277250, 0.567760414958596, -0.811173604997453, -0.140162383546651, -0.822937555941071, -0.555047400637730, -0.121227728127833, -0.020539966596348, -0.184173194577102, 0.982679166448279, 0.264571049591278, 0.663855354438496
41.507948738798163, 52.285749319505975, 44.827480749784236, 0.560810560613801, 0.677499412303240, 0.820196129455259, 0.762399441138574, -0.552681663860270, -0.740131914257924, 0.383076660643200, -0.673512563081289, 0.125947492970774, -0.728366704611111, -0.490839898341930, 0.660561865771313, 0.568097012564233, 0.560810560613801, 0.501573918955246
49.428487159795083, 44.588490492372600, 43.549860528768583, 0.440811275483615, 0.658392848495694, 0.577057931702039, 0.541519652675568, 0.220335193228848, 0.955874070173171, -0.194312028951841, 0.098108386913432, 0.176480333142444, 0.979402591599173, -0.970477793173059, 0.234860498987179, 0.054894434813035, 0.440811275483615, 0.574477100800588
58.157538565830016, 52.855298222426029, 53.351663270096665, 0.489974953699705, 0.579799544643285, 0.735457761819750, 0.662592771778121, 0.758735171549120, 0.630502466974482, 0.163669113132017, 0.511838081647676, -0.421638773737835, -0.748493502080066, 0.402917755416108, -0.651680430594588, 0.642627340494083, 0.489974953699705, 0.555983280558120
49.856539207750245, 40.753183315320136, 49.383998444001506, 0.479038715042341, 0.741081571215345, 0.569230980421281, 0.625918743468609, 0.969929440134407, 0.243361177460396, -0.003495492189144, 0.239056206896562, -0.955272253380147, -0.174089206633391, 0.045705701009645, -0.168018627619395, 0.984723681886504, 0.479038715042341, 0.541890657677223
48.781443229636444, 45.295501914034809, 50.279088069204505, 0.315876620113546, 0.505096852592568, 0.382241526311434, 0.392103371194501, 0.758998163982703, -0.650444331212871, 0.029050973545256, -0.233230403180350, -0.229954960182403, 0.944840883598842, 0.607885981170168, 0.723908066180057, 0.326238786192310, 0.315876620113546, 0.614858417809186
51.932456140393946, 49.163220020143314, 42.886799871388313, 0.385258774967898, 0.595445908263586, 0.455895659438785, 0.505953382142040, 0.849890930144204, 0.503726981578451, -0.154740217424181, 0.512166099540096, -0.720528003260731, 0.467466879039563, -0.123981020081721, 0.476548554238671, 0.870362098274350, 0.385258774967898, 0.586965877986740
52.897143514551672, 51.348206963427039, 54.729691957446008, 0.321366969198166, 0.375195185083169, 0.456420328405937, 0.465524061607872, 0.259531770538177, 0.863468487217647, -0.432510614509502, 0.057190560999435, 0.433328742707074, 0.899419501943601, -0.964039677510158, 0.258163460477997, -0.063080328630539, 0.321366969198166, 0.628070803730506
45.592182230159771, 62.853115131219120, 42.993746069973426, 1.351202483202403, 2.184968630303023, 1.880348814915211, 1.442242652495529, 0.379930803648362, 0.898281677687009, 0.220777290432967, 0.553147127811013, -0.029329010411136, -0.832567152932861, 0.741404639473976, -0.438440231593905, 0.508024924473541, 1.351202483202403, 0.464123021917864
54.546021417457915, 47.282735608467888, 49.590276235721937, 0.297135363545047, 0.445994683223971, 0.374795726393104, 0.376963562840383, 0.132427541995803, -0.834776767837672, 0.534425573863601, 0.859683015389640, 0.365104969300136, 0.357272269344995, 0.493364022980522, -0.412123900387780, -0.765993362606777, 0.297135363545047, 0.637076619423729
51.235561656961750, 57.608662250494355, 61.031461790211942, 1.154927498554804, 1.870953396042213, 1.517837232922778, 1.302976706980935, 0.117674787733531, -0.973332792558266, -0.196916020837807, 0.541017423126774, 0.229118531023594, -0.809200127666115, -0.832738129429135, 0.011312544908993, -0.553551473778679, 1.154927498554804, 0.538234498304263
55.746120039487963, 67.368144126108618, 51.037932261240449, 3.006144056071327, 4.642374981392104, 3.994402937970099, 3.518827144582832, 0.859225081033588, -0.438089836895807, -0.264214978628065, -0.244550363523686, 0.101918701714646, -0.964265366971787, -0.449363304936281, -0.893134857146113, 0.019563924129298, 3.006144056071327, 0.582292569668207
47.802001398510640, 48.265607519465071, 53.269391445005390, 0.282297487543906, 0.429932827278350, 0.348208191825450, 0.360945894217218, -0.052220932339819, 0.957708222041012, -0.282962781405263, 0.990226732925990, 0.012965882785429, -0.138862893828102, 0.129321272899242, 0.287448860353693, 0.949025374295694, 0.282297487543906, 0.677651605616936
49.505714078619633, 54.007460987345723, 49.641305396790059, 0.270866035032895, 0.411692849776567, 0.322607606760195, 0.359398600669749, -0.794871693002741, -0.594069945514422, -0.123530933370752, -0.503870052585396, 0.532810363613291, 0.679873581288362, 0.338073899865912, -0.602655802479960, 0.722849930460457, 0.270866035032895, 0.660087455354545
41.807825901476171, 63.837488738076132, 59.694258693262086, 3.713196356245783, 5.837182574604967, 4.164902874981556, 5.058202935051808, 0.913704560791124, 0.291383049240383, 0.283266472080399, 0.013991467875533, -0.719192978949369, 0.694669488214807, -0.406138171582267, 0.630759365879976, 0.661206781527915, 3.713196356245783, 0.686991948708387
49.078652756972744, 52.069898874312351, 57.253811616020656, 0.413636248175505, 0.630772240570241, 0.505537472658755, 0.533077685477661, -0.516455183330970, -0.617111178388699, 0.593673173655578, 0.629963828278457, -0.743400677652873, -0.224724292247188, -0.580016912401117, -0.257932599670845, -0.772690853676756, 0.413636248175505, 0.581969400604108
55.434157211112208, 60.434463294176354, 49.919061834550945, 0.759655537632853, 1.129294600548188, 0.995324743755587, 0.936782414861430, 0.534309149570866, -0.831859550720510, -0.150078048228014, -0.501232196652347, -0.454760884585337, 0.736178526507140, 0.680646764279329, 0.318122972647739, 0.659937691414762, 0.759655537632853, 0.530391868232953
49.204299027596292, 45.856514296253280, 51.651460506411162, 0.307244163564582, 0.342613358033487, 0.420070220706933, 0.484044619135232, 0.611039475037612, 0.619808626784628, 0.492410424452116, 0.420068068258067, 0.273352859282756, -0.865344458786140, 0.670949758160546, -0.735605519613125, 0.093332424906938, 0.307244163564582, 0.633836437896917
58.072142337087357, 52.131155437369678, 56.414056068575064, 0.597426081261893, 0.709973586937248, 0.896666973994582, 0.804525523404175, 0.969757221337692, 0.234190994396410, 0.068742343624717, 0.076937879650984, -0.560607072095310, 0.824500014185284, -0.231627922190329, 0.794275952588484, 0.561670915039622, 0.597426081261893, 0.540362822046297
54.210730234853749, 47.692293763230445, 47.429479232605750, 0.311201625454860, 0.372863072800737, 0.430565639972222, 0.450917909042487, 0.538445518779010, 0.836364669382183, -0.102813243874680, 0.369371549683753, -0.343922737413792, -0.863297057202228, 0.757390970101325, -0.426862144607642, 0.494112970797103, 0.311201625454860, 0.613021583290610
49.340505679301288, 41.897452680962658, 48.181000912972117, 0.444782382705631, 0.470872951763892, 0.715254175451488, 0.627536864103883, 0.243103206254507, 0.966689315404382, -0.080078702485657, 0.534119362023317, -0.202317551115797, -0.820843539063512, 0.809702005814845, -0.156778110696343, 0.565511525776355, 0.444782382705631, 0.565665621479822
59.095522197178369, 42.240943176351038, 34.651703166167579, 2.993398964024859, 4.574107754549592, 3.680866536997504, 3.826467313625997, 0.923903043892776, 0.373970364896982, -0.080927941185238, 0.187977516442043, -0.627850190264527, -0.755293712337842, 0.333268088478247, -0.682605526467238, 0.650370722310314, 2.993398964024859, 0.448349234808516
50.807531475365145, 44.646204375634191, 54.816617080291103, 0.389503357649266, 0.444343677022531, 0.550806847963446, 0.579930486240163, -0.118280905355624, -0.839681575550657, 0.530041959762639, 0.846011879219438, 0.194250532442297, 0.496518510093511, 0.519878377746036, -0.507150453343630, -0.687404458834463, 0.389503357649266, 0.590198985322578
42.479536224297583, 44.151736149689057, 59.646851877576275, 0.996115779750569, 1.002939926425954, 1.501627231300708, 1.576351490203944, 0.414698783192060, 0.877985562203845, 0.239094692079566, 0.726340704147286, -0.477663101876807, 0.494233894633150, -0.548136936100688, 0.031293987713690, 0.835802958606349, 0.996115779750569, 0.510202367759236
41.877913349076977, 42.828054303832481, 54.479613738625041, 0.791804418402478, 1.039969119255816, 0.966010607783491, 1.186894401925133, 0.969298640709738, -0.244791949613644, 0.023174264230077, -0.231706380789706, -0.940877369511225, -0.247107119773944, -0.082293974382029, -0.234150970414367, 0.968711012033217, 0.791804418402478, 0.512618592322623
47.819252886551126, 49.116120739962824, 59.828600889099668, 0.588158217712657, 0.849271007633253, 0.745387691652912, 0.771995289488830, 0.605286969947466, 0.741833344345972, 0.288636403158518, 0.691891271035374, -0.669603372774594, 0.270032946571235, -0.393591352899007, -0.036257583832337, 0.918570212089294, 0.588158217712657, 0.528182432017689
58.696528024941124, 46.476733012136322, 43.791056383717958, 0.692885524766037, 0.844939708988091, 1.017713891256716, 0.929166835201508, 0.663547075075697, 0.703426871056498, 0.254746768839475, -0.142700792900146, -0.215254675906588, 0.966075518893849, -0.734398912624574, 0.677389150766393, 0.042452038347153, 0.692885524766037, 0.536560083259842
43.882215338175904, 49.806671795130974, 51.321128521623891, 0.342626336244529, 0.522449323350760, 0.411591384242028, 0.449275192140751, 0.999184781642912, -0.037301098150243, 0.015440214052676, -0.010235889141456, -0.604046421794727, -0.796883396043907, -0.039051231820396, -0.796075717751630, 0.603935801968667, 0.342626336244529, 0.620011294423616
58.841608904878825, 55.524314854517876, 52.889769878261802, 0.596073453522221, 0.699213883757555, 0.881370072438125, 0.825451682761499, -0.647529930707688, 0.732281489742158, -0.210876287473730, 0.723522209789035, 0.677657181529378, 0.131515612242998, -0.239208279078481, 0.067413382222413, 0.968625229445138, 0.596073453522221, 0.511723516594984
58.479111076400045, 49.661818010166662, 47.552577043578822, 0.469414973594604, 0.763591942881217, 0.599053758447275, 0.543130685202161, 0.828805358684782, -0.545150547863422, 0.126065687558515, -0.483730925320401, -0.811333318849516, -0.328241736549908, -0.281222455191720, -0.211066638502729, 0.936143581298884, 0.469414973594604, 0.559044577331924
52.105025984113979, 55.530419594607572, 44.493680101867760, 0.417140316441544, 0.430556026036344, 0.592873051031689, 0.682992248450553, 0.450625165191032, 0.887101089075916, -0.099943075082163, 0.855591886701165, -0.397223445677421, 0.331927789760512, -0.254753771135378, 0.235085499264589, 0.937995375323259, 0.417140316441544, 0.582176105171226
62.000042630447126, 55.387597328123015, 49.531067583081843, 1.013713366148637, 1.194498565384457, 1.494504990404018, 1.401597048926005, 0.856978667227147, 0.476549573319171, -0.196183761017314, 0.510491310607081, -0.837140458226817, 0.196454765771818, 0.070612928789617, 0.268507648623109, 0.960685930426089, 1.013713366148637, 0.503830790658536
50.213111758807827, 53.431833738595572, 41.466490615541055, 0.489698626744705, 0.767560691319366, 0.652863993407920, 0.562874888334398, 0.397057396556481, 0.718808579119269, 0.570665970971047, 0.828927703987488, -0.013947849789496, -0.559181830041250, 0.393985133478182, -0.695068114698687, 0.601378442020822, 0.489698626744705, 0.565733089042007
44.559135669263910, 61.184889805132919, 50.208780885452434, 0.753848709807498, 1.117881538150784, 1.001690358737406, 0.918933254300960, 0.396981614402185, -0.791129324089422, -0.465317085859148, 0.433202590127005, 0.608459359606151, -0.664915576306442, -0.809160746535501, -0.062382692098758, -0.584266451195533, 0.753848709807498, 0.487029213914501
55.116713210178020, 42.378411750600058, 54.759743765769031, 0.551581994792599, 0.618672766498408, 0.749933811569659, 0.868774304629770, 0.142839674391248, 0.980029147491220, 0.138346295532030, 0.939042890649503, -0.178356865243891, 0.293917128015703, -0.312722363991496, -0.087930078403274, 0.945765840137804, 0.551581994792599, 0.523497953583098
48.524491415809365, 54.520749898527214, 48.366016709145562, 0.307973157089804, 0.474610284556969, 0.383660154583656, 0.385314551719770, -0.163298485602241, 0.978887823366914, -0.122931826082588, 0.428613409505367, 0.182622320068210, 0.884838761246980, -0.888607984317156, -0.091802600599816, 0.449386395800887, 0.307973157089804, 0.624523116566030
52.948552670871692, 49.219794316168773, 48.902618795266079, 0.272065534550473, 0.318699812325794, 0.375617383133606, 0.404067344137629, 0.927208229123645, 0.283540361606491, 0.244723850871659, 0.319515738359968, -0.939719420254567, -0.121807652209147, -0.195434369509761, -0.191134179404105, 0.961911187520886, 0.272065534550473, 0.667256590590464
46.120015274349413, 49.913573668430594, 47.306683276365391, 0.301516331711558, 0.360914573822370, 0.399530166761901, 0.456603445573902, 0.671183696118800, -0.741018547076172, -0.020098730144573, -0.710765880121289, -0.651009211937038, 0.266456130776767, 0.210533393360092, 0.164555519087737, 0.963637468874084, 0.301516331711558, 0.638805374870186
45.441929370552465, 50.943940340968503, 40.966866608913165, 0.570860488884290, 0.983565731249632, 0.616537736672549, 0.736864375395447, -0.510344850131508, -0.859254201526896, 0.035076361023118, -0.749933652559759, 0.464636601786767, 0.470863403800321, 0.420889119249509, -0.213997769704315, 0.881508538732865, 0.570860488884290, 0.519233863834886
52.988688247324269, 50.826065336908300, 48.600728876213793, 0.278890961420153, 0.339451974221615, 0.370457650191773, 0.414330658033106, 0.290938478775152, -0.953181544375331, 0.082460566516730, -0.496023217144642, -0.223976727162569, -0.838925141918528, -0.818117210197585, -0.203173249104807, 0.537963624445665, 0.278890961420153, 0.664399256388879
54.987811765748106, 49.836471287001444, 49.352751957643392, 0.299118558214770, 0.443136386370679, 0.372406004616384, 0.389526176189638, 0.734525291912022, 0.515090732057753, -0.441762530427567, -0.108588401942527, 0.731841279790049, 0.672768087946234, -0.669836662556721, 0.446194888970584, -0.593488809120611, 0.299118558214770, 0.667404886263624
57.616268207435418, 41.009963422179041, 49.150833906725502, 0.779488308051005, 0.811887528158937, 1.267570817219823, 1.105404865811926, 0.396781420558032, -0.909536777142871, 0.123722897333155, -0.851797253468289, -0.415070444384677, -0.319621596864458, -0.342061315093989, -0.021433087105385, 0.939433169253302, 0.779488308051005, 0.506934539766708
48.144961272064080, 61.144853445269845, 55.773970203494748, 0.973966782614773, 1.065715796382676, 1.412971836303993, 1.473730886547591, -0.283850826254629, -0.665218389440067, -0.690589025966477, 0.907324945214804, -0.419289298286118, 0.030950414111745, 0.310145372729495, 0.617803349532437, -0.722584852512827, 0.973966782614773, 0.505639405271983
46.551262578221042, 46.421812322810567, 50.430039026684248, 0.310421551995933, 0.371756986073718, 0.460678013691537, 0.419526724658339, 0.896466210372542, -0.293587011891079, -0.331896068233958, -0.370262859354131, -0.907775672940297, -0.197100843734101, 0.243420928934215, -0.299583033676239, 0.922494583881198, 0.310421551995933, 0.656319526398129
53.773242440912803, 51.504304687742504, 46.693834710212400, 0.301669869735393, 0.363448084550500, 0.415205821969067, 0.436969018620855, 0.428987520433565, 0.875705151773294, -0.221608200367162, 0.877179521773739, -0.345265882688693, 0.333687813430447, -0.215698386394187, 0.337538082901632, 0.916265381152226, 0.301669869735393, 0.629061976643207
51.220645306915543, 55.345977696160816, 41.472321646194523, 0.548238703617200, 0.844667386254123, 0.726372021862381, 0.645096818235699, 0.258550280839628, 0.947319174063406, 0.189045324537729, 0.927253287118911, -0.188512960726623, -0.323518477316609, 0.270837762885688, -0.258938691759088, 0.927144897038844, 0.548238703617200, 0.545538302775470
49.997714209099655, 52.049331805914932, 52.243207474071369, 0.256553399931366, 0.297049694440767, 0.328188490401389, 0.416046166798761, 0.949885116605629, 0.311020523430963, 0.031376731121009, 0.227525025070068, -0.756711363877178, 0.612878678651824, -0.214360976434553, 0.575025343601367, 0.789553814504214, 0.256553399931366, 0.687902250591634
52.436167853483312, 55.599873376216166, 47.271182580892280, 0.354420788973515, 0.524458620541420, 0.419798531734368, 0.485697735213113, 0.989489851171011, -0.061357748037759, -0.130939150697206, -0.049556049101195, -0.994565503256453, 0.091562316100671, 0.135845619830198, 0.084111155550107, 0.987153119371547, 0.354420788973515, 0.598651556033251
47.637046337457356, 48.471954816465271, 52.902019149375420, 0.279748789678298, 0.345577850737812, 0.404313117202376, 0.376358367375528, 0.996811956948171, -0.057536995057959, -0.055275823692266, -0.079576565748029, -0.767193862337829, -0.636459855587856, 0.005787285106827, -0.638829454385805, 0.769326611745770, 0.279748789678298, 0.679474452105538
42.431870895794063, 49.384120183776282, 54.917804612390754, 0.467335139129342, 0.686732675741546, 0.584088054181543, 0.611195196929592, 0.460478159329957, 0.689811828182289, 0.558676566968673, 0.881636679522202, -0.282145281824685, -0.378299888005715, 0.103327779910154, -0.666748589532724, 0.738085149732036, 0.467335139129342, 0.544780702508820
50.349973855054756, 41.196344916547105, 44.709252820031466, 0.556799968738030, 0.712803274694461, 0.774831936622539, 0.750725322889691, -0.446341303015154, 0.894680103908915, 0.018081838741330, 0.889838899783022, 0.445882979002443, -0.096825107636642, 0.094689881485169, 0.027127121215482, 0.995137149160298, 0.556799968738030, 0.528481528009690
48.167201981903226, 45.182467371887881, 48.356795854575005, 0.304773520422584, 0.443340005924091, 0.392867978465621, 0.390399090972657, 0.376450661056842, -0.653979760042564, -0.656197663242211, 0.684138350355132, -0.281366243310858, 0.672895054743676, 0.624691617810922, 0.702241775017555, -0.341492125907712, 0.304773520422584, 0.652496746976812
44.486848947508918, 38.260618249860158, 59.842128088131446, 1.949515404748833, 2.181980344288886, 2.676195769798077, 3.047698194440280, 0.174439424817635, 0.982116675676959, 0.070835883749214, 0.636213662214510, -0.167323095388598, 0.753150156184794, -0.751533807011297, 0.086312323029899, 0.654023791472672, 1.949515404748833, 0.539389729121842
44.668600256357522, 51.309533871286710, 46.670463332471641, 0.369061472079543, 0.626159777962142, 0.457151662217760, 0.421804605157659, 0.594573366540154, -0.803317920878136, -0.034100290279368, -0.104320354690024, -0.035020887641841, -0.993926959603232, -0.797245116258768, -0.594519852843290, 0.104624897499293, 0.369061472079543, 0.603506435475748
55.075223334944710, 59.861540689475319, 43.454147047145106, 0.887066142570654, 1.296895722390611, 1.109213994983799, 1.165489244477260, -0.732448961274649, 0.538126382025788, 0.417059367591143, 0.577777773107739, 0.815340579746456, -0.037317340759704, 0.360126872130295, -0.213634585183555, 0.908112823377746, 0.887066142570654, 0.481986734476637
46.964898161533583, 58.213053139360355, 50.579680216744300, 0.453049721927331, 0.534360591136292, 0.600825071716997, 0.695690053040800, 0.993743760366596, -0.107001186671584, 0.032001324712108, -0.076032946619619, -0.858041211059651, -0.507921520662026, -0.081806660858362, -0.502310686900209, 0.860808715142362, 0.453049721927331, 0.550728430005941
55.501430487928104, 46.021530487106595, 49.055405363618803, 0.356652978611438, 0.534548481678976, 0.475219343068287, 0.428960214898079, 0.783513782974241, 0.590996242073220, 0.191910379460639, 0.075076385329482, 0.216547168601745, -0.973381148439000, 0.616822250129852, -0.777065483486366, -0.125297829665349, 0.356652978611438, 0.602791878134736
46.764289813436854, 55.323700551751010, 43.464257676865259, 0.529794154409579, 0.635753323986057, 0.741215630407724, 0.757964622649679, 0.255333358237523, -0.628052614767676, -0.735088286707545, 0.954711523162458, 0.043666590211298, 0.294311291730607, 0.152744177342276, 0.776944748346241, -0.610758605592445, 0.529794154409579, 0.549480560766267
53.517534203381985, 51.417492654599137, 55.697623459152936, 0.353967540442997, 0.408798150919001, 0.467924244415719, 0.556886258941706, 0.476231768354964, 0.870658924375084, 0.123111088921858, 0.879220524071367, -0.469384143807278, -0.081546278848140, 0.013212602361944, -0.147076724699489, 0.989036836619595, 0.353967540442997, 0.606170372682250
49.029778593807578, 45.121275338090705, 44.957521684644952, 0.350826274415967, 0.383360586234984, 0.475998044344111, 0.568361122799213, 0.512799499813261, -0.757372679933929, 0.404256473888752, -0.270977378801371, -0.589601918012451, -0.760881619211542, -0.814621343428471, -0.280635354090924, 0.507578432229990, 0.350826274415967, 0.645844636451638
55.049644888229103, 43.998761522823472, 44.013958756943900, 0.527940178196464, 0.836871009521673, 0.622459528046832, 0.678492668648695, 0.806715778876618, -0.460518902860815, 0.370313370295164, 0.464160363951077, 0.105957235404446, -0.879390823696865, -0.365738716364970, -0.881303242007720, -0.299231995245138, 0.527940178196464, 0.581187933753495
49.046925299367139, 60.171768047393286, 52.271264498387815, 0.586216603934899, 0.766716620264200, 0.787864654362544, 0.801029496452916, 0.969036469016968, -0.211128918128405, 0.128034767329252, 0.141754040159694, 0.900253133711681, 0.411643155342952, 0.202173474554725, 0.380747784198710, -0.902306495052675, 0.586216603934899, 0.505716894391089
38.183672496595435, 53.560659528065081, 59.973695162659979, 2.261048419953361, 2.565068127691150, 3.248222004741640, 3.332311852099227, -0.681213662433923, -0.559936165211816, 0.471613652263424, 0.321789114390067, 0.349618818877443, 0.879896839036712, 0.657571069903031, -0.751157887780344, 0.057983753344844, 2.261048419953361, 0.701495882520040
46.749155338511351, 53.625952723951805, 48.132953960548235, 0.309658982518332, 0.330108215185573, 0.443930674636408, 0.486676322744328, 0.849767410881670, 0.474938250169444, 0.228755340767050, 0.314823865989599, -0.109160792280195, -0.942851979279952, 0.422825354971560, -0.873222526023433, 0.242283179850413, 0.309658982518332, 0.660777462105125
52.267098539791263, 48.908498186624094, 53.666413564058267, 0.290655962800526, 0.347780784087706, 0.416875394332134, 0.406805226856862, 0.524568675737536, 0.805341994588830, -0.276137603717156, -0.022465409282074, -0.311139075198467, -0.950098827107176, 0.851071683127078, -0.504595627841074, 0.145121475126581, 0.290655962800526, 0.624687301607677
52.550137023837323, 45.222991718233573, 56.445527646756254, 0.452021816311484, 0.650137987097414, 0.554619797562540, 0.615230610945876, -0.986568433367700, 0.126916800012943, -0.102834100165645, 0.090859140147518, -0.096796406901955, -0.991148360369185, 0.135747349639162, 0.987179103043286, -0.083964728193434, 0.452021816311484, 0.559905402196648
43.622053147631327, 42.997291294642579, 44.277305334261300, 0.697689087530242, 0.793727110693733, 1.034444676839962, 0.993500214607169, -0.256225498712648, 0.901105747825010, 0.349795547493367, 0.369809356546892, 0.425728571552393, -0.825830626202693, 0.893078682770913, 0.082241197709473, 0.442319852346108, 0.697689087530242, 0.532336865454304
45.132689328301467, 49.256138856528260, 55.598876697220106, 0.418182813524835, 0.616431438490321, 0.571916081826357, 0.498244037117062, 0.270562989783499, -0.952817217689197, -0.137604571996832, -0.962702122152082, -0.267865106453921, -0.038117040130479, 0.000540891202808, -0.142785273818579, 0.989753541553280, 0.418182813524835, 0.573368626981684
49.683654301321148, 46.019634305589413, 48.810548628597687, 0.285935938193620, 0.343133010131618, 0.412242246109995, 0.396964703591130, 0.375472168737367, -0.682345213857202, 0.627236526064791, 0.805052100398922, -0.095228828659452, -0.585510534350520, -0.459251310446624, -0.724800992906548, -0.513567672789809, 0.285935938193620, 0.658515602568496
55.424221426081786, 58.908332158532197, 57.080113845778264, 0.923221755202355, 1.333866552406598, 1.273717292483268, 1.112482838032118, 0.901257941349824, -0.432741109846415, 0.021662294494585, -0.431480044427344, -0.900941504822401, -0.046145163877980, -0.039485369630459, -0.032241847608997, 0.998699839214919, 0.923221755202355, 0.548854807646286
