xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
50.262594412765011, 51.747204807953743, 50.564981071902672, 1.000000000000000, 0.316610414696880, 0.226093603894340, 0.261825968541598, 0.850781888193533, 0.494410589210325, -0.178124529468982, 0.250043222447589, -0.678965534329450, -0.690278342482762, 0.462221338354118, -0.542737480251201, 0.701275596253502, 1.000000000000000, 3.886493985649665
47.038139919627042, 49.253218058632463, 49.255439360073233, 1.000000000000000, 0.274710762899347, 0.301309608489265, 0.226431860861878, 0.997665417929164, 0.067657086734986, 0.009286144666210, 0.036550569868410, -0.643868847360313, 0.764262365448670, -0.057686824410101, 0.762138718353448, 0.644838587769096, 1.000000000000000, 3.022651138050253
49.729268451002746, 51.361770705399820, 49.939056199875843, 1.000000000000000, 0.285787794212870, 0.254397381569272, 0.257792262702198, -0.526828083079498, 0.788213789542735, 0.318074193944531, 0.077096068172179, -0.328361247057059, 0.941400598950056, -0.846468172556519, -0.520478542694908, -0.112221742291825, 1.000000000000000, 4.762124206001762
50.141198283975484, 51.534673910268388, 50.494317168948037, 1.000000000000000, 0.227946650685659, 0.276726335284718, 0.297127250919249, 0.430947254267138, -0.880196886563511, -0.198841406461320, -0.566687141401209, -0.092497399927161, -0.818724565881127, -0.702246500746099, -0.465507971887288, 0.538657758042380, 1.000000000000000, 4.395330471661475
49.421474514368107, 49.937985826965004, 48.575426826989542, 1.000000000000000, 0.298889564549694, 0.276088867674801, 0.227125838654729, 0.443204163248996, -0.889701409287727, -0.109551229980269, -0.866051977462553, -0.393439371504729, -0.308479226663914, -0.231352635627865, -0.231596336891144, 0.944901632301820, 1.000000000000000, 2.626331124494273
54.193688783260207, 50.102685461683457, 50.278229873426341, 1.000000000000000, 0.298219636074514, 0.242210044056168, 0.259476366192550, -0.617122838522212, 0.670121130713880, 0.412428263271369, 0.601042065296603, 0.063164701602391, 0.796717425575388, -0.507846273904103, -0.739559254314508, 0.441751368350442, 1.000000000000000, 2.681167583027080
49.608680798650020, 53.390966085880741, 49.929599304477051, 1.000000000000000, 0.292356969800150, 0.268414962582247, 0.238839425770745, 0.734401754778619, -0.636773537122147, 0.234890453188362, -0.219263548400593, -0.550116454906747, -0.805788671044471, -0.642322005633363, -0.540269699744287, 0.543627715093107, 1.000000000000000, 1.891559934154980
53.371715916843314, 49.677147309010387, 49.525364032017812, 1.000000000000000, 0.321944916761772, 0.271455323717712, 0.214459977522375, 0.774574297902670, -0.591646151211558, -0.223583292723622, -0.623948775521893, -0.772661725968824, -0.116969152974654, 0.103549903685696, -0.230105821263670, 0.967640805499259, 1.000000000000000, 3.346379011607121
51.642441716313996, 48.485357799188932, 48.651444110037787, 1.000000000000000, 0.216445353555662, 0.282581135697003, 0.306432453448153, 0.708002595517334, -0.703516807474620, 0.061615147013027, -0.057951213444669, -0.144830177676880, -0.987758005026724, -0.703828090943384, -0.695764558765967, 0.143309794376342, 1.000000000000000, 2.483738589227919
53.926006257056535, 49.951983472661091, 51.065786543157522, 1.000000000000000, 0.234707862412873, 0.252815683658223, 0.315859934783717, 0.811134925061067, -0.579503193751731, -0.078969499034253, 0.155631061960398, 0.344021415974732, -0.925974210172086, -0.563772211003040, -0.738799914579235, -0.369236482919091, 1.000000000000000, 2.324819742451207
51.039483326020282, 51.440875250445671, 49.279284720486672, 1.000000000000000, 0.221695979931941, 0.278152583408797, 0.303938192138096, 0.477953750086870, 0.802891682275041, 0.356265574131788, 0.498984403154262, 0.085617679728469, -0.862371253188961, 0.722893338042814, -0.589944539301338, 0.359709135777574, 1.000000000000000, 3.265252620382564
47.531515027117152, 47.226303577323584, 51.392314816042443, 1.000000000000000, 0.316245865030227, 0.258570054456592, 0.229204483772358, 0.953418609550389, 0.286791204236870, -0.093508075241501, 0.228945250667790, -0.889815351847720, -0.394731189308346, 0.196410354003211, -0.354935831930907, 0.914025999658570, 1.000000000000000, 1.289842212240246
47.082791331942509, 52.505599744332635, 49.564948580996941, 1.000000000000000, 0.311768430740567, 0.227413444902951, 0.264349149708647, -0.861856367883282, 0.453617664969123, -0.226792008604796, 0.223813623575705, -0.061084454919174, -0.972715863584603, 0.455094564943320, 0.889100502415327, 0.048879786863920, 1.000000000000000, 2.125364913653295
52.306311933198423, 49.215820999923778, 49.563257148389880, 1.076908802579223, 0.323622873022015, 0.288615605046737, 0.250613207123328, 0.589293178989949, -0.807916757802770, 0.002015355398222, -0.648665377324552, -0.471645474654255, 0.597313799019041, 0.481629294640927, 0.353300238748325, 0.802005089662191, 1.076908802579223, 4.154856052913457
52.262286990968725, 48.836692946313875, 49.636698662019128, 1.000000000000000, 0.295797290112039, 0.266159512185208, 0.238061962233040, 0.656747287806038, 0.623045580596716, -0.424849625701040, -0.452517784563589, 0.776273210059338, 0.438893561125965, -0.603250076347343, 0.095990144510106, -0.791754531116718, 1.000000000000000, 3.964491642178823
46.388794423400661, 50.776205420637226, 50.640145765113139, 1.116015972834227, 0.326859949305032, 0.266443690191560, 0.299137096651122, -0.872391105469626, -0.488658560788429, 0.012106612476849, -0.464607634903572, 0.836641368138313, 0.290122330593425, 0.151899653346520, -0.247475316118259, 0.956912986235099, 1.116015972834227, 2.861214359325232
48.708614264342621, 52.139236078226439, 50.276868303443095, 1.000000000000000, 0.290285559918907, 0.270592620455065, 0.238607895736886, 0.459650981096943, -0.887345182863146, 0.036599207999460, -0.709123350793920, -0.341896867795739, 0.616644634412938, 0.534663491305906, 0.309394664209053, 0.786390420099041, 1.000000000000000, 3.288104610416478
52.272404990184214, 49.981282796826541, 51.152095270205024, 1.000000000000000, 0.330518003615839, 0.242018679538192, 0.234305338514518, -0.301462629651108, 0.917315028779556, -0.260102712210005, 0.935484232139749, 0.231808783795523, -0.266709465848409, 0.184362507961195, 0.323724922936747, 0.928015430867319, 1.000000000000000, 3.023407386502251
46.649151338759829, 49.934305365230131, 50.224465581136847, 1.000000000000000, 0.309231025842148, 0.273243472326719, 0.221816237814071, 0.784723252926742, -0.608682771328551, -0.117109778429756, -0.469999409040075, -0.707478815494527, 0.527801365220327, 0.404116285019612, 0.359136477560071, 0.841255620288918, 1.000000000000000, 3.313979673124773
48.392256315001518, 50.801755422682682, 49.860510156394589, 1.000000000000000, 0.225639289007125, 0.285022192666114, 0.291429017710337, -0.350197593233999, 0.696344893328465, 0.626470618008924, 0.488002784766305, 0.706518851106126, -0.512527457890806, 0.799509179280292, -0.126233523942923, 0.587239448333901, 1.000000000000000, 5.002748501098340
48.798953554959731, 47.259698257203304, 50.849830148050465, 1.000000000000000, 0.306637070642422, 0.267243931837598, 0.228714491019994, 0.526779591243406, -0.841296655122705, -0.121339195352443, -0.813164384504008, -0.540358201703643, 0.216279212190685, 0.247521607185410, 0.015262762887274, 0.968762149366602, 1.000000000000000, 2.050483243987485
47.828213887824191, 47.916137050698140, 49.258517028338794, 1.078297288154088, 0.255583537821753, 0.315289343580239, 0.291608085118709, 0.582368704709537, 0.693385535047843, -0.424338534146208, -0.206591305568587, -0.378616298463006, -0.902202710593156, 0.786235794299905, -0.613079275725895, 0.077246860369913, 1.078297288154088, 2.714538758754068
49.241867983875181, 48.382864583989438, 50.610840422219340, 1.000000000000000, 0.316408207498573, 0.252145364658622, 0.234924041054908, 0.990914126899354, -0.129242087974669, -0.037224666650487, -0.103997004663038, -0.911783985262737, 0.397284013319839, 0.085286670309070, 0.389803087358669, 0.916940421703200, 1.000000000000000, 3.595516085817577
52.972727521054537, 49.652495186622367, 48.432380056860268, 1.000000000000000, 0.320519394867206, 0.261159647324217, 0.223906037501265, 0.628744877138337, -0.703447014763894, -0.331424466344993, -0.775771535655287, -0.538128865070868, -0.329538842998179, -0.053464043424867, -0.464305526563389, 0.884059938049088, 1.000000000000000, 2.028074221263843
53.445051742073382, 48.304716425308975, 51.305494131703107, 1.000000000000000, 0.230315206054463, 0.260516904863898, 0.312368814812533, 0.711970201243937, -0.684908875276134, 0.154913734409344, -0.127685134068429, 0.090660917502745, 0.987662444651759, 0.690503395414240, 0.722966410426890, 0.022904809884901, 1.000000000000000, 1.606781186502829
52.802539245499176, 47.410116869652512, 50.808701525217685, 1.000000000000000, 0.220730451346614, 0.296237370533512, 0.286631618733013, 0.344434764837314, 0.807364775412095, 0.479089565942781, 0.411619917315481, -0.588522014199115, 0.695852629852193, -0.843761658550956, 0.042473029404490, 0.535034863660813, 1.000000000000000, 1.825562938425876
51.005316860587996, 45.463181525909967, 51.037554212593925, 1.000000000000000, 0.333321853770274, 0.299355366343700, 0.187834496689335, 0.924383592440145, -0.373474063902140, 0.077666579813144, -0.305582737139539, -0.846860432554892, -0.435254636431652, -0.228329071275995, -0.378608678407352, 0.896951115638349, 1.000000000000000, 0.880799681544789
51.826887024963575, 47.037981748182084, 50.002998610279079, 1.000000000000000, 0.283145572509300, 0.266361254581897, 0.248510855833941, 0.729966755478933, 0.673009931516508, 0.119189630319528, 0.624724139205008, -0.727727325353842, 0.283077179984371, -0.277251304397511, 0.132176291419788, 0.951662304704978, 1.000000000000000, 1.973967115418728
46.827579056595411, 48.965195255490798, 50.024882868841551, 1.000000000000000, 0.236949832546347, 0.270577670751680, 0.292332992193880, 0.990951032496895, -0.131499820454287, -0.026904431118818, -0.130853744508848, -0.901828653392095, -0.411803809439656, -0.029888940117542, -0.411597955706160, 0.910875279122867, 1.000000000000000, 3.504665371532927
50.550350760744728, 49.123849487610585, 50.253865645642371, 1.000000000000000, 0.237463646840752, 0.265861437818663, 0.296875056413481, 0.819764112779432, -0.502507714655997, -0.274723126274722, 0.000046231782346, 0.479755102458546, -0.877402438751804, -0.572701315924429, -0.719250330814103, -0.393309247745627, 1.000000000000000, 4.950915906615769
47.231530055009515, 47.298754682762976, 50.020340563766545, 1.000000000000000, 0.283819456489968, 0.261364977782101, 0.252660083280395, 0.921413195865471, -0.383748516883389, 0.061112995956498, -0.383606499258613, -0.923382675196841, -0.014508234657506, -0.061998195228019, 0.010075263575939, 0.998025406917251, 1.000000000000000, 1.783648176579073
51.614988809828532, 49.734879204617904, 49.813550077969346, 1.000000000000000, 0.247551127388012, 0.264963398307243, 0.285742867122229, 0.718857369465100, 0.676682987785813, 0.159198669614358, 0.413214292482052, -0.231785313083057, -0.880641537248582, 0.559015233114692, -0.698838824536999, 0.446235662476087, 1.000000000000000, 4.959279799930339
51.369090090442356, 49.016033031859848, 49.899491104689972, 1.000000000000000, 0.287966016189456, 0.269066298236132, 0.241894308333229, 0.807508866793459, 0.581802683896058, 0.097134273360579, 0.553671026725046, -0.690835596904857, -0.464967280799782, 0.203415398176190, -0.429245634876411, 0.879983159341342, 1.000000000000000, 4.309725433184621
48.530824932880918, 49.480170324877029, 51.170462880309380, 1.000000000000000, 0.296634388153452, 0.259826884111306, 0.243175943864983, 0.796666126603368, 0.588528802287185, 0.137684173386768, 0.553479048979744, -0.801875311039018, 0.225070939675819, -0.242866269916725, 0.103101088376844, 0.964565259851425, 1.000000000000000, 3.119467360180541
53.921551535243772, 49.129994250197079, 49.199537080415993, 0.858805235185522, 0.208052595923823, 0.223270899165746, 0.255567121252868, 0.537845681240192, -0.840460590130985, 0.065939514768842, -0.336268829086476, -0.285600446433745, -0.897416101695114, -0.773075221279329, -0.460497971150277, 0.436229665211335, 0.858805235185522, 2.134875210154594
47.870437453561685, 50.032600229653724, 50.301167709075877, 1.000000000000000, 0.240323285430938, 0.289969406404660, 0.268954094180310, 0.527939653357974, -0.836558819575132, -0.146454989001141, -0.586801054212515, -0.234645449889538, -0.774987764820334, -0.613957852940528, -0.495086713856470, 0.614772234714173, 1.000000000000000, 4.584180316750932
48.998627118939311, 49.962535516244387, 50.721240414673581, 1.000000000000000, 0.237642641548606, 0.287145383521983, 0.274662887972605, -0.128439136969240, 0.880612597714781, 0.456097402799689, -0.225732075127259, 0.421874681742243, -0.878104084470413, 0.965685465539033, 0.215738743972672, -0.144597289033216, 1.000000000000000, 4.558127041593238
53.945412997162919, 49.397977808788085, 50.184099854268354, 1.000000000000000, 0.241352972302420, 0.258533886335963, 0.300369661824553, 0.712881934454348, -0.696571598749708, 0.081162524257838, -0.696513223110982, -0.716751189941047, -0.033720346226626, -0.081661971321898, 0.032492145718142, 0.996130304180358, 1.000000000000000, 2.945131587846181
49.757565161168777, 48.689970721968741, 49.282704384442859, 1.000000000000000, 0.320043891337492, 0.254424676243386, 0.230174611620823, 0.907080542877376, 0.387622371200042, -0.164176082541098, 0.224523652266112, -0.775394159815581, -0.590214390282866, 0.356081477061600, -0.498510575884951, 0.790375345911348, 1.000000000000000, 4.000914261343540
55.742689091188439, 46.899306359762747, 51.513767986734159, 1.000000000000000, 0.345392443911912, 0.302267396280901, 0.179523809096493, 0.805203249868359, 0.582054297765768, 0.113404236489792, 0.591246731863610, -0.773316392628337, -0.228930249099801, 0.045552480306070, -0.251385264772410, 0.966814573841991, 1.000000000000000, 0.590518800577043
47.601219500988527, 52.813477848424569, 51.588047642804518, 1.000000000000000, 0.321336085735808, 0.276409238382515, 0.211015393644185, 0.646048721008894, -0.758262975763359, -0.087511768747226, -0.706706964071027, -0.637529537578670, 0.306792039740667, 0.288420382456379, 0.136357428478330, 0.947744867927278, 1.000000000000000, 1.202033605336675
50.385608950568141, 49.734874642272729, 48.782058314234014, 1.000000000000000, 0.231974379885110, 0.293104758063579, 0.275653366533812, -0.270169064383741, -0.704759043851502, 0.655990370935070, -0.435832184757034, -0.518007596259915, -0.736015242333293, -0.858521393664669, 0.484750265937567, 0.167207046183866, 1.000000000000000, 3.367724294928476
48.705756976685947, 49.480756725009790, 50.493065893418247, 1.000000000000000, 0.297794596124603, 0.261562397979081, 0.240621300049642, 0.106960550704623, 0.992997584211484, 0.050152151929114, 0.993450127119177, -0.104697423625675, -0.045774385992999, 0.040203053613550, -0.054719715243255, 0.997692070352292, 1.000000000000000, 4.879218591304828
50.524040278694507, 46.923785798755709, 50.991956676945179, 1.000000000000000, 0.225720835900596, 0.273243858311033, 0.303881409973933, 0.490546316494860, -0.819717503388365, -0.295681460379358, -0.220859870277145, 0.211279953928765, -0.952145839023110, -0.842962175352185, -0.532375803081436, 0.077400098313300, 1.000000000000000, 1.594738479293077
