xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
29.379163807936656, 25.683995869274124, 24.827874187288167, 0.991566984662675, 3.381457846085523, 3.970216963603463, 4.418468359660119, 0.923298578177572, 0.380379244833681, 0.053210578224952, 0.083545814972547, -0.063677370270925, -0.994467339491827, 0.374886425915701, -0.922635801719800, 0.090572319441504, 0.991566984662675, 21.801019357286439
24.828788597340232, 24.649765686916695, 26.639420919462083, 1.002967494691350, 4.484325625380222, 3.848908165746044, 3.556720009507307, 0.820788690751948, -0.569606769718690, -0.043058716008983, -0.553319608361308, -0.811517433468215, 0.187821367740868, 0.141927221267068, 0.130336422644636, 0.981258926479452, 1.002967494691350, 20.586272308848294
17.161161378457731, 26.946088880810983, 23.236747625553598, 0.983204340971367, 3.086102182751914, 4.117334743723477, 4.551228884915289, -0.362682220344497, 0.779337297199690, 0.510974543631547, 0.826555795685484, 0.015763959437358, 0.562633996663544, -0.430426676293096, -0.626406317637633, 0.649883067604426, 0.983204340971367, 6.723753409679476
23.038055009251817, 25.812440774609325, 20.444953695579443, 0.954556517303386, 6.172666594905315, 4.383120002636542, 1.956016681216619, 0.943868022462842, 0.325239767913228, -0.057725640228881, 0.294524109754786, -0.907750874252981, -0.298737173893876, 0.149561709488878, -0.264966872760915, 0.952587975671573, 0.954556517303386, 6.034201186872711
27.195214788360211, 23.378987160479053, 24.671709590856867, 0.992984202790797, 4.357101931740231, 3.910667696949937, 3.496247573655606, 0.986692792267553, -0.145207300115765, 0.073158551655622, -0.155444478299123, -0.710448600777148, 0.686367102810228, 0.047690123228733, 0.688605566087642, 0.723566186675100, 0.992984202790797, 19.666045462211571
18.408020651776329, 23.585974572611363, 24.445668220590466, 0.992478221115569, 4.472537499035496, 3.764670831734426, 3.532691800680306, 0.953700273483688, 0.300748459019517, 0.002480474656983, 0.291670466166707, -0.922838103485376, -0.251591283477010, 0.073376614280259, -0.240666157057654, 0.967830394916313, 0.992478221115569, 12.243421373505837
15.271484584180206, 25.328243346721543, 23.635070314525944, 1.014468670736815, 5.221303471964871, 3.391235222953082, 3.587590472380397, 0.922998274862934, 0.360688622742801, -0.134081699064226, 0.193954265826129, -0.135123804861389, 0.971660074371500, -0.332349104659386, 0.922846289900806, 0.194676135795895, 1.014468670736815, 6.902188180495075
31.638913479789913, 23.799023505290375, 24.848548853024539, 0.993308604385883, 4.629950712587433, 3.502930842940612, 3.676786861926693, 0.889528850967887, 0.355989315388713, 0.286373934960615, 0.335553890417174, -0.083655424848000, -0.938299182840633, 0.310067750534702, -0.930738081966445, 0.193867513667901, 0.993308604385883, 13.567628197924792
23.072551198121957, 23.673355059889325, 22.604696416452700, 1.014514599083960, 4.070744456591751, 4.575486270164185, 3.411046188611629, 0.989622431375422, -0.142146060695228, -0.021022386815632, -0.121809540445179, -0.907494515636111, 0.402015099152898, 0.076222563425353, 0.395282432596250, 0.915391675353047, 1.014514599083960, 11.583656635149978
28.929019134155862, 24.414994057838626, 24.914063025605401, 0.985487446214653, 3.561456890553375, 3.915882891363685, 4.175607756525862, 0.640197997042180, 0.745376314588957, -0.185905014007061, 0.250516024718062, -0.431334166346414, -0.866713654156725, 0.726215013575621, -0.508296160316040, 0.462867980600658, 0.985487446214653, 24.509775399333773
22.337550403954662, 26.513057348965773, 25.964582616988547, 0.999591783898333, 3.311079322281221, 4.119929012536531, 4.454844087391577, 0.512113535305536, -0.715584489485495, 0.475056381248215, 0.756068017475091, 0.113126045311777, -0.644642265774905, -0.407554756944574, -0.689304966092587, -0.598963925300972, 0.999591783898333, 17.900178048209334
21.710244776194155, 27.595744543536846, 25.700399289218204, 0.975717660628739, 4.123576624205898, 3.863567590429904, 3.547592335954510, 0.416965460392996, -0.903474596911489, 0.099365273485656, -0.369780373563164, -0.068752981836024, 0.926571909144748, 0.830302523280969, 0.423091810632489, 0.362754792675408, 0.975717660628739, 11.160865495232203
21.661436397147206, 23.725086792546911, 27.515059624127840, 0.985738244182864, 4.467608231451912, 3.803714543894389, 3.429458986976649, 0.902667323188814, 0.419139036717693, 0.097540614856101, 0.231462803908232, -0.281792244644066, -0.931138067778027, 0.362790123975393, -0.863084931369922, 0.351379747834299, 0.985738244182864, 10.276384918593301
26.634812977022285, 28.328563143531088, 25.493517606243202, 0.989929938154364, 3.146737317146288, 4.471005781041510, 4.195381395491739, -0.181130230182261, -0.950019700473731, -0.254272311559719, -0.979338890975116, 0.197880459108915, -0.041697248428099, -0.089928729212363, -0.241466131402826, 0.966233372973425, 0.989929938154364, 8.933814887215064
30.152191337078023, 23.165772796601718, 21.938537130448353, 0.999230885144633, 4.907471164039686, 3.732455602340618, 3.314125377901072, 0.950651499023366, 0.297588490438546, 0.087765698100879, -0.028213450074454, 0.364621546914650, -0.930728278693875, 0.308975288072563, -0.882322060182152, -0.355024018168351, 0.999230885144633, 6.356484512738113
20.310598844242740, 24.392975533001863, 25.647647449882079, 0.989197726021314, 4.253057786079682, 3.640162591854844, 3.804092388787474, -0.255493024062012, -0.950711145436484, -0.175703251530803, -0.648318323915901, 0.033655323505820, 0.760625183697329, 0.717221489869430, -0.308246065899578, 0.624962156715835, 0.989197726021314, 18.770626008444680
30.078326407710506, 24.375725753661950, 26.048301315096918, 0.984711567104759, 3.997871228093609, 4.260332009171635, 3.410976016199079, 0.973301947392159, -0.228669490968637, 0.019838928972495, -0.128769821500308, -0.615547181810474, -0.777508842416574, -0.190004348038170, -0.754196215096130, 0.628559000302488, 0.984711567104759, 16.161792713855817
21.400297339290525, 24.766689864755815, 23.663794606568992, 1.010267391439170, 3.203728498855162, 4.681467709295339, 4.183069337303586, -0.527794863218042, -0.844934069950884, 0.086712166371761, -0.392077371130639, 0.332923866400823, 0.857576255634456, 0.753463945658939, -0.418626464305546, 0.506995035454098, 1.010267391439170, 19.314175049058449
18.257934561219400, 24.550223196900578, 26.891591280565713, 1.010524815739832, 4.745054824225024, 3.418870730010957, 3.870266120751193, 0.920658618515518, -0.296880073184173, 0.253475699622781, -0.195676252198329, 0.210889490419418, 0.957724609246444, 0.337784713210522, 0.931336590592680, -0.136064846835938, 1.010524815739832, 11.166863969872779
26.112315820043033, 25.147109283055617, 24.867847769094357, 0.999371045421983, 3.599308186756470, 4.062875881647796, 4.152900177205722, 0.390580556250400, 0.850618029370110, 0.351988348087885, 0.780590039681511, -0.508708085477312, 0.363173889094501, -0.487981576526353, -0.132909938983200, 0.862675448294628, 0.999371045421983, 30.303404284595491
26.421572594989723, 23.457573960116513, 25.621168820063527, 1.023352327509124, 4.045845735233986, 3.623915053963219, 4.447459584731972, 0.981609804506650, 0.190791200807671, 0.006396044932790, 0.186889137947703, -0.967285162026494, 0.171557178341636, -0.038918399422119, 0.167206856969881, 0.985153401845963, 1.023352327509124, 18.783653332646704
24.845318713630206, 23.810449222017002, 27.360954144183300, 0.993533970605134, 4.208524093223704, 3.678552668213188, 3.854474353763968, -0.433193481327160, 0.886807102682260, 0.160986242790965, 0.897938753494333, 0.409223645915839, 0.161993835056742, -0.077777906301846, -0.214730459543223, 0.973571480188105, 0.993533970605134, 12.495590373278066
24.689734371008331, 26.052891558803843, 26.882894032617354, 1.001395444815999, 4.410854592015220, 3.606814397756247, 3.840555917162600, 0.727427959335494, -0.551358683021969, 0.408475417416126, 0.681741715481097, 0.513087408976373, -0.521506993359440, -0.077953815492825, -0.657833499759774, -0.749118341281215, 1.001395444815999, 17.536504046686744
17.521602418714920, 27.646649790697357, 28.777801669132341, 0.990799228516949, 6.122147303316998, 4.676226290974721, 2.067195157353850, 0.886935104180732, -0.436752510899141, -0.150310895131427, -0.336135572596208, -0.833513819974994, 0.438483282174033, 0.316794882861662, 0.338381376754085, 0.886080722089515, 0.990799228516949, 4.471030760621089
26.033452558540016, 25.357606052565082, 25.794093765586304, 0.990726808072186, 3.316927155640824, 3.945404805819051, 4.521244930426323, 0.570938430254887, -0.815289064469341, -0.096607713019155, -0.755604189727224, -0.475795095892558, -0.450201438459781, -0.321078833504717, -0.330034495289958, 0.887685538123694, 0.990726808072186, 26.672504412561242
25.957254360119560, 24.320991483335799, 26.316671348541128, 0.991998160633489, 4.498643954262821, 3.874410965263137, 3.407760675913976, 0.707221835186178, 0.607519333599125, -0.361604113830539, -0.061707282322060, -0.456474307779561, -0.887594173958795, 0.704293608620950, -0.650039587748657, 0.285340230628691, 0.991998160633489, 23.404624846021960
19.025065973656698, 25.378029413716984, 24.251713013885251, 1.026448027708694, 4.640714506989944, 4.081750590467871, 3.473788486834728, 0.507510043218308, -0.855808852282266, 0.100123745374728, -0.279478099156848, -0.273415975525068, -0.920399748163455, -0.815061683631507, -0.439129721930761, 0.377941184832754, 1.026448027708694, 17.523945146610611
29.802786122286143, 24.178308018501422, 25.337710284428951, 0.977618292328306, 4.390276687807863, 3.893129366671066, 3.326143822521777, 0.609921455198511, 0.791614142354015, -0.036645164942291, 0.779445661768206, -0.590915017779170, 0.208047836118925, -0.143039431064497, 0.155455753795605, 0.977431956594721, 0.977618292328306, 20.454053688819275
23.541790068240779, 23.833172756756376, 22.396563665442169, 1.008070527126939, 4.638482503377999, 4.044570886841979, 3.322371342670233, 0.985089486289662, -0.171961865055827, 0.005274558568414, -0.168782331029338, -0.960026219413748, 0.223298416408286, 0.033335097628071, 0.220859174599261, 0.974735859739171, 1.008070527126939, 11.267315675545801
20.687533501376329, 24.056147899192183, 25.930883237741959, 0.990319301897596, 4.437583709199871, 4.046087912060477, 3.291301379922333, 0.522762933074966, -0.836960089468426, 0.161915794287847, -0.667796835704816, -0.520114765339834, -0.532473489573073, -0.529873854823480, -0.170230548117825, 0.830816019622883, 0.990319301897596, 17.966412764849906
22.938641226977285, 22.263469037517737, 24.396687801799196, 0.976057114747918, 3.045131177519846, 4.454555804537692, 4.170989326671678, 0.257851361367012, 0.761474824456738, 0.594700569328598, 0.961931968082207, -0.144638387499328, -0.231876315399146, 0.090551445171619, -0.631851112668305, 0.769782181657355, 0.976057114747918, 10.858982129954484
32.368824075692025, 26.751114828740249, 25.581831192123882, 0.984791985020305, 4.872791651187008, 4.095149679980170, 2.912122817941345, 0.997996844610816, 0.062454587341254, 0.010085765557922, -0.003423401244437, 0.212504652536623, -0.977154057953099, 0.063171025563745, -0.975162138913485, -0.212292779808692, 0.984791985020305, 9.886502071613940
29.378478393897534, 27.911591582458914, 22.958605355372889, 0.982347005715523, 5.115236437696311, 4.151517677340744, 2.716101321595762, 0.975401862298769, 0.218641241827950, -0.028057341214460, 0.097139851807169, -0.540596329580645, -0.835655106868148, 0.197876365983849, -0.812374061510993, 0.548537444454942, 0.982347005715523, 6.985019687000266
21.392843522141220, 22.391830964016069, 24.328936793900404, 1.010824704345846, 4.641483615621221, 3.345856313161047, 4.046571588931630, 0.987276883291295, 0.156744017436637, -0.026751985280556, 0.154594290116440, -0.985550281234188, -0.069218845863019, 0.037215066599722, -0.064202462235009, 0.997242740089363, 1.010824704345846, 9.797003929832737
29.432457696798078, 25.425861275318830, 24.593068110306582, 0.977152448580363, 3.306283271200810, 4.083632505631408, 4.204593899408453, 0.634116814244938, 0.755834700771996, -0.163125016477415, 0.293926758677637, -0.430746423161844, -0.853267003619931, 0.715194327735552, -0.493124146683352, 0.495303593296785, 0.977152448580363, 21.764002222689559
23.453112035583192, 24.514414993882554, 24.957339389263488, 0.991774283054994, 4.209116386398763, 3.946826699508454, 3.572920310792724, 0.496192081233579, 0.861514142614529, 0.107642002007783, 0.309104328241140, -0.291150672625680, 0.905365009315142, -0.811324801040670, 0.415962339526992, 0.410764408525798, 0.991774283054994, 27.962768380251994
17.585583212129787, 26.222988692469841, 23.041972142867657, 1.006027261672484, 4.598740396395051, 3.982636564977302, 3.382544133930104, 0.573345999221587, -0.814432317300968, -0.089299304097938, -0.303671343955503, -0.110009733738048, -0.946404550571870, -0.760958658559622, -0.569734902405198, 0.310393397069721, 1.006027261672484, 7.775533766418447
26.191000960110195, 24.862937215809634, 25.157358747896893, 0.991671543907897, 4.436848674756393, 3.803924724046775, 3.515772921518610, 0.817163190263993, 0.544473310723778, -0.189190735468368, 0.575035072237707, -0.792682968552585, 0.202455864482205, 0.039736459003642, 0.274230788344691, 0.960842593013914, 0.991671543907897, 28.714897043723635
25.220111380876741, 25.879601430840445, 25.961590830631877, 0.982965109562817, 4.143778505330448, 4.305919424329143, 3.238736905660935, 0.968220961130093, 0.247671885022094, -0.034739139280105, 0.247513006068561, -0.929017896856162, 0.275069189746614, -0.035853622623448, 0.274926144065195, 0.960796613781616, 0.982965109562817, 24.156881053144371
20.159589411677111, 24.467728368698584, 25.713383190465372, 0.982092031135812, 3.581345117320450, 3.824126242192781, 4.208254150379347, 0.959080405165702, -0.282654683471408, -0.016465307129571, -0.223981123971844, -0.721850437389453, -0.654801040122086, -0.173197091579224, -0.631694764860636, 0.755621923660347, 0.982092031135812, 18.461073801867293
19.415252231266383, 25.360684053920536, 24.947219063453698, 0.999249493217403, 4.767362393281587, 3.181088693628897, 4.003055943145872, 0.875533331349764, -0.271424414371878, -0.399712612983964, -0.482832002814720, -0.521890793082189, -0.703209255594642, 0.017738172214495, -0.808677183664116, 0.587985178272005, 0.999249493217403, 18.328882217744610
20.380439920949989, 22.935774556977034, 27.111659320950334, 0.989433652002502, 4.811200252949799, 3.191048761957236, 3.838812950578093, 0.945354909065244, -0.198120621719008, -0.258944617931938, -0.312869865631390, -0.774709262049588, -0.549488859281404, 0.091741719441264, -0.600477958416674, 0.794361176272924, 0.989433652002502, 8.241265334143748
22.320427191669189, 24.775859790986541, 25.644153091626247, 1.024068623471247, 4.503894540303313, 3.964545292637736, 3.659564255617795, 0.627507875074299, 0.747159623311407, 0.219057901051057, 0.714421071807338, -0.664380619447533, 0.219547089846729, -0.309574544944175, -0.018732052628294, 0.950690649647370, 1.024068623471247, 26.900274659453206
27.019480104179870, 22.828894836115886, 27.896060620229605, 0.990037559585893, 5.359446495979316, 2.917595151246793, 3.776016109898496, 0.998388238482967, -0.055720681642509, -0.010776404603204, -0.027235410939291, -0.636990616251756, 0.770390282388203, 0.049791140274609, 0.768855097170137, 0.637481514952122, 0.990037559585893, 8.119992495372323
35.954490066199199, 24.871975782537117, 26.470879186538426, 0.999499965035574, 5.041238676482313, 3.156964277643912, 3.817378440172742, 0.940452801849872, 0.308814949863959, 0.142062853108213, -0.000475381210033, -0.416729717328319, 0.909030316715655, -0.339923964300004, 0.854967642332726, 0.391767825450980, 0.999499965035574, 4.974906075825344
25.194543529281074, 22.670248799736502, 25.936932088708861, 0.982981183531392, 4.166165545012361, 3.583862581786351, 3.870539782504530, 0.922172219301376, 0.228841016479711, 0.311817554228922, 0.128861398528219, -0.941908833646680, 0.310165260897642, -0.364682242394836, 0.245844540868582, 0.898090932927725, 0.982981183531392, 13.666720958364669
22.105409300283959, 26.090627169998584, 22.469315928948269, 1.007435228287873, 4.657271056529243, 3.523813729745117, 3.790798808769401, 0.970549445184098, -0.202130739839867, -0.131060819715989, -0.115033544063970, 0.089148741539138, -0.989353215804179, -0.211662604616218, -0.975292605269709, -0.063271446271619, 1.007435228287873, 10.478248124045384
29.670898742498625, 26.299467575607544, 22.919214291333493, 0.983597503178240, 4.766320930567500, 3.623823871477700, 3.352167288777751, 0.821684405416947, 0.567798951299737, 0.049387131902123, 0.225358908341299, -0.244085898191324, -0.943204875271196, 0.523496036590361, -0.786146567255148, 0.328520127948242, 0.983597503178240, 10.962997630464264
25.677273315949904, 27.780371274193175, 25.067538707630945, 0.998344128135424, 4.903240402982713, 3.592231752379849, 3.437297033550156, 0.922027052538144, 0.362423373999657, -0.136071350278178, 0.384414911465400, -0.898670876117458, 0.211224601458563, 0.045730626836631, 0.247062652776547, 0.967919808337522, 0.998344128135424, 12.151056437722588
28.044811708272622, 25.004818337431104, 22.620230359056730, 1.006413016418988, 3.093996396533526, 4.595604619689182, 4.362044262373280, -0.185944008370624, 0.978771915730342, 0.086199551788987, 0.171233359941954, 0.118667044522426, -0.978057906765904, 0.967524657150429, 0.167103768724315, 0.189663829667324, 1.006413016418988, 13.031663187264686
23.653051107743799, 24.553902812832028, 26.234219361305904, 1.000830588272858, 3.645796110972046, 4.181029648044128, 4.001565036949510, -0.349843536803126, 0.789212405115397, 0.504730897973415, 0.471745874629979, 0.613893738935328, -0.632922038694815, 0.809361062521960, -0.016681034379604, 0.587074453170422, 1.000830588272858, 23.511903466765492
25.212695370148953, 25.138241608561440, 27.289277825243090, 1.006910339200993, 4.440373584891317, 3.509568551426429, 3.985868389707393, 0.991903234854324, -0.105428167507791, -0.070801653804681, -0.073154386005805, -0.018613827938259, -0.997146910549092, -0.103809481713582, -0.994252697710916, 0.026175649006731, 1.006910339200993, 15.547484484272205
16.429769419755019, 25.728257774140815, 25.738170084637368, 0.989377733889671, 4.719665219791313, 3.128206627334724, 3.991200679993238, 0.999949965909617, 0.009665285630613, -0.002578358205114, 0.002398336707246, -0.481875834413849, -0.876236228530295, 0.009711521940144, -0.876186203076513, 0.481874904804110, 0.989377733889671, 10.327650109681013
29.770947904493823, 25.668738049922979, 25.813686192246472, 0.982260886903784, 3.576690945518936, 4.146548084985394, 3.888089250879091, 0.427384004042707, -0.829432668049454, -0.359700378455163, 0.176126019063802, -0.313857794931708, 0.932991377221324, 0.886748294893856, 0.462098186247221, -0.011946872807090, 0.982260886903784, 17.974549875873837
31.992810460627677, 26.170228375676519, 24.404982628339006, 1.002990636608635, 3.076965224932511, 4.716589091010518, 4.230228235512131, -0.251125536108541, -0.787490919272973, 0.562844576394590, -0.792463542821373, 0.501163338594444, 0.347615939432973, 0.555821462713699, 0.358738567917472, 0.749912755909196, 1.002990636608635, 13.142290308214985
21.450729089269480, 25.483933392680033, 25.026191950967927, 0.998836515967335, 3.404074688409796, 4.241421060431760, 4.199490066751557, -0.099505385539383, 0.990702750837918, -0.092772505252582, 0.899813631322408, 0.049789367140522, -0.433424096937548, 0.424775360790903, 0.126605996706032, 0.896402149965645, 0.998836515967335, 23.314545825120138
25.488754012110928, 25.236913859694933, 27.095766331976446, 0.990312632281933, 4.554757003812262, 3.967163546090672, 3.270359030372395, 0.924679905045231, -0.361591274888962, -0.119242706819818, -0.359094697836167, -0.932330272190053, 0.042558918500987, 0.126562518904667, -0.003466047056309, 0.991952577155939, 0.990312632281933, 17.440064004217533
32.484554967604133, 26.075002000296120, 26.769176388094959, 0.993899089977453, 5.155239259741776, 3.639246471780626, 3.184126967116655, 0.998866388428475, -0.047539628402761, -0.002433474713582, -0.021081607325189, -0.487627679694939, 0.872797119511697, 0.042679080360767, 0.871756405039078, 0.488077111093014, 0.993899089977453, 8.971516699178272
22.624124470853758, 22.463692177352247, 26.903509836998371, 0.982917225597884, 4.712907342807966, 4.105102201944067, 2.986494757926171, 0.427670244758585, -0.897946099796866, 0.103879562993541, -0.561570610259626, -0.353982501149290, -0.747886915631450, -0.708333686507117, -0.261513270676059, 0.655647922149950, 0.982917225597884, 8.661089045347483
18.350540693329684, 23.209427954726337, 24.468411322058738, 0.983388607629562, 4.899640857884037, 3.613513935584386, 3.268175203872570, 0.997090441507606, 0.071041603016722, -0.027635884190359, 0.040508243569794, -0.186700656896096, 0.981581350127159, -0.064573474872107, 0.979844862901970, 0.189035210972878, 0.983388607629562, 10.949653244513234
32.431996267331925, 27.066844002234724, 24.386579977716774, 1.021914361150706, 5.435619254088002, 3.163246737027139, 3.776462738569097, 0.982361478322531, 0.139937970063064, -0.124029393462197, 0.186069056235197, -0.797348564982877, 0.574119823931808, 0.018553496158798, 0.587071231158857, 0.809322641056031, 1.021914361150706, 8.807316688149543
34.571148485314069, 27.432408440461703, 22.508814610992445, 0.992698229774001, 2.472763042467101, 5.341869968403500, 4.506088557818360, -0.347993716715689, -0.935474356173701, -0.061547559397595, -0.492759731464964, 0.126664261015597, 0.860897213393068, 0.797551390302204, -0.329914979839916, 0.505042459506376, 0.992698229774001, 4.522376726649475
24.681692556052251, 20.765154501927565, 22.637452808042088, 1.006713570045413, 6.856585662759758, 4.100306496721232, 2.208092865271456, 0.972427447649740, -0.233163665249186, 0.004423151023552, -0.104362834960865, -0.418135335370162, 0.902369791157602, 0.208550372179823, 0.877950765431894, 0.430939898061446, 1.006713570045413, 5.996184360442275
21.741718954711097, 26.948710062711683, 25.754875177380402, 1.026289173447577, 4.103723043358912, 4.436797182544435, 3.612313355360249, 0.992445045887981, 0.122582606800694, -0.005131803031013, 0.042274230606445, -0.302392938166297, 0.952245451747493, -0.115176908792673, 0.945268224080922, 0.305290458782884, 1.026289173447577, 15.368385202363886
25.612656588266507, 25.993126994763784, 24.929303325454693, 1.014647499900454, 4.564972353044253, 3.991572821133774, 3.488085759389076, 0.570106192589388, -0.733100957560186, -0.370866438486377, -0.765580372625199, -0.637838175650374, 0.083959244482453, 0.298103375060218, -0.236062380966008, 0.924883198069014, 1.014647499900454, 26.838027576126230
26.475378916509314, 22.906128585778433, 23.356957927478231, 1.014706299396892, 3.279521876294631, 4.557898967930465, 4.252747881509547, -0.223275858648117, -0.974754686036456, 0.001092243065935, -0.588477527796333, 0.133902333577468, -0.797348333127514, -0.777072770224039, 0.178671394219885, 0.603518386351121, 1.014706299396892, 13.334457448502961
25.319480958250892, 23.555562074464873, 22.596495758857053, 0.998544952339903, 4.627115523022677, 3.979623921783751, 3.289836240954422, 0.998507175041686, -0.052823164438371, -0.013897290706760, 0.009778570692015, 0.423198755256692, -0.905984102015266, -0.053738263327844, -0.904495730696338, -0.423083528640154, 0.998544952339903, 12.506597693579444
22.502916194889810, 23.605482243320306, 22.866230471218120, 1.006536765680555, 4.936183080971078, 4.136877403240895, 3.038427043119841, 0.909606180940804, -0.415471506403718, -0.000151528582879, -0.381187933643567, -0.834692929520398, 0.397471348216703, 0.165264499632660, 0.361484634217392, 0.917614572893154, 1.006536765680555, 11.804230178262628
30.492908241155732, 26.216394823313045, 24.809990272916185, 0.991560432166405, 4.623996118292351, 3.239445258298518, 3.959982364186389, 0.980831111126770, 0.156874259519375, 0.115588918785817, 0.194834011669314, -0.799171257141788, -0.568651923108730, -0.003168492175771, -0.580272150338669, 0.814416473432769, 0.991560432166405, 15.824870712675873
28.265186417032144, 23.241716583869302, 24.718202894714544, 1.006141088592530, 3.347824001514331, 4.421408115168480, 4.186751900488445, -0.260777149635559, 0.862280798570171, 0.434127979569552, 0.956860236278284, 0.171185148153938, 0.234763994856495, -0.128116222459998, -0.476620886521669, 0.869723383653606, 1.006141088592530, 17.306539863311574
20.333418798865388, 25.108678807846569, 24.948447781849168, 1.014790460672729, 3.416145585970789, 4.475701454194427, 4.158679403467662, -0.350835226338785, -0.877165048622744, 0.327866011404768, -0.914266532364114, 0.396583560900861, 0.082693331182697, 0.202561970168912, 0.270745187764901, 0.941098130666211, 1.014790460672729, 22.118294507606631
18.185295263959951, 24.599231897040269, 23.816047859308586, 0.985092591197268, 4.550056991400132, 4.061592380880581, 3.147326366495847, 0.859856033658903, -0.492775798068941, 0.133490127791897, -0.509992468113011, -0.841126925695192, 0.180036599997205, -0.023564461555015, 0.222884516528342, 0.974560007615513, 0.985092591197268, 13.165081246048890
22.516958951352414, 24.820496654377155, 26.998363448977269, 0.984832251547072, 3.371109915966302, 3.998708359769095, 4.311396231331922, 0.532164905946451, -0.834752822822324, -0.141379764001670, -0.420083186205727, -0.115356578271270, -0.900123867318709, -0.735071853322006, -0.538405594918652, 0.412054348131462, 0.984832251547072, 16.457361612924196
