x, y, z,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
0.006822641074899, 0.001354237572837, 61.904334407814261, 0.000000036744051, 5.000000000000000, 0.000000091087411, 60000.000000000000000, 0.000000068476975, 12.000000000000000
0.006822641074899, 0.001354237572837, 66.666093749601245, 0.000000036002879, 6.000000000000000, 0.000000080560820, 59997.000000000000000, 0.000000025529381, 5.000000000000000
0.006822641074899, 0.001354237572837, 71.427853091388243, 0.000000027050241, 4.000000000000000, 0.000000068869097, 59996.000000000000000, 0.000000036390598, 7.000000000000000
0.006822641074899, 0.001354237572837, 76.189612433175228, 0.000000026545782, 4.000000000000000, 0.000000054976705, 59991.000000000000000, 0.000000042886532, 7.000000000000000
0.006822641074899, 0.001354237572837, 80.951371774962212, 0.000000015260286, 2.000000000000000, 0.000000041962004, 59969.000000000000000, 0.000000044741832, 8.000000000000000
0.006822641074899, 0.001354237572837, 85.713131116749210, 0.000000025180487, 5.000000000000000, 0.000000065101748, 59946.000000000000000, 0.000000051570793, 10.000000000000000
0.006822641074899, 0.001354237572837, 90.474890458536194, 0.000000062482371, 10.000000000000000, 0.000000116888918, 59914.000000000000000, 0.000000094147133, 16.000000000000000
0.006822641074899, 0.001354237572837, 95.236649800323192, 0.000000078261246, 13.000000000000000, 0.000000128318244, 59862.000000000000000, 0.000000100714656, 17.000000000000000
0.006822641074899, 0.001354237572837, 99.998409142110177, 0.000000040180021, 8.000000000000000, 0.000000080988329, 59802.000000000000000, 0.000000055756173, 11.000000000000000
4.768397810696999, 0.001354237572837, 0.001462964583399, 0.000000038852554, 5.000000000000000, 0.000000095511195, 59876.000000000000000, 0.000000070897822, 11.000000000000000
4.768397810696999, 0.001354237572837, 4.763222306370388, 0.000000104529359, 12.000000000000000, 0.000000147092552, 59931.000000000000000, 0.000000141613820, 21.000000000000000
4.768397810696999, 0.001354237572837, 9.524981648157377, 0.000000041707681, 6.000000000000000, 0.000000124137544, 59959.000000000000000, 0.000000100913830, 16.000000000000000
4.768397810696999, 0.001354237572837, 14.286740989944366, 0.000000083131568, 11.000000000000000, 0.000000152292552, 59983.000000000000000, 0.000000076561896, 11.000000000000000
4.768397810696999, 0.001354237572837, 19.048500331731358, 0.000000096267987, 13.000000000000000, 0.000000172758081, 59992.000000000000000, 0.000000087110613, 13.000000000000000
4.768397810696999, 0.001354237572837, 23.810259673518349, 0.000000119789598, 15.000000000000000, 0.000000178375370, 59996.000000000000000, 0.000000130256143, 20.000000000000000
4.768397810696999, 0.001354237572837, 28.572019015305337, 0.000000083510919, 11.000000000000000, 0.000000155107243, 59999.000000000000000, 0.000000138186641, 20.000000000000000
4.768397810696999, 0.001354237572837, 33.333778357092321, 0.000000061818924, 8.000000000000000, 0.000000145635031, 60000.000000000000000, 0.000000138754333, 21.000000000000000
4.768397810696999, 0.001354237572837, 38.095537698879312, 0.000000120264318, 15.000000000000000, 0.000000171291754, 60000.000000000000000, 0.000000104706638, 17.000000000000000
4.768397810696999, 0.001354237572837, 42.857297040666303, 0.000000088310582, 13.000000000000000, 0.000000151474723, 60000.000000000000000, 0.000000074476090, 13.000000000000000
4.768397810696999, 0.001354237572837, 47.619056382453294, 0.000000096517472, 14.000000000000000, 0.000000142611086, 60000.000000000000000, 0.000000058276517, 8.000000000000000
4.768397810696999, 0.001354237572837, 52.380815724240279, 0.000000080233915, 10.000000000000000, 0.000000146105017, 60000.000000000000000, 0.000000056516988, 8.000000000000000
4.768397810696999, 0.001354237572837, 57.142575066027270, 0.000000083450653, 11.000000000000000, 0.000000142656073, 60000.000000000000000, 0.000000121087534, 17.000000000000000
4.768397810696999, 0.001354237572837, 61.904334407814261, 0.000000071054945, 8.000000000000000, 0.000000165539599, 60000.000000000000000, 0.000000092759752, 13.000000000000000
4.768397810696999, 0.001354237572837, 66.666093749601245, 0.000000109881268, 15.000000000000000, 0.000000160923565, 60000.000000000000000, 0.000000075888330, 13.000000000000000
4.768397810696999, 0.001354237572837, 71.427853091388243, 0.000000053912205, 7.000000000000000, 0.000000148435990, 59998.000000000000000, 0.000000055939451, 9.000000000000000
4.768397810696999, 0.001354237572837, 76.189612433175228, 0.000000073062522, 9.000000000000000, 0.000000122769391, 59996.000000000000000, 0.000000088946693, 13.000000000000000
4.768397810696999, 0.001354237572837, 80.951371774962212, 0.000000062519449, 8.000000000000000, 0.000000097813372, 59994.000000000000000, 0.000000104157999, 16.000000000000000
4.768397810696999, 0.001354237572837, 85.713131116749210, 0.000000051097643, 7.000000000000000, 0.000000123329895, 59973.000000000000000, 0.000000078656430, 12.000000000000000
4.768397810696999, 0.001354237572837, 90.474890458536194, 0.000000097551154, 13.000000000000000, 0.000000171882608, 59948.000000000000000, 0.000000103630900, 17.000000000000000
4.768397810696999, 0.001354237572837, 95.236649800323192, 0.000000114924775, 17.000000000000000, 0.000000183877330, 59915.000000000000000, 0.000000107931661, 18.000000000000000
4.768397810696999, 0.001354237572837, 99.998409142110177, 0.000000047449408, 8.000000000000000, 0.000000118854691, 59864.000000000000000, 0.000000054570285, 11.000000000000000
9.529972980319098, 0.001354237572837, 0.001462964583399, 0.000000053526455, 8.000000000000000, 0.000000109377013, 59928.000000000000000, 0.000000048010494, 8.000000000000000
9.529972980319098, 0.001354237572837, 4.763222306370388, 0.000000122939673, 15.000000000000000, 0.000000180133923, 59961.000000000000000, 0.000000082197706, 12.000000000000000
9.529972980319098, 0.001354237572837, 9.524981648157377, 0.000000060271109, 8.000000000000000, 0.000000146223861, 59984.000000000000000, 0.000000081607977, 13.000000000000000
9.529972980319098, 0.001354237572837, 14.286740989944366, 0.000000075289347, 10.000000000000000, 0.000000159974024, 59992.000000000000000, 0.000000039205597, 6.000000000000000
9.529972980319098, 0.001354237572837, 19.048500331731358, 0.000000075453588, 10.000000000000000, 0.000000182911533, 59996.000000000000000, 0.000000080520118, 13.000000000000000
9.529972980319098, 0.001354237572837, 23.810259673518349, 0.000000107913332, 14.000000000000000, 0.000000189881565, 60000.000000000000000, 0.000000089856920, 13.000000000000000
9.529972980319098, 0.001354237572837, 28.572019015305337, 0.000000087979656, 10.000000000000000, 0.000000177717313, 60000.000000000000000, 0.000000103684411, 15.000000000000000
9.529972980319098, 0.001354237572837, 33.333778357092321, 0.000000045866838, 6.000000000000000, 0.000000155611568, 60000.000000000000000, 0.000000093163454, 14.000000000000000
9.529972980319098, 0.001354237572837, 38.095537698879312, 0.000000090081439, 10.000000000000000, 0.000000172490786, 60000.000000000000000, 0.000000084851528, 12.000000000000000
9.529972980319098, 0.001354237572837, 42.857297040666303, 0.000000077119981, 10.000000000000000, 0.000000143014725, 60000.000000000000000, 0.000000055339928, 9.000000000000000
9.529972980319098, 0.001354237572837, 47.619056382453294, 0.000000061844235, 7.000000000000000, 0.000000132774336, 60000.000000000000000, 0.000000069151424, 9.000000000000000
9.529972980319098, 0.001354237572837, 52.380815724240279, 0.000000083063633, 10.000000000000000, 0.000000147560876, 60000.000000000000000, 0.000000061891385, 9.000000000000000
9.529972980319098, 0.001354237572837, 57.142575066027270, 0.000000065054781, 8.000000000000000, 0.000000150122276, 60000.000000000000000, 0.000000073145214, 10.000000000000000
9.529972980319098, 0.001354237572837, 61.904334407814261, 0.000000069085063, 10.000000000000000, 0.000000159096642, 60000.000000000000000, 0.000000077338922, 11.000000000000000
9.529972980319098, 0.001354237572837, 66.666093749601245, 0.000000072102260, 8.000000000000000, 0.000000175882965, 60000.000000000000000, 0.000000071660281, 10.000000000000000
9.529972980319098, 0.001354237572837, 71.427853091388243, 0.000000088399139, 11.000000000000000, 0.000000169755014, 60000.000000000000000, 0.000000058420254, 9.000000000000000
9.529972980319098, 0.001354237572837, 76.189612433175228, 0.000000065902798, 8.000000000000000, 0.000000138168280, 60000.000000000000000, 0.000000069288656, 10.000000000000000
9.529972980319098, 0.001354237572837, 80.951371774962212, 0.000000042560025, 6.000000000000000, 0.000000118241895, 59996.000000000000000, 0.000000090239093, 13.000000000000000
9.529972980319098, 0.001354237572837, 85.713131116749210, 0.000000070597056, 9.000000000000000, 0.000000137925277, 59995.000000000000000, 0.000000081331077, 12.000000000000000
9.529972980319098, 0.001354237572837, 90.474890458536194, 0.000000061562630, 9.000000000000000, 0.000000149268353, 59974.000000000000000, 0.000000082126059, 12.000000000000000
9.529972980319098, 0.001354237572837, 95.236649800323192, 0.000000078209926, 11.000000000000000, 0.000000147701816, 59948.000000000000000, 0.000000078968935, 12.000000000000000
9.529972980319098, 0.001354237572837, 99.998409142110177, 0.000000039103595, 8.000000000000000, 0.000000088211907, 59909.000000000000000, 0.000000039717322, 9.000000000000000
14.291548149941198, 0.001354237572837, 0.001462964583399, 0.000000039543319, 6.000000000000000, 0.000000078229713, 59959.000000000000000, 0.000000028840116, 5.000000000000000
14.291548149941198, 0.001354237572837, 4.763222306370388, 0.000000076399220, 10.000000000000000, 0.000000135339105, 59982.000000000000000, 0.000000071585695, 11.000000000000000
14.291548149941198, 0.001354237572837, 9.524981648157377, 0.000000044307327, 6.000000000000000, 0.000000119139543, 59992.000000000000000, 0.000000057272819, 9.000000000000000
14.291548149941198, 0.001354237572837, 14.286740989944366, 0.000000059791322, 8.000000000000000, 0.000000132480501, 59996.000000000000000, 0.000000049103464, 8.000000000000000
14.291548149941198, 0.001354237572837, 19.048500331731358, 0.000000094953781, 12.000000000000000, 0.000000170950083, 60000.000000000000000, 0.000000067407201, 11.000000000000000
14.291548149941198, 0.001354237572837, 23.810259673518349, 0.000000085813418, 11.000000000000000, 0.000000187953859, 60000.000000000000000, 0.000000118098716, 17.000000000000000
14.291548149941198, 0.001354237572837, 28.572019015305337, 0.000000087910521, 11.000000000000000, 0.000000168463137, 60000.000000000000000, 0.000000077544475, 11.000000000000000
14.291548149941198, 0.001354237572837, 33.333778357092321, 0.000000067839654, 8.000000000000000, 0.000000154551472, 60000.000000000000000, 0.000000057849261, 9.000000000000000
14.291548149941198, 0.001354237572837, 38.095537698879312, 0.000000071953097, 8.000000000000000, 0.000000166972110, 60000.000000000000000, 0.000000071818187, 9.000000000000000
14.291548149941198, 0.001354237572837, 42.857297040666303, 0.000000066938185, 9.000000000000000, 0.000000143051431, 60000.000000000000000, 0.000000078397588, 11.000000000000000
14.291548149941198, 0.001354237572837, 47.619056382453294, 0.000000081488139, 10.000000000000000, 0.000000133089996, 60000.000000000000000, 0.000000081295927, 11.000000000000000
14.291548149941198, 0.001354237572837, 52.380815724240279, 0.000000072411354, 9.000000000000000, 0.000000142690283, 60000.000000000000000, 0.000000047615866, 7.000000000000000
14.291548149941198, 0.001354237572837, 57.142575066027270, 0.000000105263945, 13.000000000000000, 0.000000149222879, 60000.000000000000000, 0.000000069851900, 7.000000000000000
14.291548149941198, 0.001354237572837, 61.904334407814261, 0.000000073095594, 10.000000000000000, 0.000000156528948, 60000.000000000000000, 0.000000084364324, 11.000000000000000
14.291548149941198, 0.001354237572837, 66.666093749601245, 0.000000103987164, 14.000000000000000, 0.000000183193609, 60000.000000000000000, 0.000000067528666, 10.000000000000000
14.291548149941198, 0.001354237572837, 71.427853091388243, 0.000000102928429, 14.000000000000000, 0.000000190907405, 60000.000000000000000, 0.000000069548716, 9.000000000000000
14.291548149941198, 0.001354237572837, 76.189612433175228, 0.000000067556515, 8.000000000000000, 0.000000155304717, 60000.000000000000000, 0.000000038884047, 5.000000000000000
14.291548149941198, 0.001354237572837, 80.951371774962212, 0.000000063597781, 8.000000000000000, 0.000000135332281, 60000.000000000000000, 0.000000046371678, 6.000000000000000
14.291548149941198, 0.001354237572837, 85.713131116749210, 0.000000079944279, 10.000000000000000, 0.000000150036495, 59996.000000000000000, 0.000000077300351, 12.000000000000000
14.291548149941198, 0.001354237572837, 90.474890458536194, 0.000000083470978, 10.000000000000000, 0.000000146839860, 59995.000000000000000, 0.000000075589199, 10.000000000000000
14.291548149941198, 0.001354237572837, 95.236649800323192, 0.000000084244018, 10.000000000000000, 0.000000127155025, 59973.000000000000000, 0.000000066205998, 11.000000000000000
14.291548149941198, 0.001354237572837, 99.998409142110177, 0.000000031423652, 5.000000000000000, 0.000000071428022, 59943.000000000000000, 0.000000022805695, 5.000000000000000
19.053123319563298, 0.001354237572837, 0.001462964583399, 0.000000017214010, 3.000000000000000, 0.000000049892135, 59979.000000000000000, 0.000000033433557, 6.000000000000000
19.053123319563298, 0.001354237572837, 4.763222306370388, 0.000000036962973, 5.000000000000000, 0.000000103400502, 59992.000000000000000, 0.000000064645844, 10.000000000000000
19.053123319563298, 0.001354237572837, 9.524981648157377, 0.000000057492187, 8.000000000000000, 0.000000110648874, 59996.000000000000000, 0.000000049786066, 8.000000000000000
19.053123319563298, 0.001354237572837, 14.286740989944366, 0.000000051666067, 6.000000000000000, 0.000000128662377, 60000.000000000000000, 0.000000060685506, 9.000000000000000
19.053123319563298, 0.001354237572837, 19.048500331731358, 0.000000086619766, 11.000000000000000, 0.000000176259136, 60000.000000000000000, 0.000000080710004, 12.000000000000000
19.053123319563298, 0.001354237572837, 23.810259673518349, 0.000000112892436, 13.000000000000000, 0.000000209944190, 60000.000000000000000, 0.000000132210820, 17.000000000000000
19.053123319563298, 0.001354237572837, 28.572019015305337, 0.000000099309023, 13.000000000000000, 0.000000177548907, 60000.000000000000000, 0.000000073185636, 11.000000000000000
19.053123319563298, 0.001354237572837, 33.333778357092321, 0.000000089896635, 11.000000000000000, 0.000000172847537, 60000.000000000000000, 0.000000073511885, 11.000000000000000
19.053123319563298, 0.001354237572837, 38.095537698879312, 0.000000089707122, 11.000000000000000, 0.000000180641810, 60000.000000000000000, 0.000000099940520, 13.000000000000000
19.053123319563298, 0.001354237572837, 42.857297040666303, 0.000000074707442, 9.000000000000000, 0.000000157343045, 60000.000000000000000, 0.000000069762339, 9.000000000000000
19.053123319563298, 0.001354237572837, 47.619056382453294, 0.000000067269762, 9.000000000000000, 0.000000127221600, 60000.000000000000000, 0.000000049144938, 7.000000000000000
19.053123319563298, 0.001354237572837, 52.380815724240279, 0.000000063651221, 8.000000000000000, 0.000000127371043, 60000.000000000000000, 0.000000034629954, 5.000000000000000
19.053123319563298, 0.001354237572837, 57.142575066027270, 0.000000091339252, 10.000000000000000, 0.000000150603992, 60000.000000000000000, 0.000000069253959, 8.000000000000000
19.053123319563298, 0.001354237572837, 61.904334407814261, 0.000000080828906, 10.000000000000000, 0.000000176737353, 60000.000000000000000, 0.000000061367530, 8.000000000000000
19.053123319563298, 0.001354237572837, 66.666093749601245, 0.000000119135243, 15.000000000000000, 0.000000228980873, 60000.000000000000000, 0.000000094284702, 13.000000000000000
19.053123319563298, 0.001354237572837, 71.427853091388243, 0.000000154408933, 19.000000000000000, 0.000000233321675, 60000.000000000000000, 0.000000086293618, 11.000000000000000
19.053123319563298, 0.001354237572837, 76.189612433175228, 0.000000075085215, 9.000000000000000, 0.000000174024300, 60000.000000000000000, 0.000000066533645, 8.000000000000000
19.053123319563298, 0.001354237572837, 80.951371774962212, 0.000000064778108, 8.000000000000000, 0.000000151620265, 60000.000000000000000, 0.000000076371016, 11.000000000000000
19.053123319563298, 0.001354237572837, 85.713131116749210, 0.000000086870101, 11.000000000000000, 0.000000165653948, 60000.000000000000000, 0.000000080206193, 11.000000000000000
19.053123319563298, 0.001354237572837, 90.474890458536194, 0.000000055755684, 7.000000000000000, 0.000000149796097, 59996.000000000000000, 0.000000092727864, 13.000000000000000
19.053123319563298, 0.001354237572837, 95.236649800323192, 0.000000050209462, 8.000000000000000, 0.000000106173625, 59992.000000000000000, 0.000000054739237, 9.000000000000000
19.053123319563298, 0.001354237572837, 99.998409142110177, 0.000000020906858, 4.000000000000000, 0.000000060493034, 59970.000000000000000, 0.000000026495853, 5.000000000000000
23.814698489185396, 0.001354237572837, 0.001462964583399, 0.000000040387633, 6.000000000000000, 0.000000065578326, 59989.000000000000000, 0.000000029504367, 5.000000000000000
23.814698489185396, 0.001354237572837, 4.763222306370388, 0.000000107629034, 12.000000000000000, 0.000000150165013, 59995.000000000000000, 0.000000088226899, 11.000000000000000
23.814698489185396, 0.001354237572837, 9.524981648157377, 0.000000100410241, 12.000000000000000, 0.000000158593812, 60000.000000000000000, 0.000000058853934, 9.000000000000000
23.814698489185396, 0.001354237572837, 14.286740989944366, 0.000000072839461, 9.000000000000000, 0.000000157677557, 60000.000000000000000, 0.000000083551294, 11.000000000000000
23.814698489185396, 0.001354237572837, 19.048500331731358, 0.000000102650970, 13.000000000000000, 0.000000199063841, 60000.000000000000000, 0.000000134694560, 17.000000000000000
23.814698489185396, 0.001354237572837, 23.810259673518349, 0.000000165134768, 19.000000000000000, 0.000000227328859, 60000.000000000000000, 0.000000250403384, 31.000000000000000
23.814698489185396, 0.001354237572837, 28.572019015305337, 0.000000083987557, 11.000000000000000, 0.000000197612355, 60000.000000000000000, 0.000000113699271, 16.000000000000000
23.814698489185396, 0.001354237572837, 33.333778357092321, 0.000000085730707, 10.000000000000000, 0.000000190742090, 60000.000000000000000, 0.000000122888821, 16.000000000000000
23.814698489185396, 0.001354237572837, 38.095537698879312, 0.000000079108503, 10.000000000000000, 0.000000159936062, 60000.000000000000000, 0.000000121791807, 17.000000000000000
23.814698489185396, 0.001354237572837, 42.857297040666303, 0.000000051096475, 6.000000000000000, 0.000000116812567, 60000.000000000000000, 0.000000037171302, 5.000000000000000
23.814698489185396, 0.001354237572837, 47.619056382453294, 0.000000034578018, 5.000000000000000, 0.000000086806116, 60000.000000000000000, 0.000000038076996, 6.000000000000000
23.814698489185396, 0.001354237572837, 52.380815724240279, 0.000000040344030, 6.000000000000000, 0.000000100928190, 60000.000000000000000, 0.000000031572178, 5.000000000000000
23.814698489185396, 0.001354237572837, 57.142575066027270, 0.000000082880822, 11.000000000000000, 0.000000147090868, 60000.000000000000000, 0.000000106125225, 15.000000000000000
23.814698489185396, 0.001354237572837, 61.904334407814261, 0.000000070194586, 9.000000000000000, 0.000000175265233, 60000.000000000000000, 0.000000098687954, 13.000000000000000
23.814698489185396, 0.001354237572837, 66.666093749601245, 0.000000109223098, 15.000000000000000, 0.000000216282782, 60000.000000000000000, 0.000000098322570, 13.000000000000000
23.814698489185396, 0.001354237572837, 71.427853091388243, 0.000000113318331, 15.000000000000000, 0.000000208196207, 60000.000000000000000, 0.000000071110196, 11.000000000000000
23.814698489185396, 0.001354237572837, 76.189612433175228, 0.000000063591968, 9.000000000000000, 0.000000160758105, 60000.000000000000000, 0.000000098191963, 14.000000000000000
23.814698489185396, 0.001354237572837, 80.951371774962212, 0.000000061766935, 8.000000000000000, 0.000000160470633, 60000.000000000000000, 0.000000055237711, 8.000000000000000
23.814698489185396, 0.001354237572837, 85.713131116749210, 0.000000075043297, 9.000000000000000, 0.000000178410931, 60000.000000000000000, 0.000000088082778, 14.000000000000000
23.814698489185396, 0.001354237572837, 90.474890458536194, 0.000000098629665, 13.000000000000000, 0.000000162559585, 60000.000000000000000, 0.000000087007866, 12.000000000000000
23.814698489185396, 0.001354237572837, 95.236649800323192, 0.000000050278071, 7.000000000000000, 0.000000119546336, 59996.000000000000000, 0.000000066919934, 11.000000000000000
23.814698489185396, 0.001354237572837, 99.998409142110177, 0.000000032529463, 6.000000000000000, 0.000000068497643, 59991.000000000000000, 0.000000033414006, 6.000000000000000
28.576273658807494, 0.001354237572837, 0.001462964583399, 0.000000027542563, 4.000000000000000, 0.000000071966836, 59993.000000000000000, 0.000000034527101, 6.000000000000000
28.576273658807494, 0.001354237572837, 4.763222306370388, 0.000000063902764, 7.000000000000000, 0.000000149559023, 59999.000000000000000, 0.000000104212652, 13.000000000000000
28.576273658807494, 0.001354237572837, 9.524981648157377, 0.000000084405254, 11.000000000000000, 0.000000154697250, 60000.000000000000000, 0.000000068713797, 11.000000000000000
28.576273658807494, 0.001354237572837, 14.286740989944366, 0.000000070050750, 9.000000000000000, 0.000000167906681, 60000.000000000000000, 0.000000080878708, 11.000000000000000
28.576273658807494, 0.001354237572837, 19.048500331731358, 0.000000077029630, 10.000000000000000, 0.000000193116042, 60000.000000000000000, 0.000000106279715, 14.000000000000000
28.576273658807494, 0.001354237572837, 23.810259673518349, 0.000000098380975, 12.000000000000000, 0.000000188654319, 60000.000000000000000, 0.000000180862410, 23.000000000000000
28.576273658807494, 0.001354237572837, 28.572019015305337, 0.000000075144893, 9.000000000000000, 0.000000177801240, 60000.000000000000000, 0.000000096505145, 14.000000000000000
28.576273658807494, 0.001354237572837, 33.333778357092321, 0.000000109362959, 13.000000000000000, 0.000000179327780, 60000.000000000000000, 0.000000105959328, 14.000000000000000
28.576273658807494, 0.001354237572837, 38.095537698879312, 0.000000056919153, 7.000000000000000, 0.000000142956783, 60000.000000000000000, 0.000000074683971, 10.000000000000000
28.576273658807494, 0.001354237572837, 42.857297040666303, 0.000000019256272, 3.000000000000000, 0.000000092915057, 60000.000000000000000, 0.000000054824955, 9.000000000000000
28.576273658807494, 0.001354237572837, 47.619056382453294, 0.000000017590612, 3.000000000000000, 0.000000074427791, 60000.000000000000000, 0.000000043948958, 7.000000000000000
28.576273658807494, 0.001354237572837, 52.380815724240279, 0.000000064753560, 8.000000000000000, 0.000000130501920, 60000.000000000000000, 0.000000033164281, 5.000000000000000
28.576273658807494, 0.001354237572837, 57.142575066027270, 0.000000126371054, 14.000000000000000, 0.000000202585301, 60000.000000000000000, 0.000000111305483, 14.000000000000000
28.576273658807494, 0.001354237572837, 61.904334407814261, 0.000000099875782, 12.000000000000000, 0.000000201344033, 60000.000000000000000, 0.000000123202534, 16.000000000000000
28.576273658807494, 0.001354237572837, 66.666093749601245, 0.000000098317878, 11.000000000000000, 0.000000206625857, 60000.000000000000000, 0.000000106381061, 16.000000000000000
28.576273658807494, 0.001354237572837, 71.427853091388243, 0.000000097946233, 12.000000000000000, 0.000000211556282, 60000.000000000000000, 0.000000081032262, 12.000000000000000
28.576273658807494, 0.001354237572837, 76.189612433175228, 0.000000081946334, 10.000000000000000, 0.000000197313655, 60000.000000000000000, 0.000000085255481, 14.000000000000000
28.576273658807494, 0.001354237572837, 80.951371774962212, 0.000000076681949, 10.000000000000000, 0.000000179234320, 60000.000000000000000, 0.000000057575091, 9.000000000000000
28.576273658807494, 0.001354237572837, 85.713131116749210, 0.000000081487449, 11.000000000000000, 0.000000174461265, 60000.000000000000000, 0.000000059155399, 10.000000000000000
28.576273658807494, 0.001354237572837, 90.474890458536194, 0.000000089330160, 11.000000000000000, 0.000000175790171, 60000.000000000000000, 0.000000074047617, 11.000000000000000
28.576273658807494, 0.001354237572837, 95.236649800323192, 0.000000101251781, 13.000000000000000, 0.000000148188310, 59998.000000000000000, 0.000000102061129, 15.000000000000000
28.576273658807494, 0.001354237572837, 99.998409142110177, 0.000000034135931, 5.000000000000000, 0.000000081220359, 59995.000000000000000, 0.000000037899493, 7.000000000000000
33.337848828429593, 0.001354237572837, 0.001462964583399, 0.000000040298047, 6.000000000000000, 0.000000071726963, 59997.000000000000000, 0.000000030236104, 5.000000000000000
33.337848828429593, 0.001354237572837, 4.763222306370388, 0.000000055765971, 7.000000000000000, 0.000000122593249, 60000.000000000000000, 0.000000104819394, 15.000000000000000
33.337848828429593, 0.001354237572837, 9.524981648157377, 0.000000059178403, 8.000000000000000, 0.000000122579460, 60000.000000000000000, 0.000000062669341, 10.000000000000000
33.337848828429593, 0.001354237572837, 14.286740989944366, 0.000000078456694, 10.000000000000000, 0.000000154300492, 60000.000000000000000, 0.000000110099057, 16.000000000000000
33.337848828429593, 0.001354237572837, 19.048500331731358, 0.000000102438795, 12.000000000000000, 0.000000174684699, 60000.000000000000000, 0.000000092735725, 13.000000000000000
33.337848828429593, 0.001354237572837, 23.810259673518349, 0.000000084275909, 10.000000000000000, 0.000000155086907, 60000.000000000000000, 0.000000067310312, 8.000000000000000
33.337848828429593, 0.001354237572837, 28.572019015305337, 0.000000060376757, 8.000000000000000, 0.000000151120615, 60000.000000000000000, 0.000000078741753, 11.000000000000000
33.337848828429593, 0.001354237572837, 33.333778357092321, 0.000000111977821, 14.000000000000000, 0.000000172291139, 60000.000000000000000, 0.000000089833731, 12.000000000000000
33.337848828429593, 0.001354237572837, 38.095537698879312, 0.000000086796604, 11.000000000000000, 0.000000166250930, 60000.000000000000000, 0.000000089896642, 12.000000000000000
33.337848828429593, 0.001354237572837, 42.857297040666303, 0.000000090490383, 11.000000000000000, 0.000000142996534, 60000.000000000000000, 0.000000086212560, 11.000000000000000
33.337848828429593, 0.001354237572837, 47.619056382453294, 0.000000046698000, 6.000000000000000, 0.000000116963406, 60000.000000000000000, 0.000000044380111, 6.000000000000000
33.337848828429593, 0.001354237572837, 52.380815724240279, 0.000000068745426, 9.000000000000000, 0.000000152640337, 60000.000000000000000, 0.000000053616576, 8.000000000000000
33.337848828429593, 0.001354237572837, 57.142575066027270, 0.000000140657688, 17.000000000000000, 0.000000212564961, 60000.000000000000000, 0.000000131361162, 16.000000000000000
33.337848828429593, 0.001354237572837, 61.904334407814261, 0.000000072319148, 9.000000000000000, 0.000000207395378, 60000.000000000000000, 0.000000114507048, 15.000000000000000
33.337848828429593, 0.001354237572837, 66.666093749601245, 0.000000089617401, 12.000000000000000, 0.000000204129610, 60000.000000000000000, 0.000000083800066, 14.000000000000000
33.337848828429593, 0.001354237572837, 71.427853091388243, 0.000000105834723, 13.000000000000000, 0.000000224448396, 60000.000000000000000, 0.000000087925353, 12.000000000000000
33.337848828429593, 0.001354237572837, 76.189612433175228, 0.000000139609391, 16.000000000000000, 0.000000221410507, 60000.000000000000000, 0.000000109741933, 15.000000000000000
