xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
54.539984247719616, 49.939850205086060, 50.727962735434367, 0.472006111785177, 0.200251321045001, 0.168599349092091, 0.158066597572587, 0.702328710304685, -0.507490002294177, 0.499187620292424, 0.659958714645747, 0.727037933883042, -0.189394661113276, 0.266812439074515, -0.462460528333537, -0.845542064056292, 0.472006111785177, 1.462394131538777
47.812866023615911, 50.466887380801282, 50.258684087152645, 0.288752199814390, 0.097324538793075, 0.116678720850445, 0.107594584547588, 0.562770832494652, 0.726848944313437, -0.393674487671882, 0.506809366139198, -0.679634559636137, -0.530321724749965, 0.653018572849855, -0.098931680965377, 0.750852359665003, 0.288752199814390, 1.773634935165458
49.668531784802219, 50.151543123486427, 47.814396134283768, 0.486855415804927, 0.152302788752244, 0.193133946775640, 0.199095785698954, 0.075570966278603, 0.997128742899583, 0.004826918190408, 0.181172404344629, -0.018490665196443, 0.983277506711396, -0.980543517116759, 0.073432726928064, 0.182049569228284, 0.486855415804927, 1.535400232978128
48.874558650016148, 50.241287955698446, 48.386235057213057, 0.405147331447653, 0.167158164693024, 0.146668561976858, 0.137658439507497, 0.526213960636958, 0.822503108245760, -0.215841387497460, 0.834728820294845, -0.548061287934522, -0.053447368847592, 0.162254935826134, 0.152044275109642, 0.974964550230643, 0.405147331447653, 1.672827221633991
48.889272677886972, 50.530725981654086, 49.402760294598636, 0.276744724010941, 0.086450611114858, 0.113354909683066, 0.109763556228628, 0.700388934125642, 0.573916157949763, 0.424353136666302, 0.323411882408044, 0.274822773369287, -0.905470704967808, 0.636286174037777, -0.771422508669403, -0.006871524326642, 0.276744724010941, 1.854925241310965
54.079845625038452, 51.799859187495173, 49.881050588984330, 0.573428485416049, 0.228893835479468, 0.209270731655047, 0.199766988123524, -0.239593237172174, -0.694850485183635, 0.678069232410250, 0.902557849493867, 0.097941827345235, 0.419281202504098, 0.357749086677191, -0.712453648805551, -0.603676560158909, 0.573428485416049, 1.480436139007788
53.373257553531104, 51.141572352726598, 50.994156644558686, 0.445346018938683, 0.193779324210732, 0.137036672754098, 0.168801772575898, 0.922766159887916, -0.362374403612358, -0.131100746650417, -0.226254016093033, -0.234068009475731, -0.945526989113395, -0.311948287970109, -0.902162379257004, 0.297978702403142, 0.445346018938683, 1.539975208730156
44.666999135798882, 51.435507380124079, 49.298923698848469, 0.704684862757535, 0.287136784974637, 0.243820311042792, 0.253661546248435, 0.610472986582220, 0.660546725621643, -0.437036332498696, 0.293883882749577, -0.701307507313780, -0.649461348846385, 0.735496428348511, -0.268040675002618, 0.622253324965583, 0.704684862757535, 1.395529031975096
47.633992236471904, 50.309042507982973, 51.440625118539138, 0.418113619813285, 0.127957184039066, 0.179727975933527, 0.161298789710572, -0.423894431523496, -0.904442274991103, -0.047934143700391, -0.649884933337736, 0.266872584848435, 0.711637967562806, 0.630843153520730, -0.332811049493902, 0.700909210233957, 0.418113619813285, 1.648081818591792
53.795233514266300, 49.072271326789625, 50.278345722273507, 0.430273761887341, 0.176004006726849, 0.160500988280623, 0.143107649061327, 0.754147274272881, 0.651569876225331, -0.081966975682223, 0.627185409978190, -0.751616347764903, -0.204233511655258, 0.194680122809888, -0.102613654882064, 0.975484539915662, 0.430273761887341, 1.649888874240499
49.047370718209400, 49.911646483730294, 47.851610114010228, 0.468362958084434, 0.198158202280494, 0.151014156803946, 0.174239424151928, 0.950031603599926, 0.273691587460423, -0.150109517069196, 0.266602637916129, -0.961552871770422, -0.065871907868353, 0.162366824251493, -0.022560801037395, 0.986472515906569, 0.468362958084434, 1.600614319681859
56.401604741613610, 49.745765163182377, 50.534872869688513, 0.819180935635352, 0.284876409418339, 0.319572827364662, 0.306437351477113, 0.280074147069734, -0.947372216557870, -0.155062424324494, -0.605074092077132, -0.299614297561069, 0.737642607089654, 0.745281031048151, 0.112770368409507, 0.657144602632167, 0.819180935635352, 1.226862574664875
52.267220866683630, 49.013352019575123, 49.290461547234834, 0.340761029770117, 0.114915836834004, 0.131007288228988, 0.133383757300318, 0.874386508575636, 0.352177231168879, 0.333795493479364, 0.473135148492743, -0.771440338756339, -0.425467901257257, -0.107663201149045, -0.529953773064904, 0.841164450944411, 0.340761029770117, 1.631416799540478
53.987188539619048, 48.155723244509645, 48.924118578459250, 0.681093283630107, 0.275763697843573, 0.231349718847219, 0.251328792602954, 0.951658778986280, -0.305168338725751, -0.034897756628572, -0.306087018103753, -0.951678338500913, -0.024881265572587, 0.025618464565509, -0.034360225079391, 0.999081112425713, 0.681093283630107, 1.449252561205637
52.902338450150708, 49.652638914469577, 49.927151949997025, 0.315691754848373, 0.125821828527483, 0.108118039683452, 0.117371886413255, 0.885156140295043, 0.243389914480918, -0.396560155369843, 0.211465248236368, 0.548745110217045, 0.808802357069522, -0.414464782685229, 0.799775064341127, -0.434256595081562, 0.315691754848373, 1.744429177421388
45.865749598807767, 48.894115647176115, 49.589416351709410, 0.472597373526797, 0.204129335240721, 0.174215724654773, 0.150629370165232, 0.629708397395950, -0.685070505682500, 0.366259111139844, 0.315050576709375, 0.656180660013599, 0.685689489156140, 0.710077790361109, 0.316394285138090, -0.629034329721234, 0.472597373526797, 1.529186446644401
44.963934911514031, 50.127947704798238, 50.282910627501984, 0.550816415102695, 0.229144979583826, 0.200650962320502, 0.184458023850196, 0.328870005578985, -0.658173458031095, -0.677238671794419, 0.706742616419126, -0.304129119797093, 0.638764708346112, 0.626385978105773, 0.688703984041646, -0.365140286462118, 0.550816415102695, 1.534050341398242
50.578591866651159, 51.014262779461930, 48.477279624181278, 0.415069727793022, 0.164540623667105, 0.153479030678498, 0.143704218060729, 0.461130525662124, -0.846253721515093, 0.266858159186540, -0.228816977704222, 0.177163742624696, 0.957212515073594, 0.857322243393276, 0.502461587707026, 0.111941609163239, 0.415069727793022, 1.598407040575321
53.371715916843314, 49.328763376889512, 49.771708672876919, 0.345774169414752, 0.146218904414359, 0.126873769643745, 0.113091715805431, 0.815559837522326, 0.525850171021900, -0.241544507403491, 0.393911784219831, -0.198714371800852, 0.897410778123676, -0.423905246102601, 0.827039416277139, 0.369202039878794, 0.345774169414752, 1.666688053730370
48.775955872880310, 49.482581297274862, 52.335582013960668, 0.548562067092011, 0.234979798916733, 0.203936000128653, 0.174816095489956, 0.929871935659340, 0.358002645203031, 0.084689369467400, 0.350895532919111, -0.932258772408430, 0.088124379401736, -0.110501168548420, 0.052227265821223, 0.992502798209795, 0.548562067092011, 1.642767670170423
53.455201924342397, 49.409786859616261, 49.224531043175659, 0.383035001962000, 0.167639891733096, 0.127195019374581, 0.133750812879419, 0.963722257645849, 0.237167049403688, -0.122438559266011, 0.081917702959966, -0.699414444871454, -0.710006284653114, 0.254025392549152, -0.674218974059841, 0.693469447746579, 0.383035001962000, 1.642730989029610
51.642441716313996, 48.092853970797321, 48.928986228735177, 0.528714122754642, 0.167483582911941, 0.206008879621892, 0.217386751369464, 0.742347018785213, 0.473248748991355, -0.474295820431537, -0.257766241484888, 0.855126631329328, 0.449794407637656, -0.618447627897028, 0.211646086591446, -0.756788256766095, 0.528714122754642, 1.593376116907303
48.307096900093519, 50.668654972365225, 51.272338256049942, 0.351567464193679, 0.106901391518582, 0.138167618461728, 0.149301757903465, 0.162436532604262, 0.910331287398862, -0.380672195015915, -0.892667856613891, 0.299959039234505, 0.336405518013417, -0.420426534181499, -0.285169286502322, -0.861347785387464, 0.351567464193679, 1.683506480585941
51.506984720224338, 50.211442016811830, 48.865192809398252, 0.306176661005486, 0.128991637477619, 0.115404482427057, 0.097849933813918, 0.415827116869537, -0.872588980403187, -0.256273838217824, -0.886754584555636, -0.451573767311327, 0.098729121569158, 0.201876486113491, -0.186197754968160, 0.961548896520238, 0.306176661005486, 1.710588258312258
47.142065141553836, 49.260920801420845, 52.116934208702432, 0.619455495304880, 0.187201478484488, 0.275858248225579, 0.233595032819340, 0.348098619595049, 0.785118608793942, -0.512265674393167, 0.667421940594141, 0.176172633177363, 0.723540708276255, -0.658312467031859, 0.593760872275042, 0.462679935058360, 0.619455495304880, 1.588236453903141
45.954727042634900, 49.383450851906247, 49.471520550979399, 0.449534842107803, 0.198331640277365, 0.160481527417772, 0.144844344913000, 0.227882745438179, -0.762161202498371, 0.605953592066088, 0.864810138725177, -0.127527182233388, -0.485633855646158, -0.447406837553584, -0.634702386318067, -0.630063490858225, 0.449534842107803, 1.583908151580518
47.082791331942509, 49.384744382916210, 51.771726570156886, 0.484713451825387, 0.215224797478178, 0.160387069653900, 0.167425682877562, 0.986808197859446, -0.157876669029700, -0.035840452194123, -0.151383791648399, -0.978315164900356, 0.141359066748986, 0.057380556493874, 0.134068622362121, 0.989309393584422, 0.484713451825387, 1.556301472563626
56.871401211591618, 49.751479453013779, 52.106070890019410, 2.411871569924184, 0.674134499525858, 1.054587610485434, 1.001525102086811, -0.548683294396180, 0.820798840524411, -0.158858131187354, 0.037795812485333, 0.214173843898360, 0.976064055863330, -0.835175501921081, -0.529545869574661, 0.148536369308285, 2.411871569924184, 1.949592904471937
53.294910622197534, 50.033409334262430, 49.818593439082960, 0.344098346026907, 0.110481295716008, 0.138647367314211, 0.134982010021043, -0.060952154097934, 0.924993816514065, 0.375061694020552, -0.489056992885403, 0.299889452385688, -0.819078490779546, 0.870119585241425, 0.233351142612494, -0.434095786227803, 0.344098346026907, 1.699427240597993
46.671567339091567, 50.876462054422255, 49.279425656074693, 0.399689278077377, 0.164806319848683, 0.135952728934589, 0.144621954163328, -0.445910588475245, 0.894268502798929, 0.038047233636903, 0.565483625616592, 0.314408244789740, -0.762479983191525, 0.693824196929722, 0.318482810383851, 0.645892160693122, 0.399689278077377, 1.555585785565408
42.396336613747309, 50.659342857463088, 48.190155443754975, 1.613916382643801, 0.685821212517106, 0.545214716469366, 0.570549236708524, 0.963971569466726, -0.246275257745668, -0.100535121634987, -0.146965298019309, -0.808105863003815, 0.570408726578544, 0.221720577389544, 0.535082621284942, 0.815184993704425, 1.613916382643801, 1.181358780651536
50.149571799799467, 51.194598799620088, 51.774114859147105, 0.534046586850970, 0.223769524312843, 0.190025823717440, 0.181782633580402, 0.525656909962313, 0.725419112612780, 0.444355627920881, 0.838118851157060, -0.352128690466873, -0.416607941217224, 0.145744997663871, -0.591415671424229, 0.793086312610290, 0.534046586850970, 1.732668133417167
48.231103874146910, 50.721640403119217, 48.821040157330032, 0.375908307448496, 0.130377377264547, 0.141157359205275, 0.146476693412337, 0.163108437069336, -0.983910559985729, -0.072908488568661, -0.692957148677719, -0.061646035595577, -0.718338469241202, -0.702286286248880, -0.167689523357654, 0.691862844719125, 0.375908307448496, 1.696701293402506
45.141920051307373, 52.290797179922741, 49.327432926315026, 1.027775486984786, 0.297831966222779, 0.467045276103735, 0.396089195176675, 0.329194751253233, -0.875740544417863, 0.353142060097670, -0.944164924984474, -0.299911094700402, 0.136403554589567, 0.013542901328153, 0.378327680904148, 0.925572663644138, 1.027775486984786, 1.569034488506974
52.848216571379659, 49.886218449141531, 49.785144404354767, 0.309518135140488, 0.124148457689710, 0.111857074045921, 0.108363254235693, 0.661659803428350, -0.730308513890044, -0.169869888640903, -0.709499845900970, -0.683091744594587, 0.173192485787418, 0.242520665498134, -0.005928153712565, 0.970128127517135, 0.309518135140488, 1.713972662368618
51.328538341240218, 49.547011988292944, 50.287426712451193, 0.270552927688139, 0.085268259248105, 0.117512031714998, 0.100303365124930, 0.978015249576326, -0.207056282882493, 0.024776345877511, -0.056938677718242, -0.150851447779815, 0.986915309275539, 0.200609467812103, 0.966628954884768, 0.159324527309909, 0.270552927688139, 1.941683043115177
49.690361745614879, 50.324608280329628, 48.616292418855728, 0.319735195522173, 0.104676637704850, 0.131549112214320, 0.120465356600838, -0.747271779080717, 0.549817101500339, 0.373210454150611, 0.217121550563920, 0.732816972163204, -0.644854648421079, 0.628047068674203, 0.400849647882245, 0.666990584133256, 0.319735195522173, 1.694568453548175
50.425419917460360, 50.468132153360173, 52.412936634113763, 0.587791907034763, 0.188114297556125, 0.242174459990541, 0.226229472851009, -0.545490801200183, 0.782506358093828, 0.300205904919800, 0.403660292884589, -0.068618619230395, 0.912332095809000, -0.734505380344018, -0.618849969409103, 0.278435920110969, 0.587791907034763, 1.453464464219238
50.579640659701091, 51.317825730293315, 51.707398209364648, 0.475736881128387, 0.201972616468964, 0.167670016568723, 0.161354501660310, -0.587543028392590, 0.721740882445680, -0.365900653721465, 0.770022314152307, 0.359695502186501, -0.526958045212639, 0.248714345172909, 0.591362193848518, 0.767093169173001, 0.475736881128387, 1.565360005962639
52.337153660398975, 49.634932397910170, 48.013173591901392, 0.573717146526581, 0.239129432013241, 0.201303937090235, 0.199084161360140, 0.987653439256217, -0.103821488480153, -0.117310623794827, -0.150769338809889, -0.426636006149909, -0.891768089096758, -0.042535754374348, -0.898444665400279, 0.437021615956906, 0.573717146526581, 1.514039026099667
49.191830664646282, 49.607384629822945, 51.086250945662968, 0.308378369208524, 0.135932786174787, 0.107755262627307, 0.101605574557398, 0.297794825029828, 0.830638925150171, 0.470486150923513, 0.934971554126583, -0.353283025579417, 0.031926428105505, -0.192734104816914, -0.430383642652484, 0.881829623554120, 0.308378369208524, 1.782400017387037
44.857861651853014, 50.640948214432363, 50.649672155239116, 0.530407422490694, 0.160596265057305, 0.210822528623490, 0.223668508666130, 0.176152190995585, 0.946240966483548, 0.271290322267005, 0.713330433286631, 0.067209920355922, -0.697597677427941, 0.678328901458991, -0.316403002441556, 0.663143303887936, 0.530407422490694, 1.374068691784688
54.195686276376605, 51.029931728161571, 49.476318227605205, 0.438327704558038, 0.142209815531378, 0.176666651124119, 0.170114422737902, -0.332875639209743, 0.890316388237907, 0.310693639548209, 0.459117163174683, -0.134771339666154, 0.878093455437986, -0.823653591808557, -0.434940702670602, 0.363897438657194, 0.438327704558038, 1.542466513250475
48.706710987467730, 50.891715204197972, 50.753783189803798, 0.318674039981299, 0.097171642054476, 0.136009299009382, 0.124268322698162, -0.761502514150786, 0.593892403112054, -0.259626143652410, 0.640520971050261, 0.750841456781867, -0.161152078554743, -0.099231076719255, 0.289013702622338, 0.952168195808736, 0.318674039981299, 1.743253662514514
53.921551535243772, 48.867974482947531, 49.384813034643066, 0.452767231675522, 0.187687902744783, 0.151825843431118, 0.165299485552120, 0.278719287451349, 0.901291376643691, -0.331646518435417, 0.820962515543554, -0.402793034357574, -0.404695341640372, 0.498333329083066, 0.159472962789117, 0.852192623333627, 0.452767231675522, 1.508603128554305
50.091639743121853, 51.671104390451767, 49.951458543548874, 0.369852629315225, 0.145680866174511, 0.135817791779966, 0.129764373227882, 0.907492245344911, -0.368018920116771, -0.202533698615658, -0.383754514188142, -0.922415171940779, -0.043390360838411, 0.170851682693135, -0.117099637102555, 0.978313537426205, 0.369852629315225, 1.680089557891419
51.298512864499983, 48.546891115212063, 48.935667872342663, 0.416956505480902, 0.138127194837227, 0.159321451337744, 0.167165764464340, 0.586170884938226, -0.798769740002061, 0.135538172142679, -0.498064791606230, -0.223324908129479, 0.837888685191060, 0.639011077378930, 0.558652743541103, 0.528745643122493, 0.416956505480902, 1.605840211823354
50.078739853584764, 50.978571458999987, 49.849526467325198, 0.283042463667178, 0.119986515023950, 0.108489519334106, 0.088402202377695, 0.637636633626306, 0.768677917723232, -0.050534960793378, 0.746406623174231, -0.632721708202642, -0.206253225067569, 0.190516866285780, -0.093794982668626, 0.977192828917015, 0.283042463667178, 1.776968099894919
54.459197760399157, 51.819053664487811, 49.460121838804469, 0.777979977937756, 0.252128130628441, 0.315799851875421, 0.300123882999829, -0.146724767448645, 0.905116793226409, 0.399043147086481, 0.732778666581958, -0.171525651192039, 0.658494021829746, -0.664460133055030, -0.389027687449992, 0.638083215558757, 0.777979977937756, 1.635416700910395
49.831701579977292, 50.636113650500747, 50.708622943778700, 0.261201781444585, 0.078300511272605, 0.099388979291786, 0.116212835420062, 0.903357203903839, 0.426075883353450, 0.049041857424196, 0.067113511597786, -0.253369797284178, 0.965038611862338, -0.423605404493441, 0.868483210804188, 0.257478880367296, 0.261201781444585, 1.933061953453706
49.998748020762136, 50.539000452297110, 50.492415785460182, 0.249411812080075, 0.077338667083730, 0.101460650922327, 0.100342576476095, 0.260451674189886, 0.944893342936565, 0.198346907931151, 0.864128561884347, -0.319767877064110, 0.388626212875048, -0.430635291107656, -0.070178880527371, 0.899793404499360, 0.249411812080075, 1.867125699326304
50.367593952959908, 50.874062724217957, 49.937779026980415, 0.272269509089707, 0.111046467290736, 0.095551106320166, 0.096535062079384, 0.166509273458097, 0.854904880459317, 0.491337264228245, 0.975504376613368, -0.215469437488909, 0.044318536938592, -0.143756297464218, -0.471922204261521, 0.869841111964896, 0.272269509089707, 1.823219925599757
51.334344087221751, 49.344316635827823, 51.345543966608155, 0.368332086804320, 0.156288314120001, 0.118623757332488, 0.136788315147490, 0.815590229259887, 0.532480382558382, -0.226444739674573, 0.551123401329021, -0.595637078706668, 0.584362444872459, -0.176282654970184, 0.601399295526912, 0.779258181154614, 0.368332086804320, 1.658384616036565
49.557087756455488, 47.782771998357497, 51.489548303930832, 0.807990408753871, 0.331545985660299, 0.304721846126224, 0.264971871959880, 0.985390473382898, 0.164067175907102, 0.045690007179881, 0.112844562450068, -0.428032970832189, -0.896690515510242, 0.127560651031900, -0.888746160425146, 0.440293700429474, 0.807990408753871, 1.737590191116539
51.717840059122373, 49.329335088402232, 48.866576590621548, 0.340286916616061, 0.116938241004585, 0.127092972772784, 0.134550768262537, 0.971439828939463, -0.233991060772626, 0.039406119176684, -0.080138025974101, -0.167213727731104, 0.982658366906445, 0.223344029566586, 0.957751404455649, 0.181189656769338, 0.340286916616061, 1.728804459647720
54.259591916589308, 50.894361608171010, 48.729848273397693, 0.615894517320344, 0.281725712713067, 0.187331248802837, 0.224652275348568, 0.976122704986228, 0.207603157602704, 0.063917085069296, 0.181056502024298, -0.940166546752068, 0.288626761481011, -0.120012532200159, 0.270162531306023, 0.955305814277935, 0.615894517320344, 1.601214480844772
52.186789602155720, 48.766168260043258, 46.605778336170374, 1.402987419093363, 0.675931356938051, 0.505352462158436, 0.410291832549964, 0.993408524054505, -0.104113202801060, 0.047957745342709, -0.106591735473730, -0.992921228115983, 0.052398823320240, -0.042162854084479, 0.057165337042239, 0.997474018697379, 1.402987419093363, 1.482314106803439
49.849752075606396, 50.855503348060481, 48.889739423316911, 0.326901795235814, 0.107607688714249, 0.129387755435989, 0.127333875241941, 0.350735154725742, 0.807334205640657, 0.474548555621107, 0.734486187139823, -0.551516193649511, 0.395423733535508, -0.580960318903379, -0.209860354867050, 0.786411939961977, 0.326901795235814, 1.738305826321314
46.710194758721840, 48.392051916267867, 50.021704017450460, 0.466521682257797, 0.187480517090899, 0.159421846735495, 0.172401104052580, 0.847131342169720, -0.432354301255132, -0.308930813127980, -0.399101258812594, -0.133834997053591, -0.907086753721974, -0.350837105118504, -0.891716295550245, 0.285928966567251, 0.466521682257797, 1.541032869322015
46.232675354775495, 47.253998373258931, 51.609397229092679, 1.296140664071983, 0.374567144868484, 0.566795270452429, 0.520509945251231, 0.329034127909853, 0.811057467359446, -0.483655173973238, 0.638171771427414, 0.186532489115633, 0.746955434184344, -0.696041186154812, 0.554428909008906, 0.456218425791194, 1.296140664071983, 1.454455391265667
52.379021212092283, 50.447497537534140, 50.839686850122497, 0.333797490196114, 0.147873734189491, 0.111223890793562, 0.114759487323767, 0.579556204771013, 0.715962924569040, -0.389245033563648, 0.651716007689614, -0.120429994437613, 0.748841012338979, -0.489265624004518, 0.687672674375173, 0.536400449370772, 0.333797490196114, 1.711907633750070
52.212564540241644, 49.723375964348769, 50.570016304350744, 0.306489575175262, 0.128899030465796, 0.102559924937734, 0.110521888841295, 0.531133340549929, 0.693689647145437, 0.486510069782233, 0.090422817569825, -0.617324560169603, 0.781494786594345, -0.842449457605030, 0.371086325340406, 0.390607028260305, 0.306489575175262, 1.757831700469902
49.149806676631243, 50.003139096991987, 51.074620335939549, 0.293462520468018, 0.118146737479771, 0.101377671487078, 0.107083462757806, -0.462165552556918, 0.820655208178411, -0.336047662273388, 0.886788089337557, 0.429037466901822, -0.171853823360183, -0.003144302594146, 0.377427981586048, 0.926033602023749, 0.293462520468018, 1.842833344855048
47.300340569769546, 49.927763086426616, 50.634453761221806, 0.318776005378670, 0.133934133167788, 0.109527570921831, 0.112065173309558, 0.966946495443382, 0.253473422090126, 0.027671271089034, 0.148094323248071, -0.646636847874688, 0.748283942359038, -0.207563355078535, 0.719452577495285, 0.662801208782795, 0.318776005378670, 1.724828196731749
52.527766389370939, 49.956574189804776, 50.323249397915745, 0.299638804420102, 0.097807050208407, 0.122727561505790, 0.113739266278896, -0.203439976021125, -0.863966725736640, -0.460623135520172, -0.825229544427728, -0.101864859436496, 0.555535551891675, 0.526885542751108, -0.493137959633908, 0.692247482919207, 0.299638804420102, 1.842374298914404
46.931434877587357, 50.790440898044992, 48.485604156285611, 0.458902643191684, 0.197042265816274, 0.147599440238406, 0.168634370658293, -0.623599218415402, -0.771035311085023, -0.128951788865923, -0.697622580012817, 0.474434753636092, 0.536874659858818, 0.352770110196372, -0.424754297920907, 0.833748784556689, 0.458902643191684, 1.573884495951445
