xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
24.878783402529073, 10.755183903002495, 10.198209306579384, 0.336334425547369, 2.172226311668414, 1.726529248056115, 1.600387712297659, 0.848343237279383, 0.407621065326472, 0.337873968906231, 0.076183259149979, 0.537541479128994, -0.839788824193976, 0.523936888172253, -0.738169509880979, -0.424965777321481, 0.336334425547369, 22.446721428996987
25.280263052195185, 9.971071199784344, 8.077104367458901, 0.341407986510717, 1.558957770477376, 1.947382582626660, 2.067881504846274, -0.245143407243027, 0.792932321775291, 0.557819901912190, -0.169997911422067, -0.601619188329821, 0.780483864244164, -0.954466039205908, -0.096502255504284, -0.282279816290807, 0.341407986510717, 11.181598395841245
19.860029949972933, 10.804983851460479, 10.506909915473347, 0.361247997791687, 1.712352601950629, 2.142721637332149, 2.026971513872989, -0.540573006172791, 0.605670557984939, 0.583904101875920, 0.388071365961865, 0.795318132922319, -0.465692690908339, 0.746445872061601, 0.025144435471293, 0.664970914737649, 0.361247997791687, 7.293209284139023
24.798092691280260, 12.325984833293120, 6.702812967052422, 0.357527067957285, 2.851983068580862, 2.097315427177930, 1.205331038066805, 0.967993895677598, -0.250409559825787, -0.016818747835745, -0.213561506860779, -0.786644178590156, -0.579294760098495, -0.131830575809484, -0.564345628704675, 0.814944605874329, 0.357527067957285, 3.989354373024744
24.987483554698375, 7.585095582588734, 9.861928369620490, 0.343237648295728, 2.348871594291183, 1.864425134621151, 1.456702215219057, 0.892909141818664, 0.439749524870489, 0.096610661072352, 0.098215086207569, 0.019166790369742, -0.994980618398249, 0.439393970484232, -0.897915914505975, 0.026075835154428, 0.343237648295728, 8.619809372765259
25.379636329069577, 9.253073805229539, 11.548164798838162, 0.340776369633873, 1.531863776202599, 1.992350006097128, 2.045563125726179, 0.447253510446682, 0.852754997428832, -0.269765104773159, 0.199842140628391, 0.198709720356244, 0.959467334443965, -0.871795512848158, 0.483035569493694, 0.081542764128527, 0.340776369633873, 13.403815059211684
28.513446994596418, 11.121732365436348, 9.161965418007387, 0.371058172398459, 1.490919057429083, 2.618053939384655, 2.064826664409761, 0.580126349079123, 0.772631141124344, 0.257865350268355, 0.565805725617415, -0.609989025827928, 0.554776774232705, -0.585932845949669, 0.175938932969336, 0.791029829970358, 0.371058172398459, 5.203083549705373
25.157042995457758, 9.091274608804360, 10.415811568048696, 0.337552991550154, 1.610815568613095, 1.880864456158144, 2.002685799586060, 0.336007507201482, 0.926692084508164, 0.168347068920609, 0.194260178705138, 0.106709857978377, -0.975128703905122, 0.921608343101175, -0.360353696692775, 0.144164056568054, 0.337552991550154, 20.053510887104999
23.629892657981316, 8.279770643180896, 9.039538672105444, 0.339550818397856, 2.008047521578631, 1.796210590505050, 1.712274377803878, 0.801059741498271, -0.512760354316231, -0.308836703764654, -0.300573550854924, -0.790753572027105, 0.533258219676768, 0.517647400338479, 0.334343546921228, 0.787563052431326, 0.339550818397856, 12.656224405211123
24.558191528784906, 12.403439383048161, 10.403027197010575, 0.342452212453609, 2.028209951029504, 1.803625458120247, 1.731932315492221, 0.944169979915514, 0.217296274721343, 0.247639613185298, 0.087401051131627, 0.559521102922580, -0.824194874799271, 0.317654065435065, -0.799824020879922, -0.509291105691086, 0.342452212453609, 9.002996170966204
21.963916249425271, 10.455148128912871, 9.907414570298339, 0.339952059167447, 2.075355464295318, 1.603465357139410, 1.862478236356508, 0.862207766970247, -0.249394414477688, -0.440908372117736, -0.431762103556937, -0.817015584530969, -0.382187153846919, 0.264913669915823, -0.519892258704484, 0.812116239728575, 0.339952059167447, 17.662261084380109
20.864464551383094, 11.547667522488005, 8.597736999173776, 0.354233249229134, 1.496342441119958, 1.963877445388207, 2.386232982130731, -0.581560765143260, -0.607750262557623, 0.540764916398177, 0.561010644479040, -0.781002448979157, -0.274412520614078, -0.589113005481290, -0.143787318806981, -0.795154748286836, 0.354233249229134, 6.701898377695754
22.222559485292738, 11.679550156735198, 11.113980802561304, 0.343650642778104, 1.651119275261324, 2.072550059895752, 1.870933095975706, -0.384718009234107, 0.814906724652049, -0.433496347721425, 0.854988870593492, 0.137634719741503, -0.500050712511184, 0.347830539964809, 0.563013067378144, 0.749686735529743, 0.343650642778104, 10.519297231967856
22.736192483989665, 10.114546041788197, 10.194945024712855, 0.336546912859890, 2.097919255541710, 1.774417908811380, 1.615408652251122, 0.696109374540836, -0.638472682402849, 0.328305303797666, 0.695369749226767, 0.713354054459889, -0.087102840630724, 0.178585135262345, -0.288926680683784, -0.940547033726853, 0.336546912859890, 24.831772671041474
20.899141309833038, 8.876950271527368, 10.496278511195605, 0.349420861434144, 1.639828373357300, 1.921736491222731, 2.135720956438727, 0.303389494627783, 0.879537283424995, 0.366563748364289, 0.947090710131140, -0.236051241746149, -0.217483328219415, 0.104756867711817, -0.413151277785124, 0.904617057285417, 0.349420861434144, 10.121206777174184
26.719897083358969, 11.626356368036227, 9.892517073878027, 0.348175208767283, 2.137890587504262, 1.693525519778648, 1.839105172334073, 0.994694167924670, 0.097630343147497, -0.032431903945811, 0.100325774086120, -0.850809548522920, 0.515807959609238, -0.022765134540986, 0.516324925060883, 0.856090135680937, 0.348175208767283, 9.514384257193344
21.363208260710532, 8.875466967865499, 9.559156161810245, 0.345413466809350, 1.777660216776737, 1.925097882739382, 1.899793859939383, -0.090607884371363, 0.995228099449258, -0.036211066766439, 0.136274759672246, 0.048408972946932, 0.989487625599479, -0.986518829605405, -0.084720725946140, 0.140010704694826, 0.345413466809350, 12.108541544768880
23.953153789957096, 7.616572411128421, 11.283386049144799, 0.343808559901106, 2.362294859157285, 1.860550351256560, 1.458695945039073, 0.848648565316842, 0.528608182673005, -0.019209419481289, 0.305227371167325, -0.519037549039748, -0.798396063728458, 0.432009102306826, -0.671694433427845, 0.601826157312971, 0.343808559901106, 7.513961968569656
20.444666090532586, 11.297127344876836, 9.366506049596099, 0.355289479747588, 2.181513306794266, 1.700700501967245, 1.907003939798049, 0.704086896365854, 0.610301910180054, -0.363033360445672, 0.671809180623253, -0.738118221488890, 0.062079915724747, 0.230074047202664, 0.287598799609203, 0.929705793930065, 0.355289479747588, 8.121844444745747
22.422661490981266, 10.279251429414028, 11.301751743562633, 0.339793056785677, 2.021647081565475, 1.829148560065591, 1.673706994002282, 0.975160782157026, 0.205980242581492, -0.081446845297817, 0.162326798216743, -0.914768905446960, -0.369929534111664, 0.150703216699570, -0.347519768205266, 0.925482874602745, 0.339793056785677, 14.330652267824572
25.571607653662344, 9.534761898044270, 9.931656839745173, 0.338090757150745, 1.604479989793457, 1.911630412553721, 1.987704908334120, 0.138539227129468, 0.945521280653748, 0.294612271260493, 0.445338680787211, 0.206230378085251, -0.871287834501045, 0.884579189186065, -0.251909783425955, 0.392506202592026, 0.338090757150745, 22.899466847532143
22.684097910477664, 12.064319654831642, 10.557007053164487, 0.342408308457079, 2.110622328757937, 1.671759178271379, 1.794894349780300, 0.417202024846790, 0.706644671086317, 0.571485589747500, 0.276991955568290, -0.697777316424755, 0.660592365406626, -0.865573755964327, 0.117303561362717, 0.486848998640678, 0.342408308457079, 10.057118642400184
24.653925190808916, 12.647108836903115, 10.392480106376400, 0.344200975825654, 2.124712645805122, 1.646747887550821, 1.838650678818371, 0.901054280844375, -0.364177266981116, -0.235533651918770, -0.314603346625240, -0.922647948467516, 0.223036986800132, 0.298539641026491, 0.126868756606380, 0.945927270636028, 0.344200975825654, 7.858249736324082
25.994235961583520, 9.917181739410884, 10.036391907235428, 0.339818373947480, 2.049896497839588, 1.765847662196077, 1.710195095080269, 0.932801290563363, -0.359228204681160, -0.028928347427318, -0.359577259202895, -0.922300205007182, -0.141656367692542, -0.024206341885112, -0.142539218481305, 0.989493114785181, 0.339818373947480, 21.668621485582566
25.511480577789087, 9.108462908030473, 9.358859632443167, 0.339079743368253, 1.967095651792435, 1.838903276060177, 1.700244681087541, 0.734071999240126, -0.585820457307784, -0.343442413995859, -0.308304800458758, -0.738133808574669, 0.600088852298673, 0.605050782947754, 0.334623478612532, 0.722454619762071, 0.339079743368253, 19.143195042445651
22.390492518724262, 8.478812510287238, 12.790649345102194, 0.351104112652962, 2.349947461104644, 1.937619854782382, 1.499585641958251, 0.754570660335123, 0.644619636953182, -0.122835834412290, 0.490480829142045, -0.678378538970230, -0.547020213619888, 0.435949165391503, -0.352516781896924, 0.828058116121984, 0.351104112652962, 5.244389548457920
23.155370351749458, 10.271202636837570, 10.124526668842666, 0.335515796868045, 1.576041330763109, 1.861918045485160, 2.030490709365017, 0.836783575480227, 0.522166303156873, 0.164728867093819, 0.354179322641563, -0.286771623369559, -0.890123049607834, 0.417552697536121, -0.803183906635007, 0.424906291907799, 0.335515796868045, 25.315255315714730
22.801551445080563, 8.984225351279875, 10.039350567487883, 0.337569719406362, 1.608805166853568, 1.952511216746616, 1.931895855343024, 0.210140581884245, 0.963572353510925, -0.165436560030629, 0.486551902899467, -0.249843235023653, -0.837165218877268, 0.848002465580295, -0.095428913136076, 0.521330164969771, 0.337569719406362, 18.893150568467675
24.568629037995890, 8.773353719192583, 10.493997380219289, 0.337158977634393, 2.139709929054001, 1.779025243094056, 1.588391026134544, 0.978144350830795, 0.207865025023917, -0.005075461516938, 0.132056199435017, -0.639897430750205, -0.757028690546182, 0.160607562488765, -0.739813090916276, 0.653361922199575, 0.337158977634393, 16.880999852280198
25.665301478928956, 11.940307269641513, 10.388949462963687, 0.343230387338250, 2.072906233053654, 1.683287122679509, 1.828140564320534, 0.970339940754481, 0.221984074405535, 0.095726015726700, 0.158966141813768, -0.287592795101449, -0.944468183668768, 0.182126783130421, -0.931672396776921, 0.314350727612504, 0.343230387338250, 10.521401011168516
23.318615312244138, 6.697144743339820, 8.497825785469628, 0.352474993399559, 2.596034279935156, 1.174833816403129, 2.265104923112712, 0.999840623751690, -0.017492755405777, 0.003567997217557, -0.014512342988660, -0.912757488947807, -0.408243993551250, -0.010398028505940, -0.408127149155759, 0.912865877949868, 0.352474993399559, 5.266445812119870
20.082902089726922, 9.462061833819794, 8.279905779421220, 0.362194436182298, 1.502635906605732, 2.162123640109859, 2.307178992612401, 0.406167805320981, 0.799062825492258, 0.443312885936182, 0.330484729736466, 0.323842521741466, -0.886513318863932, 0.851943400309993, -0.506581308408094, 0.132543655599922, 0.362194436182298, 5.647763945102501
24.209814330171024, 9.271461112496127, 10.159250200365133, 0.335339600279843, 1.632544091142682, 1.888015361896811, 1.930075671125567, 0.799284830360892, 0.575796049635536, 0.172054262310093, 0.093110861205480, -0.401501496505090, 0.911113009362586, -0.593695315360104, 0.712218686590210, 0.374526921583993, 0.335339600279843, 22.777369271466014
22.063627872185791, 10.580300586149811, 10.988648593220526, 0.340834449527590, 2.056369631559462, 1.647016453552143, 1.844257616809161, 0.774603788622134, 0.605820066171729, -0.181579233603182, 0.120675545527370, 0.140253485093149, 0.982734131202787, -0.620827176727878, 0.783141754309466, -0.035533213943910, 0.340834449527590, 14.253017392822445
23.346878044641585, 9.378497271580361, 9.990236749591640, 0.335542105761710, 2.036414573364066, 1.662817775224872, 1.760031638516080, 0.545725524769548, 0.745537181389098, -0.382567592434854, 0.733551122125907, -0.645729227225102, -0.211982349112127, 0.405075798885622, 0.164948708008497, 0.899280557381012, 0.335542105761710, 24.106889319738446
25.751391357559015, 12.315503559654111, 8.376538593266243, 0.349219748679525, 1.482227471503114, 2.193783460252694, 2.066226954645205, 0.380208602139425, 0.772726015839288, 0.508267570581014, 0.709566437577294, -0.596187095244085, 0.375601408581342, -0.593259546508148, -0.217842722874925, 0.774975908378697, 0.349219748679525, 6.323141949094839
23.039501930010150, 10.962282966337796, 11.113225758998219, 0.338295366122855, 1.949269121806472, 1.830324840249915, 1.711900120014453, 0.612689055124777, -0.735627762045396, 0.288901224362912, 0.734732905975507, 0.664846984969681, 0.134707250931457, 0.291169501505727, -0.129731577824394, -0.947834394347504, 0.338295366122855, 16.540535677115781
24.676450947370231, 10.001749323958013, 10.775102913839824, 0.335967371311135, 1.961757306777237, 1.794242511557661, 1.699632923925196, 0.940008171012824, 0.286689020709883, 0.184916315758056, 0.078540514617382, 0.345613576267580, -0.935084297517165, 0.331987990735752, -0.893510302852710, -0.302362882482782, 0.335967371311135, 22.290483133055648
25.555208275805825, 10.399592311926565, 9.957494486954866, 0.337959683089250, 1.659525317411646, 1.828656678441488, 2.006637279239225, 0.867452736786778, 0.496013416481657, 0.038683848196929, 0.372358190882111, -0.595694287438448, -0.711686513569142, 0.329962311672302, -0.631758661660760, 0.701431298341097, 0.337959683089250, 22.323579397014317
24.099714533199645, 11.079441868846626, 11.603093741359322, 0.339205992616156, 2.037603488262114, 1.665176729981782, 1.814683089831761, 0.750101912625195, 0.635279670633299, 0.183757614144483, 0.355069989069090, -0.152459855309746, -0.922323856018810, 0.557917936204332, -0.757083702505198, 0.339929174773982, 0.339205992616156, 13.223033220676975
19.683862872077487, 9.715426791217627, 11.568030252207704, 0.367395517761612, 1.695512657215936, 2.252878302910150, 2.048108899129812, -0.335000557331438, -0.787073364532974, 0.517967320813168, 0.128703278789586, 0.506354227677794, 0.852666911602435, 0.933386357633556, -0.352307983099404, 0.068330025815846, 0.367395517761612, 5.263169243213036
24.088044552350695, 10.699521270929022, 10.764725040652326, 0.335927977417644, 1.620682906042597, 1.862263835681445, 1.981479195241038, 0.232344513741605, 0.971914251147666, -0.037399403073440, 0.332276217694746, -0.115454351813840, -0.936089102490634, 0.914116262894743, -0.205068235139718, 0.349769176526507, 0.335927977417644, 22.760299451977847
25.993519285639632, 10.114168883620231, 9.823086233292130, 0.339860853290354, 2.014166330390063, 1.854445094375261, 1.657999409436311, 0.701258498767390, -0.622415292673723, -0.347614328462436, -0.710699373326438, -0.572005225518741, -0.409531955691695, -0.056061739715387, -0.534237049843174, 0.843473684186381, 0.339860853290354, 20.740466359439726
25.781343362862788, 6.977940728976131, 10.609964363652352, 0.351572152068442, 1.357289274615228, 2.208949933489550, 2.286521897330535, -0.040256044632345, 0.943129301922518, 0.329979651987365, 0.926645493249666, -0.088299533148604, 0.365419378640244, -0.373774772704957, -0.320484496194250, 0.870391927230759, 0.351572152068442, 5.692934170577625
29.080463241518345, 10.663674943185816, 11.101869723974904, 0.384153601711210, 2.557322661461857, 1.715111431212915, 2.039046415563201, -0.706949529441603, 0.699317399729497, -0.105723872696151, 0.337959590274253, 0.202701081182165, -0.919073221799678, 0.621293552327686, 0.685468778372259, 0.379640455843272, 0.384153601711210, 4.564917059624294
24.885692227493479, 9.590679125010267, 10.259719353261891, 0.335908702477043, 1.655643372473727, 1.969956717934593, 1.833287339348939, -0.553523526702908, -0.690553019249433, -0.465562276169222, -0.699073546824975, 0.689084297391268, -0.190942418593494, -0.452667517628474, -0.219771150732472, 0.864171718925006, 0.335908702477043, 22.819151748462438
24.504662862769042, 11.438762378414076, 9.535260242531653, 0.337744247934654, 1.641476247502617, 1.823621375022128, 2.030415217630110, 0.570419357240725, 0.819603736044693, -0.053586124572134, 0.336890085598860, -0.173966544338169, 0.925332757269637, -0.749083992026442, 0.545880350729551, 0.375350257196011, 0.337744247934654, 17.064371998541077
21.187790457217979, 11.734713959074105, 8.091633522570309, 0.354628105685234, 1.432052817745991, 2.115008874564911, 2.322942601853657, -0.270102946339563, 0.759366987899782, 0.591951160203863, 0.704479661358764, -0.263217249864233, 0.659109312713567, -0.656317609934800, -0.595044920205123, 0.463862843766937, 0.354628105685234, 5.524361017617554
23.607532070112917, 11.687788198600817, 10.102965333892278, 0.338245768073880, 1.631397916990083, 1.997017963179233, 1.873896036577281, -0.453417505443735, 0.883737822016403, 0.115844843195046, 0.888152283604695, 0.458895216295043, -0.024509214375212, 0.074820364105939, -0.091774955185114, 0.992964888964270, 0.338245768073880, 15.139357818898729
24.270909326379961, 12.211147889470581, 10.053711557237646, 0.340739221169754, 1.979076192316479, 1.716604946204038, 1.837061762594613, -0.854313633692105, -0.363761526743818, 0.371248928549025, -0.515644318927350, 0.682860176687298, -0.517506440010693, 0.065262176225909, 0.633545208138771, 0.770948323559147, 0.340739221169754, 10.667326597426195
19.826730041158914, 9.610231520373972, 10.047653261235137, 0.360536345996864, 1.747331263545496, 1.904511074236617, 2.221665450664450, 0.682886200067202, 0.730368063854555, -0.015130401816398, 0.405511709861047, -0.361758702769780, 0.839458691143224, -0.607640264402670, 0.579390310819636, 0.543212828277259, 0.360536345996864, 7.207575183720031
28.396592677340983, 8.807619381910117, 8.821887080671827, 0.370573722766017, 2.308024854200601, 1.977997332648017, 1.758522505837194, 0.812387822367855, -0.505507749831012, -0.290668094102537, -0.357106887512790, -0.825360595178266, 0.437326604287809, 0.460977978822570, 0.251479229336670, 0.851033195740855, 0.370573722766017, 4.946902784268856
26.630275331441943, 10.235258664755015, 9.615342072321916, 0.344081340971649, 2.146639120137819, 1.662284846700381, 1.800981008710142, 0.536852760611538, 0.826120797087968, 0.171211979845194, 0.731413943954063, -0.556879910131913, 0.393596758473740, -0.420502979791265, 0.086076676923623, 0.903198787464007, 0.344081340971649, 15.232210299429742
24.420718733259626, 11.624528352866346, 9.992951086809612, 0.338061006540391, 1.649985432038637, 1.869670529616494, 1.975742311852480, 0.998425169069861, -0.047473663971408, -0.029890349562197, -0.054938292893390, -0.935268106953927, -0.349650328312128, 0.011356308457445, -0.350741812939302, 0.936403339867106, 0.338061006540391, 15.982365484481072
22.226191347432248, 10.102809956659774, 11.044485077829151, 0.339803637344916, 1.723201953751497, 1.927483009749899, 1.863578046138983, 0.273721210045497, -0.958420337275414, -0.080666946564938, 0.084244611497262, -0.059656977526719, 0.994657675014903, 0.958112490579736, 0.279054657960153, -0.064412368888572, 0.339803637344916, 15.844834046990233
22.110259605223977, 11.834704382498241, 10.678785780302507, 0.343886096618494, 1.553802401411982, 2.134501193949755, 1.934380541102505, -0.291777230646277, -0.698397430779280, 0.653534296236464, 0.956252214816837, -0.197879084232478, 0.215465936243316, 0.021160088238995, -0.687811672410564, -0.725580701205249, 0.343886096618494, 10.805830507088805
23.137171317790628, 10.630082105077230, 9.668233090018756, 0.336088258861027, 1.932354505877599, 1.724570774940127, 1.797142225604369, 0.248964158773995, -0.888634642780276, 0.385156227129627, -0.627399234644649, -0.450933158263577, -0.634846034204943, -0.737825892750631, 0.083592813262908, 0.669794889169458, 0.336088258861027, 24.875675883144279
24.590151566603726, 8.334805354467520, 8.693336733590689, 0.340647952024965, 2.034002419762235, 1.875968205144430, 1.634295785073709, 0.827737018637203, -0.536587883824816, -0.164087997458680, -0.398331305025635, -0.767879629414169, 0.501690189427034, 0.395200707760207, 0.349906155509107, 0.849342147148408, 0.340647952024965, 11.527766305868035
21.986881870411526, 12.136908292126282, 7.451162799175435, 0.355032423539954, 2.894761920145456, 2.211276726781550, 1.102905639904684, 0.988952353656552, 0.142251694414271, 0.041685700587070, 0.138046300654870, -0.781367085675437, -0.608612106598760, 0.054004269022655, -0.607642932040967, 0.792372138624261, 0.355032423539954, 4.945633304044436
25.190600615384586, 9.723754313881205, 11.384417563337713, 0.338936269378805, 1.979795851673877, 1.728704789288200, 1.794746611757262, 0.932172305949730, 0.345135717280482, 0.109252591171332, 0.273912651254859, -0.475104921626028, -0.836210005279332, 0.236699496203301, -0.809417475783674, 0.537416689723244, 0.338936269378805, 16.966943702384693
23.831553406945211, 11.099343516263641, 10.498901054655541, 0.336382265344871, 1.997857318136808, 1.868124184373744, 1.608863925123828, 0.840204010746291, 0.519380137123495, 0.155889362970752, 0.257610956099940, -0.129333585386912, -0.957553872629755, 0.477172731432886, -0.844699412129869, 0.242464610869983, 0.336382265344871, 22.288064774018689
24.684854702573656, 12.930589176993735, 9.734300077700672, 0.346268090996701, 1.570464050493286, 2.106551766888401, 1.979828332421000, -0.317836099223916, -0.932293589258000, -0.172652475969972, -0.928461076305872, 0.269121442548746, 0.255995466650142, 0.192198449044386, -0.241665704205041, 0.951134818832753, 0.346268090996701, 6.755598625097115
25.853209536617211, 8.578774089430635, 12.141123127415156, 0.347814099467186, 1.539875336964760, 2.019111913381728, 2.134940851661884, 0.207101116058477, -0.697346309888259, -0.686161243304052, -0.340398630632477, -0.708906790836242, 0.617721566864712, 0.917190220178382, -0.105637521702704, 0.384191116526193, 0.347814099467186, 7.065279672744111
24.794212472899556, 8.550732518452351, 10.594183714008595, 0.338450010583576, 1.602662659785716, 1.991672754657760, 1.916080484580912, 0.147644950034812, 0.820472653582056, 0.552291221597118, -0.956178251680323, 0.261160178508580, -0.132357516503325, 0.252832196808039, 0.508546935774257, -0.823077088960588, 0.338450010583576, 14.950759535321152
24.492445522552863, 9.224807612321770, 8.908326531838476, 0.337139128974341, 2.050006226353899, 1.653017134053587, 1.783960353586146, 0.961493225955151, -0.272183512158143, 0.038038298484753, -0.274419567504815, -0.958370665456095, 0.078864241350001, -0.014989243237320, 0.086265887246923, 0.996159384478545, 0.337139128974341, 18.863326678910017
25.099713734592783, 8.165899957684633, 10.001070199200262, 0.340360096814951, 2.138417062522797, 1.593976320139315, 1.824869832069362, 0.939013037617904, -0.326634023691892, -0.107539433467177, -0.239633637008732, -0.845821345229843, 0.476615119323282, 0.246637862457418, 0.421777745406776, 0.872509769734421, 0.340360096814951, 12.539094579720629
23.855522482656664, 8.717605318258590, 10.369991404945853, 0.336777145399400, 1.947828233470121, 1.726654680077250, 1.791686164485913, -0.479668030379641, 0.629539696577819, 0.611226922725450, 0.860700276575076, 0.473033927293087, 0.188239043594218, 0.170627121335685, -0.616375432721313, 0.768744243166940, 0.336777145399400, 19.564158069836452
25.317604283383027, 9.734855353256432, 9.290141923600551, 0.337547564196098, 1.956203417784901, 1.788245023392500, 1.734419506071635, 0.749536580383966, -0.660845014712431, 0.038454924210533, -0.633646770445239, -0.733071596750939, -0.247179700504203, -0.191537685510266, -0.160903388922532, 0.968206287142681, 0.337547564196098, 22.192449841642528
23.281766809868230, 9.394686635169275, 8.741138767625765, 0.337609933270034, 2.000846131454564, 1.814431831973599, 1.672174330721907, 0.268947307265053, 0.958626421576154, 0.093288422491622, 0.936065165391379, -0.237343933224983, -0.259711115476610, 0.226824496154379, -0.157172647802959, 0.961169811597784, 0.337609933270034, 18.461941949294964
22.621903141164058, 11.965937543052236, 9.348210817015831, 0.342298078652160, 2.028742425949934, 1.699471460588943, 1.835113158932636, 0.871169959350730, 0.347996587821359, -0.346354264864081, 0.182177143651948, 0.425965842429076, 0.886207983158866, -0.455932440451065, 0.835135603329411, -0.307691621263818, 0.342298078652160, 10.201242379877810
22.601364118055820, 10.119951829295024, 10.459231803220204, 0.337195149441648, 1.896494705440888, 1.824969890871101, 1.747538973596866, 0.855038354303444, -0.476071343256908, -0.205585721293139, -0.144572201090221, 0.161887684277516, -0.976161490917969, -0.498004308557653, -0.864377494968967, -0.069593497176014, 0.337195149441648, 23.001497102581325
19.472679397928381, 9.902076349360453, 10.445976356917877, 0.366780901180825, 1.817122617625809, 2.006881586518919, 2.134540551471608, 0.814087261159671, -0.559589795255152, 0.155309987649993, -0.336200942213687, -0.672183677865738, -0.659649929633529, -0.473530207771557, -0.484797240356405, 0.735350785727900, 0.366780901180825, 5.998979750301057
25.586014141394855, 10.404359671526320, 10.758742720175530, 0.338813676833834, 2.013041308209466, 1.818434698574778, 1.676187721840991, 0.320444414178977, 0.839307109190695, -0.439179865070624, -0.802744007461176, -0.005537039852405, -0.596298079549854, 0.502908973778221, -0.543629393660453, -0.671974438830603, 0.338813676833834, 19.440539158394941
