xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
59.102690087049126, 11.962075952567560, 22.805143696442531, 0.973039679288187, 5.497554328639011, 4.577011162585624, 1.781679895688504, 0.660269729924902, -0.751028481024153, 0.000323164741532, -0.013803630948361, -0.011705292262737, 0.999836209539185, 0.750901686985412, 0.660166044888403, 0.018095570144775, 0.973039679288187, 0.506840435559779
72.140666795995244, 8.975635281619510, 20.808581186703712, 0.987050035175875, 5.016027115015204, 5.902200644014950, 1.580640805962423, 0.978697539703179, 0.204319501460543, 0.020116339176410, -0.030072870894472, 0.045742427525005, 0.998500502133216, -0.203092954617115, 0.977834940901089, -0.050912475267419, 0.987050035175875, 0.492678426419105
76.456197435770861, 9.563735592925653, 57.493474850989834, 0.871767365722810, 1.685773860178029, 3.873484524417938, 4.937307890985344, 0.038406961246418, -0.997312720945283, -0.062387835100539, -0.998104601878657, -0.035283315094043, -0.050421140255090, -0.048084394937079, -0.064206108094872, 0.996777541203073, 0.871767365722810, 0.493211205746067
24.190170420148483, 8.939477684208576, 85.668227288888545, 0.927251846719271, 1.685833780233215, 5.105225390122082, 4.507678959937125, -0.153237371364891, -0.979419668272885, -0.131359892727613, -0.987058178878846, 0.158062300683710, -0.027064009513538, -0.047270070081975, -0.125512638816989, 0.990965245592216, 0.927251846719271, 0.479482541238664
11.732048038481102, 10.396709722224067, 3.976265553852576, 1.005412103468418, 5.980089862371609, 4.138469171794412, 1.998363192651967, 0.957673014010243, -0.284674296439172, 0.042695938722541, -0.050502118602110, -0.020134327856453, 0.998520978677197, 0.283393603056306, 0.958412830563443, 0.033658757525103, 1.005412103468418, 0.470010692166697
93.583208021678857, 5.374507088986238, 81.758511117475337, 1.609640811134404, 7.490382875511502, 9.937089279679002, 2.726548604911234, 0.965898135395047, -0.253243455023784, -0.053930923670829, 0.057430971384754, 0.006443127598145, 0.998328688174670, 0.252472722420018, 0.967381123753389, -0.020767422552007, 1.609640811134404, 0.727361171741588
9.725799478764063, 10.975783601109500, 91.753164194811518, 0.952772272587480, 1.726905916568016, 4.728309626220571, 5.154449315859968, 0.095901110904916, 0.887938097918639, 0.449854322188676, 0.995370625614742, -0.088428907984846, -0.037651638688456, -0.006347802022860, -0.451382612090052, 0.892307930544294, 0.952772272587480, 0.466898647174741
85.958083641962148, 9.316538464298535, 48.821035809161849, 0.680407547304215, 2.099047616242077, 2.825265894835106, 2.584730566099674, 0.288448639724439, -0.950076738695960, 0.118960383447476, -0.425482276842328, -0.238485480930818, -0.872977380851454, -0.857765827212876, -0.201193603213536, 0.473031626523813, 0.680407547304215, 0.523488590895479
40.379274066733451, 11.261829849282261, 88.727809645974105, 0.938646660402992, 5.315833544664059, 4.433727322378431, 1.707479875068550, 0.615646997849104, -0.787447861710068, -0.030077219413161, 0.035371346859443, 0.065743464565347, -0.997209438728041, -0.787227820812206, -0.612865125419278, -0.068327858038128, 0.938646660402992, 0.479744315689596
73.725424259647738, 10.835577877648285, 59.147419477637442, 0.868378244333740, 4.633536640313968, 4.256881899650584, 1.615519220596028, 0.577535386659689, -0.816199208433950, -0.016484213891996, 0.003547032344535, 0.022700829331313, -0.999736010609410, -0.816357945828538, -0.577324453405071, -0.016005617237254, 0.868378244333740, 0.507728040789172
63.478632293369472, 10.683745904424670, 11.501509464752168, 0.991960443638423, 6.227221335966860, 4.376938684931136, 1.742640594627067, 0.270010195731157, 0.959882595005414, 0.075630007317829, -0.001183493428438, 0.078878256736517, -0.996883553860486, 0.962856735732023, -0.269079215882388, -0.022433948283621, 0.991960443638423, 0.469427048690901
40.424361793925875, 8.679564667077404, 60.514194694178627, 0.962935007023031, 4.207146779392394, 5.243221529673272, 1.969675053737741, 0.988083061089029, 0.152716143736930, 0.019226123661704, -0.006347837445495, -0.084372153461171, 0.996414092975451, -0.153790667300391, 0.984661931407144, 0.082397278406843, 0.962935007023031, 0.465860466887112
75.102164885639837, 7.546567825602448, 74.636170454542793, 1.004553976279515, 6.053942507649572, 4.703142052675900, 1.732538809598843, 0.358525792964501, 0.933180294264494, 0.025175269126823, 0.027962556338601, 0.016220674431274, -0.999477356003629, 0.933100933030391, -0.359042376492563, 0.020278576389552, 1.004553976279515, 0.520224818107529
8.136959885330530, 7.925394243603527, 59.065534104389137, 1.001637902123398, 4.890848227928494, 5.294122075445850, 1.888615900003860, 0.982974476643233, -0.182747125084736, -0.019096244165463, 0.027111564586991, 0.041462644744145, 0.998772152273213, 0.181730958654844, 0.982285262723658, -0.045711282002442, 1.001637902123398, 0.498225657050863
88.189650309683230, 10.363009951259901, 73.439046667628176, 0.862858317799183, 1.619156068137643, 4.674685192118671, 4.130160395675145, -0.074115467324016, 0.993590951825532, 0.085345872505796, 0.995458281156849, 0.078838232642070, -0.053360505527275, 0.059747033228389, -0.081003416744652, 0.994921473532509, 0.862858317799183, 0.484915498377850
52.076143724186053, 10.376242444087397, 95.078528031474789, 0.949216840122248, 5.522154161018750, 4.289843562218526, 1.756854724786671, 0.965110663253257, -0.255883319190501, 0.055543988287758, -0.042089451896297, 0.057764458599151, 0.997442602540024, 0.258437392251833, 0.964980307717624, -0.044979106296959, 0.949216840122248, 0.463527466633602
87.739878917411957, 5.404452444040730, 9.911166416204530, 1.365338258271015, 7.444981758974073, 6.696565867894068, 2.484245579209620, 0.988664887284023, -0.148944405609833, 0.018902504839376, -0.025756021826395, -0.044220100918129, 0.998689746625281, 0.147913380028135, 0.987856339106210, 0.047555076451717, 1.365338258271015, 0.616069430925299
85.877746823190222, 9.486532244571046, 97.548592360296311, 1.040091223556566, 7.701614033268429, 2.079473203442719, 3.418761038996508, 0.998519157530296, 0.054010401242893, 0.006509116880942, 0.053716435375739, -0.997791947496839, 0.039061158213627, -0.008604453237250, 0.038653668235340, 0.999215621033038, 1.040091223556566, 0.492421229525615
45.850316706644499, 12.170457503596804, 52.125133713235925, 0.704605822338320, 2.620698001866269, 2.039146372865678, 3.185391619197330, 0.994003424173709, 0.107363166744762, 0.020744713964739, 0.104016128122633, -0.869834313131043, -0.482253991989928, 0.033731851732723, -0.481519904185053, 0.875785786623818, 0.704605822338320, 0.522854779938604
33.610226639988738, 7.693055749300592, 25.554369470481053, 0.992636001274834, 1.789337148103284, 4.827100820996434, 5.510373640813520, 0.044943162687692, 0.990685162877679, -0.128541900490282, 0.991352896609083, -0.060108401932591, -0.116646536176141, 0.123286440910626, 0.122187921134357, 0.984820067533382, 0.992636001274834, 0.518785208522414
24.488947942009943, 10.628175243866806, 21.825578939200284, 0.931313084060687, 4.527732673674744, 5.540298108239135, 1.566977395538179, 0.911158080683477, -0.412051948671657, -0.002035583722675, -0.004740111751404, -0.015421137894221, 0.999869851453994, 0.412029711726941, 0.911029845889770, 0.016004266689742, 0.931313084060687, 0.481430258921441
92.275661022536539, 11.213045638694823, 29.254645822751225, 0.920375996227178, 4.549905640706927, 4.885989270422159, 1.706595047385441, 0.883584976880144, -0.468270484094496, 0.000585113341007, -0.016350397433346, -0.029602948193373, 0.999428001389811, 0.467985312948481, 0.883089134337054, 0.033813128816276, 0.920375996227178, 0.494669746892772
45.309424544887847, 11.794065451801107, 33.644340315549471, 0.998326862329264, 5.809422140776720, 4.858529298586855, 1.715418299116569, 0.836363029000930, -0.547492687979645, 0.027361292535484, -0.022426458410715, 0.015697703976042, 0.999625247806913, 0.547717023364750, 0.836663217010706, -0.000850657248617, 0.998326862329264, 0.526756680441360
10.241375845241640, 12.585366948456141, 35.146434452026163, 1.003210904848822, 1.726914892222910, 5.219948181775521, 5.450409532813755, 0.159242616021950, 0.751116621221232, 0.640675901347698, 0.986156028908960, -0.090627629802378, -0.138862951729080, 0.046239332704909, -0.653919302392584, 0.755149965284646, 1.003210904848822, 0.525140838529655
37.740657258888731, 9.918479542348386, 80.402646752797764, 0.935683722133116, 1.903506554757771, 4.485511356460642, 4.668855304769911, -0.069709616359424, -0.869423277870998, 0.489125478055552, 0.996827308389299, -0.079592515188919, 0.000590571965331, -0.038417270027507, -0.487614802299881, -0.872213229630050, 0.935683722133116, 0.462607805192083
