# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
53.351048864287556 47.720781506937648 49.538415395185289 0.219577107065640 0.752101256374939 0.782583742554900 -0.031569206429940 0.963315198011115 0.266509314070242 0.988178977218761 -0.009939755331344 0.152982058578245 -0.150018979426832 -0.268188423584539 0.951614036921993 0.820778565171538 0.687008124853850
49.795275184026103 52.967596644675041 49.255245177951558 0.202201256109558 1.156468202673876 0.798837062082061 -0.644253966048904 -0.764463102535282 0.023086621502246 -0.125816442820038 0.076160864172764 -0.989125748064709 -0.754391841118638 0.640152862705923 0.145248967029174 0.928011144534920 0.987618998663730
47.520684384022957 49.829475225561737 49.336521713637893 1.652749115456832 0.542117859597595 0.123762143847876 0.786235697952908 -0.612944444921323 0.078310501879343 -0.617908677169333 -0.778905236221103 0.107217067979831 0.004721646254066 0.132686624900318 0.991146793179100 0.779933243717518 0.827040810342176
53.379907766319519 48.129503758820057 48.852531347588901 0.922904711758406 0.340612810993433 0.557884319971612 0.945012365659914 0.277711371576787 -0.172707911940342 -0.058664532609607 -0.375584108125672 -0.924929754271718 0.321729857743340 -0.884201884085519 0.338639818710185 0.908689005864993 0.772804313615009
48.686539865766697 49.137382491582883 51.929532053816985 1.520166028016926 0.233049198252749 0.823489280327282 0.592026840970446 0.632407073739158 0.499565323711754 0.762135384329396 -0.237795920508509 -0.602165057224840 0.262018845741366 -0.737234286556306 0.622761375811134 1.076696918384362 0.762030668692147
52.848262420777282 50.151643198344878 48.774564481169833 0.284142465073602 0.623896027122683 0.961375616840027 0.728831787703542 0.657898299016787 -0.189668271947833 0.343839559595261 -0.112132378919697 0.932309330026867 -0.592096767843058 0.744712130791910 0.307937103579897 0.900067534549628 0.819337758505446
52.533088929204638 48.267576199811117 48.455228903222391 1.510007130553632 0.314571715367058 0.614183178383820 0.903178503977968 -0.372365964114373 -0.213570079180801 0.046788360788711 -0.409166103019998 0.911259540105965 0.426707674230058 0.833022622086941 0.352127635729677 1.076696918384362 0.971725217316303
53.564089377056902 50.548960706937422 50.920858823780819 0.933568989478978 0.337687859374165 0.525396841296012 0.984939338830055 0.161704701782440 0.061205295902128 0.047449387925942 0.087604191013746 -0.995024653615316 0.166262005312304 -0.982943078279856 -0.078612024851498 0.891547285208704 0.731110639716390
50.956182958829061 51.484074153295794 49.348974406699853 1.591554775701445 0.815059751933016 0.224897976622292 0.108353439556215 -0.985483988846799 0.130693687157955 -0.915155852006754 -0.047535243320375 0.400287605579120 0.388264470012554 0.162977631499162 0.907022046566010 1.076696918384362 1.305666066472572
46.897271474646608 51.180556335824214 49.196590335826158 2.150112374892626 0.134533170939146 1.008570006924848 0.985883723608870 0.166875114370990 0.013637438424363 0.011690683144436 0.012642761168494 -0.999851733267315 0.167022787219965 -0.985896980821884 -0.010513408370690 1.076696918384362 1.025047901478468
47.931350666749395 49.210994559408917 50.017479159025058 1.295130872336709 0.249251825565846 0.557732287948462 -0.275484374802856 0.858218574765787 -0.433092642706455 0.472361495957511 0.513234267742678 0.716564863464167 -0.837247261193647 0.007173865179894 0.546777431211383 0.916685872505695 0.927258252903260
20.747007544110939 42.468546875150622 37.416998033422558 2.837761721281039 0.860481460893154 0.119475578536693 0.930558412621466 0.359809095597577 0.067811912114841 0.172076976236957 -0.266292063663700 -0.948408166919113 0.323188110778479 -0.894218067115053 0.309715181249573 1.076696918384362 0.009965030361214
46.357542436481069 27.762870629473191 58.678434645816878 6.141570062348328 0.417346620765956 0.113820443698885 0.178512386799189 0.967728542172722 -0.177861734005702 0.914145246836365 -0.096251447690153 0.393794523202178 -0.363966750467316 0.232888658980656 0.901826522715125 1.076696918384362 0.121454847250507
86.385560592323145 11.753185596203309 51.737910715411417 1.307048497006029 0.594659656845781 0.375349989715569 -0.444505618350635 0.723068072903817 0.528760169833054 -0.094888696130411 -0.624968277581538 0.774861785974399 -0.890736150945605 -0.294257054229674 -0.346412897327285 1.076696918384362 0.001864790686831
13.206810634515332 71.685968119259371 39.605970280729373 1.146185185232042 0.395611085780433 0.643388572000070 -0.443124909082146 0.641076301525772 0.626627074561079 0.789304644231241 -0.052390670658443 0.611762532542613 -0.425015874463451 -0.765686876764905 0.482788890928604 1.076696918384362 0.002538253040946
56.542131185850899 18.327983621407860 14.484775934337723 1.448554006910976 0.500676671742440 0.402257859103021 -0.302933127157083 0.788599735947245 0.535109313070485 0.773377724635015 0.531524898849979 -0.345496999901426 0.556882766396302 -0.309179136369929 0.770901969205130 1.076696918384362 0.002981818602676
48.805628064895458 35.561273784995564 94.043194525281308 2.379177184801463 0.589260194306840 0.208095503001136 0.452719519650832 -0.889582431074361 0.060730016062482 -0.371964344091225 -0.126519072833858 0.919584390327525 0.810362612200183 0.438903204058811 0.388170599369665 1.076696918384362 0.006592306653409
76.532525380696526 74.866361985054724 90.371973974593345 1.447221311872517 0.278131112721655 0.724789784557145 -0.537526743331673 -0.842148043830538 -0.043031064077518 -0.610494311086644 0.423853618709186 -0.669062632373063 -0.581688659279249 0.333368838045079 0.741959245165382 1.076696918384362 0.002161975390071
8.342243544201855 55.219246992240656 58.447606895576889 1.622643177296258 0.535339481241001 0.335849173955814 0.941227088211680 0.222862248688927 -0.253818806485801 -0.028474747977547 -0.696417317686431 -0.717071899012959 0.336572068276880 -0.682154922093033 0.649140897741062 1.076696918384362 0.005474808658492
96.193637854722908 29.214752679254886 24.082877991544681 1.497986150630590 0.431891698884104 0.450934985661872 0.342441477721246 0.701550916836143 0.624948114184255 0.939535726757912 -0.253900668873128 -0.229797886176659 0.002540173531860 -0.665853408365644 0.746078270750652 1.076696918384362 0.001873140547574
10.029394226549782 1.642962959147420 92.952931679219049 0.564824846319145 0.645945315791518 0.799626245552952 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.076696918384362 0.001685830120614
66.991654659091012 78.515291202313776 28.173010575394908 5.442300938957654 0.526802580371838 0.101757432316020 0.750090807775083 0.629959670235062 -0.201282373715771 0.558340957117181 -0.440116598985202 0.703244448896093 -0.354427927365767 0.639881389927095 0.681859700472301 1.076696918384362 0.009994167287497
58.641016618632669 6.395526612098113 48.562759593462289 1.828494126148510 0.283475518965462 0.562843244237220 -0.300924475558532 0.843595372576698 0.444737346505784 0.910378525356548 0.393000645097552 -0.129465955071381 0.283998944680186 -0.365919855050380 0.886254624304128 1.076696918384362 0.004089550387152
97.749513974444682 87.650524531659073 33.815895183684560 2.956689783767680 0.129961927783975 0.759232308316426 0.795067260015301 0.496450381730028 0.348432304087713 0.566103263477151 -0.813614104561305 -0.132511071007013 -0.217704265305670 -0.302603878592156 0.927920118075205 1.076696918384362 0.005548664624486
96.157015454149857 23.170162647120453 94.931882241568147 1.050423061206812 0.404131677507372 0.687241607332633 0.349806026086657 0.719925058687622 0.599452795461899 0.850391185340902 0.024433695073907 -0.525583320168678 0.393027449433188 -0.693621585894397 0.603670870237569 1.076696918384362 0.001552719054508
94.137770470649855 79.920258735239173 63.044793686679114 0.110207406515025 1.345767597181364 1.967051527532733 0.663244605761046 -0.717161659461287 0.213976043349735 -0.739375400410697 -0.583618875308945 0.335727606327873 0.115890509518233 0.380878146632037 0.917333759992376 1.076696918384362 0.003072030967040
87.428796662494705 29.302028450779673 84.894355531291822 1.218118434442001 0.323438199079096 0.740484138933960 0.655450200118659 -0.738318762643333 -0.158966788648535 -0.329774923979130 -0.469150031761075 0.819235465060651 0.679436188820531 0.484544788876529 0.550983496026543 1.076696918384362 0.002115323529441
61.787669191752379 1.323685775889949 34.723351793221958 1.020702688748127 0.672051814472221 0.425299203595327 0.966815270568488 0.237237594050206 0.094797450202266 0.222596700613930 -0.600148422307144 -0.768291988815475 0.125375202777001 -0.763898026683873 0.633040964991296 1.076696918384362 0.001991994586661
14.814086094816503 98.182938981825316 47.837030703998806 2.008957946747561 0.465537366400818 0.311940091370247 0.733073621403129 0.570160543227926 -0.370836919074866 -0.558016730943316 0.192446759668144 -0.807206028644836 0.388870664347721 -0.798674651932355 -0.459236765482136 1.076696918384362 0.003265122003650
49.739136549866267 63.947251639872363 36.858460612961750 1.266516736242802 3.593725015104420 0.064097458593478 0.999983122961250 -0.005688121841558 -0.001182819758154 -0.002894305546219 -0.664262660040244 0.747493639753319 0.005037537897606 0.747477600832409 0.664267912416184 1.076696918384362 0.125200799006127
13.690027168559894 82.211773319424552 18.984791190275796 1.190200145773570 0.363993171261942 0.673415876349630 -0.678474595687485 0.543328665101329 0.494435217885934 0.622049777548758 0.066860582819821 0.780117771055457 -0.390802120334887 -0.836853406603690 0.383340682158253 1.076696918384362 0.002551670721694
51.131898254645606 22.431702897473926 9.784448449403405 0.676435187512470 0.353492060976861 1.220086805890195 0.987433495630430 -0.157327181584340 0.014941540810728 -0.086645169555518 -0.459881505902516 0.883742957607883 0.132165450476915 0.873932010206493 0.467734043273175 1.076696918384362 0.002545592867503
86.219151742168336 97.291948902313024 96.083465806300012 0.287626394540146 1.127838631985120 0.899333730612812 -0.801097672733830 0.563372774711975 -0.202122822693953 0.589861636809585 0.685835369650195 -0.426254730363309 0.101517329361834 0.460696171516662 0.881733105530881 1.076696918384362 0.001828596813666
90.655549922117899 77.404733269863883 33.314515202864193 2.956689783767680 0.129961927783975 0.759232308316426 0.795067260015301 0.496450381730028 0.348432304087713 0.566103263477151 -0.813614104561305 -0.132511071007013 -0.217704265305670 -0.302603878592156 0.927920118075205 1.076696918384362 0.005548664624486
8.110138998799677 40.724117141380731 23.223414217094273 0.257532147172198 0.794200620766866 1.426378931032765 0.726795044385372 -0.610175682065959 0.315364234611675 -0.032476784656816 -0.489158086748163 -0.871590284839862 -0.686086162165672 -0.623225483420101 0.375334217598877 1.076696918384362 0.002590932463079
13.248763475798297 5.342718178682526 72.559436421057882 0.564824846319145 0.645945315791518 0.799626245552952 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.076696918384362 0.001685830120614
1.142745862503103 77.058074850277620 14.694664540037506 1.146185185232042 0.395611085780433 0.643388572000070 -0.443124909082146 0.641076301525772 0.626627074561079 0.789304644231241 -0.052390670658443 0.611762532542613 -0.425015874463451 -0.765686876764905 0.482788890928604 1.076696918384362 0.002538253040946
7.952208258675575 8.960303423860537 67.204780735391438 0.412105018279446 0.642842894605029 1.101244710012026 0.503342473058287 0.863854956485299 0.020024209631094 0.639634072506958 -0.356914824459421 -0.680793699566369 0.580960074448951 -0.355480551137307 0.732201454286582 1.076696918384362 0.001871619065903
24.536720985284475 42.053946668009843 55.736879132391692 3.145724447468961 0.165304926230569 0.561035203015024 0.992716588531685 0.113111425561588 0.041467822000201 0.074468788752086 -0.846708870996533 0.526819216883338 -0.094700445383389 0.519894117280819 0.848965212750785 1.076696918384362 0.016157509863935
86.055117382879374 72.704426271132832 27.032790523871462 2.892551435257861 0.137521445399624 0.733407028508695 0.784790574313988 0.509003686076555 0.353580262498348 0.584222561407821 -0.797995553907176 -0.147942876430279 -0.206852007991233 -0.322673741579416 0.923630826296489 1.076696918384362 0.005385942659498
13.148279929112761 5.537432042119795 30.159863448094249 1.366330901407592 0.266847943129787 0.800159997865756 -0.766556051219517 0.499599383573463 0.403475248648238 0.079988034029148 0.697681124065339 -0.711929043890666 0.637176376485266 0.513460324714521 0.574773659968136 1.076696918384362 0.001955140352082
