# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
25.774737128484581 23.672450664295742 25.565484862790655 20.793285679085127 14.942327867374644 3.179270078548964 0.663657820463455 -0.724082821355114 0.187782760540243 0.441122372077320 0.581571201419157 0.683510051522841 0.604126932184433 0.370781614293774 -0.705373407714757 1.017949113109709 7.227032313456658
15.096017658880365 25.233796240394831 24.479749991533083 53.969789054806441 6.386368011770383 2.716976850657907 0.966192543102396 -0.176662899584049 -0.187782292998784 -0.051578809575159 0.581171259469632 -0.812145056975225 -0.252609572376295 -0.794374085099103 -0.552411275108345 1.000000000000000 4.415648301017050
31.151453403638605 24.420811315654724 26.797977241444723 27.968068774668957 3.757054806152457 8.921772731948424 0.903196671392783 0.405030594744631 -0.142077408850983 0.414173785811938 -0.909284290778426 0.040769519126221 0.112675853363556 0.095667632271249 0.989015599575865 1.000361237745657 4.500899817140535
23.488486247123323 22.876577908327150 23.432047601641028 30.099182773774615 9.912539576525415 4.623652897639658 0.940708142171830 -0.299557652461929 -0.159164707467208 -0.325453146350138 -0.929320276640658 -0.174482299833904 0.095647481840453 -0.215937574951722 0.971711131428240 1.137831853118743 6.626708815558924
16.468649046874937 24.237892231170928 27.917089609696202 40.756713997374604 4.136544863108830 7.584120911039549 0.988135368647741 0.151350776023394 0.026104325781557 0.130636475835302 -0.917633840793926 0.375342837165064 -0.080762642408021 0.367479355647230 0.926518385551183 1.109388985580412 3.317873634081604
22.809628491944068 26.162619256004501 23.126633985229741 19.001176061415677 9.719567908246168 7.303540209311842 0.664797268988338 0.689421792501352 -0.287649410167779 0.526393901358822 -0.705550644524387 -0.474455212452622 0.530050989771632 -0.163999634254004 0.831955568649352 1.129336648465900 5.678111982619588
16.930510762210243 23.660965169094681 24.681879081265382 53.969789054806441 6.386368011770383 2.716976850657907 0.966192543102396 -0.176662899584049 -0.187782292998784 -0.051578809575159 0.581171259469632 -0.812145056975225 -0.252609572376295 -0.794374085099103 -0.552411275108345 1.000000000000000 4.415648301017050
26.934512489296310 23.234543102402004 24.236168160094849 21.034712199002044 13.921269197021468 3.946093437022420 0.994438166001219 -0.104432807464456 -0.013657332287950 -0.101843247659703 -0.920420736933445 -0.377430284859360 -0.026845612420953 -0.376721987343432 0.925937285859987 1.072582541205275 6.796411743653214
24.859088858306727 25.099466447420891 25.640505540555864 13.600719608623701 8.916642966983117 7.902979365014740 -0.320067880190849 0.931339148483241 -0.173677697395629 0.862626646045637 0.210696116575368 -0.459872173535336 0.391703742134526 0.297009321339534 0.870835025383820 1.007753938909619 5.386921886369904
26.512359488698905 24.457575439542367 24.051467230312479 17.013092255142368 9.333491415550961 7.158151785280447 0.818199029453301 -0.504294000257286 -0.276112132124216 -0.417819756255051 -0.851444631854067 0.316967963948825 0.394939235180104 0.143977776727516 0.907355167684604 1.066708848454408 6.631325494565298
21.637697761120243 23.784062698190258 24.462342618106113 35.353292096717993 4.048037191655745 8.765720158704879 0.978741464508352 0.196761832143574 0.057878554435570 0.151405290856629 -0.502786703279555 -0.851047571470535 0.138353111828635 -0.841718665836027 0.521888976728339 1.102360862402249 5.224158813714781
16.368586988341615 24.399197366723055 25.265313965575931 53.969789054806441 6.386368011770383 2.716976850657907 0.966192543102396 -0.176662899584049 -0.187782292998784 -0.051578809575159 0.581171259469632 -0.812145056975225 -0.252609572376295 -0.794374085099103 -0.552411275108345 1.000000000000000 4.415648301017050
16.849008265169779 23.643272496615513 25.692020881771274 53.969789054806441 6.386368011770383 2.716976850657907 0.966192543102396 -0.176662899584049 -0.187782292998784 -0.051578809575159 0.581171259469632 -0.812145056975225 -0.252609572376295 -0.794374085099103 -0.552411275108345 1.000000000000000 4.415648301017050
25.259726978980694 25.192874438399461 26.090244683552076 13.381212946250448 8.772734218506649 7.775430479871992 -0.320067880190849 0.931339148483241 -0.173677697395629 0.862626646045637 0.210696116575368 -0.459872173535336 0.391703742134526 0.297009321339534 0.870835025383820 0.991489453647877 5.299980512841938
30.697003422716502 25.601641082769394 23.153504714513673 27.825659011317111 4.939366091699627 9.864938172372829 0.963636261721933 0.217904025514902 0.154670587892399 0.224072414149726 -0.343562671362792 -0.912006712729230 0.145590893642746 -0.913500151346711 0.379895729349309 1.131288782797731 5.174845637460562
21.575949545298435 24.134417859284220 23.697854544279959 36.486457228830353 4.177787331657677 9.046684330712525 0.978741464508352 0.196761832143574 0.057878554435570 0.151405290856629 -0.502786703279555 -0.851047571470535 0.138353111828635 -0.841718665836027 0.521888976728339 1.137694400474521 5.391606716335104
23.442237339363135 23.257694605644510 25.083986776050121 26.637506264549760 5.513825555362927 7.503024459640695 0.966956871953091 -0.252672114398139 -0.033929491423664 -0.036236613592591 -0.267955360631764 0.962749620900493 0.252351571459415 0.929707872029852 0.268257259114621 1.055757356933710 6.825250087901529
29.504132434770938 22.702779876066558 25.696327761711444 22.126214151106659 8.919977200544112 5.269306225477073 0.851659309837199 0.516400008717394 -0.089484361562798 0.375643272276381 -0.720522770764342 -0.582871399884715 0.365470316114892 -0.462793655754646 0.807622114749300 1.035566274246057 5.913508310455306
32.441260968978000 26.762686595062057 27.835015568707838 27.404348086924138 4.421069628052314 7.306742404742163 0.948538372040893 0.263759592636590 -0.175230802252893 -0.095467477063368 -0.289429859078574 -0.952426541785198 0.301928663079821 -0.920141964028343 0.249354864490139 0.981431536275477 3.316212166702637
24.100375820938247 26.576773104723088 23.398851372434784 28.664407005648407 4.410800768445930 9.783779413600511 0.852020891100608 0.416285237329026 0.317438186597079 0.467958587699319 -0.333797176716587 -0.818287360903549 0.234680977768938 -0.845745851895208 0.479206419693500 1.097216050567055 6.474287677509730
65.440447953424368 67.585156577113906 56.936461060536409 61.804434794179393 6.991841828204139 2.167102063064352 -0.070629948038454 0.868521057207619 0.490594112915193 -0.250869507492492 -0.491480596254997 0.833973209231152 -0.965440780499021 0.064171619052291 -0.252598698843933 1.000000000000000 1.858698895031652
66.494220327128644 65.753623175256124 84.532780729674258 44.229812357044523 8.861628939488053 2.666463170005704 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.037268563384531 1.611550956784723
65.268386399615821 68.776656280964872 65.210000414416413 80.877168342118949 1.111827973916089 7.936686430773707 -0.109636308527883 0.788721471232609 0.604895297278006 -0.126744900591284 0.592502754058663 -0.795535176222274 0.985857804161677 0.163886934346725 -0.035006609717992 0.913420425548988 1.692111831778912
62.149836597412687 68.982378863590696 73.039787268894031 38.127920890097222 3.047546734312984 5.511542063822978 -0.068224955063572 0.876580672084801 0.476394459281310 -0.313867425307677 0.434402738000687 -0.844263880873886 0.947012457593512 0.207124567699886 -0.245493011342140 0.881032660385539 1.200147555098276
62.519146045925488 67.050024444160314 39.590300030285327 83.103858448293394 1.769038513026297 4.369341990958871 -0.243799696302727 0.916152466281053 -0.318160913076766 -0.018931896173016 0.323501601985362 0.946038211078283 -0.969640805344944 -0.236667217924342 0.061525088947192 0.881917522719219 1.601127480063995
63.419325523324318 64.125302351462139 103.872423712985849 84.768760459106289 5.627752582512977 1.395658731163438 0.033206754965487 0.923438839131754 -0.382306188555275 -0.106214136761087 0.383611546262128 0.917366196633861 -0.993788643815555 -0.010143567290578 -0.110820753768697 0.892523833109177 0.796848666020397
68.949406355071972 68.130907591122920 103.458840529607698 83.954593710463953 5.573700488351728 1.382254041449781 0.033206754965487 0.923438839131754 -0.382306188555275 -0.106214136761087 0.383611546262128 0.917366196633861 -0.993788643815555 -0.010143567290578 -0.110820753768697 0.883951533321464 0.789195284231397
69.039295585423730 63.178729418572487 83.120893165507709 43.385501284456744 8.692467664862333 2.615562561137876 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.017467951836757 1.580787762361267
67.003194019922972 66.696988666158390 59.639932580972392 65.231423870972534 7.379531896913861 2.287265529054285 -0.070629948038454 0.868521057207619 0.490594112915193 -0.250869507492492 -0.491480596254997 0.833973209231152 -0.965440780499021 0.064171619052291 -0.252598698843933 1.055448918644846 1.961761738847527
66.950229666935229 66.298619759351240 61.899798138183314 58.612677023791299 4.845473432150657 3.088474357228906 -0.075016098044581 0.859961524101885 -0.504815572361362 0.162657686370874 -0.488909152354268 -0.857035773937533 0.983826743943587 0.146403612689699 0.103203294970482 0.978423912161320 1.436316885649017
65.630696950132929 62.675050394064868 72.528510623112595 37.991487090989303 3.036641645097137 5.491820017481190 -0.068224955063572 0.876580672084801 0.476394459281310 -0.313867425307677 0.434402738000687 -0.844263880873886 0.947012457593512 0.207124567699886 -0.245493011342140 0.877880045971000 1.195853046333843
64.683561474078772 63.531167809221273 91.527717933740604 60.495558856801310 6.694858077761753 2.312201782390984 0.044151638052523 0.973918936901646 -0.222559064523661 0.039690200354151 0.220890406916309 0.974490695762763 -0.998236104763360 0.051858774346446 0.028902364438885 1.000000000000000 1.242870464699357
66.421730313253406 68.910716650034018 56.296928965567247 61.804434794179393 6.991841828204139 2.167102063064352 -0.070629948038454 0.868521057207619 0.490594112915193 -0.250869507492492 -0.491480596254997 0.833973209231152 -0.965440780499021 0.064171619052291 -0.252598698843933 1.000000000000000 1.858698895031652
66.140373197411066 63.371825735241110 73.149236724822202 29.514473786576534 5.351204736198208 3.936950165220157 -0.081577483745251 0.940866862135648 0.328807940720437 0.281805341583713 -0.294670948846293 0.913101736588488 -0.955997313594908 -0.167148376124468 0.241102792929226 0.872405998852822 0.976834697410120
63.655349257501591 65.067313435237139 51.513346786852480 94.230873417798776 2.005900174850608 4.954365775029467 -0.243799696302727 0.916152466281053 -0.318160913076766 -0.018931896173016 0.323501601985362 0.946038211078283 -0.969640805344944 -0.236667217924342 0.061525088947192 1.000000000000000 1.815507050055241
64.559501763282796 66.219341120504737 78.528665898930001 27.170723415513955 6.541347480764942 3.846986601064009 -0.089060368482922 0.919918348957313 0.381861862480843 0.007061885773691 -0.382792517567778 0.923807349106643 -0.996001195046977 -0.084971287772838 -0.027595284365633 0.900463606955984 1.007875389700626
61.846374150171080 62.688456342990754 72.920134253232902 38.926068538466616 3.111342299413400 5.626917469416411 -0.068224955063572 0.876580672084801 0.476394459281310 -0.313867425307677 0.434402738000687 -0.844263880873886 0.947012457593512 0.207124567699886 -0.245493011342140 0.899475684017756 1.225270743733688
66.342927985502172 65.352471528768206 73.787834025290735 29.216298730109028 5.297143268393528 3.897176447880220 -0.081577483745251 0.940866862135648 0.328807940720437 0.281805341583713 -0.294670948846293 0.913101736588488 -0.955997313594908 -0.167148376124468 0.241102792929226 0.863592366942880 0.966966056581018
63.069616020370965 66.997330936905499 112.662895497278839 84.702939194225635 5.623382744008674 1.394575029779469 0.033206754965487 0.923438839131754 -0.382306188555275 -0.106214136761087 0.383611546262128 0.917366196633861 -0.993788643815555 -0.010143567290578 -0.110820753768697 0.891830806016257 0.796229928801262
64.023867406444722 62.217194637553263 87.340325761917057 42.640656352994931 8.543234849972904 2.570658423605580 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.000000000000000 1.553648701669268
63.425035305714374 68.623278716594172 63.635167893507372 89.040566894254781 0.761512592851111 11.875030789643935 -0.218667731961796 0.833536982667380 0.507346549731488 -0.017003930026171 0.516595313404112 -0.856060832261687 0.975651212966165 0.195819765842644 0.098789320996669 0.950903363348067 1.899726122139126
63.596914252167835 64.791798259718732 48.471229226819716 97.944155531823540 2.084945109611714 5.149598580918735 -0.243799696302727 0.916152466281053 -0.318160913076766 -0.018931896173016 0.323501601985362 0.946038211078283 -0.969640805344944 -0.236667217924342 0.061525088947192 1.039406215599434 1.887049312292011
62.573399242483262 62.716222913144989 87.532718442130147 42.640656352994931 8.543234849972904 2.570658423605580 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.000000000000000 1.553648701669268
69.080463491187061 63.946789596754151 56.243599105111315 61.804434794179393 6.991841828204139 2.167102063064352 -0.070629948038454 0.868521057207619 0.490594112915193 -0.250869507492492 -0.491480596254997 0.833973209231152 -0.965440780499021 0.064171619052291 -0.252598698843933 1.000000000000000 1.858698895031652
62.408519394379205 65.185148333438505 83.988416138515220 44.661474644668530 8.948114294415978 2.692486603759803 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.047391819557010 1.627278940593760
61.733206867347583 62.884802068836109 81.887259528030938 41.974358194356199 9.107499640801979 2.522880245260378 0.079976274454065 0.936099793640757 0.342521491107025 -0.021605386269542 0.345169383435929 -0.938291694529268 0.996562593522651 -0.067640764958656 -0.047830158971259 1.009864458699800 1.351911024012940
66.947379315903035 65.670252020018268 88.760595847046034 42.640656352994931 8.543234849972904 2.570658423605580 0.065509923380551 0.971251801231009 -0.228863252935448 0.126207203307314 0.219449290005345 0.967426354276901 -0.989838467514787 0.092260217437803 0.108202867366390 1.000000000000000 1.553648701669268
63.623248491760165 66.811976133324194 71.374553058860428 34.647297515367121 2.733403189568619 6.462767696088491 -0.066548167076514 0.870178739698195 0.488221571047427 -0.227070966344060 0.463259181809058 -0.856638609165602 0.971601830845502 0.167868673214699 -0.166763277884567 0.867828022076805 1.194193584385828
63.300995416664293 66.441396913899212 44.315143164310705 87.440255470504525 1.861347744911565 4.597336237584674 -0.243799696302727 0.916152466281053 -0.318160913076766 -0.018931896173016 0.323501601985362 0.946038211078283 -0.969640805344944 -0.236667217924342 0.061525088947192 0.927936379012575 1.684675038100063
65.036963920924407 64.036666042435243 51.209004444995990 94.230873417798776 2.005900174850608 4.954365775029467 -0.243799696302727 0.916152466281053 -0.318160913076766 -0.018931896173016 0.323501601985362 0.946038211078283 -0.969640805344944 -0.236667217924342 0.061525088947192 1.000000000000000 1.815507050055241
19.232562447783053 55.073102343998528 46.738046755147217 1.488197577548070 15.247420491026357 41.269920193245795 0.669540669622341 0.739191238993793 -0.072880751344154 0.617704123189643 -0.499623436543396 0.607303908970692 -0.412500797473388 0.451633406482945 0.791119686414407 1.000000000000000 0.105326144951039
61.489945020193758 30.808736538630768 81.819417165597855 1.743178996488015 35.902766725539884 15.205006437437621 0.995543931283396 -0.087215016234546 -0.035858357854315 -0.087046071411306 -0.996184687993797 0.006248908589415 0.036266545695145 0.003099733844858 0.999337345100959 1.005360852061696 0.338418871962881
127.536174977333189 4.392756233735458 70.367552680428844 19.231575168540587 9.857828067712159 4.939630956691587 -0.456729865502984 0.758706927679526 0.464501483150184 -0.080433928294711 -0.555223711098961 0.827802521023329 -0.885961744736593 -0.340720455101527 -0.314613029511972 1.000000000000000 0.009879286674465
6.791237546950295 103.281847396777962 50.349850963203465 15.992763221761241 8.295775188089390 7.058462600371134 -0.439076610029767 0.788092797078918 -0.431417980289528 0.855716372441363 0.513154499572082 0.066497740598616 -0.273790468169663 0.339973826582656 0.899698047557170 1.000000000000000 0.013268957804490
78.294516456653980 15.241172975322971 8.899880291657244 102.542925864330925 0.323997498764826 28.186635356108173 0.906098780586495 -0.380088308108463 -0.185789875555459 -0.421628072255501 -0.775105418958709 -0.470575560550008 -0.034853529315944 -0.504722168663206 0.862577975579097 1.000000000000000 0.170292273288526
65.529286307077498 43.676101745242676 140.171270966714161 0.659275837130246 25.355906068515875 56.020155057315293 0.995212774671250 -0.096462917502162 0.015698365460217 -0.092833026478568 -0.983269065315923 -0.156728983878477 -0.030554252175122 -0.154521360140666 0.987516879316145 1.000000000000000 0.174366451145998
111.278666878149266 108.529497275340304 134.113757058079017 27.328316175529231 7.811351723229833 4.188304589996113 0.669882538194193 0.648628393720687 -0.361301248104441 0.676299097146227 -0.733877779499237 -0.063584085717019 0.306393401074019 0.201753839161965 0.930278706711974 0.984681038466967 0.015225773993084
-1.235298152066939 76.111757537197079 81.438551377701870 30.581341645902000 4.105528642170222 7.458731587578650 0.851895270050641 -0.443626320581088 -0.278334576639395 -0.085745254808692 -0.642441630664630 0.761522489797094 0.516645139474996 0.624871537899317 0.585331838344886 1.000000000000000 0.028431784101851
143.719502460292802 33.204341920770560 24.736748686048728 24.005333745586640 9.089930055553388 5.733531482547566 0.352976913010986 0.913885455496565 -0.200550923989571 0.934747595934514 -0.335129101428439 0.118048368351338 -0.040672235934121 0.229132842708337 0.972545068167289 1.101370138391649 0.011241464959101
1.548500473807138 -12.289111117406756 138.372337270711427 19.153718788132288 4.503133039459944 10.857321922294839 -0.631004075252217 -0.770289499824206 0.092130035686901 -0.723184922259052 0.541079498488825 -0.429227846874186 -0.280780029974111 0.337471573285301 0.898485120629207 1.000000000000000 0.011190401760057
95.536230187500152 114.550230483817728 31.485467449401597 104.022226940076848 4.988212858735034 2.613368985080042 0.807240313741914 0.573278507522150 -0.140409503535312 0.573546346462923 -0.705761994846655 0.415866078310197 -0.139311393392249 0.416235221291094 0.898521327642179 1.131341589291559 0.060134988678904
81.757677420743903 -4.447381090038114 65.128553329212778 25.301312254867508 3.132503311220395 11.815606375121241 -0.825799226797450 0.526793807865625 -0.201355211045475 0.275310948336949 0.688163130953979 0.671293815643662 -0.492198657806523 -0.498918619806930 0.713316684273826 1.000000000000000 0.019613429162595
146.286698057833718 129.623365477237485 40.796227053079527 5.775788831829055 13.779310452839479 11.766622160285628 -0.500373605973929 -0.619067934584360 0.605294264646628 0.766462308793059 -0.641881539723358 -0.022882704429007 -0.402693163145664 -0.452485338250673 -0.795672819080753 1.000000000000000 0.010041072320444
143.659075499347267 23.230768367748745 141.637605698587436 3.442798219885416 16.886582096307684 11.090501233389423 0.440893713239045 0.828088546466360 0.346239935359162 0.555854884184300 -0.554790393422201 0.619058129011240 -0.704725536187490 0.080479678041535 0.704900659715669 0.883021544891041 0.011969783865998
140.327321276572263 116.868426913144617 89.023909583020540 1.859367737964059 20.178782974833290 24.959181489581297 0.614190622690975 -0.782723416471731 -0.100568048133055 -0.786275067850517 -0.617840145162430 0.006713620657490 0.067389885555155 -0.074950706017277 0.994907530875294 1.000000000000000 0.013575799272324
129.257514493116247 33.348346943786460 125.075686626631494 21.008754839385244 4.222077211864727 10.557573541551506 0.801605164771545 -0.505708846950530 0.318885123402692 -0.591023968103694 -0.589917825249588 0.550170544994697 0.090110093433251 0.629488301375619 0.771767224940713 1.000000000000000 0.014192127174700
86.949654166391426 -12.815918469781584 42.293530458816228 32.530213906042341 11.594300599694348 2.482899406797311 0.790756437154875 0.495863141770860 -0.358920606445576 -0.280540191882725 -0.227573175463275 -0.932473940948467 0.544060160126187 -0.838051427087081 0.040845412481392 1.000000000000000 0.024478616999103
9.443242056447229 147.001849320011786 63.931100661598038 22.275420026012686 7.585758394087033 5.541989409077288 0.587457424909291 -0.807585756332641 -0.051952094159730 -0.682079652365888 -0.528664289283709 0.505253814497803 0.435501000856913 0.261379638466327 0.861405573959119 1.000000000000000 0.014830329996079
67.069575307279351 90.512965205789399 45.816460011386894 0.818325168852995 28.231172702018856 40.535522192252692 0.985066442840829 -0.168590238070530 -0.034949031692417 -0.132595787131590 -0.613346263693725 -0.778604339859406 -0.109829233011388 -0.771611101812480 0.626541177526154 1.000000000000000 0.588535742324220
7.588544828123823 120.649425977050498 16.324905463955062 17.074505407117751 8.988535814368545 6.101737414799075 0.679809085492351 -0.689033663617452 -0.251181642808476 -0.727517745145699 -0.676832295343722 -0.112320855044223 0.092614997598502 -0.259095840147347 0.961400961013754 1.000000000000000 0.013578387594979
69.367632120165240 22.012309780831977 1.144339941515618 158.374915385254525 4.726218507115844 0.885427259669550 0.892329038139210 -0.348112525357577 -0.287343970500033 -0.137660672511231 0.396381571620990 -0.907706554412289 -0.429881875562705 -0.849528880832456 -0.305781382190359 0.891156871895392 0.403625696370575
127.261600374577739 145.531715688816490 143.537718580395023 21.004504685296961 4.560685513526914 9.775703681226762 0.643147458105037 0.735536476805303 0.212949379951834 0.647174516374162 -0.670766473589357 0.362267143506513 -0.409300003040434 0.095175780518681 0.907422216123102 1.000000000000000 0.009332535453633
134.581657371494515 112.717809895275394 39.968950084725918 23.879977108203786 10.826358759290491 4.647340640486060 0.831900836207152 0.501571653156307 0.237417091777091 0.551577295727201 -0.794302451984949 -0.254648977239191 -0.060856269653255 -0.342796574546403 0.937436410069047 1.086617618605995 0.015196089360821
-1.618270651980534 52.194793283278216 23.318633458205554 39.115661329022686 13.021596604790444 1.838551016147089 -0.295775195112175 -0.770073168130508 0.565247158048404 0.892241927585156 -0.011352173262818 0.451414965216415 0.341205768731247 -0.637854563272580 -0.690449259176129 1.000000000000000 0.215466136466709
6.860459735067192 -6.184515005173832 104.723070094745495 4.427094341536119 11.095750050617514 19.064049534567499 0.476816446413241 -0.867211178817352 0.143495114077334 -0.875573341930448 -0.482991191461656 -0.009530575596331 -0.077571897814840 0.121096161395266 0.989605133558197 1.000000000000000 0.010724741130254
-13.114469326869880 112.145823502958081 9.246196491061884 17.109814029148961 8.778887744274451 5.433672478940565 0.228671804900875 -0.893462441404870 -0.386567033568857 -0.969197626686018 -0.171635485891267 -0.176627348983837 -0.091461281805832 -0.415049546176982 0.905189874086490 0.955203446552217 0.012210690111010
-1.878856373185302 -0.215499350630111 95.887888213395883 2.843643263321266 10.434611900407269 31.560159247947976 0.815946522887095 -0.562844636928030 -0.132049939302578 -0.567995414742810 -0.737880297552426 -0.364573552681878 -0.107761220388427 -0.372476282688304 0.921764036082500 1.000000000000000 0.018084521703906
25.485589625719385 54.389012002216248 76.965850568446285 49.044196277307456 10.452548922248068 2.400997138890900 0.975696027328000 -0.206834678079554 0.072364896186514 -0.002442364010081 0.319954350645024 0.947429811839042 0.219114803503552 0.924580245001508 -0.311673023276882 1.095393832108328 0.080678963666964
126.990943681750963 104.962303347369158 29.604104364387915 22.454756195130702 9.925152431600717 4.201893785685908 0.836060431558224 0.524868835688810 0.159736220392713 0.548173475785058 -0.787193363375749 -0.282546366288622 0.022556489718144 -0.323788996075915 0.945860397094490 1.000000000000000 0.013994804395567
6.694661883036055 -5.863237130502339 34.763774689355508 108.815767964405850 9.286355247917671 0.926730538958797 0.391960924313235 0.889888762197203 0.233376572788798 0.870796186488656 -0.440704415540538 0.217930309319029 -0.296783819316905 -0.117803264123721 0.947650650584627 1.000000000000000 0.946909666213062
