# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
20.587459618749975 9.393917999284273 12.319875979781889 16.704141473849514 8.345038554451721 2.506822552002971 0.974377199486916 0.224670494479562 0.010594433932152 0.135702174851195 -0.549659100701125 -0.824293511291389 0.179371103750547 -0.804610490813250 0.566063569939429 0.605682942999726 6.027891386560519
23.123851396777628 10.924597063001304 8.510166844186232 11.765739202048520 6.398199839161441 4.660873307575950 0.692988295654066 -0.622633405430596 0.363448572054386 0.718803566663175 0.635566394093892 -0.281738870677773 0.055575665886908 -0.456489869701822 -0.887991184765277 0.606505507321013 7.844336924418725
20.772204304884099 8.935104794181461 9.747007745121875 14.891021403663171 6.022921940841060 3.873322945372379 0.951828931139048 0.306479095794530 0.009604670096635 0.129022687224595 -0.428726694477302 0.894173678668697 -0.278163318983727 0.849861156474123 0.447617227872681 0.604493711183804 5.941837344373871
24.773804995718525 8.595983806440426 9.392546896023152 13.292218912197134 8.623273351732170 3.045788611078109 0.794126726347110 -0.535404367361123 0.287584606527987 0.409329915571687 0.820958323638267 0.398091008523330 0.449234641049972 0.198417726677034 -0.871101970506909 0.605493904709973 9.602215758311278
23.943635543322689 10.079102754128282 10.509375308017198 9.447835013089602 6.340452427542144 5.631377785678938 0.130187464382072 -0.822593041266045 0.553526794815251 0.910966529990629 0.319622237320792 0.260732826178223 0.391396481019693 -0.470300238008370 -0.790965537033486 0.598607812844691 7.774247351803138
24.604943795479564 9.568625624503712 9.245659652991176 12.672796822204518 4.347694214173784 6.311123583552405 0.905260815658921 0.394400863371533 0.157958268553235 0.412330743090525 -0.725980187311056 -0.550396335320485 0.102402216455319 -0.563383285697752 0.819825017586951 0.604689869286434 8.547978312390917
22.655079104448099 9.033000655854726 9.572416822074265 15.275537972601628 5.902293499169061 3.775706570682411 0.981247527330303 0.187733430803978 0.043697243239531 0.146394091016779 -0.873321948990372 0.464626240678493 -0.125387639835581 0.449516331594555 0.884428067966093 0.600424622707381 7.297005887700334
20.547434795336645 9.522199251988681 10.210996430755648 14.891836737164571 6.023251716072830 3.873535022829895 0.951828931139048 0.306479095794530 0.009604670096635 0.129022687224595 -0.428726694477302 0.894173678668697 -0.278163318983727 0.849861156474123 0.447617227872681 0.604526809247446 5.942162679951291
20.739603306067909 8.921034329645117 10.550343950968259 17.816062609726469 5.858463095452976 3.323967150348469 0.973873504769291 0.227090888136773 -0.000353883637393 0.018451349517939 -0.077574770932753 0.996815781684709 -0.226340328729424 0.970779008549311 0.079738147399306 0.604232425243017 6.580903384153685
24.103890791592278 10.153387395186474 10.867039684022860 9.448102387339224 6.340631862693978 5.631537153979474 0.130187464382072 -0.822593041266045 0.553526794815251 0.910966529990629 0.319622237320792 0.260732826178223 0.391396481019693 -0.470300238008370 -0.790965537033486 0.598624753478662 7.774467363430054
26.278801369086601 10.478467542350213 8.531536348646364 11.380675903180386 7.282911539705520 4.246828731396476 0.967940201006001 0.240459973265328 0.072600058772011 0.158345380507829 -0.808517987291123 0.566767504977608 -0.194983352490136 0.537101168760551 0.820672789099138 0.607154552705658 5.955412680601529
22.630379818119373 9.311627860145217 8.964441834468820 15.429990218993657 5.961972084070413 3.813883056682774 0.981247527330303 0.187733430803978 0.043697243239531 0.146394091016779 -0.873321948990372 0.464626240678493 -0.125387639835581 0.449516331594555 0.884428067966093 0.606495566456306 7.370786526608938
23.376894935745256 8.614395519296146 10.066792224596176 16.039782634604446 2.291187725145353 9.233156549512298 0.917332290133470 -0.275444292878356 -0.287457668186513 0.028283008724851 -0.675121900165495 0.737163815806502 0.397116533143553 0.684354339094650 0.611520725459383 0.599776935094951 8.667969536650299
25.801652973908375 8.173088077901117 10.553769086516988 13.837552139450645 6.754461110665626 3.758616340171875 0.475658100307363 0.822690659541301 -0.311334948753733 0.622997557850287 -0.564944785767304 -0.541028124913034 0.620985840840650 -0.063383497361968 0.781254835337098 0.606753981000270 9.295863042581599
26.976504387591199 11.401813053042913 12.254604897392216 11.488370998433505 5.656476966133461 5.493053573313555 0.923807243766792 -0.366650001028077 0.110217753153083 -0.348487683053158 -0.686062484485040 0.638650610382904 0.158544981390911 0.628399589535453 0.761562502193635 0.609994725701212 5.393934861510915
23.640150328375299 11.253961496093414 8.726653364091847 11.623779461212068 6.674972483515848 4.511457544193504 0.839353568776919 -0.470077780115523 0.272969718509420 0.516391108379360 0.846380643612084 -0.130307441481794 0.169781653214317 -0.250333151541014 -0.953156599657872 0.606025942074370 7.721215826657326
33.370371105140386 72.173848898564657 35.968230530268201 5.550172716905961 2.495823633012739 39.354352096711672 0.854571866030602 -0.519208660306931 -0.011370701440835 -0.511693510014431 -0.845540531539056 0.152417063788027 0.088750648437553 0.124433020484652 0.988250851664181 0.702464469568877 1.827286493042687
34.256484516681709 70.633719026524986 49.766390364837129 5.968425971184553 3.719004099296281 22.248597862768314 0.939062924149776 -0.342559630095128 0.028525853472956 -0.328213853507339 -0.918203359380395 -0.221761712629616 -0.102159144735724 -0.198885622033485 0.974683547873472 0.679698557675601 1.768695537413046
33.225685161339797 73.175776728308790 40.105000207208207 30.445477177036175 2.126339925613872 7.577564738052936 -0.246327918599039 0.816913748816744 0.521511729027103 -0.185382399546325 0.488443006270336 -0.852676254837698 0.951291712597724 0.306717062811592 -0.031124281889202 0.678185273259085 1.890106568072607
30.603307811876999 73.348768110575577 44.019893634447016 27.983403574314721 3.399362240073218 4.866099195324705 0.173775491782565 -0.823629502396539 0.539848609554344 0.230549804133437 -0.498929493512685 -0.835413758755032 -0.957417811757104 -0.269636427964039 -0.103185902356050 0.665190885607934 1.656843790862223
30.913858803250740 71.723858206276901 27.295150015142664 7.468397812827483 2.859139766514017 55.126812016415407 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 0.907949887280178 2.319477310292794
31.670816498880374 69.264469882913659 59.436211856492925 61.446654039475703 7.488714569638521 2.103631859796460 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 0.850638553351124 1.591295312864407
36.321041646360264 72.632768969865907 59.229420264803849 62.240751393113406 7.585493938911868 2.130817855828386 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 0.861631663304424 1.611860198236194
36.396629177932972 68.468500096870557 49.060446582753855 6.758821456389848 3.132972149400201 23.844686936512481 0.964716027169061 0.262014569252405 0.025910469363192 0.263132226286543 -0.962882716369774 -0.060152356610965 -0.009187949315907 -0.064847821982253 0.997852865692897 0.684741034195915 1.962576445987404
34.684478670410911 71.426991686098773 37.319966290486192 32.386982022178358 2.904875721508966 5.403724147993976 -0.034931527219516 0.946081191486939 -0.322040630232841 0.039263686838462 0.323287677087638 0.945485822600810 -0.998618120855997 -0.020382761293123 0.048439567918224 0.686304815252358 1.716883384525779
34.639941135847280 71.092004700416098 38.449899069091657 29.274603427325861 2.470895636956449 6.854953841390359 -0.093652110319505 0.856184447974953 0.508111674023073 -0.005931581188403 0.509865810742645 -0.860233498173810 0.995587313387082 0.083576588118751 0.042671481590403 0.680617789193378 1.686134084256464
33.530350804478232 68.044958210723607 43.764255311556298 5.642577147742184 3.584628155889136 22.375246648874082 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 0.660211562922301 1.501305256412079
32.733907977904664 68.764864276164914 53.263858966870302 7.266438972120555 2.171201844401389 41.156739789450555 0.897260582468292 0.440958293815074 0.021891328519755 0.436632488397705 -0.893617609388387 0.103921308048984 -0.065387439346470 0.083686028144986 0.994344573811829 0.744630649805214 1.705072416576825
34.195527923872334 73.288507612086619 35.648464482783623 5.830187515757466 2.231980859924875 43.034618569673391 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 0.708788983985603 1.810694608999684
33.958935733754380 68.630874097355900 44.074618362411101 5.636981810333798 3.581073538293198 22.353058728121166 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 0.659556878660350 1.499816520105484
31.869288010864842 70.056603626389318 33.256673393426240 40.690729591328285 3.177154367320026 5.163960704632991 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 0.751551738988338 1.753282198844725
32.629586611818922 71.025339577203880 46.764332949465000 17.748853557866028 5.800528176962586 4.302361808454109 0.112420858925969 -0.993247970275275 0.028635991730563 -0.172487533405437 0.008874365454134 0.984971723684236 0.978575291583665 0.115670718774597 0.170325228665962 0.655493267706120 1.627325642003629
30.348127327827413 68.056231225118466 43.960067126616451 29.333762818311097 3.520036428024287 4.455685693569721 0.065027092086190 0.941179060888175 -0.331592298825630 0.357595223706203 0.288247962055696 0.888278542098845 -0.931609968429560 0.176337992833053 0.317817210053648 0.663839571799682 1.754371253410036
34.129263328952668 70.296392045020184 44.393917012645367 5.689177745012247 3.614232680325697 22.560038071410453 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 0.665664080867774 1.513704151420805
31.376747031466746 71.679548424919176 63.831447748639420 75.579391679119297 9.211119799431579 2.587467434403974 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 1.046285520441539 1.957293421556528
32.179173601267053 67.659948946369724 51.170162880958529 37.173820656398583 6.693225666992084 2.235860595293953 0.063931211627657 0.956845396636466 -0.283477842371188 -0.016959109312515 0.285059604720820 0.958359749972700 -0.997810196776494 0.056461568274484 -0.034451451592638 0.707227446106465 1.928680350408981
31.675617834424056 73.046802084249123 39.317583946753686 25.721118446975002 3.060814746301550 6.292951139619993 -0.178493036625557 0.842748193757890 0.507854031975725 -0.153960158132839 0.485863416341979 -0.860367950570111 0.971821231288913 0.231758975183949 -0.043026408608982 0.680425208042621 1.575346409092789
31.820150224354357 69.824923902947901 31.735614613409858 43.391676617368688 3.388045784747771 5.506731268047522 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 0.801437829867589 1.869660607104783
30.959480121752229 68.079580034425049 51.266359221065073 37.253887042959903 6.707641790600925 2.240676276748240 0.063931211627657 0.956845396636466 -0.283477842371188 -0.016959109312515 0.285059604720820 0.958359749972700 -0.997810196776494 0.056461568274484 -0.034451451592638 0.708750699436009 1.932834415387031
36.431247122312861 69.114359147402652 35.621799552555657 38.850320506682124 2.785626724212595 5.236413627697332 -0.120403920364288 0.971486462601923 -0.204247274013910 0.065087773802099 0.213026731997077 0.974875988603747 -0.990588954946701 -0.104084890526189 0.088881144804475 0.711601956702478 1.761337702996104
30.820833248533948 70.155690569878630 49.494208069257610 21.768242049342163 6.004390400373794 3.797643004549129 0.124550651366256 -0.979992489486715 -0.155247723957136 -0.221507372441702 -0.179980157392394 0.958405773615217 0.967171969816234 0.084981547965655 0.239492207195029 0.680856281999981 1.726278491003866
30.252965365377129 68.221337642132212 48.443629764015469 6.649438948066948 3.082269174862651 23.458792489659736 0.964716027169061 0.262014569252405 0.025910469363192 0.263132226286543 -0.962882716369774 -0.060152356610965 -0.009187949315907 -0.064847821982253 0.997852865692897 0.673659414070982 1.930814764483806
34.637544285882093 70.563612520949917 51.880297923523017 6.899350793553059 2.061516407914319 39.077571065533398 0.897260582468292 0.440958293815074 0.021891328519755 0.436632488397705 -0.893617609388387 0.103921308048984 -0.065387439346470 0.083686028144986 0.994344573811829 0.707013171699187 1.618935048585664
31.842294592025976 71.523684235037607 43.187276529430214 27.688412445729274 3.363527367413540 4.814802501210086 0.173775491782565 -0.823629502396539 0.539848609554344 0.230549804133437 -0.498929493512685 -0.835413758755032 -0.957417811757104 -0.269636427964039 -0.103185902356050 0.658178678906590 1.639377930483293
31.571313136373373 71.212065497855619 29.657571582155352 6.888692892994874 2.637210320510159 50.847810690894882 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 0.837473858845571 2.139437033661121
33.031082828599054 69.189935928391620 33.104502222497992 40.790503972224421 3.184944805417218 5.176622826631081 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 0.753394557001730 1.757581277472286
89.646006088746518 18.625048706581982 79.356381597167115 2.873170171695528 8.455960746414069 14.748261655097870 0.664889519177907 0.713817895059885 0.219968043087278 0.743907476369149 -0.606306009447215 -0.281059939355074 0.067257667885937 -0.350509679752884 0.934140979997171 0.610766240464965 25.510045511318239
87.776596847775579 20.625231451027187 78.397942344393257 1.945259684447826 15.463720128978251 12.027541665521721 0.651693518887510 0.731767594705146 0.199528806891288 0.714949125371029 -0.504813702010775 -0.483746704788132 0.253265286944768 -0.457907538266867 0.852160419655339 0.612739845075494 20.227124292136295
88.895616660571548 20.052165079260973 79.260437003608686 1.919240206208771 12.534145657849825 14.862355932121304 0.604611784721670 0.709532264116489 0.361951040823763 0.759632835758275 -0.376954674569147 -0.529965214102124 0.239588281461174 -0.595373109485302 0.766895244403226 0.610319462549147 26.071214172316189
91.543014595406731 18.707143090276553 80.267050869349177 4.124365479737196 8.911480402137787 9.816488837122636 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 0.612173278918999 21.659262310583507
89.960717181772509 18.831906502258803 80.523276660531749 2.041827561518446 14.381180923519386 12.194518607689407 0.391251420284422 0.837797466413400 0.380811937045979 0.380311897451063 -0.524005537274139 0.762089927477862 -0.838024574092308 0.153341456160194 0.523642254826782 0.610631776792812 29.054363931745197
89.828453668777755 20.771790551213666 80.823504153963725 12.183123928864243 8.630281747528986 3.404633230726822 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.610573521701990 18.085878573925772
92.163235949280690 21.336527949436391 79.630818162057551 8.483690007807613 6.978426138172474 6.135549134118278 0.390785787006245 0.875008168892353 0.285739694557061 0.470116499875591 0.077158933902731 -0.879225213164248 0.791376614020552 -0.477919661962810 0.381203163012481 0.613552714556378 10.290405669497524
89.760620822424073 21.099659595887115 80.655263730722595 12.186277383006360 8.632515591482580 3.405514478822672 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.610731561266582 18.090559884649998
90.640131526097591 18.383043955689164 79.975673875601061 4.118951596602002 8.899782672221326 9.803603140250422 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 0.611369704500863 21.630831097219875
89.261969090794310 20.279924599043238 79.901849610357047 13.517560456820465 3.242915916504218 8.142689114044025 0.776283503247921 -0.622739177359231 -0.097876654862553 -0.199577474659427 -0.390066655431135 0.898897566983766 0.597957150800709 0.678265376753610 0.427087022167125 0.609987025518671 22.156647045841094
90.910178908092590 20.317218215191303 80.786327962108970 8.315772377707802 6.164461152810734 6.996467090807214 0.249560728570997 0.770774473211342 0.586196344411061 -0.880453531142913 -0.071406125373420 0.468724593719095 -0.403138961467492 0.633093892487468 -0.660810941981123 0.610959111982340 14.196840571706113
89.533580903264053 19.055553744081749 79.589950306797448 2.461115704702401 14.686258108059642 9.888699415163675 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.610258866618099 32.004843390834687
89.982979586138555 20.379151735555080 82.259308950690851 3.791813982500234 8.733974361415081 10.914736548597933 0.245003433617839 0.913837911960609 -0.323841918501826 0.721566605041339 0.051223051816626 0.690447560247487 -0.647545328146675 0.402835536697131 0.646845096116024 0.612553522124012 17.794461997493624
89.957742848339350 19.044054999507225 79.654018224300614 3.799149116401509 8.880288498834124 10.594974022638350 0.840151934463545 0.507033284075235 -0.192514871781495 0.539149113059873 -0.742289434873246 0.397900274895997 -0.058846927735575 0.438090908049277 0.897002450041606 0.610273362130080 25.621683114160263
89.536404025353903 20.481481473773464 78.459202985555379 12.068734635067408 6.430970987693123 4.619932995454223 0.942786466077154 -0.308882822300319 0.125479406555583 -0.237738639969868 -0.358985340003313 0.902557402455924 0.233739210332861 0.880750207351946 0.411879902158961 0.610911028304918 14.916777810089428
90.063261994200332 20.156506537965374 80.232181036200274 2.017718192322262 10.144148087771507 17.439415422347697 0.642223832236319 -0.685687023416863 -0.342610354813481 0.217676032087522 0.591715520382725 -0.776202221069247 -0.734959654921499 -0.423917502417537 -0.529271439605188 0.609989905146198 32.164865672475138
89.402683931034630 19.762078270263991 78.575939091017474 2.628468669311959 14.892857934007308 9.149429711835696 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.610677054565043 24.260707724169198
89.506680116637810 19.457138523983282 80.416050046261432 3.276421192262681 8.670453522923122 12.572181705191893 0.440836786407779 -0.804022117430405 0.399012985292949 0.530952510694271 -0.124836933516746 -0.838155815715423 -0.723707371205457 -0.581346862649885 -0.371864849306873 0.610104235652240 26.231093394125793
88.843817568178082 20.781198101709993 81.494484544491371 3.262309368221502 9.947738629572868 11.090923244272117 0.303544679046769 -0.682056397410791 -0.665326760752495 0.848703279596362 0.510931458757891 -0.136571547746643 -0.433085870266825 0.523209437226191 -0.733954027015779 0.611682017382835 17.947426677461056
87.930014974986463 20.426258730778102 80.676908035030252 14.452245152029837 7.072871045453526 3.520758680332124 0.592644209409005 0.699054513963056 -0.400119516597043 -0.018251833467735 -0.484973593190975 -0.874338312372562 0.805257543664784 -0.525474452676161 0.274657765147187 0.611658595122732 16.420273622252250
89.362562974447769 19.602728185671204 79.867119422413040 2.466022605297320 15.817341163251598 9.149560437275561 -0.810710708894833 -0.585446470867360 -0.000759099592136 -0.383003739204417 0.529391854330404 0.757002245917442 0.442782432170330 -0.614000565404927 0.653411832953581 0.609953739970168 32.090060378604676
89.702209120598269 19.690987030952879 78.323996193670027 2.629775574468272 14.900262835976816 9.153978914573900 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.610980690290578 24.272770429877156
91.152331564783125 21.079618592036820 79.186635740795793 3.791514095095688 8.040145572770037 11.803727039739920 0.528188071145177 0.737593209662811 -0.420682324990307 -0.822952043310090 0.322603569047067 -0.467628989317218 0.209206347684972 -0.593197432814242 -0.777399195903178 0.611624994657575 12.015524980490294
88.533575672197486 20.521064876452758 79.424212030186936 2.313924917311340 10.828754510782387 14.295887860662278 0.459672490802651 0.671868471655317 0.580770142134420 0.869376414000545 -0.206894862971032 -0.448752901334075 0.181344566995647 -0.711187227438560 0.679210479563894 0.610707065700293 19.943743182320780
90.141953163320778 19.680671582854906 80.691538751070183 1.989287563504684 8.642397188088703 20.791145344980954 0.483164259380876 0.875275130619414 -0.021112654406725 0.318643920220623 -0.153333251934169 0.935390274675617 -0.815486572889684 0.458674568262141 0.352986246001422 0.610271906555317 32.132498728525412
90.694749143656011 19.274402621536417 78.616636044604945 11.149229449387409 7.195807637020632 4.476551648436041 0.376444628808001 -0.819745456498191 -0.431632746663386 -0.667645564473594 -0.563052631663471 0.487053522947505 0.642291866428607 -0.104829006135762 0.759257556954322 0.611236540908263 15.118363416235898
88.417061602664916 20.610379379107204 78.811140742215969 2.263255375388008 11.854618611381179 13.390886837273944 0.469968541675989 -0.658885387084635 0.587366679784676 0.872467400319047 0.447698098578161 -0.195875082412292 0.133903716212309 -0.604513406977736 -0.785260043277833 0.611312775986642 19.375949819890739
89.493183645701308 19.403685961549492 79.947432703730456 2.460086701966684 14.680117722322489 9.884564908715465 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.610003714841998 31.991462032395329
88.063720194153490 20.188778596793828 80.523891023834210 3.978945552143602 8.698263191271058 10.378722183156055 0.420946877846002 0.906256745240074 0.038761291755703 0.774787620779994 -0.381445255651090 0.504186135893632 -0.471707397353253 0.182203810739904 0.862724696895874 0.611272398350826 17.522176474370639
90.088422087044663 19.689113828301529 80.097400166268784 2.116382617712854 8.880395948956968 18.990880097328013 0.502588128355886 0.856805388451180 0.115280959211621 0.358565949385305 -0.327924929931963 0.874011270104987 -0.786661066264972 0.397931861818252 0.472032414324182 0.609972860826332 32.605952014674457
61.995231728200650 82.924771086318259 18.854006800854624 15.933894433753343 9.290219737841301 2.644559310401260 0.976502886481618 0.203645663947667 0.070502171940893 0.116183923057736 -0.773021926459902 0.623649258185349 -0.181503192026981 0.600804081849928 0.778518494652812 0.629052734388716 3.021893088215277
61.950466613439630 79.415388346898894 22.024421621469305 2.394535343308375 13.394088305564624 11.619782511058613 -0.160533983806723 -0.981111210066982 0.107933468044187 -0.685316537544470 0.032097211189170 -0.727537636416108 -0.710330967515286 0.190763105748414 0.677524430610452 0.618819674451806 3.182756720082577
62.468708886745944 76.963418456058079 22.826384116269978 16.790458482637884 6.074413788267960 3.760987552390361 0.915007756461997 0.400947930521346 0.044738826817784 0.279878982102387 -0.710729534518414 0.645392348994447 -0.290565932262737 0.578017547980931 0.762539935501347 0.624802729354973 2.743535359054158
70.322464306796604 81.525514021099369 22.834703162932030 33.211006449214722 1.641928511123983 9.381838174956773 0.993979140184245 0.102415582965097 0.038942486367815 0.097970664590463 -0.671582274013370 -0.734424263018818 0.049063405490152 -0.733817618756152 0.677572494014300 0.687745962740716 2.392375231311533
56.539750761078047 80.428183686195453 25.297419555562701 18.936886593233332 8.628902532516538 2.400790127777269 0.964700177039137 0.231811917246808 -0.124967209471189 0.156423420181745 -0.122633575721192 0.980047304840169 -0.211861468982215 0.964999606802093 0.154565445143810 0.629495683067299 3.622847860365469
63.044219172377254 81.811084632808843 21.436981652864773 2.413165494838325 13.498298041050687 11.710187653555689 -0.160533983806723 -0.981111210066982 0.107933468044187 -0.685316537544470 0.032097211189170 -0.727537636416108 -0.710330967515286 0.190763105748414 0.677524430610452 0.623634263777860 3.207519453338449
63.449090822673945 79.060790033189761 24.946714172717460 20.414611720766164 7.535134391904077 2.518392809516597 0.994039943413798 -0.090587083150679 -0.060651226402644 0.011166238846724 0.638027459506231 -0.769932643824148 -0.108443100324136 -0.764666555619034 -0.635236296750912 0.626861853565291 2.631386992110452
57.594864407696065 78.414906631418120 26.445159025916901 19.545561722465983 5.352428283355517 3.785476084458750 0.952822429824565 0.277315458427309 -0.123391870641721 0.128765287952709 -0.001175177958500 0.991674401996553 -0.274861633993665 0.960778203059384 0.036828340776024 0.631480314633510 3.282467956534006
