# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
65.046957520193828 72.986655646769137 65.567568132904100 1.089600592485656 12.598081776284669 26.327655695367319 0.817967359867131 0.557260602630256 -0.142793623625699 0.432347377692627 -0.759256646416886 -0.486420692275824 0.379480095913216 -0.336139800719799 0.861977314769797 0.754705347108765 1.739459141032650
66.797751085788448 73.421705940987792 58.972638243988385 11.475122659517885 7.767596148213068 4.542085133810460 0.559901523331156 -0.809806729446238 -0.175280760823993 -0.555700326443897 -0.210102200856249 -0.804396800332713 -0.614579068437575 -0.547786569878221 0.567646406224381 0.783819133304366 0.865829250140588
59.318218357984364 69.335273873211676 59.753632640337429 18.899988231525597 3.477186674824930 6.517491738096929 0.471590939707662 0.801844326039291 0.366943677400551 0.875426045736736 -0.475723544360431 -0.085535652139267 -0.105977469451699 -0.361569891085726 0.926302320967010 0.798679962805669 1.122262550333963
73.692138187241113 63.150239684474052 61.657280463018353 14.447283399914635 3.944582616641581 6.613138251108881 0.318666285228254 -0.760482783330532 0.565789479326606 0.797871964376509 0.537457180518689 0.273020342778467 0.511714888508039 -0.364425184868923 -0.778037375395589 0.765328223351859 0.842199495113127
73.599658176002677 71.621063430682597 73.351977575005293 17.107167795741848 8.322075404356980 4.555169528831262 -0.572972582961483 -0.599678479493385 0.558648494499849 0.665646476653224 -0.738165392705505 -0.109665952469659 -0.478139296956019 -0.309026818001981 -0.822122398710785 0.917108843428708 0.893612941019828
69.051954893108658 61.148481648497722 73.542070153138781 4.548045108621091 12.503669860043258 8.909471294157447 0.758847293771025 0.629131923220484 -0.168356193593483 0.267212690742184 -0.536513194615361 -0.800469218589910 0.593926058228390 -0.562446988780734 0.575243619841864 0.844670857695381 1.014644953394528
63.801452488707241 68.588694099960435 69.236239583525077 12.668574329220613 7.433943558063776 3.495222427116882 0.555895559684027 -0.796460273191026 -0.237973023580528 -0.828179273716713 -0.555252857920994 -0.076245356295483 0.071408804146541 -0.239468780844278 0.968274488815706 0.731571401375622 1.056705064466339
64.306773789300649 67.746246431348212 69.124233613853150 12.295562955786943 7.215059773309415 3.392309685389673 0.555895559684027 -0.796460273191026 -0.237973023580528 -0.828179273716713 -0.555252857920994 -0.076245356295483 0.071408804146541 -0.239468780844278 0.968274488815706 0.710031135983447 1.025591618140990
66.683426152260907 60.083330195473458 66.333761662020336 12.954861102733672 5.813189277270879 4.279858839880902 0.064575322987870 -0.997716943560138 0.019771904157885 -0.456296293681989 -0.047141992574413 -0.888578260429656 -0.887481673068854 -0.048358381580966 0.458298752886998 0.726454361918537 0.798759621973110
70.931778058778420 61.893798101308256 64.330813992090782 2.726270777080027 14.015440341641591 8.396978396655877 0.878407533904004 0.409041249319584 -0.247154730352789 -0.047370252616822 -0.440088336970097 -0.896704140076265 0.475558895982090 -0.799379454338157 0.367200523466848 0.725352373101201 1.040842538371320
63.053934155399894 73.270158810409043 68.006593555193021 4.483217528112460 8.203065135125074 11.274716660968283 0.863070704659155 0.468931963176836 0.187648002041768 0.502739388151978 -0.761829422936179 -0.408496068462481 0.048601094223523 -0.446899031392827 0.893263225136034 0.790084087739623 1.138432148572484
66.822224728144022 61.556830641140969 67.411595697080585 4.247751062610634 6.971741687481159 10.358777870644113 0.381269621902971 0.899670541289678 -0.212664977251788 0.668319399676880 -0.109296374368802 0.735801252081952 -0.638735199773349 0.422666795106231 0.642938663392650 0.714582540509083 0.813783608727192
61.984292662643618 65.142350584126433 62.156409891036326 11.132447025632043 5.843299485094603 4.808311831955137 0.942626676409107 -0.332652157733415 -0.028239880970415 -0.090529667994289 -0.336115164484084 0.937459852695933 0.321339895025133 0.881118118165289 0.346946009785522 0.719222472058031 0.865524892876033
68.025101659489081 67.578592522306252 64.068459645797986 1.828109637064997 15.346962062920657 10.058391810544366 0.767366461240939 0.626078229092757 0.138472976492297 0.638612873339458 -0.726812891668291 -0.252817361962936 0.057639501799376 -0.282434189787381 0.957553453479995 0.694971798123400 1.048435216892418
66.770995858115327 60.111680325780220 58.330893301495145 15.005653349945860 4.014477456824991 6.473492639123997 0.949112706775993 -0.314909432209571 -0.004137552633299 -0.308863568653016 -0.928162693947756 -0.207647079253643 -0.061549701829267 -0.198358420716365 0.978195057815995 0.774087954712150 0.924125339458794
66.965019425553564 65.745386531400939 67.839946921480234 2.979506773966885 8.152987681367694 11.791675548970487 0.254040627621844 0.933057079646655 -0.254691667784313 0.166729763348171 0.217141272897653 0.961795640257456 -0.952714304254619 0.286799849591387 0.100405680830296 0.698438772724345 1.063645883650784
75.657747433638406 69.223840672529391 60.917734905068443 4.650050802022601 12.019215997071154 8.570251430256846 0.904304263260066 0.374051215448725 -0.205717008706135 0.413885008168163 -0.886274147755810 0.207887794334712 0.104560984422051 0.273137004525281 0.956275680594068 0.829007728644701 0.706481611183503
69.995448704313631 59.115083156001035 62.935730892533869 4.365566789511718 11.495289810764529 7.539589519656771 -0.934270951505519 0.223662566210251 0.277691997812715 0.256809184793720 -0.118191441181294 0.959207915854052 -0.247359721415101 -0.967473947818614 -0.052984228914930 0.766335363518791 1.019226659988515
64.694814263200826 72.662301588724972 61.669355182657860 10.292906624367104 6.574868992315352 5.254610350575279 0.546566881780392 -0.617299908033730 -0.565867004942334 0.649981085632331 -0.113337765950581 0.751451355131886 0.528004954580045 0.778521274180019 -0.339286595060938 0.750650878157584 0.907374767370783
61.304054496665714 64.559706925656556 62.032834900198509 3.832475424267831 9.432412170669910 9.048994372831368 0.526925131563550 0.621765234478063 0.579446200195647 0.489570120064186 -0.779348478679563 0.391071663918763 -0.694745279413307 -0.077614057839349 0.715055980157244 0.730046071085359 0.787569768407553
70.038469015446623 60.170399472511008 59.868364182317393 4.313558974436376 11.358344269545913 7.449768977127366 -0.934270951505519 0.223662566210251 0.277691997812715 0.256809184793720 -0.118191441181294 0.959207915854052 -0.247359721415101 -0.967473947818614 -0.052984228914930 0.757205866756232 1.007084421830599
63.042009236078890 62.772731170502389 73.629129674199120 6.484226006206919 8.144913217970345 8.773612106406144 0.604541223326017 -0.605267808644312 0.517861747108623 -0.039509793584962 -0.672095031814499 -0.739410065133780 -0.795593417211553 -0.426543254581736 0.430223158907635 0.819892897114514 0.937991834611055
69.245938927077404 65.391541054503563 59.519685755706043 13.408565138000487 6.701433717134496 3.606557713504063 0.242793184150648 0.960496251323496 -0.136008900162823 0.942096383571136 -0.266892292379029 -0.203034254082538 0.231313367084947 0.078838159936533 0.969679674297469 0.727774920360298 0.837341714808584
68.776106025835816 60.526900982196736 58.091573635856705 9.843991669138683 6.873176127511465 5.796247319220701 0.776195846461239 -0.536847831307376 -0.330627303707495 -0.570381930012644 -0.374440083977920 -0.731067081344565 -0.268671661794415 -0.756035071627750 0.596847140076462 0.775546755488122 0.884543286328907
70.313030749989409 66.417410450460594 69.118205855308815 9.518451814379404 6.626333320403266 4.935437900412755 0.322304359503285 -0.692969522249964 0.644913281827746 0.731341155360673 0.614836774695782 0.295153951282045 0.601049094767552 -0.376522219416523 -0.704961703899412 0.718077316107980 0.691575253954249
66.425393396579111 68.831862986834309 62.088525036577479 5.380806422538033 6.566612462861086 8.200906680982532 0.753460009121590 0.639987631324193 0.150711135642141 0.307141366193710 -0.139926480459634 -0.941320753642902 0.581345160663746 -0.755537167727855 0.301995682675456 0.701131782295954 0.769333506464827
60.374725401054754 68.048183351937880 61.407042754254029 14.694233097611212 7.781143509752159 3.064863343609256 0.539464430901442 -0.662647668715887 0.519496097134119 0.821709537394157 0.548971100197079 -0.153049558326344 0.183770410968857 -0.509439690536385 -0.840654291465005 0.746993118149874 1.109829074455283
61.916239646161358 62.962796712349117 65.078169175539117 1.238904420316357 18.080464794348391 14.066373238843948 0.779184736592622 0.603249310723853 0.170180537583717 0.290688292396095 -0.588333352261388 0.754562246127329 -0.555312041040827 0.538473895122200 0.633777880133882 0.720984545837390 1.317889863565305
20.747007544110939 42.468546875150622 37.416998033422558 2.133626672095306 38.033811923803377 90.378312931424063 0.643370531025440 0.764300690100367 -0.043804279701251 0.672446013858578 -0.536847300383648 0.509520690960139 -0.365910806418383 0.357266610786526 0.859342685174754 2.058576218445434 0.728455496706429
46.357542436481069 27.762870629473191 58.678434645816878 148.495531127618108 0.955714252958439 51.678639237816149 -0.390244670531520 -0.669240752413119 0.632317888748427 -0.050754312965705 -0.670090175961953 -0.740542473997716 -0.919311207827428 0.321085613799187 -0.227532265347301 2.058576218445434 0.267488731130920
86.385560592323145 11.753185596203309 51.737910715411417 37.291127102578223 11.719915997129567 16.781180464651499 0.340210827657853 0.866919503089444 0.364289950324614 0.381469763551187 0.226854597001190 -0.896112610845104 0.859498349178495 -0.443832814224657 0.253525187657680 2.058576218445434 0.049486383845623
13.206810634515332 71.685968119259371 39.605970280729373 36.317113739788859 10.833081541273032 18.641857259190154 0.169571784530380 -0.886339798592248 0.430867927934577 -0.982578326038244 -0.118309564732067 0.143327178486117 0.076060785501233 0.447665732801119 0.890960239620474 2.058576218445434 0.073546780864814
56.542131185850899 18.327983621407860 14.484775934337723 86.197171689289107 2.019734546079787 22.810245961986947 0.898950445776126 -0.374572987740011 -0.227119292211001 -0.438032698578576 -0.773306149215299 -0.458393885825036 0.003930777896957 -0.511559064469908 0.859239124192909 1.677858008445882 0.363915495442454
48.805628064895458 35.561273784995564 94.043194525281308 9.629238352436053 19.537942046965043 38.983583872313439 0.449420938112956 -0.883980834942046 -0.128835957095968 -0.352207861729560 -0.042801110535874 -0.934942611646719 -0.820957028425704 -0.465559822570698 0.330580714934158 2.058576218445434 0.140296359258510
76.532525380696526 74.866361985054724 90.371973974593345 147.580574299716119 4.565433489240295 10.885322496545408 0.437098683951442 0.897035660830072 -0.065358730763939 0.649979719832963 -0.365270931952108 -0.666410916834877 0.621668001664699 -0.248805485208816 0.742714431148490 2.058576218445434 0.641854731433653
8.342243544201855 55.219246992240656 58.447606895576889 91.513854100249290 5.203759995618244 15.400981969631395 -0.174730339294257 0.976975971336524 0.122422465100036 0.916704906360056 0.206792413393453 -0.341890351455424 0.359334695215360 -0.052486657294657 0.931731574875789 2.058576218445434 0.147461565282729
96.193637854722908 29.214752679254886 24.082877991544681 48.232273985457752 9.579586093881183 15.873329584382935 0.317152523413192 0.947716082229953 0.035334181402057 0.935206265512813 -0.306344516351015 -0.177601459023402 0.157491326231710 -0.089371498725107 0.983467954423226 2.058576218445434 0.052605717593563
10.029394226549782 1.642962959147420 92.952931679219049 16.546231752881987 18.922611079215784 23.424608993086366 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 2.058576218445434 0.049385461800146
66.991654659091012 78.515291202313776 28.173010575394908 67.602577941240341 21.935834519792245 4.945783459510536 0.681089332919641 0.651891138215257 -0.333399556837580 0.320894542189008 0.143525643484456 0.936176843580143 -0.658136774064772 0.744606160046229 0.111434523576966 2.058576218445434 0.186616008285124
58.641016618632669 6.395526612098113 48.562759593462289 62.976979927091804 23.477648784056353 4.960392988542019 0.832244372965264 0.441502667154415 -0.335327747976800 -0.276583874522892 -0.193559282088804 -0.941294940319543 0.480490024892879 -0.876133665152073 0.038976105059845 2.058576218445434 0.127253620474643
97.749513974444682 87.650524531659073 33.815895183684560 54.137462084378349 20.194829769032154 4.063809928379141 0.483201822783986 0.816312295720278 -0.316465218174323 0.293368584257475 0.189602106934993 0.937009026005927 -0.824894461267014 0.545605422353646 0.147864298832754 1.741833362195164 0.170790929162514
96.157015454149857 23.170162647120453 94.931882241568147 40.440235639158409 9.997375124263144 18.140650278129957 -0.387038269511408 0.920906560931919 -0.046178825950433 0.919301615165915 0.389268181650152 0.057920834836207 -0.071315624423781 0.020034689599038 0.997252572283329 2.058576218445434 0.080938514741316
94.137770470649855 79.920258735239173 63.044793686679114 55.296312835135282 8.789655563609090 15.089834832751636 0.868931459729227 0.494855568454583 0.008722652253035 0.494713677669645 -0.868936433842069 0.014417040903133 -0.014713783313950 0.008212205021803 0.999858022055767 2.058576218445434 0.710179638559891
87.428796662494705 29.302028450779673 84.894355531291822 46.863028843668616 8.350331451815251 18.742108500820905 -0.467366470869789 0.798071421803418 -0.380329577613140 0.859874597806502 0.510308833374542 0.014162295965681 -0.205388066726926 0.320416760299122 0.924742581352017 2.058576218445434 0.095974037656789
61.787669191752379 1.323685775889949 34.723351793221958 63.746996978306179 23.030435571052401 4.995634245980035 0.819898824310235 0.463999392704768 -0.335366190103148 -0.270663940904425 -0.202029690416744 -0.941235908412020 0.504486817457880 -0.862489749365012 0.040056001441717 2.058576218445434 0.128130917603493
14.814086094816503 98.182938981825316 47.837030703998806 41.069928684700237 9.175219482729752 19.463104117636767 0.802136799218281 0.444695156111280 -0.398525750072708 -0.269479715461403 -0.325988437952696 -0.906152427175473 0.532876381813541 -0.834252813272047 0.141650998065610 2.058576218445434 0.066324261690781
49.739136549866267 63.947251639872363 36.858460612961750 61.926335071595076 15.323753911389828 7.728798224232674 0.132922628782809 0.864386479630790 0.484940809366420 -0.255356271319714 0.502631731384511 -0.825926459984847 0.957666303811072 0.014048360648108 -0.287537639462976 2.058576218445434 0.407742697352129
13.690027168559894 82.211773319424552 18.984791190275796 29.250854580856846 23.180290580869745 10.816707401493922 0.517330503537330 0.855721443646422 0.010486228754735 0.853008054318121 -0.514626240371532 -0.086816426956396 0.068894189727626 -0.053857623459876 0.996169135748056 2.058576218445434 0.058621471220641
51.131898254645606 22.431702897473926 9.784448449403405 126.854059685122579 6.848080372831368 4.571345631856162 0.908416085857277 -0.357794367475981 -0.216248481054104 -0.174556725611644 0.145401784965335 -0.973852283702531 -0.379881777003696 -0.922410706535520 -0.069629907145974 1.677858008445882 0.850698574350135
86.219151742168336 97.291948902313024 96.083465806300012 64.528164155238642 21.536733955461226 5.277440721807191 0.553134288705957 0.708658131498067 0.438002410175359 0.573048428022785 0.057969443411264 -0.817468679994043 0.604696583253427 -0.703166549469083 0.374030541412561 2.058576218445434 0.291170017233867
90.655549922117899 77.404733269863883 33.314515202864193 46.903705465836794 17.896915272139719 3.544418504237622 0.460827231212545 -0.783012104087509 0.417768246549965 0.374924237861196 -0.254901799993866 -0.891323111011988 -0.804406662601188 -0.567377402803760 -0.176104525638833 1.523910832613881 0.149386335749651
8.110138998799677 40.724117141380731 23.223414217094273 76.935526028066391 32.268756689448004 2.954223555138823 -0.427263904048223 -0.718464814957962 0.548865981788718 0.842308768033302 -0.095692427853259 0.530432746487026 0.328574946689020 -0.688949395034912 -0.646055133474951 2.058576218445434 1.298148645258917
13.248763475798297 5.342718178682526 72.559436421057882 59.810799427617034 3.886552515929302 17.116825786786745 0.223588145301873 0.756982432933470 0.613991805735706 0.320321206695835 -0.652017478677819 0.687217237880093 -0.920544765788928 -0.043020968477530 0.388260905126776 1.678953127528863 0.093359662303071
1.142745862503103 77.058074850277620 14.694664540037506 43.517067835107440 10.874014736693688 15.498974875341235 -0.153578514421711 0.763499131377967 0.627282006989767 0.976480145015811 0.214483413458924 -0.021986171583701 0.151328008967013 -0.609151821581531 0.778481786534522 2.058576218445434 0.075219556667144
7.952208258675575 8.960303423860537 67.204780735391438 59.633586485996013 3.864585942692107 17.265274149357040 0.200334531906196 0.747800966794578 0.632976926425458 0.295881399980886 -0.662086573510042 0.688545979817676 -0.933980873718127 -0.049346562583696 0.353899200747751 1.678953127528863 0.092659413660987
24.536720985284475 42.053946668009843 55.736879132391692 1.363695514532915 48.510541998195421 110.866152898972075 0.578168517483106 0.796757068462057 -0.175782078856568 0.737695586244603 -0.418415405579367 0.529843156423753 -0.348606350238518 0.436012295961482 0.829678787449563 2.058576218445434 0.403888037974178
86.055117382879374 72.704426271132832 27.032790523871462 51.949300997968344 19.822149000247133 3.925703990989019 0.460827231212545 -0.783012104087509 0.417768246549965 0.374924237861196 -0.254901799993866 -0.891323111011988 -0.804406662601188 -0.567377402803760 -0.176104525638833 1.687843247164879 0.165456346012890
13.148279929112761 5.537432042119795 30.159863448094249 109.553064633248070 13.239924785104716 5.056412166376453 0.475967007812646 0.842390966082713 -0.252651672735626 0.833769634550092 -0.340821531065994 0.434360311796598 -0.279792072754184 0.417394470763647 0.864579812278689 2.058576218445434 2.363045818010924
