# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
33.370371105140386 72.173848898564657 35.968230530268201 8.860089533054234 3.984240126410509 62.823825649625078 0.854571866030602 -0.519208660306931 -0.011370701440835 -0.511693510014431 -0.845540531539056 0.152417063788027 0.088750648437553 0.124433020484652 0.988250851664181 1.121388182247294 2.917012272714323
34.256484516681709 70.633719026524986 49.766390364837129 7.969166717717505 4.965691764337117 29.706791448845728 0.939062924149776 -0.342559630095128 0.028525853472956 -0.328213853507339 -0.918203359380395 -0.221761712629616 -0.102159144735724 -0.198885622033485 0.974683547873472 0.907547676734265 2.361599134944131
33.225685161339797 73.175776728308790 40.105000207208207 41.918728241393573 2.927642256100450 10.433138398158938 -0.246327918599039 0.816913748816744 0.521511729027103 -0.185382399546325 0.488443006270336 -0.852676254837698 0.951291712597724 0.306717062811592 -0.031124281889202 0.933756564292099 2.602385343267649
30.603307811876999 73.348768110575577 44.019893634447016 38.793523787592520 4.712551837117032 6.745896166107686 0.173775491782565 -0.823629502396539 0.539848609554344 0.230549804133437 -0.498929493512685 -0.835413758755032 -0.957417811757104 -0.269636427964039 -0.103185902356050 0.922157248513079 2.296890327956207
30.913858803250740 71.723858206276901 27.295150015142664 8.706131507534737 3.332983516617100 64.262949970571583 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 1.058423951029450 2.703883081518235
31.670816498880374 69.264469882913659 59.436211856492925 80.165660013789491 9.770064058236164 2.744478753200760 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 1.109775660343666 2.076064857016799
36.321041646360264 72.632768969865907 59.229420264803849 67.141719896548139 8.182791787114187 2.298602963884242 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 0.929478364202130 1.738781481907742
36.396629177932972 68.468500096870557 49.060446582753855 9.040458730842252 4.190598258037039 31.894156339282443 0.964716027169061 0.262014569252405 0.025910469363192 0.263132226286543 -0.962882716369774 -0.060152356610965 -0.009187949315907 -0.064847821982253 0.997852865692897 0.915895337804786 2.625101355399496
34.684478670410911 71.426991686098773 37.319966290486192 54.702877869043469 4.906448575839438 9.127101188474160 -0.034931527219516 0.946081191486939 -0.322040630232841 0.039263686838462 0.323287677087638 0.945485822600810 -0.998618120855997 -0.020382761293123 0.048439567918224 1.159195644224495 2.899883108428844
34.639941135847280 71.092004700416098 38.449899069091657 41.179979762318723 3.475757838266398 9.642721929977993 -0.093652110319505 0.856184447974953 0.508111674023073 -0.005931581188403 0.509865810742645 -0.860233498173810 0.995587313387082 0.083576588118751 0.042671481590403 0.957410980969783 2.371849977015373
33.530350804478232 68.044958210723607 43.764255311556298 9.761849224728808 6.201527895548460 38.709933144614112 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 1.142188323689807 2.597308848360503
32.733907977904664 68.764864276164914 53.263858966870302 10.600579182813437 3.167438295670538 60.041139919901994 0.897260582468292 0.440958293815074 0.021891328519755 0.436632488397705 -0.893617609388387 0.103921308048984 -0.065387439346470 0.083686028144986 0.994344573811829 1.086297730634685 2.487429569518419
34.195527923872334 73.288507612086619 35.648464482783623 7.728143544385612 2.958578678164462 57.044084565967800 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 0.939527758946929 2.400147133445451
33.958935733754380 68.630874097355900 44.074618362411101 9.737139471208486 6.185830231896760 38.611948338173079 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 1.139297150992664 2.590734391002919
31.869288010864842 70.056603626389318 33.256673393426240 58.978868085064647 4.605102198904514 7.484863512005281 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 1.089330943880163 2.541281529235405
32.629586611818922 71.025339577203880 46.764332949465000 29.470811685910032 9.631398051978321 7.143790681928812 0.112420858925969 -0.993247970275275 0.028635991730563 -0.172487533405437 0.008874365454134 0.984971723684236 0.978575291583665 0.115670718774597 0.170325228665962 1.088403743428682 2.702067904880935
30.348127327827413 68.056231225118466 43.960067126616451 49.005740400495590 5.880663604614836 7.443783389050110 0.065027092086190 0.941179060888175 -0.331592298825630 0.357595223706203 0.288247962055696 0.888278542098845 -0.931609968429560 0.176337992833053 0.317817210053648 1.109027502700195 2.930897844344617
34.129263328952668 70.296392045020184 44.393917012645367 8.050345844095986 5.114240465270125 31.923085702507858 0.905502388917289 -0.424256834069847 0.008459456845015 -0.402814920629633 -0.865665555426019 -0.297259627038561 -0.133437488672506 -0.265761706974485 0.954759211384097 0.941933317459802 2.141933768067759
31.376747031466746 71.679548424919176 63.831447748639420 66.387418428833996 8.090862479009930 2.272779383671799 0.042280463155429 0.909772687121636 0.412947963069004 0.132880675857474 0.404525193572513 -0.904821581168786 0.990229815961438 -0.093129079951420 0.103787696999108 0.919036169760188 1.719247197920706
32.179173601267053 67.659948946369724 51.170162880958529 57.174095282238802 10.294317755693553 3.438799253235655 0.063931211627657 0.956845396636466 -0.283477842371188 -0.016959109312515 0.285059604720820 0.958359749972700 -0.997810196776494 0.056461568274484 -0.034451451592638 1.087730254139092 2.966349763789597
31.675617834424056 73.046802084249123 39.317583946753686 34.741519426071619 4.134243041859164 8.499890263914232 -0.178493036625557 0.842748193757890 0.507854031975725 -0.153960158132839 0.485863416341979 -0.860367950570111 0.971821231288913 0.231758975183949 -0.043026408608982 0.919050453888084 2.127820685057572
31.820150224354357 69.824923902947901 31.735614613409858 58.531821519571920 4.570196559162597 7.428129928692054 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 1.081074060135900 2.522019186357678
30.959480121752229 68.079580034425049 51.266359221065073 56.510615849005475 10.174856869144238 3.398893548243262 0.063931211627657 0.956845396636466 -0.283477842371188 -0.016959109312515 0.285059604720820 0.958359749972700 -0.997810196776494 0.056461568274484 -0.034451451592638 1.075107638093060 2.931926620750160
36.431247122312861 69.114359147402652 35.621799552555657 51.788373626051786 3.713304695939995 6.980260185114708 -0.120403920364288 0.971486462601923 -0.204247274013910 0.065087773802099 0.213026731997077 0.974875988603747 -0.990588954946701 -0.104084890526189 0.088881144804475 0.948581827025054 2.347903797311662
30.820833248533948 70.155690569878630 49.494208069257610 34.072560643733922 9.398322362534207 5.944229271360130 0.124550651366256 -0.979992489486715 -0.155247723957136 -0.221507372441702 -0.179980157392394 0.958405773615217 0.967171969816234 0.084981547965655 0.239492207195029 1.065704658443588 2.702043115809631
30.252965365377129 68.221337642132212 48.443629764015469 10.619950134305851 4.922752910915188 37.466500316337168 0.964716027169061 0.262014569252405 0.025910469363192 0.263132226286543 -0.962882716369774 -0.060152356610965 -0.009187949315907 -0.064847821982253 0.997852865692897 1.075914741200733 3.083742354437369
34.637544285882093 70.563612520949917 51.880297923523017 8.823524338623120 2.636456783252707 49.975991902484623 0.897260582468292 0.440958293815074 0.021891328519755 0.436632488397705 -0.893617609388387 0.103921308048984 -0.065387439346470 0.083686028144986 0.994344573811829 0.904193469049897 2.070443036059803
31.842294592025976 71.523684235037607 43.187276529430214 39.171852508182148 4.758510376924108 6.811684628113045 0.173775491782565 -0.823629502396539 0.539848609554344 0.230549804133437 -0.498929493512685 -0.835413758755032 -0.957417811757104 -0.269636427964039 -0.103185902356050 0.931150465368620 2.319290447725380
31.571313136373373 71.212065497855619 29.657571582155352 8.772011948009084 3.358204640600633 64.749236152508772 0.885615269151258 -0.463640952558560 0.026882376322345 -0.461960704457394 -0.873500651796345 0.153586844646894 0.047727377713146 0.148437456263411 0.987769415903669 1.066433184067347 2.724343719891018
33.031082828599054 69.189935928391620 33.104502222497992 59.763584100733816 4.666373253548385 7.584449897157621 -0.117676016641357 0.849248632620193 -0.514712652943520 -0.006030370924051 0.517693205178877 0.855545077677465 -0.993033730410978 -0.103781045014756 0.055798789966304 1.103824532275143 2.575093373732642
89.646006088746518 18.625048706581982 79.356381597167115 5.208797236430196 15.329890794909501 26.737262313248035 0.664889519177907 0.713817895059885 0.219968043087278 0.743907476369149 -0.606306009447215 -0.281059939355074 0.067257667885937 -0.350509679752884 0.934140979997171 1.107263863720740 46.247401518215405
87.776596847775579 20.625231451027187 78.397942344393257 2.890221541561155 22.975635277267539 17.870241331600258 0.651693518887510 0.731767594705146 0.199528806891288 0.714949125371029 -0.504813702010775 -0.483746704788132 0.253265286944768 -0.457907538266867 0.852160419655339 0.910394593466699 30.052990261586459
88.895616660571548 20.052165079260973 79.260437003608686 2.893826348010593 18.898958471768719 22.409429028606823 0.604611784721670 0.709532264116489 0.361951040823763 0.759632835758275 -0.376954674569147 -0.529965214102124 0.239588281461174 -0.595373109485302 0.766895244403226 0.920238402527644 39.310121918250900
91.543014595406731 18.707143090276553 80.267050869349177 7.365458196182723 15.914481073638960 17.530681632930424 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 1.093243728483854 38.679984083011988
89.960717181772509 18.831906502258803 80.523276660531749 3.706719682145895 26.107496728111339 22.137845031243263 0.391251420284422 0.837797466413400 0.380811937045979 0.380311897451063 -0.524005537274139 0.762089927477862 -0.838024574092308 0.153341456160194 0.523642254826782 1.108536718888437 52.745092028211793
89.828453668777755 20.771790551213666 80.823504153963725 18.534955107554936 13.129792136236833 5.179683343752560 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.928904021717780 27.515188173880329
92.163235949280690 21.336527949436391 79.630818162057551 14.800481451945544 12.174427227626239 10.703960313666071 0.390785787006245 0.875008168892353 0.285739694557061 0.470116499875591 0.077158933902731 -0.879225213164248 0.791376614020552 -0.477919661962810 0.381203163012481 1.070392195285931 17.952442640434484
89.760620822424073 21.099659595887115 80.655263730722595 18.473611144565176 13.086337297625423 5.162540474967930 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.925829687110621 27.424122904220908
90.640131526097591 18.383043955689164 79.975673875601061 7.425603682568743 16.044436899774965 17.673835167361929 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 1.102171031312373 38.995840394202780
89.261969090794310 20.279924599043238 79.901849610357047 20.464583205173358 4.909533995625392 12.327426936280837 0.776283503247921 -0.622739177359231 -0.097876654862553 -0.199577474659427 -0.390066655431135 0.898897566983766 0.597957150800709 0.678265376753610 0.427087022167125 0.923475081001359 33.543519073997643
90.910178908092590 20.317218215191303 80.786327962108970 14.849277215224369 11.007731859755411 12.493425101088215 0.249560728570997 0.770774473211342 0.586196344411061 -0.880453531142913 -0.071406125373420 0.468724593719095 -0.403138961467492 0.633093892487468 -0.660810941981123 1.090975174514554 25.350960999694646
89.533580903264053 19.055553744081749 79.589950306797448 3.756006082679026 22.413279749615164 15.091535551202586 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.931340209095758 48.843858182482563
89.982979586138555 20.379151735555080 82.259308950690851 6.873855428864362 15.833075503400304 19.786392851933510 0.245003433617839 0.913837911960609 -0.323841918501826 0.721566605041339 0.051223051816626 0.690447560247487 -0.647545328146675 0.402835536697131 0.646845096116024 1.110445916639021 32.258059010726953
89.957742848339350 19.044054999507225 79.654018224300614 6.860811673382280 16.036745368265947 19.133263587860981 0.840151934463545 0.507033284075235 -0.192514871781495 0.539149113059873 -0.742289434873246 0.397900274895997 -0.058846927735575 0.438090908049277 0.897002450041606 1.102081144638548 46.269713879468235
89.536404025353903 20.481481473773464 78.459202985555379 18.125665360244412 9.658479665769450 6.938536805593382 0.942786466077154 -0.308882822300319 0.125479406555583 -0.237738639969868 -0.358985340003313 0.902557402455924 0.233739210332861 0.880750207351946 0.411879902158961 0.917508686599429 22.403054753825096
90.063261994200332 20.156506537965374 80.232181036200274 3.627382451862497 18.236790897110492 31.351964667056276 0.642223832236319 -0.685687023416863 -0.342610354813481 0.217676032087522 0.591715520382725 -0.776202221069247 -0.734959654921499 -0.423917502417537 -0.529271439605188 1.096618291969678 57.824858669964328
89.402683931034630 19.762078270263991 78.575939091017474 3.966382617314303 22.473455179909234 13.806570871877119 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.921517110817808 36.609623894081430
89.506680116637810 19.457138523983282 80.416050046261432 5.009493260168319 13.256713937834810 19.222272052964090 0.440836786407779 -0.804022117430405 0.399012985292949 0.530952510694271 -0.124836933516746 -0.838155815715423 -0.723707371205457 -0.581346862649885 -0.371864849306873 0.932820561568081 40.106102925665532
88.843817568178082 20.781198101709993 81.494484544491371 4.954526656373405 15.107805743672751 16.843980338840336 0.303544679046769 -0.682056397410791 -0.665326760752495 0.848703279596362 0.510931458757891 -0.136571547746643 -0.433085870266825 0.523209437226191 -0.733954027015779 0.928972245817291 27.257072781930745
87.930014974986463 20.426258730778102 80.676908035030252 21.792011741798831 10.664923494541204 5.308823210147509 0.592644209409005 0.699054513963056 -0.400119516597043 -0.018251833467735 -0.484973593190975 -0.874338312372562 0.805257543664784 -0.525474452676161 0.274657765147187 0.922297618582441 24.759529873419901
89.362562974447769 19.602728185671204 79.867119422413040 3.751880615981085 24.064976362862001 13.920415155814348 -0.810710708894833 -0.585446470867360 -0.000759099592136 -0.383003739204417 0.529391854330404 0.757002245917442 0.442782432170330 -0.614000565404927 0.653411832953581 0.928001879919235 48.822778526652449
89.702209120598269 19.690987030952879 78.323996193670027 3.970913585991552 22.499127569921541 13.822342708887403 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.922569799266582 36.651444634830412
91.152331564783125 21.079618592036820 79.186635740795793 6.676874883365945 14.158735715336784 20.786421103824988 0.528188071145177 0.737593209662811 -0.420682324990307 -0.822952043310090 0.322603569047067 -0.467628989317218 0.209206347684972 -0.593197432814242 -0.777399195903178 1.077074609890097 21.159398314373671
88.533575672197486 20.521064876452758 79.424212030186936 3.474387613763091 16.259512252653309 21.465456955511101 0.459672490802651 0.671868471655317 0.580770142134420 0.869376414000545 -0.206894862971032 -0.448752901334075 0.181344566995647 -0.711187227438560 0.679210479563894 0.916984405514834 29.945783359834099
90.141953163320778 19.680671582854906 80.691538751070183 3.590639002565572 15.599418097473697 37.527755540870785 0.483164259380876 0.875275130619414 -0.021112654406725 0.318643920220623 -0.153333251934169 0.935390274675617 -0.815486572889684 0.458674568262141 0.352986246001422 1.101533106650024 57.998755585273294
90.694749143656011 19.274402621536417 78.616636044604945 19.863167228760759 12.819857290495348 7.975303979949514 0.376444628808001 -0.819745456498191 -0.431632746663386 -0.667645564473594 -0.563052631663471 0.487053522947505 0.642291866428607 -0.104829006135762 0.759257556954322 1.088962576607228 26.934469518731827
88.417061602664916 20.610379379107204 78.811140742215969 3.382594956210219 17.717564512921658 20.013625845107825 0.469968541675989 -0.658885387084635 0.587366679784676 0.872467400319047 0.447698098578161 -0.195875082412292 0.133903716212309 -0.604513406977736 -0.785260043277833 0.913650105598347 28.958725049447185
89.493183645701308 19.403685961549492 79.947432703730456 3.752358796457343 22.391515235763475 15.076880849248356 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.930435827090628 48.796428139228816
88.063720194153490 20.188778596793828 80.523891023834210 6.008735364670604 13.135530748955746 15.673246644057210 0.420946877846002 0.906256745240074 0.038761291755703 0.774787620779994 -0.381445255651090 0.504186135893632 -0.471707397353253 0.182203810739904 0.862724696895874 0.923102372043986 26.460809796914329
90.088422087044663 19.689113828301529 80.097400166268784 3.811497862575829 15.993143156153485 34.201612833894671 0.502588128355886 0.856805388451180 0.115280959211621 0.358565949385305 -0.327924929931963 0.874011270104987 -0.786661066264972 0.397931861818252 0.472032414324182 1.098530216516957 58.721667514679709
61.995231728200650 82.924771086318259 18.854006800854624 31.877434431841134 18.586063299320639 5.290719501683888 0.976502886481618 0.203645663947667 0.070502171940893 0.116183923057736 -0.773021926459902 0.623649258185349 -0.181503192026981 0.600804081849928 0.778518494652812 1.258486265113477 6.045615475872407
61.950466613439630 79.415388346898894 22.024421621469305 3.610847292305071 20.197658650643092 17.522088506432382 -0.160533983806723 -0.981111210066982 0.107933468044187 -0.685316537544470 0.032097211189170 -0.727537636416108 -0.710330967515286 0.190763105748414 0.677524430610452 0.933151123521190 4.799448259092122
62.468708886745944 76.963418456058079 22.826384116269978 24.574317101469656 8.890440412499352 5.504537045411318 0.915007756461997 0.400947930521346 0.044738826817784 0.279878982102387 -0.710729534518414 0.645392348994447 -0.290565932262737 0.578017547980931 0.762539935501347 0.914453909219316 4.015406009443233
70.322464306796604 81.525514021099369 22.834703162932030 52.682403325212498 2.604580508165980 14.882348820736656 0.993979140184245 0.102415582965097 0.038942486367815 0.097970664590463 -0.671582274013370 -0.734424263018818 0.049063405490152 -0.733817618756152 0.677572494014300 1.090966943437804 3.795009254956887
56.539750761078047 80.428183686195453 25.297419555562701 32.946563965970945 15.012641483804966 4.176916048171782 0.964700177039137 0.231811917246808 -0.124967209471189 0.156423420181745 -0.122633575721192 0.980047304840169 -0.211861468982215 0.964999606802093 0.154565445143810 1.095202196325673 6.303062976210812
63.044219172377254 81.811084632808843 21.436981652864773 3.725583721503113 20.839449079353351 18.078861392287859 -0.160533983806723 -0.981111210066982 0.107933468044187 -0.685316537544470 0.032097211189170 -0.727537636416108 -0.710330967515286 0.190763105748414 0.677524430610452 0.962802454399438 4.951953062200940
63.449090822673945 79.060790033189761 24.946714172717460 29.867073625924711 11.024084941831568 3.684469951702254 0.994039943413798 -0.090587083150679 -0.060651226402644 0.011166238846724 0.638027459506231 -0.769932643824148 -0.108443100324136 -0.764666555619034 -0.635236296750912 0.917114143036736 3.849783189935383
57.594864407696065 78.414906631418120 26.445159025916901 28.373627797790640 7.769938264385496 5.495247002004262 0.952822429824565 0.277315458427309 -0.123391870641721 0.128765287952709 -0.001175177958500 0.991674401996553 -0.274861633993665 0.960778203059384 0.036828340776024 0.916698515164617 4.765047194822691
