# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
41.160317433834763 48.834773496368392 45.095327649426437 0.872890276910866 5.144486997155160 6.651858413263163 0.390017411049431 0.864920070768771 0.315910889745263 0.419517282912741 0.138499206530198 -0.897119400708745 0.819689983113012 -0.482422264175121 0.308831816062302 1.000000000000000 0.623863272753943
52.119152256326117 47.202205036639988 43.533411206395620 6.143262997568356 3.509767599933926 1.385374717458755 0.744437192610089 -0.658815967460237 0.108511691896498 -0.605506758142547 -0.734617178191980 -0.306103197221060 -0.281380226921707 -0.162170042007407 0.945793870445778 1.000000000000000 0.475390466661281
49.845639578181576 52.346070275878922 50.364329831618484 0.742999919548908 4.706804037190530 8.792129459793225 0.642211189204401 -0.714569658943477 0.277407626027244 0.752487283902117 0.656663760181444 -0.050552879541949 0.146039980917157 -0.241211335931317 -0.959421396150798 1.009690051811004 0.737432866452382
51.656706814034742 46.525674805670313 48.013184808531186 7.294441119858293 3.065974560769939 1.335623821300171 0.960965038923542 -0.254797313387289 0.107817081472717 -0.145903528063298 -0.135604463494990 0.979961014519924 0.235070956235255 0.957439167034050 0.167486975504925 1.000000000000000 0.412090650699338
46.316782437230870 48.030646228019464 45.546214387727943 5.446339741990032 2.194627932314166 2.499073877206049 -0.704014789647866 0.643751358995208 0.299912260084335 0.708981003686349 0.612492817908320 0.349568998085675 -0.041341412275939 -0.458733839827135 0.887611486985428 1.000000000000000 0.510163696818600
40.544760780742202 50.971803004035010 47.799355180631906 1.048856803248259 4.644419683486758 6.131928325451852 0.237074148266837 0.966581261224305 0.097552620024203 0.618053679734757 -0.072588367666902 -0.782777476583084 0.749536855124470 -0.245869059317124 0.614607930701055 1.000000000000000 0.599859949284144
41.071035921590635 52.534762805645862 45.030522194397562 0.883364389221744 7.380348539051681 4.581713900019383 0.375592611135413 0.833085451295408 0.406077358763585 0.473420415448745 0.204215300247189 -0.856836753052347 0.796745442846597 -0.514066865285906 0.317697902602933 1.000000000000000 0.654269173973930
50.284516650360793 53.993393473687597 50.706468497545096 0.881321934551093 5.058490278962186 6.700222540364656 0.671525087758443 0.706762238573267 -0.222578513423731 0.597599749775576 -0.694169985079129 -0.401251256550569 0.438096559652303 -0.136437421340865 0.888513497071750 1.000000000000000 0.694554333172107
56.240754569611937 43.236580436024823 52.203715926965927 6.539696571739220 1.555298196018856 2.936793833978446 0.883305459118486 -0.458391452824706 -0.098228009593679 -0.276943855496439 -0.341171070738278 -0.898278576719975 -0.378250666614413 -0.820658014320553 0.428306965548308 1.000000000000000 0.390182839408953
46.249140655848265 45.230447583818922 46.829509812042261 5.838179796957427 1.854745341879584 2.758563411529283 0.930441056897929 -0.299474267859607 0.211174341548917 -0.298397227418626 -0.953695960384138 -0.037724127767963 -0.212693522015935 0.027913760709175 0.976720168551632 1.000000000000000 0.537591246301647
48.293556503059847 50.307630248892288 43.618211493294027 0.857190983767681 4.739562806987437 7.352395308676036 0.275057743939303 -0.950486400899147 0.144633465023856 -0.223338011751087 0.083152593917158 0.971187818412031 0.935127461903506 0.299434880784845 0.189407978087708 1.000000000000000 0.596544621290019
54.934029873029417 52.550538224232625 41.585646792010749 8.801729287639219 2.973446589578656 1.141344045736486 0.139954162815201 0.983256088677715 0.116706025503822 0.852184316501446 -0.059596552762780 -0.519836648965573 0.504177273406547 -0.172208347582211 0.846256203524290 1.000000000000000 0.502631691687021
58.151492977983999 60.384212682418330 56.456441614504072 6.054539764666111 1.597069505238881 3.089155522268308 -0.823756371517910 0.538713898478648 -0.176671378467434 0.406659676411476 0.778577121952492 0.477959802444815 -0.395035881869685 -0.321877306994622 0.860431084560134 1.000000000000000 0.220088964409340
49.014511087701621 44.135246356908844 55.775469966404614 2.177265755654477 3.267141292564332 4.199188474580998 0.223786157884420 0.952803914200464 0.205144964899470 0.912719902654753 -0.278700496108424 0.298778199952436 -0.341851041884077 -0.120377466966179 0.932012409042700 1.000000000000000 0.295084043747596
47.791708914767256 56.695607403594458 51.140769036565906 0.640831035641856 8.644795323837760 5.391957675078214 0.927097879089618 0.227519966224818 0.297866056402185 0.167655064419025 0.459041779966792 -0.872451960637130 0.335233205339484 -0.858787115188612 -0.387431786026699 1.000000000000000 0.705861931270427
55.349272308222403 51.951899144692653 53.870060627466216 1.073497492144766 5.890364307676777 4.723909145442798 -0.201021045211552 -0.907525144518314 -0.368766391431037 -0.979511711122370 0.190883782598909 0.064188700834806 -0.012138663690156 -0.374114278807621 0.927303164685677 1.000000000000000 0.589884464936747
50.057510982030649 59.781615542951187 50.695126159939598 0.719586869904028 9.025067534249159 4.599504368350669 0.964669361421658 0.254164014362409 0.069380666885778 0.103580698778229 -0.123738039030442 -0.986894085774920 0.242247934924002 -0.959212985473031 0.145692781307003 1.000000000000000 0.602848580694833
52.201786422358055 60.314441159592882 42.618019601302976 1.190178842074003 6.420096688332525 3.909227382433462 0.917220660450063 0.246949342350046 -0.312605633916650 0.394703068116982 -0.669683717288794 0.629073292087101 0.053997667195834 0.700385423257181 0.711719404559315 1.000000000000000 0.323543200888806
43.041267073574467 55.309604442293953 43.574538482817033 0.771440234926130 4.978472014349409 7.777613726303213 0.139901335741886 -0.987042333858546 0.078581470008594 -0.058718821293736 0.070952023861976 0.995749923593150 0.988422842858010 0.143920955669996 0.048031679499311 1.000000000000000 0.449578492989769
60.645651666250536 47.734515540255913 45.906021390581266 1.308138933180389 3.849370998826898 5.931999215280175 0.610405746317679 -0.790163658768351 0.055192546817220 -0.318778486674316 -0.308850142101899 -0.896098134222625 -0.725110406280306 -0.529389253843947 0.440411076857246 1.000000000000000 0.278042372575543
60.532387246780033 58.109113479886901 60.229041700965304 4.477185831684788 3.083464045587761 2.163718293346787 0.469463302677756 0.773181952227323 0.426372930881920 0.758239022819277 -0.105603888889674 -0.643367237995101 0.452413297453734 -0.625329902852345 0.635833878372107 1.000000000000000 0.248523089766481
54.962610974444885 45.282872651926994 60.461856611123878 1.674143025028946 4.380105626914821 4.073498726351032 -0.754840851893881 0.611162562842498 -0.238108399876842 0.358874385076101 0.688693071588404 0.630008753020449 -0.549021369391366 -0.390105338243301 0.739184253772840 1.000000000000000 0.319774965883873
48.532085082425041 54.395234693919797 55.188312703908387 0.745684628724124 8.312412221254720 4.819061440533233 0.939622329268684 0.335310379358322 -0.068387336797631 0.341256495623856 -0.903162729421757 0.260463218858185 -0.025571126964194 0.268074679292954 0.963058712534060 1.000000000000000 0.593768041839358
49.150974753731745 53.363451232371169 55.051133966987450 1.022037520552996 7.406971831032414 4.910376561676801 0.705907298449060 0.676916138840088 0.208517210258953 0.696185997361640 -0.717306110090971 -0.028231215059541 -0.130460503885002 -0.165095382745811 0.977611155583899 1.075620823810186 0.637858944653282
52.061767546348023 43.978333872580237 51.633517755218122 8.071539398445132 3.068534498047433 1.206027873299375 0.883550458348947 -0.379832228698623 -0.273981870920692 0.062728616605086 0.675718614502291 -0.734485857368212 -0.464116050369062 -0.631768812190775 -0.620857841806705 1.000000000000000 0.460970163515783
57.264914755722032 46.195695155070467 49.180417868806181 5.834757612464031 1.644817833576168 3.112462309197802 0.618224318172204 0.712965366262590 0.330876229020104 -0.128163609413379 -0.323888120996226 0.937374297865942 -0.775482289702768 0.621913877950624 0.108859298040023 1.000000000000000 0.443990161947449
47.616565837435679 60.128834588642441 53.682310037081656 0.702013446128197 8.494399041530540 5.009179987421792 0.977160832504759 0.162767830963797 0.136613837593220 0.078399981159834 0.321392730194191 -0.943694948557245 0.197509874114546 -0.932852263856215 -0.301291392916545 1.000000000000000 0.630616429654311
52.231760390317319 45.782995986404735 52.953589461869470 6.855052713910360 1.354209546375359 3.217718567735030 0.713356705008252 0.587662633564487 -0.381804715177566 0.513920499961997 -0.068272223496901 0.855116730755281 -0.476453493153929 0.806220523560919 0.350714322847781 1.000000000000000 0.479158571116051
46.306527904954784 50.174343147848447 46.517327597706888 4.932846916167103 1.921902256845274 3.150763397642059 -0.808610000718794 -0.465043575448908 0.360394699837897 -0.571497676213491 0.475305762664840 -0.668935600831780 -0.139786525889056 0.746872750146429 0.650108315797128 1.000000000000000 0.537767781991349
53.704977742897434 53.158117967103280 48.859100728696774 5.816959840606811 2.966474285491174 1.731043863671945 0.066715158347429 0.989386639418365 -0.129085883763918 0.554484706149617 0.070793906074000 0.829177263019771 -0.829515399671911 0.126894840727352 0.543876733372489 1.000000000000000 0.595783477272609
52.169018094482496 44.013055549276721 41.832045774242886 1.884225933018368 4.616610948012913 3.433906552318667 0.646020436558515 -0.532505773082061 0.546895965594027 0.721749206328375 0.192914765051430 -0.664726994028009 -0.248466655133253 -0.824148951985882 -0.508962499824363 1.000000000000000 0.376109729746828
52.406647463631579 50.912908331537672 53.478210427107250 1.985226610073655 4.002387464430328 3.405766680603246 0.609283728285561 0.792944089107051 0.003606937292895 0.773762033084501 -0.595526957477038 0.215962865037214 -0.173394505689731 0.128791748448147 0.976394915455976 0.967608766745593 0.513641869208563
63.053021509935519 55.173127201255568 45.000266761321683 2.079340044496726 4.096363462252520 3.506878545955345 -0.682042418573562 0.530262625361150 0.503626535650601 0.671587819885477 0.726729282100405 0.144341091582761 0.289461464529905 -0.436676194316717 0.851778117745033 1.000000000000000 0.234049218795018
56.118150180907882 42.792478276746294 47.471796997458760 1.755581003250009 4.053753202210683 4.197266536403928 0.189608029652402 0.874367238452348 0.446688624673328 0.973368206498513 -0.107686057957003 -0.202380946483479 0.128853132166826 -0.473165557963486 0.871499411983681 1.000000000000000 0.356531509799731
49.626225334033350 59.384364573846533 45.920809841533234 2.192436966086824 3.877637776760181 3.513584257966500 -0.807821693782493 0.586238616294043 -0.061224144093904 0.394046359315628 0.614374945000409 0.683572156883121 -0.438350975548685 -0.528079266513457 0.727310601128656 1.000000000000000 0.406760293673853
45.473409699848524 49.460753315288621 46.365979761446013 6.473664588166695 3.286263515825184 1.404080949718104 0.754746667921156 -0.594348484202832 0.277682096267853 -0.639728496123755 -0.573083299120252 0.512174758765683 0.145275319683526 0.564203342417646 0.812754372424785 1.000000000000000 0.671663193360413
56.170839086333672 44.084971523087738 43.715055350443848 4.870481548913919 2.620397688490687 2.340483675156134 0.545979399150039 0.799938603278010 -0.249007483199581 0.308307040049147 -0.468198956338768 -0.828092088079232 0.779007872078258 -0.375350460595049 0.502253687862208 1.000000000000000 0.438449160591573
47.601960853655527 47.272163923862450 60.568482313048349 5.373832824991609 1.928626445526750 2.882122640273594 0.095859833886686 -0.991413538917630 0.088938670431019 -0.992313700234628 -0.102205653227130 -0.069767648484642 -0.078258626194675 0.081567145954950 0.993590654206694 1.000000000000000 0.312431905571691
55.200191925179965 50.479537898442487 43.288013235686705 9.259172150411660 1.144934469934110 2.817681736234709 -0.208974886515609 0.962908972465136 0.170692142619171 0.892005330506060 0.259230083066520 -0.370305622941509 0.400819145194640 -0.074873725561507 0.913092513421273 1.000000000000000 0.509784141954702
54.624766488973293 44.521594918718691 41.538940241129062 1.817678433251431 3.722451033838614 4.414674402606404 0.878791825175131 0.400390730739897 -0.259638577147028 -0.329785490938271 0.902806889535681 0.276009511020023 -0.344915146046047 0.156929866324035 -0.925422367939934 1.000000000000000 0.364998116654525
56.507107162595339 51.735966179858458 55.043751500624296 2.120997463303357 3.915707035118727 3.596618599881538 -0.176135133045271 0.948875498249060 0.261938358645162 0.947217492895686 0.090964845321324 0.307415708883067 -0.267872051658130 -0.302259302153407 0.914813575654734 1.000000000000000 0.467212030427381
51.745743252175707 54.693054541000585 46.434185970363252 4.606488513950468 2.077443908613474 3.121371259126978 0.520293967483817 -0.832950875924420 -0.188380003441688 -0.253504440952917 0.060001974767569 -0.965471522853544 -0.815493522854166 -0.550084176577307 0.179938080633780 1.000000000000000 0.502620040421460
44.335218656164024 53.733246927347146 45.599544040143371 8.581331387591481 0.880431285704646 3.953616915592415 0.985571177166264 -0.130351238198126 -0.107972262360855 -0.141053021169994 -0.279909036019611 -0.949607801554615 -0.093560140860961 -0.951135892633008 0.294256714090417 1.000000000000000 0.738359376996309
46.223180322035411 47.504945721467500 50.095737296842437 7.443503055932144 2.676146645416093 1.499537902364427 -0.507463274809414 -0.633490219499768 0.584098593148315 0.525599483523010 -0.764723930899876 -0.372749906008556 -0.682807591961345 -0.117845030897268 -0.721031442485535 1.000000000000000 0.463022635498720
20.747007544110939 42.468546875150622 37.416998033422558 16.997027517646575 3.152085014132202 0.557537170376582 0.850205434442314 0.375495597219708 0.368990210863881 0.246040459369206 0.336232283287024 -0.909072023565232 0.465418963513678 -0.863684495718321 -0.193479405254524 1.000000000000000 0.078979124065652
46.357542436481069 27.762870629473191 58.678434645816878 5.182356808744554 1.903836512672078 3.027525177764130 -0.348831209743823 -0.936482000048820 -0.036307722225746 -0.812838535660464 0.283037114953030 0.509100684054165 0.466487193879975 -0.207102523267164 0.859940836803532 1.000000000000000 0.145092123598687
86.385560592323145 11.753185596203309 51.737910715411417 4.003377216141605 2.985968347947546 2.498808723221935 0.602993127080701 -0.657883618126226 -0.451207750038253 -0.713285447161019 -0.191340015055326 -0.674249856883138 -0.357243837681969 -0.728407951384231 0.584635524748954 1.000000000000000 0.011897996814880
13.206810634515332 71.685968119259371 39.605970280729373 7.477316563909690 1.792095541684892 2.229142332319328 -0.615540930151767 0.708760045967965 0.344628148222666 0.681075630784406 0.258366702881789 0.685115050187643 -0.396541736087792 -0.656434188690291 0.641754475994518 1.000000000000000 0.015715006755167
56.542131185850899 18.327983621407860 14.484775934337723 0.270512638605694 16.157262456937097 6.834226783752834 0.974719257866576 0.119619413122074 0.188715564669059 0.185070544922039 -0.905459950358919 -0.381957028601757 -0.125184910218008 -0.407226563844200 0.904707280811509 1.000000000000000 0.046440596372102
48.805628064895458 35.561273784995564 94.043194525281308 7.577982310153901 2.661557841022146 1.481000586536656 0.546195049996088 -0.820716079865469 -0.167618864123428 -0.346524684572299 -0.403560581676802 0.846793658395450 0.762621538078908 0.404430430564935 0.504821172784207 1.000000000000000 0.027203863709655
76.532525380696526 74.866361985054724 90.371973974593345 8.319264348025138 1.117579194042293 3.212783746482404 0.571796853798449 0.688623134062669 0.445922120128507 0.599713342506093 0.020050583207582 -0.799963674758552 0.559814491422261 -0.724842157539656 0.401511621060825 1.000000000000000 0.014404122178805
8.342243544201855 55.219246992240656 58.447606895576889 7.069852035058100 1.363545676377202 3.098594254046465 0.975416964010374 -0.153858996133074 -0.157762972936322 -0.206168147448893 -0.384323492074890 -0.899883408235119 -0.077823141148861 -0.910287241890319 0.406596478038657 1.000000000000000 0.039021311108379
96.193637854722908 29.214752679254886 24.082877991544681 3.025966409178148 1.695700235127654 5.821454981226623 0.932208567584116 0.361860672798450 -0.006636264357571 0.040413681861312 -0.085855313412341 0.995487618947258 -0.359658060998476 0.928270283183040 0.094659180844201 1.000000000000000 0.012486138881791
10.029394226549782 1.642962959147420 92.952931679219049 3.971536255699488 2.544285732565427 2.956108105560283 0.693398216327256 0.720526100025141 -0.006407244082995 0.716953706183648 -0.689017903412217 0.105979771498920 -0.071946485554957 0.078079881915848 0.994347643058653 1.000000000000000 0.007956406757839
66.991654659091012 78.515291202313776 28.173010575394908 19.137279538285721 2.872297177177896 0.543419419619995 0.804673353165257 0.593083863660055 -0.027428550305180 0.470581973341919 -0.608936147981636 0.638552561694739 -0.362012984672385 0.526733612319690 0.769089266978316 1.000000000000000 0.063890842011303
58.641016618632669 6.395526612098113 48.562759593462289 7.064507251517653 1.496594491783784 2.825261872604311 -0.279386223169581 0.830090980925206 0.482589164496746 0.895300926109936 0.406828237290085 -0.181458086207624 0.346957619904404 -0.381365636535429 0.856843428673056 1.000000000000000 0.020028945028394
97.749513974444682 87.650524531659073 33.815895183684560 11.624419607306434 0.669652983354035 3.837281324809242 0.840790218788098 0.474758372225282 0.260146681686050 0.511568146751324 -0.853987788164803 -0.094883554395920 -0.177115327455527 -0.212859920293577 0.960895839887411 1.000000000000000 0.027580166202302
96.157015454149857 23.170162647120453 94.931882241568147 1.577893320120666 4.554168734233293 3.630128060769425 0.721785065752434 0.691208419298001 -0.035457579560830 0.455255274031966 -0.435558704606653 0.776550867817076 -0.521314640426330 0.576645069286934 0.629056046584272 0.955846141932647 0.009847115081206
94.137770470649855 79.920258735239173 63.044793686679114 0.278681398275605 8.458595690577264 12.671804927256273 0.637370306370613 -0.768737747421176 0.052927953359705 -0.747763018147138 -0.600471438113291 0.283345232360878 0.186036451397336 0.220173403707109 0.957556322652362 1.000000000000000 0.021925754494621
87.428796662494705 29.302028450779673 84.894355531291822 1.399829617324498 5.398734403432293 3.952551942768667 0.770832690226322 0.627556054603150 -0.109500511457155 0.516471798613555 -0.515017520860846 0.684115366325906 -0.372926058241216 0.583892414351545 0.721107345370572 1.000000000000000 0.011243025370467
61.787669191752379 1.323685775889949 34.723351793221958 1.284654635889264 4.178056160313147 5.565242134928896 0.881226414769138 0.458186563499087 -0.116211354617474 0.359073597531054 -0.488973413081329 0.794966133150151 -0.307418537940114 0.742273584555246 0.595418985423096 1.000000000000000 0.016990446723402
14.814086094816503 98.182938981825316 47.837030703998806 8.230233280287070 2.336062973439299 1.553631561812488 0.793238325329102 -0.530275204068399 0.299301131269663 -0.466033205839373 -0.212349444272875 0.858906726351632 0.391900510696477 0.820801998942022 0.415569570888704 1.000000000000000 0.015739867513925
49.739136549866267 63.947251639872363 36.858460612961750 1.772986012704813 4.795623116906295 3.513131223069561 -0.427002071729937 -0.901325471587378 -0.072674789343568 -0.818132066358355 0.419316679325106 -0.393488811068338 -0.385135239538723 0.108562961950918 0.916452361313938 1.000000000000000 0.207618119038886
13.690027168559894 82.211773319424552 18.984791190275796 0.973032522516097 7.167871123536432 4.282793962987793 0.538660349010454 0.713307513342652 0.448371965908730 0.161578900673104 -0.609760105810743 0.775941281424660 -0.826884083328012 0.345521352119655 0.443709035256437 1.000000000000000 0.016071031464475
51.131898254645606 22.431702897473926 9.784448449403405 0.251476087470893 17.203855142270829 6.812665407330300 0.975418587700944 0.139705767471810 0.170413841288226 0.191737363113075 -0.919227915115334 -0.343884898853035 -0.108606456317943 -0.368106422937483 0.923418810203815 0.995554260193827 0.047964169118325
86.219151742168336 97.291948902313024 96.083465806300012 0.363102196401312 10.098671817614219 8.146134782962722 -0.612486195431189 -0.623777216074711 0.485553956952583 0.767960677509697 -0.615125711533257 0.178484612248654 -0.187342088717607 -0.482205706848009 -0.855792380240755 1.000000000000000 0.019227588553035
90.655549922117899 77.404733269863883 33.314515202864193 12.526896460634966 0.689415335848477 3.458758971044425 0.863862667736720 0.465991338744983 0.191293919154415 0.497705556361423 -0.848138534300010 -0.181521915487905 -0.077656103802367 -0.252018052627366 0.964601695360394 1.000000000000000 0.028693600732974
8.110138998799677 40.724117141380731 23.223414217094273 1.343971050989575 4.169094043898098 5.331054475748843 0.651189588108408 0.686518046200175 -0.323488937338971 0.043014835124631 0.392178519654222 0.918882872123006 -0.757695086626806 0.612281782321929 -0.225852108111213 1.000000000000000 0.013600848461428
13.248763475798297 5.342718178682526 72.559436421057882 2.642387499830167 3.021888713190456 3.740845342684122 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.000000000000000 0.007886721815758
1.142745862503103 77.058074850277620 14.694664540037506 1.824329329779307 4.866844128359351 3.364294834724664 0.520967482757291 0.652509989129767 0.550294099546237 0.062271055266308 -0.672027845067159 0.737903036401403 -0.851302060132332 0.350156093107434 0.390737140382362 1.000000000000000 0.012558194931664
7.952208258675575 8.960303423860537 67.204780735391438 6.722409795587570 1.786115040921666 2.487770509458182 0.418039294960156 0.821110451461234 0.388613914277840 0.769264185369178 -0.547511991328110 0.329337566123610 -0.483193295666973 -0.161270722243862 0.860532389378478 1.000000000000000 0.011164871702257
24.536720985284475 42.053946668009843 55.736879132391692 11.189199991269465 2.320240236205574 1.150569179289637 0.989682398503033 -0.136570706455388 -0.043326576504041 -0.073123699923537 -0.221400714213630 -0.972437477812937 -0.123213938346182 -0.965572455015143 0.229102945230420 1.000000000000000 0.063728738155472
86.055117382879374 72.704426271132832 27.032790523871462 12.526896460634966 0.689415335848477 3.458758971044425 0.863862667736720 0.465991338744983 0.191293919154415 0.497705556361423 -0.848138534300010 -0.181521915487905 -0.077656103802367 -0.252018052627366 0.964601695360394 1.000000000000000 0.028693600732974
13.148279929112761 5.537432042119795 30.159863448094249 6.392027047038093 1.248379340740132 3.743342365342653 -0.766556051219517 0.499599383573463 0.403475248648237 0.079988034029147 0.697681124065339 -0.711929043890666 0.637176376485266 0.513460324714521 0.574773659968135 1.000000000000000 0.009146620338010
