# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
8.712929970154072 12.688603076657861 11.872771895424405 4.698498466899807 14.683474334068507 18.850038389412763 0.577687949593438 0.815978058651784 -0.021364472691724 0.307122467726281 -0.241534848462061 -0.920508939009355 0.756275361698535 -0.525205411983992 0.390136966347046 1.259943313724864 0.045448464519511
2.021839744032572 9.133910906767170 31.798317939397602 2.615132848017789 11.156328658503575 18.123293791002656 0.989053748861355 0.146090245696048 0.020744203425718 0.048815126301217 -0.191284685443930 -0.980319974579123 0.139247137519934 -0.970601776851395 0.196322249033113 0.933401187977629 0.054430377597000
83.261984554793798 9.324030499928385 41.426299451466996 18.343749932644833 4.014901555172373 6.015863671180017 0.775154197221131 -0.527820252636455 0.347191231797772 0.156408328162769 0.692773147756808 0.703989915146838 0.612104897392426 0.491397137409158 -0.619561496491102 0.879976936720763 0.124714501803855
77.815675094985053 7.655364292101019 6.414749634878437 61.688609844866185 0.508407868364817 21.035139893952550 0.997008301431946 0.076384059033566 -0.011828879969962 0.077088706599853 -0.971479090218087 0.224244751518962 -0.005637214786474 0.224485751874358 0.974461065930731 1.004859102670414 0.292394099110164
87.001214824681909 6.824743363198785 69.247211937001978 25.873431330197278 14.236771261381739 1.363188093323542 0.336204720952175 -0.939100564888066 0.071109174066257 -0.204778929263416 0.000803513518985 0.978807920123123 0.919256207887224 0.343641504176867 0.192037863110016 0.917468989261683 0.195857873387166
97.861834223276404 6.184663865780948 56.660145420657514 3.651287253280955 8.100210690926986 14.833591669378240 0.389594884625501 -0.914597689774483 -0.108290773996776 -0.870078087200015 -0.326955664361086 -0.368868697122111 -0.301960176261714 -0.237930786997772 0.923151662810947 0.877096071634852 0.117445063748189
79.915856421672359 14.362066392572302 26.538949093944542 73.788065423131641 16.706821429075063 1.054921642047303 0.019756919030435 0.999558419179106 0.022195287756438 0.095578109111598 0.020209717550931 -0.995216756478288 0.995225848342514 -0.021783800510422 0.095136621898435 1.259943313724864 0.235385829860749
46.147936225293186 8.860383076722226 52.324805346669969 48.691677226375610 13.587631490043174 1.191444233655935 0.487777452584431 0.858781198706220 -0.156741856244435 -0.035068164838171 0.198681747808020 0.979436463943851 -0.872263366515598 0.472250374099014 -0.127028357456970 1.066289236203120 0.117833374101685
78.052917628645545 9.020436082401641 9.394051075844168 41.404016473195462 19.547888719348620 0.815117694151462 0.965843169854870 0.251136892880631 0.063853208838398 0.090235956274583 -0.094971602391246 -0.991381796753627 0.242908302533917 -0.963281192473673 0.114389251184669 1.004859102670414 0.199347054237404
11.827442586893323 7.198664413032041 57.594649555617927 25.332998296830560 4.643220659594020 11.055903513538221 0.838314001459569 -0.514860209905379 -0.179300304553662 -0.106103564600930 -0.476665262898399 0.872658158000586 0.534763189211657 0.712537150892632 0.454223667439278 1.259943313724864 0.061993736147417
63.992102132752379 11.738521287490650 92.929619757621410 15.383509741769920 13.147789937926452 3.966592839048437 0.984652549754650 0.174424342325791 0.005958612748076 0.167377052081891 -0.934096476261184 -0.315354872283300 0.049439647025866 -0.311512314107574 0.948955109297222 1.072571429288343 0.042552851826412
14.335328740904639 6.391214704119827 31.856895245132367 2.132119091878080 18.337599323586112 14.365790855162066 -0.235478951509321 -0.916596029280897 0.323112027789997 -0.959646854218690 0.271871032506215 0.071861372601549 0.153712649395698 0.293151600354659 0.943628401769075 0.952384049103529 0.044429580266081
94.466891704958385 9.524298271889213 66.741037996368163 3.872829812657665 8.591692539238434 15.733622709179381 0.389594884625501 -0.914597689774483 -0.108290773996776 -0.870078087200015 -0.326955664361086 -0.368868697122111 -0.301960176261714 -0.237930786997772 0.923151662810947 0.930314045201473 0.124571065676839
52.184832175007166 7.997675897592966 13.179786240439217 27.030564864684081 18.430494215729762 0.739164525314205 0.781183861589190 0.620030377915202 0.072897907068261 0.121330281816822 -0.036240401768432 -0.991950399966608 0.612397531924200 -0.783740367559305 0.103538877486449 0.827361599162978 0.178972017922467
41.466193999052358 10.865140285877777 71.632720411856553 15.768207633557481 7.877896939818469 4.663307341997323 0.452042464050858 0.856211802918324 -0.250117890679937 0.305937156123459 -0.412215639137152 -0.858184550871104 0.837890247704267 -0.311415502815935 0.448285977260030 0.962232102384404 0.042937091251047
28.940609294720112 42.385504855817970 50.666880831010168 18.732341795588056 3.289077234966718 6.662644388389747 -0.780082698719808 0.593535934531723 -0.197954736183743 0.492633302013657 0.387606571661305 -0.779149263846210 0.385724529820366 0.705319955782143 0.594760747755208 0.857870789248695 0.171701505104308
18.319136200711682 60.639321412792434 52.965889029389210 14.904625283321943 2.516567271329177 8.536491125499499 0.875712011235052 0.352448711943156 0.330012694950165 0.333634942031143 0.052363130046006 -0.941246953815874 0.349021774155332 -0.934365029344204 0.071734183650955 0.789685118008328 0.110749887834013
58.651293481008317 1.919319830933353 48.446899050654125 43.725265205737131 17.884788172100681 1.662968044580849 0.712849063362547 0.700241263540031 -0.038837941487665 0.014886825449463 0.040257681665015 0.999078426098269 -0.701159464951573 0.712770293925623 -0.018273281205222 1.259943313724864 0.135713195366317
2.010754618749355 30.157481667454931 49.665406996045391 22.261393187676827 4.534987483685767 6.650620988385428 0.273173561104532 0.730502024110684 0.625893759581977 0.918289402175918 -0.004201029361258 -0.395887515847242 0.286567233585528 -0.682897608812990 0.671959877159818 1.010759498077794 0.059445441288884
82.894002921736316 66.017353749268509 49.026967077699950 18.406059915859213 9.010487899649318 4.250558776534500 0.783524712221540 -0.534109401852399 0.317515625113202 0.602047269188330 0.778981542481138 -0.175290736026132 0.153714381243361 -0.328504038524005 -0.931910395731473 1.027312743800549 0.113349792805671
0.469547619254707 29.007760721044406 54.135079405204522 24.579277744385525 3.697191696030252 7.388385471738455 0.416403753611664 0.743374390374469 0.523452413991476 0.861377681940757 -0.138336032014438 -0.488765415409959 0.290923362816543 -0.654413980582542 0.697929752185438 1.010759498077794 0.063119713060121
67.781653679623005 61.801542899884154 51.503296777596510 8.661323574139864 7.189635851381921 5.150465401776637 0.823487177550784 0.563555093857760 -0.065379848549944 0.567316789419437 -0.817054386635146 0.102828934269923 -0.004530877648507 0.121769394624577 0.992548077264018 0.790126869960821 0.135143906932218
27.000797319216485 42.876870094576617 50.911112364072011 18.689876669769721 3.281621088792726 6.647540562326610 -0.780082698719808 0.593535934531723 -0.197954736183743 0.492633302013657 0.387606571661305 -0.779149263846210 0.385724529820366 0.705319955782143 0.594760747755208 0.855926046226234 0.171312267811020
73.519402212259493 13.547406422245023 48.278415320570481 14.076279010886104 4.842199440917524 6.089855302383005 0.819593739098386 0.568234559849663 0.073318400304327 0.544353770695928 -0.732372036802887 -0.409035661083866 0.178731852672797 -0.375154214559360 0.909568161348285 0.861053477442787 0.094690797266040
96.218854511743828 29.828232595603076 51.205797848540293 3.635904578751646 12.735397438988516 28.085048435990029 0.601781167139918 -0.795303683545384 -0.073153795628534 -0.184197480533200 -0.049080869381683 -0.981663056463856 -0.777129792918107 -0.604221084703174 0.176028877628584 1.259943313724864 0.161897873885890
24.875314351995804 56.996491070126488 48.492146331321806 1.393927202958647 13.944377625397717 16.544955213012472 0.152512035278344 0.801912629289389 0.577647136305059 -0.028246354630974 0.587782728131108 -0.808525576565648 0.987897880625988 -0.106993455392984 -0.112295048678698 0.790835025103793 0.184090803773515
57.615733441783689 59.087276124817322 50.071175292063216 3.280780809941379 7.627655938998944 9.908183577436285 -0.510224125103850 -0.686773825803117 0.517699772410381 0.755301902076949 -0.069923038447003 0.651636252378028 0.411327580987408 -0.723500159561896 -0.554397998041983 0.725167623113027 0.142013431200388
59.204193127183899 57.432524884957878 48.578204945518166 4.635081117430893 7.414668648478426 6.513672540998207 -0.285008402360962 -0.951268397565627 0.117722752161911 -0.060815646809260 0.140515178211767 0.988208956544762 0.956593784051947 -0.274488470586723 0.097900009336763 0.700878315174367 0.126454128629147
57.225190579087339 65.320081985713358 51.512550829744541 9.944794133192488 4.651838573156571 6.737762033986684 0.975143899617514 -0.220491600415931 0.021859304306618 -0.026771595738758 -0.215179955090777 -0.976207390152693 -0.219949213911640 -0.951357472810906 0.215734332516869 0.782641706682977 0.123192539732560
22.308163264061832 65.210327000168888 51.289296261153126 36.679814927436894 9.565581588611602 1.384963358276562 0.088619936496485 0.985361862857455 0.145631404859820 0.996053580598242 -0.088382242872590 -0.008114414472586 -0.004875595633493 -0.145775781153443 0.989305640434908 0.907492867510036 0.182157587966554
95.274901151698501 43.141843543397393 49.534229822898993 3.584245363126636 11.574350621159638 19.845784281871474 0.863217544995428 0.468002301394496 0.189286333108132 0.206638904629717 0.014543155305391 -0.978309184116756 0.460603770181593 -0.883607572694587 0.084153576105139 1.081861912306554 0.072952099091736
44.712537861762733 89.654659585106302 50.885497929057664 52.113688541189568 42.488962685836974 0.310684240704618 0.741144550356263 0.670522466576060 -0.033232172573730 0.671105950720547 -0.741294055232424 0.009996328553010 0.017932049093296 0.029711033200236 0.999397666658018 1.018982383490938 0.208339057626827
84.640867247112780 36.756187004789652 47.555840162890107 27.452248359312449 12.991417394942852 2.308490954841666 0.225176172135510 -0.973300790159645 0.044511384802212 -0.935466868357913 -0.228743632702180 -0.269403208412315 -0.272392051475512 -0.019024257484111 0.961998257753173 1.081861912306554 0.105188547892115
69.947927531750437 43.586492526562679 46.665446650747569 25.627280792172460 4.297531161616917 11.808061191828974 -0.786142019436516 0.614481052813504 0.066285450963873 0.565094739269873 0.671209008288955 0.479735763562893 -0.250297145260969 -0.414598001593067 0.874905615566185 1.259943313724864 0.192857880449252
29.743695085513366 89.192335501567214 50.982509712776782 108.163816319086592 24.029407427115004 0.500351370700305 0.726262527254098 0.687412413134180 0.002629786214560 0.687414938042714 -0.726264894364223 -0.000078548426445 -0.001855926243947 -0.001864801106449 0.999996539021316 1.259943313724864 0.280513631695988
81.379781970247720 80.619398904608573 50.372693265700470 31.836601169899343 13.959399532396910 1.788464874975629 0.526560937882396 -0.850110892847825 0.006711822247765 -0.842272130595706 -0.520601620679535 0.139827073800505 0.115374333012947 0.079280655946549 0.990153190609667 1.069240918515072 0.111058779215588
39.650574084698462 70.388858354036628 51.419973460740117 43.954055008463762 70.514714325864560 0.419586453863378 0.998192952010000 -0.059886120805536 -0.004948039250708 -0.060049252162525 -0.997164299138625 -0.045359098735497 0.002217627625038 -0.045574258723974 0.998958492165454 1.259943313724864 0.285808331641915
88.110319711116162 10.022688731230112 55.328873716819203 24.246129221102063 13.341353579641417 1.277450765674624 0.336204720952175 -0.939100564888066 0.071109174066257 -0.204778929263416 0.000803513518985 0.978807920123123 0.919256207887224 0.343641504176867 0.192037863110016 0.859765037968895 0.183539448112284
58.127287263585870 91.948261374467350 52.111920336264696 57.826073452464222 39.068207059258221 0.332156555786017 0.878957107778042 -0.476614955332239 -0.016510210177544 -0.476230831890263 -0.879030580146679 0.022570642970467 0.025270485621899 0.011975955938478 0.999608913043393 1.048932700590620 0.223836133934202
88.173536185485275 71.424129954911137 47.958867452534221 18.327084792497274 7.264617016425914 3.937106149151514 0.885674278573102 0.347971712370267 -0.307403252526903 -0.371298197132276 0.928320637321694 -0.018932594353812 -0.278780776023629 -0.130906385301666 -0.951390980200525 0.930704969435063 0.071041712317498
69.253159007776588 99.884700656786649 52.497724352156816 63.756294858777515 31.192505313342679 0.653923325145382 0.735432292140094 -0.675630964665189 0.051595961694238 -0.676974649517754 -0.735888291167967 0.013181306164581 -0.029063165482818 0.044623116290506 0.998581048240273 1.259943313724864 0.234225920185645
72.525427981964057 14.944830465799374 47.057541578000517 14.992851529029922 5.157497747485900 6.486394331292557 0.819593739098386 0.568234559849663 0.073318400304327 0.544353770695928 -0.732372036802887 -0.409035661083866 0.178731852672797 -0.375154214559360 0.909568161348285 0.917120706109246 0.100856559000946
50.132438192670229 86.812605736821425 48.967865446266934 54.924867077873074 29.908084381141062 0.301766410813149 0.438825342044098 -0.897410300937883 -0.045684471655688 -0.898373620523175 -0.439230173979867 -0.001300851143779 0.018898601217092 -0.041612570651126 0.998955072481161 0.913539065214076 0.212726523905992
95.608363472322395 16.249293467637482 49.847407131600413 14.349355782720934 8.493540067039934 3.439467902068387 0.675870117107931 0.622632167527217 0.394371358951015 -0.164767184876093 0.649191409480830 -0.742564669671471 0.718367148182960 -0.436897811640951 -0.541358423408031 0.863883320029262 0.126614541379418
64.399019922963745 61.555956428384420 53.831150794362486 12.542646816403845 6.503982561669086 3.179618803567231 0.698472585390368 -0.619240555915152 0.358716017718737 0.556415298837192 0.154694807027346 -0.816377077029170 -0.450042289877312 -0.769812087842654 -0.452605000782492 0.736148604628781 0.132491001328651
22.741462797332325 47.687362700527373 28.173010575394908 35.014643506921871 17.006881724555171 2.183864841221275 0.351103719671634 -0.935619251617266 0.036644154184388 -0.035733504507359 0.025718214651798 0.999030374959013 0.935654473985116 0.352072704761773 0.024403193917278 1.259943313724864 0.123539498445443
25.435648177039294 51.524091675968940 58.641016618632669 2.933770380222462 9.219736591213964 11.628700267219449 0.637217376318900 0.723341223471507 -0.265953924099646 0.753487241092176 -0.657220894985850 0.017823375249930 0.161898093962093 0.211750252941387 0.963820957206628 0.785011870052215 0.106772373564854
5.802916032387562 48.203521377127011 6.395526612098113 19.805508529909485 5.721456885462151 11.476448955963956 -0.391221812140113 -0.919984989126426 -0.023939788801392 -0.913956230222058 0.391443309807982 -0.107033380049667 -0.107840173145678 0.019993873777280 0.993967173536072 1.259943313724864 0.051690319107492
43.441662555812080 48.458119823080679 48.562759593462289 29.829075643416683 3.032916744017700 7.464145267316248 0.963628137717421 0.263728567344472 -0.043221001442427 0.225984989884984 -0.890452598297467 -0.394999942445531 0.142659021957737 -0.370865761363490 0.917663876646749 1.012692848206992 0.150331787065193
31.179588199410258 48.981398356174559 97.749513974444682 14.994355604644291 8.922102621265145 4.897329120638654 0.947903776200499 -0.308853591432614 0.078024932707496 -0.244485633221441 -0.548316808406509 0.799734613960914 0.204218525636496 0.777147435611851 0.595261839116854 1.002541573708379 0.049378020195461
69.634348881545947 50.039084587769558 87.650524531659073 4.473684224156964 10.037733087751809 15.443087899956152 0.495950133349864 -0.867913544475505 -0.027559835743682 -0.728165566125437 -0.398383923389380 -0.557732156051726 -0.473083896935283 -0.296675460563983 0.829563317390345 1.021713953936609 0.052757659280210
37.775183929248094 49.208445550816180 33.815895183684560 36.895082296283782 3.161635372203508 11.148588654381868 0.991823181794824 0.095032815125230 0.085179458226532 0.099487579445402 -0.993798468035105 -0.049667156825957 -0.079931205361150 -0.057735335631251 0.995126943374091 1.259943313724864 0.160441834698084
17.960367755963482 46.925515442166052 96.157015454149857 21.816533171879321 9.795092588305875 3.688220914334466 -0.288834490812122 0.752867395555800 0.591409605625686 0.527130357078770 -0.390610111023104 0.754690219767374 -0.799192231921276 -0.529730521940680 0.284037586528868 1.066239311626717 0.061886097972138
2.467872839133123 48.560825499695817 23.170162647120453 2.618121189251195 11.475973491670333 26.408169794630936 0.679519825256086 -0.722386682537525 -0.128102646250444 -0.733399333087708 -0.664217328875655 -0.144709219636471 -0.019448015591412 -0.192283178967166 0.981146754454112 1.068620453579854 0.066745965681738
6.724963146324859 45.028319410238872 94.931882241568147 29.396000884647730 11.830348441480350 2.266341871068787 0.347697850852616 0.873247421071283 0.341387091297878 0.157047504540327 0.304719710793746 -0.939405119834586 0.924360473965719 -0.380243132017042 0.031190939770105 1.066239311626717 0.077476390471282
67.939277349856724 51.398060026167620 94.137770470649855 19.438996162942029 6.882136843484663 5.183677506703923 0.906664430194931 0.390557025544553 -0.159451625319697 0.017010391809004 0.343824780065357 0.938879740533106 -0.421509498813261 0.853961199593284 -0.305090170276583 1.021713953936609 0.044402773388778
45.369684455604528 46.417690178189368 79.920258735239173 59.617416300664040 35.455138782318279 0.615244608526110 0.982519032091251 -0.181012996364814 -0.043481567652315 -0.051281113236901 -0.038631554303118 -0.997936796814964 -0.178959769232236 -0.982721678889377 0.047238785306015 1.259943313724864 0.162555286163504
53.657921110872223 47.530523779819760 63.044793686679114 3.377318057917359 12.828554444658300 19.131850911085952 0.359470320986449 -0.829917634086098 -0.426635452069837 -0.871560275643541 -0.135243776217640 -0.471266174167581 -0.333412318683721 -0.541244715103369 0.771939365573889 1.084309287651239 0.150505599519866
89.667129304034205 50.116644663279203 87.428796662494705 3.210436658617382 16.116423114053894 25.134334495006442 0.808429205191315 0.581475938939885 -0.091257616820282 0.541405806056003 -0.795451530778226 -0.272280398397361 0.230915511307898 -0.170712022472219 0.957880698219176 1.259943313724864 0.056530830135613
99.033894739670430 48.346286866425594 29.302028450779673 3.421610362276557 19.052347562913724 11.017122578350564 0.961821556882844 0.209362392225189 -0.176257429452517 0.208277486231931 -0.142167862345968 0.967682172846481 -0.177538112652948 0.967448028391047 0.180345587464470 1.033713124604738 0.071549561516387
21.689698439847394 53.450285525603796 84.894355531291822 42.710241141050808 12.634799279444472 1.305049650674743 0.086789886827572 -0.995856484601271 0.027154697973946 -0.158758549271898 0.013083527992818 0.987230745230487 0.983495418686604 0.089992685107514 0.156965212864508 1.026975513965897 0.117378566002828
66.307820310010072 47.109084064678058 61.787669191752379 16.900221537654975 8.813362202211790 5.565095934804258 0.782517954208258 -0.591877555091346 -0.193252713100781 -0.472853334592952 -0.766855829493066 0.433983710220589 0.405062186961518 0.248219855272685 0.879949730463258 1.084309287651239 0.185179241059122
26.332237673715063 50.597143897315185 1.323685775889949 24.557850847457548 7.486920791573954 7.073047279122751 0.498202872124532 0.667972619209897 0.552816857732050 0.292879641323473 0.470456523141997 -0.832401450942619 0.816097674243164 -0.576613596630373 -0.038747209910969 1.259943313724864 0.059255874536183
2.065099946572868 49.912160948095554 34.723351793221958 2.239853403488241 15.672678247282596 22.602411257704645 0.779417988271212 0.523839278929559 -0.343656819239508 -0.608980271382349 0.762295038568816 -0.219201512860765 -0.147141525839366 -0.380129825222814 -0.913154251673689 1.068620453579854 0.080523705792182
75.837865383614144 47.388063534975188 14.814086094816503 4.621533095597951 8.759868316961290 13.030074695995522 0.878205792983088 -0.477951633074894 0.017799483475288 -0.185566994052634 -0.306195210542313 0.933707333032797 0.440816828046769 0.823290185464390 0.357594455534192 0.932669562768110 0.046905079373700
32.001715082246783 51.170082183988086 98.182938981825316 27.358732176390856 2.623260533699411 9.128867811144715 0.998279293266933 -0.055733589983232 -0.018226891727692 -0.032665290530868 -0.270418159072647 -0.962188649921778 -0.048697345194641 -0.961128392147137 0.271773402634718 1.002541573708379 0.064612855023639
38.346389417189798 49.616410742096356 47.837030703998806 17.176969996584308 3.927345199906787 7.621395490774920 0.976820218767038 0.197005083872438 -0.083733249885148 0.134478249790259 -0.260425574421024 0.956082695440530 -0.166546871904770 0.945181208613403 0.280881865457425 0.924721590570827 0.120502619075473
58.831711355360575 51.725776136905793 49.739136549866267 3.800755789671411 8.724419251227818 11.617314776086571 0.876459605800139 0.480231386983438 -0.034588644908811 0.340384752799715 -0.668830732964302 -0.660911242682337 0.340524271472888 -0.567488559883279 0.749666562505932 0.839888633525113 0.177525182734820
83.104845523619048 51.841411268016358 63.947251639872363 14.584168931644548 8.893462683449759 10.026459031451925 -0.442166457992446 0.859703511351793 -0.255731687508239 0.384752427289815 0.439353940847353 0.811747303264074 -0.810218731652761 -0.260534042365480 0.525040588571677 1.259943313724864 0.081860996081470
62.898184359114872 54.837142633962912 36.858460612961750 25.551661249271149 8.156129113381246 3.950304633038537 -0.616236604290203 0.643224658506423 0.454438649569087 0.240322305978462 0.703079668904208 -0.669271371285776 0.749998424519728 0.303217772999613 0.587844660905481 1.081837988825266 0.151690097486223
87.265065544739528 52.988567348768171 13.690027168559894 14.008643638138384 8.503934353227184 3.728324632899325 0.149693960360382 -0.976408212296085 -0.155623652419510 0.080041199838644 0.168847727934272 -0.982386813378429 -0.985487252357946 -0.134601068837503 -0.103428369936817 0.880699039621105 0.063072459038923
27.354203481563577 49.174484314302383 82.211773319424552 45.839804386386682 11.644736763723060 1.319334666445474 0.133655156368035 0.989403886537637 -0.056711978280203 -0.084126047877020 0.068345939098305 0.994108465247814 -0.987450812569836 0.128096767769483 -0.092369425905879 1.026975513965897 0.121785570395201
79.804683391256376 49.464731886542232 18.984791190275796 14.493048879325114 8.797992113408636 3.857246464282426 0.149693960360382 -0.976408212296085 -0.155623652419510 0.080041199838644 0.168847727934272 -0.982386813378429 -0.985487252357946 -0.134601068837503 -0.103428369936817 0.911152753893565 0.065253443188581
18.563594430595220 52.458913608513534 51.131898254645606 3.302938982249543 12.608078905641525 7.966400098600605 0.490004113368383 0.725065857242392 -0.483916802295001 0.693106330585607 0.012613993899585 0.720724983374419 -0.528677201498438 0.688564005608234 0.496366826849382 0.799076112713367 0.107643989519648
95.279165697194458 51.465214245085846 22.431702897473926 5.221611885332676 7.369159583511004 13.909600271133613 0.513200308306797 0.853187072845594 0.093259113672472 0.823926767183750 -0.520178050438808 0.224854348767853 -0.240354167577645 0.038556641073204 0.969919202592262 0.937195123755466 0.060105672633778
